symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1045,MIYUCoin,? ,$0.000046,?,Low Vol,0.48%,-4.35%,7.20%
XBY,198,XTRABYTES,"$10,530,082 ",$0.024953,"422,000,000",*,"$118,242",-1.83%,-12.40%
CPN,518,CompuCoin,"$63,527 ",$0.003239,"19,615,019",$844,0.43%,1.67%,-7.80%
CHEAP,1062,Cheapcoin,? ,$0.000139,?,*,Low Vol,0.42%,-4.35%
BLAS,480,BlakeStar,"$213,454 ",$0.000863,"247,271,392","$5,980",9.80%,28.41%,25.61%
CPC,392,Capricoin,"$1,061,251 ",$0.533280,"1,990,045",*,"$144,182",0.80%,2.08%
EOS,20,EOS,"$391,749,944 ",$1.22,"321,580,975",*,"$39,550,200",-3.00%,-6.96%
SIB,152,SIBCoin,"$19,093,013 ",$1.24,"15,353,758","$102,528",1.96%,3.92%,12.34%
JWL,744,Jewels,"$39,219 ",$0.001943,"20,181,636",*,Low Vol,0.42%,-4.32%
GAIN,1035,UGAIN,? ,$0.000416,?,Low Vol,0.39%,-49.37%,-39.25%
DLISK,784,DAPPSTER,"$27,761 ",$0.000278,"100,000,000",*,Low Vol,0.42%,14.78%
EOT,870,EOT Token,? ,$1.87,?,*,"$172,531",5.13%,-18.97%
ACES,1054,Aces,? ,$0.000093,?,*,Low Vol,0.42%,49.70%
UNIFY,407,Unify,"$729,809 ",$0.041978,"17,385,378","$25,019",-1.28%,-5.16%,63.96%
GAIA,545,GAIA,"$1,817,471 ",$0.075409,"24,101,381",*,Low Vol,0.61%,444.94%
XBC,210,Bitcoin Plus,"$9,320,116 ",$93.04,"100,174",*,"$376,308",12.17%,13.06%
XBB,334,Boolberry,"$2,472,106 ",$0.259335,"9,532,480","$105,930",0.39%,-8.60%,17.34%
MAVRO,1004,Mavro,? ,$0.005321,?,Low Vol,0.42%,-20.87%,-18.35%
LTH,1051,LAthaan,? ,$0.000278,?,Low Vol,0.42%,?,-18.39%
MONA,121,MonaCoin,"$27,119,957 ",$0.505393,"53,661,125","$222,931",0.69%,2.72%,2.45%
SPR,130,SpreadCoin,"$24,281,063 ",$2.80,"8,680,706","$85,432",1.38%,-4.56%,2.69%
BLITZ,232,Blitzcash,"$7,333,878 ",$1.80,"4,085,134",*,"$261,096",2.26%,-12.10%
OPES,1048,Opescoin,? ,$0.001249,?,Low Vol,0.42%,-4.84%,19.64%
TAG,350,TagCoin,"$2,139,835 ",$0.376033,"5,690,552","$71,401",-0.51%,-2.85%,0.53%
LDOGE,375,LiteDoge,"$1,495,387 ",$0.000101,"14,835,332,002",*,"$15,304",3.77%,-11.78%
EXL,933,Excelcoin,? ,$0.001851,?,"$1,180",7.20%,-4.08%,-3.44%
TAJ,786,TajCoin,"$26,487 ",$0.003820,"6,934,314",Low Vol,0.57%,-5.63%,0.69%
SNAKE,998,SnakeEyes,? ,$0.071300,?,*,Low Vol,-0.27%,-9.12%
PWR,843,Powercoin,"$2,313 ",$0.000046,"49,983,870",Low Vol,0.42%,-4.35%,7.20%
