symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1045,MIYUCoin,? ,$0.000047,?,Low Vol,-0.31%,1.73%,7.96%
XBY,194,XTRABYTES,"$12,057,766 ",$0.028607,"421,500,000",*,"$84,392",-3.06%,9.48%
CPN,703,CompuCoin,"$66,387 ",$0.003384,"19,615,019",Low Vol,0.90%,-3.63%,-3.82%
CHEAP,1096,Cheapcoin,? ,$0.000092,?,*,Low Vol,?,?
BLAS,486,BlakeStar,"$141,181 ",$0.000572,"247,020,112","$1,634",-13.74%,-4.14%,52.58%
CPC,392,Capricoin,"$1,042,388 ",$0.523801,"1,990,045",*,"$19,474",0.39%,1.59%
EOS,22,EOS,"$406,409,463 ",$1.27,"319,233,248",*,"$21,603,700",-0.40%,0.46%
SIB,162,SIBCoin,"$17,975,057 ",$1.17,"15,343,494","$110,690",-0.12%,4.51%,-3.97%
JWL,747,Jewels,"$39,844 ",$0.001974,"20,181,636",*,Low Vol,-0.31%,?
GAIN,1060,UGAIN,? ,$0.000799,?,Low Vol,-0.31%,?,?
DLISK,787,DAPPSTER,"$23,504 ",$0.000235,"100,000,000",*,Low Vol,-0.32%,-15.23%
EOT,877,EOT Token,? ,$2.39,?,*,"$72,910",15.74%,2.98%
ACES,1003,Aces,? ,$0.000094,?,*,Low Vol,-0.28%,1.72%
UNIFY,407,Unify,"$741,897 ",$0.042674,"17,385,378","$44,224",-0.60%,-14.01%,95.04%
GAIA,572,GAIA,"$545,393 ",$0.022629,"24,101,381",*,Low Vol,-1.10%,7.45%
XBC,221,Bitcoin Plus,"$8,101,671 ",$80.91,"100,138",*,"$144,614",0.44%,0.61%
XBB,355,Boolberry,"$2,032,105 ",$0.213177,"9,532,480","$88,180",-6.35%,-13.07%,-5.38%
MAVRO,1076,Mavro,? ,$0.006415,?,Low Vol,?,-0.13%,-9.61%
LTH,1095,LAthaan,? ,$0.000286,?,Low Vol,?,2.99%,?
MONA,127,MonaCoin,"$26,038,816 ",$0.485561,"53,626,250","$168,909",1.46%,1.29%,11.95%
SPR,140,SpreadCoin,"$23,765,759 ",$2.74,"8,672,052","$167,396",0.24%,-6.05%,35.03%
BLITZ,213,Blitzcash,"$9,599,698 ",$2.35,"4,084,370",*,"$6,936,340",5.14%,-22.87%
OPES,1056,Opescoin,? ,$0.001222,?,Low Vol,-0.31%,?,8.00%
TAG,347,TagCoin,"$2,158,592 ",$0.379454,"5,688,680","$84,852",-1.42%,2.84%,2.75%
LDOGE,375,LiteDoge,"$1,444,466 ",$0.000097,"14,834,345,002",*,"$8,668",-1.93%,1.05%
EXL,967,Excelcoin,? ,$0.001924,?,Low Vol,-0.55%,-22.91%,35.12%
TAJ,772,TajCoin,"$28,277 ",$0.004089,"6,914,945",Low Vol,-9.67%,2.83%,8.00%
VOYA,968,Voyacoin,? ,$1.88,?,Low Vol,-0.48%,-37.37%,-47.21%
CNT,268,Centurion,"$5,077,616 ",$0.191120,"26,567,684","$317,285",0.35%,-21.53%,317.95%
PWR,843,Powercoin,"$2,350 ",$0.000047,"49,983,870",Low Vol,-0.32%,1.72%,7.96%
XPM,219,Primecoin,"$8,631,676 ",$0.421931,"20,457,553","$570,409",1.42%,2.17%,16.65%
GP,904,Goldpay Coin,? ,$0.003969,?,*,"$8,798",-2.42%,0.65%
BTCS,621,Bitcoin Scrypt,"$170,282 ",$0.010457,"16,284,625",Low Vol,-0.36%,-3.85%,-17.53%
IXC,363,Ixcoin,"$1,758,352 ",$0.083735,"20,999,088",*,$816,3.71%,-13.35%
MTLMC3,761,Metal Music Coin,"$33,862 ",$0.000425,"79,719,140",Low Vol,11.96%,1.66%,-4.84%
PLU,177,Pluton,"$14,852,296 ",$17.47,"850,000",*,"$208,405",-1.09%,8.24%
NOBL,406,NobleCoin,"$762,544 ",$0.000331,"2,301,527,261","$2,035",13.56%,19.47%,35.73%
PRIMU,974,Primulon,? ,$0.000188,?,Low Vol,-0.56%,11.47%,-18.72%
XPY,600,PayCoin,"$262,891 ",$0.022386,"11,743,378",**,Low Vol,-0.28%,-23.93%
FEDS,911,FedoraShare,? ,$0.000017,?,*,"$5,133",0.09%,-8.51%
MIOTA,8,IOTA,"$2,430,676,996 ",$0.874492,"2,779,530,283",*,"$16,257,400",1.52%,-2.02%
FID,860,BITFID,? ,$0.251182,?,*,"$748,282",-0.47%,6.79%
FIMK,384,FIMKrypto,"$1,166,299 ",$0.002021,"577,004,618",*,"$1,192",2.05%,17.11%
BYC,383,Bytecent,"$1,216,524 ",$0.693399,"1,754,436","$67,778",-0.31%,1.25%,16.09%
IXT,143,InsureX,"$21,819,263 ",$0.609837,"35,778,844",*,"$334,370",-1.46%,-7.75%
BTCD,70,BitcoinDark,"$83,142,180 ",$64.51,"1,288,862","$41,813",0.39%,-0.08%,9.25%
UNITS,487,GameUnits,"$137,794 ",$0.039676,"3,472,983",*,"$1,363",-0.37%,-8.75%
TRICK,1079,TrickyCoin,? ,$0.005597,?,Low Vol,?,2.64%,21.41%
MAR,508,Marijuanacoin,"$93,251 ",$0.080587,"1,157,150","$1,179",-13.67%,17.47%,35.83%
SNC,267,SunContract,"$5,083,191 ",$0.049333,"103,039,388",*,"$398,947",-0.34%,-11.71%
SNGLS,69,SingularDTV,"$85,145,400 ",$0.141909,"600,000,000",*,"$1,649,340",-0.38%,-17.30%
MAX,280,MaxCoin,"$4,436,746 ",$0.073846,"60,080,653","$184,107",0.56%,0.99%,1.26%
SNM,121,SONM,"$28,095,882 ",$0.084790,"331,360,000",*,"$400,803",-0.91%,1.10%
SDP,820,SydPak,"$12,312 ",$0.077379,"159,112",*,Low Vol,?,?
TP1,1064,KolschCoin,? ,$0.030084,?,Low Vol,-0.31%,?,-22.39%
SNT,47,Status,"$164,106,338 ",$0.047286,"3,470,483,788",*,"$7,006,750",0.80%,3.17%
WGO,408,WavesGo,"$732,669 ",$0.073289,"9,996,949",*,"$1,569",-0.71%,-24.30%
MAD,673,SatoshiMadness,"$94,046 ",$0.000047,"2,000,683,485",*,Low Vol,-0.32%,1.72%
LAZ,1008,Lazaruscoin,? ,$0.001692,?,*,Low Vol,-0.31%,-12.81%
AXF,916,AxFunds,? ,$0.063158,?,"$3,386",-0.60%,0.32%,-7.00%
FEI,934,Fuda Energy,? ,$0.016706,?,"$1,167",0.09%,-4.92%,-6.20%
UGT,853,UG Token,? ,$0.582053,?,*,"$2,154,510",-0.60%,6.54%
FFC,953,FireFlyCoin,? ,$0.000094,?,$505,-0.31%,-3.62%,-21.52%
MAO,511,Mao Zedong,"$79,356 ",$0.015250,"5,203,745","$1,345",-0.56%,-36.98%,-17.67%
XDE2,1086,XDE II,? ,$1.41,?,*,Low Vol,?,?
GUC,977,GoldUnionCoin,? ,$1.88,?,*,Low Vol,-0.31%,1.72%
MGM,817,Magnum,"$12,864 ",$0.003432,"3,748,760",Low Vol,-0.31%,77.03%,-10.70%
SHDW,584,Shadow Token,"$397,439 ",$0.056777,"7,000,000",*,Low Vol,-0.56%,-19.94%
EVO,720,Evotion,"$56,346 ",$0.022819,"2,469,220",Low Vol,-0.04%,-10.75%,-2.95%
DTB,152,Databits,"$19,829,856 ",$0.871726,"22,747,809",*,"$115,822",1.05%,5.97%
CME,1059,Cashme,? ,$0.000047,?,**,Low Vol,-0.31%,-49.14%
TSE,524,Tattoocoin (S...,"$37,863 ",$0.000419,"90,421,856",*,$598,-12.76%,-46.45%
GUN,680,Guncoin,"$90,467 ",$0.000476,"189,895,378",Low Vol,-4.30%,7.24%,20.27%
GUP,146,Matchpool,"$21,160,575 ",$0.282141,"75,000,000",*,"$571,863",-1.79%,12.54%
PCN,1001,PeepCoin,? ,$3.9e-07,?,*,Low Vol,-1.20%,-37.05%
TYCHO,900,Tychocoin,? ,$0.134487,?,"$13,143",1.89%,-2.28%,5.17%
KLC,676,KiloCoin,"$92,547 ",$0.000471,"196,297,971",Low Vol,-0.31%,?,?
NYC,462,NewYorkCoin,"$256,182 ",$0.000004,"59,719,935,819","$1,074",-1.02%,11.70%,57.84%
CARBON,551,Carboncoin,"$1,447,061 ",$0.000094,"15,391,987,820",Low Vol,-0.28%,1.72%,11.46%
YBC,167,YbCoin,"$17,359,126 ",$5.75,"3,020,476",*,"$1,705,090",-0.20%,1.43%
XBG,982,BTCGold,? ,$0.017722,?,Low Vol,-0.31%,?,6.87%
BET,1033,BetaCoin,? ,$0.001973,?,Low Vol,-1.33%,-34.31%,3.80%
CMP,309,Compcoin,"$3,090,665 ",$0.746717,"4,139,005","$37,793",-0.56%,30.61%,-21.44%
FBC,882,FiboCoins,? ,$0.029654,?,"$42,562",1.03%,-9.09%,-41.67%
SOUL,1068,SoulCoin,? ,$0.000045,?,Low Vol,?,?,4.06%
GRWI,890,Growers Inter...,? ,$1.43,?,*,"$23,002",-0.32%,-3.55%
HUC,338,HunterCoin,"$2,422,990 ",$0.127953,"18,936,560","$36,252",1.18%,0.42%,29.09%
BOST,685,BoostCoin,"$83,594 ",$0.007051,"11,855,487",Low Vol,-0.31%,?,-9.18%
LSK,16,Lisk,"$854,673,954 ",$7.65,"111,665,450",*,"$57,255,200",1.10%,27.12%
VGC,1022,VegasCoin,? ,$0.000705,?,Low Vol,-0.31%,-1.96%,-18.59%
XBTS,786,Beatcoin,"$23,594 ",$0.015475,"1,524,686",Low Vol,-0.52%,-28.16%,-38.37%
TTC,639,TittieCoin,"$138,998 ",$0.000110,"1,259,816,434",Low Vol,2.32%,-20.58%,-15.36%
SPORT,983,SportsCoin,? ,$0.000987,?,*,Low Vol,-0.31%,15.80%
TOKEN,842,SwapToken,"$2,883 ",$1.9e-07,"15,320,585,365",*,Low Vol,8.91%,9.86%
VLT,446,Veltor,"$374,643 ",$0.675208,"554,855",$641,11.77%,-0.56%,23.43%
