symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,333,MER,MER,"$3,127,720",$0.031277,"100,000,000",*,"$12,371",0.14%
Scorecoin,642,SCORE,SCORE,"$281,009",$0.009260,"30,346,591",Low Vol,1.10%,0.85%
LIFE,1007,LIFE,LIFE,?,$0.000116,?,*,"$9,612",0.40%
Compcoin,145,CMP,CMP,"$20,589,705",$4.79,"4,302,564","$210,287",-0.21%,14.18%
Monetha,164,MTH,MTH,"$16,164,330",$0.074552,"216,819,832",*,"$256,193",-0.42%
Cyder,1144,CYDER,CYDER,?,$0.000286,?,*,Low Vol,0.13%
ExchangeN,530,EXN,EXN,"$101,453",$0.019893,"5,100,000",*,"$3,053",2.00%
BitDice,153,CSNO,CSNO,"$18,062,170",$0.258031,"70,000,000",*,"$99,888",-3.76%
EOS,25,EOS,EOS,"$231,274,197",$0.533729,"433,317,651",*,"$5,524,690",-0.13%
Bowhead,596,AHT,AHT,"$706,530",$0.088316,"8,000,000",*,Low Vol,0.16%
FUNCoin,698,FUNC,FUNC,"$131,919",$0.022556,"5,848,581",*,Low Vol,-6.11%
DomRaider,980,DRT,DRT,?,$0.044194,?,*,"$60,224",6.88%
Populous,41,PPT,PPT,"$144,414,625",$3.50,"41,252,246",*,"$187,523",-1.87%
RouletteToken,478,RLT,RLT,"$475,092",$0.046933,"10,122,690",*,"$7,307",0.16%
BlackCoin,186,BLK,BLK,"$13,490,926",$0.176454,"76,455,769",*,"$90,215",0.26%
Monero,10,XMR,XMR,"$1,320,711,209",$86.44,"15,278,547","$24,521,100",0.26%,-0.80%
Zilbercoin,1043,ZBC,ZBC,?,$0.033098,?,*,$754,-3.88%
Sativacoin,768,STV,STV,"$66,343",$0.009363,"7,085,333",Low Vol,0.13%,?
High Voltage,897,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1215,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,741,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,208,UNO,UNO,"$11,228,115",$56.76,"197,833","$13,506",0.34%,-7.34%
Wyvern,827,WYV,WYV,"$37,918",$0.022955,"1,651,846",*,Low Vol,-71.85%
AudioCoin,404,ADC,ADC,"$1,402,986",$0.001701,"824,621,602",$741,-0.16%,-11.68%
MACRON,740,MCRN,MCRN,"$94,124",$0.000234,"401,421,401",*,Low Vol,0.16%
OctoCoin,754,888,888,"$79,970",$0.001599,"50,013,500",Low Vol,0.16%,-1.64%
Substratum,116,SUB,SUB,"$29,058,630",$0.128526,"226,091,449",*,"$348,466",-0.41%
AdShares,398,ADST,ADST,"$1,555,321",$0.127044,"12,242,379",*,"$2,963",0.09%
MikeTheMug,937,MUG,MUG,"$1,274",$0.001274,"1,000,000",*,Low Vol,0.62%
BriaCoin,451,BRIA,BRIA,"$774,967",$1.68,"460,892",*,"$15,429",-2.06%
Aces,1135,ACES,ACES,?,$0.000163,?,*,Low Vol,0.16%
Hedge,305,HDG,HDG,"$4,125,121",$1.11,"3,709,674",*,"$123,530",-5.20%
FedoraCoin,594,TIPS,TIPS,"$738,593",$0.000002,"443,168,182,458",Low Vol,-1.40%,-25.03%
KushCoin,722,KUSH,KUSH,"$111,632",$0.020500,"5,445,524",Low Vol,0.16%,-13.04%
PoSToken,443,POS,POS,"$852,892",$1.47,"578,962",*,"$7,994",3.67%
Darcrus,403,DAR,DAR,"$1,412,931",$0.103889,"13,600,388",*,"$1,273",-4.33%
EarthCoin,595,EAC,EAC,"$731,292",$0.000064,"11,467,242,948",Low Vol,1.64%,0.23%
Bismuth,395,BIS,BIS,"$1,603,600",$0.328165,"4,886,565","$23,325",-2.34%,-9.74%
Po.et,211,POE,POE,"$10,750,652",$0.005032,"2,136,283,004",*,"$35,556",-0.44%
Peacecoin,1108,PEC,PEC,?,$0.001656,?,*,Low Vol,0.16%
Renos,416,RNS,RNS,"$1,292,518",$0.038749,"33,356,077",*,"$1,912",0.13%
Golfcoin,1201,GOLF,GOLF,?,$0.000055,?,Low Vol,?,?
Ethereum,2,ETH,ETH,"$28,339,615,527",$297.13,"95,377,512","$258,904,000",-0.09%,0.49%
HOdlcoin,683,HODL,HODL,"$163,234",$0.001142,"142,930,765",Low Vol,0.16%,23.84%
Spots,793,SPT,SPT,"$52,321",$0.002335,"22,406,021",Low Vol,0.11%,-0.88%
Obsidian,253,ODN,ODN,"$6,974,447",$0.285838,"24,400,000",*,"$39,988",-0.91%
Tattoocoin (L...,1164,TLE,TLE,?,$0.163941,?,*,Low Vol,0.13%
LinkedCoin,1104,LKC,LKC,?,$0.000171,?,Low Vol,0.16%,-0.96%
SIGMAcoin,1033,SIGMA,SIGMA,?,$0.050087,?,*,"$2,070",-0.24%
GBCGoldCoin,852,GBC,GBC,"$30,756",$0.002707,"11,361,817",Low Vol,0.00%,-3.32%
SOILcoin,836,SOIL,SOIL,"$35,785",$0.006276,"5,702,048",Low Vol,1.82%,-3.28%
Dollarcoin,714,DLC,DLC,"$119,322",$0.013103,"9,106,714",Low Vol,?,-0.28%
Abncoin,940,ABN,ABN,$491,$0.007252,"67,700",Low Vol,0.16%,0.16%
AMIS,1209,AMIS,AMIS,?,$0.023554,?,*,Low Vol,?
ZClassic,328,ZCL,ZCL,"$3,285,493",$1.82,"1,809,800","$82,354",0.53%,2.61%
BTCGold,1221,XBG,XBG,?,$0.002859,?,?,?,?
Crave,364,CRAVE,CRAVE,"$2,507,383",$1.78,"1,410,917",*,"$2,741",0.08%
YashCoin,569,YASH,YASH,"$3,141,275",$0.314120,"10,000,239",*,Low Vol,0.13%
MustangCoin,767,MST,MST,"$66,697",$0.105811,"630,343",Low Vol,0.16%,19.42%
WayGuide,668,WAY,WAY,"$188,515",$0.001884,"100,040,708",*,Low Vol,0.23%
Operand,1080,OP,OP,?,$0.000857,?,*,Low Vol,0.16%
Tao,306,XTO,XTO,"$4,079,885",$0.125171,"32,594,494","$3,747",0.13%,-13.50%
Antimatter,1111,ANTX,ANTX,?,$0.000052,?,Low Vol,99.77%,153.88%
