symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1027,MIYUCoin,? ,$0.000044,?,Low Vol,2.46%,0.36%,-1.65%
XBY,198,XTRABYTES,"$9,542,517 ",$0.022613,"422,000,000",*,"$76,808",5.71%,-2.20%
CPN,708,CompuCoin,"$64,500 ",$0.003288,"19,615,019",Low Vol,2.46%,-16.23%,8.04%
CHEAP,1099,Cheapcoin,? ,$0.000136,?,*,Low Vol,?,?
BLAS,480,BlakeStar,"$126,884 ",$0.000512,"247,729,552","$4,348",2.23%,-15.97%,-13.84%
CPC,391,Capricoin,"$969,697 ",$0.487274,"1,990,045",*,"$63,839",2.47%,1.14%
EOS,26,EOS,"$276,997,935 ",$0.846550,"327,208,003",*,"$36,808,000",2.32%,-11.19%
SIB,139,SIBCoin,"$19,312,140 ",$1.26,"15,371,991","$150,538",2.80%,11.16%,12.54%
JWL,752,Jewels,"$37,168 ",$0.001842,"20,181,636",*,Low Vol,2.46%,0.36%
XDE2,1056,XDE II,? ,$1.35,?,*,Low Vol,2.46%,12.30%
DLISK,804,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,-1.39%
EOT,879,EOT Token,? ,$1.14,?,*,"$88,649",2.90%,-10.39%
ACES,1019,Aces,? ,$0.000153,?,*,Low Vol,2.55%,249.47%
UNIFY,408,Unify,"$639,846 ",$0.036804,"17,385,378","$12,628",3.25%,-15.67%,45.35%
GAIA,580,GAIA,"$346,607 ",$0.014381,"24,101,381",*,Low Vol,2.50%,3.76%
XBC,218,Bitcoin Plus,"$7,874,121 ",$78.55,"100,243",*,"$155,146",3.60%,1.84%
XBB,323,Boolberry,"$2,342,826 ",$0.245773,"9,532,480","$100,390",2.47%,0.36%,-3.58%
MAVRO,1038,Mavro,? ,$0.005437,?,Low Vol,2.47%,6.22%,-34.43%
LTH,1014,LAthaan,? ,$0.000263,?,Low Vol,2.47%,0.36%,-26.26%
MONA,111,MonaCoin,"$27,444,560 ",$0.510845,"53,723,850","$413,963",-0.31%,-4.55%,7.58%
SPR,153,SpreadCoin,"$16,430,516 ",$1.89,"8,696,524","$187,389",1.54%,1.91%,-29.36%
BLITZ,220,Blitzcash,"$7,528,649 ",$1.84,"4,085,750",*,"$321,785",3.60%,21.04%
OPES,1059,Opescoin,? ,$0.001228,?,Low Vol,2.47%,-9.91%,-4.68%
TAG,362,TagCoin,"$1,634,199 ",$0.286799,"5,698,064","$101,311",-3.65%,-0.14%,-24.27%
LDOGE,372,LiteDoge,"$1,343,583 ",$0.000091,"14,837,121,503",*,"$4,314",9.06%,6.60%
EXL,972,Excelcoin,? ,$0.002054,?,Low Vol,37.25%,34.28%,9.51%
TAJ,801,TajCoin,"$22,227 ",$0.003185,"6,979,139",Low Vol,2.35%,-3.10%,-21.11%
SNAKE,967,SnakeEyes,? ,$0.080630,?,*,Low Vol,20.11%,-11.99%
PWR,847,Powercoin,"$2,192 ",$0.000044,"49,983,870",Low Vol,2.55%,0.36%,-1.63%
XPM,238,Primecoin,"$5,909,315 ",$0.288138,"20,508,629","$1,063,060",5.90%,-4.57%,-36.51%
AGLC,688,AgrolifeCoin,"$78,499 ",$0.012804,"6,130,867",*,Low Vol,2.47%,-29.55%
BTCS,597,Bitcoin Scrypt,"$243,488 ",$0.014952,"16,284,663",Low Vol,2.47%,37.58%,38.22%
IXC,541,Ixcoin,"$1,658,336 ",$0.078972,"20,999,088",*,Low Vol,2.60%,2.45%
MTLMC3,760,Metal Music Coin,"$35,640 ",$0.000447,"79,719,140",Low Vol,2.46%,-2.74%,7.77%
MINEX,1083,Minex,? ,$0.084698,?,*,Low Vol,?,?
PLU,197,Pluton,"$9,610,944 ",$11.31,"850,000",*,"$103,514",2.08%,-1.54%
NOBL,566,NobleCoin,"$504,797 ",$0.000219,"2,302,140,316",Low Vol,2.58%,-17.72%,-3.65%
PRIMU,1026,Primulon,? ,$0.000131,?,Low Vol,2.20%,-25.00%,-19.78%
XPY,627,PayCoin,"$156,958 ",$0.013307,"11,794,869",**,Low Vol,1.52%,-36.06%
FEDS,857,FedoraShare,? ,$0.000019,?,*,"$14,189,900",-0.14%,0.39%
MIOTA,9,IOTA,"$1,621,052,636 ",$0.583211,"2,779,530,283",*,"$71,961,900",2.30%,7.38%
FID,868,BITFID,? ,$0.110263,?,*,"$515,266",12.86%,-2.57%
FIMK,387,FIMKrypto,"$1,037,345 ",$0.001798,"577,004,618",*,"$1,133",11.82%,11.04%
BYC,389,Bytecent,"$1,000,864 ",$0.568501,"1,760,531","$16,126",2.57%,-7.80%,-11.66%
IXT,161,iXledger,"$15,448,589 ",$0.431780,"35,778,844",*,"$178,085",7.51%,7.16%
