symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1098,MIYUCoin,?,$0.000056,?,Low Vol,-0.42%,-1.96%,14.31%
XBY,249,XTRABYTES,"$6,949,388",$0.016352,"425,000,000",*,"$17,108",0.34%,-5.50%
CPN,766,CompuCoin,"$68,688",$0.003502,"19,615,019",Low Vol,-2.39%,39.21%,123.68%
CHEAP,1075,Cheapcoin,?,$0.000223,?,*,Low Vol,-0.42%,-2.01%
BLAS,470,BlakeStar,"$474,575",$0.001950,"243,313,306","$36,807",5.75%,-12.17%,-15.84%
CSNO,221,BitDice,"$9,400,650",$0.134295,"70,000,000",*,"$19,084",-16.65%,-6.04%
CREVA,838,CrevaCoin,"$32,211",$0.000885,"36,390,750",Low Vol,-6.62%,16.74%,15.82%
EOS,27,EOS,"$229,422,387",$0.558332,"410,906,749",*,"$6,229,880",0.29%,-2.09%
SIB,150,SIBCoin,"$20,086,989",$1.28,"15,633,966","$59,293",-0.72%,-1.02%,-4.98%
JWL,821,Jewels,"$38,303",$0.001898,"20,181,636",*,Low Vol,-0.42%,-3.85%
GAIN,1149,UGAIN,?,$0.000560,?,Low Vol,?,?,53.47%
DLISK,834,DAPPSTER,"$34,216",$0.000342,"100,000,000",*,Low Vol,?,0.06%
EOT,445,EOT Token,"$703,623",$0.281449,"2,500,000",*,"$22,248",-1.87%,-24.60%
ACES,1126,Aces,?,$0.000056,?,*,Low Vol,-0.44%,-50.97%
UNIFY,391,Unify,"$1,456,006",$0.082087,"17,737,415",*,"$4,957",-3.58%,-13.40%
GAIA,648,GAIA,"$278,491",$0.011555,"24,101,381",*,Low Vol,-0.44%,40.93%
XBC,285,Bitcoin Plus,"$4,905,326",$48.21,"101,751",*,"$372,507",1.03%,13.53%
MAVRO,1130,Mavro,?,$0.006922,?,Low Vol,-0.42%,-1.15%,10.43%
LTH,1128,LAthaan,?,$0.000391,?,Low Vol,-0.42%,?,-14.73%
KRONE,556,Kronecoin,"$27,221",$0.010692,"2,546,056",$698,-0.33%,-7.41%,-27.35%
MONA,37,MonaCoin,"$163,555,623",$2.99,"54,684,600","$4,273,920",-5.04%,-13.12%,305.50%
CYDER,1031,Cyder,?,$0.000670,?,*,Low Vol,-0.42%,-1.94%
SPR,316,SpreadCoin,"$3,543,124",$0.396578,"8,934,244","$290,405",-0.79%,-5.22%,-62.48%
BLITZ,296,Blitzcash,"$4,434,771",$1.08,"4,097,468",*,"$155,810",0.43%,-3.92%
OPES,976,Opescoin,?,$0.001675,?,"$3,285",3.02%,?,5.32%
MANA,120,Decentraland,"$27,498,119",$0.012094,"2,273,755,650",*,"$1,193,540",-1.11%,-2.34%
TAG,640,TagCoin,"$334,454",$0.057827,"5,783,655",Low Vol,-2.96%,-12.17%,-18.37%
LDOGE,389,LiteDoge,"$1,459,359",$0.000098,"14,864,771,008",*,"$3,983",74.05%,59.56%
EXL,1030,Excelcoin,?,$0.000726,?,Low Vol,-0.42%,218.68%,80.57%
TAJ,824,TajCoin,"$36,836",$0.004923,"7,482,371",Low Vol,-2.70%,0.76%,1.07%
VOYA,1034,Voyacoin,?,$1.80,?,Low Vol,0.21%,-6.10%,-28.35%
BTCZ,973,BitcoinZ,?,$0.002122,?,"$5,613",-1.28%,-1.03%,?
CPC,414,Capricoin,"$1,072,708",$0.539037,"1,990,045",*,"$42,632",0.05%,0.20%
PWR,914,Powercoin,"$2,790",$0.000056,"49,983,870",Low Vol,-0.42%,-1.96%,15.25%
XPM,350,Primecoin,"$2,395,213",$0.114140,"20,984,866","$394,632",0.71%,9.22%,-15.90%
GP,709,GoldPieces,"$120,164",$0.098482,"1,220,161",*,Low Vol,-0.41%,-6.21%
XPTX,505,PlatinumBAR,"$231,072",$0.697716,"331,183","$4,721",-0.42%,-12.35%,-1.08%
IXC,430,Ixcoin,"$911,363",$0.043400,"20,999,088",*,$716,-0.42%,-35.64%
XPA,154,XPlay,"$19,206,700",$0.019207,"1,000,000,000",*,"$24,649",?,-4.59%
CCRB,396,CryptoCarbon,"$1,375,794",$0.386230,"3,562,111",*,"$60,876",1.75%,-11.05%
NOBL,463,NobleCoin,"$515,369",$0.000223,"2,308,120,121","$2,257",-0.42%,-7.12%,-5.84%
PRIMU,1022,Primulon,?,$0.000214,?,Low Vol,-0.43%,25.24%,-16.47%
XPY,661,PayCoin,"$206,993",$0.017528,"11,809,400",Low Vol,-0.42%,-29.50%,13.04%
FEDS,1173,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,226,673,423",$0.441324,"2,779,530,283",*,"$7,153,790",-0.23%,-2.50%
FID,1029,BITFID,?,$0.111642,?,*,Low Vol,-0.42%,?
FIMK,447,FIMKrypto,"$676,388",$0.001172,"577,004,618",*,$615,-4.94%,-9.06%
BYC,425,Bytecent,"$953,967",$0.523547,"1,822,123","$28,215",-1.60%,-2.54%,18.08%
IXT,248,iXledger,"$7,018,557",$0.196165,"35,778,844",*,"$45,575",-0.35%,-5.57%
BTCD,57,BitcoinDark,"$109,066,096",$84.62,"1,288,862","$99,503",-2.22%,-3.86%,5.70%
JNS,578,Janus,"$2,217,027",$0.097605,"22,714,369",*,Low Vol,0.13%,-23.27%
UNITS,743,GameUnits,"$87,433",$0.025175,"3,472,983",*,Low Vol,-1.09%,-10.87%
SND,950,Sand Coin,?,$1.92,?,*,"$42,173",-1.39%,47.71%
MAR,802,Marijuanacoin,"$48,552",$0.036426,"1,332,902",Low Vol,-0.81%,-10.18%,7.38%
SNC,336,SunContract,"$2,966,410",$0.027540,"107,712,011",*,"$120,619",0.13%,-3.96%
XBL,459,Billionaire T...,"$554,973",$0.167394,"3,315,372",*,"$10,129",-8.59%,3.54%
SNGLS,64,SingularDTV,"$96,327,000",$0.160545,"600,000,000",*,"$1,132,450",-0.23%,5.44%
MAX,597,MaxCoin,"$747,464",$0.012337,"60,589,645",Low Vol,-0.42%,-4.45%,-6.15%
SNM,105,SONM,"$34,364,671",$0.095564,"359,600,000",*,"$909,390",-0.36%,-6.88%
SDP,891,SydPak,"$9,664",$0.060622,"159,417",*,Low Vol,-0.42%,3.49%
SNT,65,Status,"$95,491,750",$0.027515,"3,470,483,788",*,"$1,649,520",0.26%,-2.36%
WGO,628,WavesGo,"$394,721",$0.039490,"9,995,510",*,Low Vol,0.50%,0.35%
MAD,719,SatoshiMadness,"$107,087",$0.000054,"2,000,683,485",*,Low Vol,?,?
AHT,587,Bowhead,"$1,114,056",$0.139257,"8,000,000",*,Low Vol,0.37%,12.55%
WILD,982,Wild Crypto,?,$0.104939,?,*,"$2,421",-0.36%,12.76%
AXF,1169,AxFunds,?,$0.090228,?,Low Vol,?,?,?
UGT,966,UG Token,?,$0.409339,?,*,"$8,458",-0.32%,-0.14%
FFC,1078,FireFlyCoin,?,$0.000056,?,Low Vol,-0.42%,-28.21%,-26.86%
MAO,400,Mao Zedong,"$1,316,592",$0.211785,"6,216,646","$1,322",-0.42%,2.52%,26.27%
XDE2,1164,XDE II,?,$2.84,?,*,Low Vol,?,-0.38%
GUC,1050,GoldUnionCoin,?,$0.837206,?,*,Low Vol,-0.42%,29.32%
MGM,889,Magnum,"$10,731",$0.002791,"3,844,631",Low Vol,-0.42%,-4.36%,-4.14%
SHDW,633,Shadow Token,"$371,183",$0.053026,"7,000,000",*,Low Vol,-0.42%,-7.78%
USDE,667,USDe,"$189,943",$0.000167,"1,134,236,104",Low Vol,-0.42%,-11.50%,5.33%
DTB,209,Databits,"$10,747,703",$0.472472,"22,747,809",*,"$24,724",-4.01%,0.60%
CME,1137,Cashme,?,$0.000114,?,Low Vol,?,?,135.88%
TSE,742,Tattoocoin (S...,"$89,287",$0.000987,"90,421,856",*,Low Vol,-0.70%,-23.20%
FUNK,664,The Cypherfunks,"$193,833",$0.000004,"46,004,745,000",Low Vol,-0.05%,-6.45%,11.73%
GUN,710,Guncoin,"$119,153",$0.000616,"193,558,228",Low Vol,-0.39%,-14.21%,2.30%
EVX,151,Everex,"$19,936,125",$1.21,"16,500,000",*,"$308,969",0.25%,-8.49%
GUP,219,Matchpool,"$9,594,900",$0.127932,"75,000,000",*,"$226,262",-0.16%,-7.35%
PCN,1097,PeepCoin,?,$0.000056,?,*,Low Vol,-0.42%,-1.96%
TYCHO,452,Tychocoin,"$620,113",$0.123421,"5,024,368","$10,813",-0.63%,-6.08%,-11.29%
NYC,626,NewYorkCoin,"$418,207",$0.000003,"129,032,781,759",Low Vol,-0.24%,-13.04%,3.70%
CARBON,591,Carboncoin,"$859,200",$0.000056,"15,392,000,002",Low Vol,-0.42%,-1.94%,15.25%
UNC,1132,UNCoin,?,$0.000056,?,*,Low Vol,-0.43%,-1.96%
CMT,793,Comet,"$52,871",$0.060575,"872,830",Low Vol,1.77%,29.21%,-45.28%
ORME,940,Ormeus Coin,?,$0.597913,?,*,"$124,996",2.46%,6.31%
BET,1009,BetaCoin,?,$0.003858,?,Low Vol,-0.27%,-13.07%,-5.96%
CMP,133,Compcoin,"$23,951,957",$5.58,"4,290,620","$78,552",-0.43%,-5.38%,12.09%
MRNG,1044,MorningStar,?,$0.000893,?,*,Low Vol,-0.44%,18.47%
LKC,1043,LinkedCoin,?,$0.000112,?,Low Vol,-0.42%,-10.63%,-22.66%
HUC,404,HunterCoin,"$1,269,684",$0.064585,"19,659,080","$8,380",-0.44%,-2.32%,-6.32%
LSK,18,Lisk,"$552,844,367",$4.86,"113,656,465",*,"$7,600,050",0.19%,0.84%
VGC,1093,VegasCoin,?,$0.000894,?,Low Vol,-0.42%,-1.90%,15.34%
XBTS,830,Beatcoin,"$35,507",$0.023288,"1,524,686",Low Vol,0.01%,87.95%,-81.48%
TTC,699,TittieCoin,"$132,342",$0.000105,"1,259,816,434",Low Vol,0.69%,-4.44%,9.03%
SPORT,1105,SportsCoin,?,$0.000893,?,*,Low Vol,-0.45%,?
VLT,631,Veltor,"$377,866",$0.681018,"554,855",Low Vol,-0.42%,-7.72%,9.18%
BUMBA,783,BumbaCoin,"$62,303",$0.002791,"22,326,494",Low Vol,-0.43%,90.80%,22.48%
GRT,714,Grantcoin,"$114,256",$0.002679,"42,642,235",*,Low Vol,-0.43%,-1.94%
GRS,256,Groestlcoin,"$6,226,399",$0.090754,"68,607,734","$59,963",1.71%,-2.66%,-14.39%
BLZ,856,BlazeCoin,"$23,394",$0.000038,"608,557,394",Low Vol,-0.08%,-2.30%,13.66%
BLU,337,BlueCoin,"$2,942,392",$0.005120,"574,683,675","$1,771",-0.37%,-9.68%,5.30%
PEPECASH,172,Pepe Cash,"$15,424,252",$0.021975,"701,884,009",*,"$58,418",-0.19%,-12.79%
1337,566,1337,"$2,044",$0.000054,"38,114,375",*,"$3,174",-0.36%,-2.62%
MARS,762,Marscoin,"$71,036",$0.002512,"28,279,074",Low Vol,-0.42%,-11.75%,3.73%
DOLLAR,884,Dollar Online,"$12,539",$0.016635,"753,776",Low Vol,-0.42%,-2.60%,-15.61%
FLAX,736,Flaxscript,"$97,155",$0.017416,"5,578,511",Low Vol,-4.98%,0.30%,-30.79%
RUSTBITS,610,Rustbits,"$581,377",$0.016469,"35,300,866",*,Low Vol,-2.57%,-14.05%
GBRC,1002,Global Busine...,?,$0.000112,?,$717,-0.42%,-24.40%,4.66%
SC,51,Siacoin,"$128,933,435",$0.004273,"30,175,538,045","$1,680,770",0.78%,-3.84%,4.27%
FTC,247,Feathercoin,"$7,043,824",$0.039413,"178,719,640","$37,441",0.40%,-10.02%,11.38%
GRE,478,Greencoin,"$415,835",$0.000120,"3,451,200,641",*,"$1,114",-0.49%,-28.56%
GRC,193,GridCoin,"$12,696,757",$0.032530,"390,312,753","$57,839",0.35%,-5.68%,14.14%
BLK,185,BlackCoin,"$13,204,886",$0.172761,"76,434,416",*,"$161,572",0.31%,-1.02%
WGR,214,Wagerr,"$10,359,392",$0.056609,"183,000,000",*,"$53,877",1.06%,7.42%
GRN,1046,Granite,?,$0.012560,?,Low Vol,-0.42%,2.62%,16.54%
SPRTS,122,Sprouts,"$27,424,498",$0.000035,"787,331,782,296",*,$892,3.08%,-34.06%
BLC,711,Blakecoin,"$117,691",$0.007782,"15,122,697",Low Vol,-0.90%,-4.39%,-21.73%
DCRE,1152,DeltaCredits,?,$0.174572,?,*,Low Vol,?,?
MG,968,Mind Gene,?,$0.013397,?,"$7,181",-4.40%,-6.77%,-8.30%
XCXT,511,CoinonatX,"$179,993",$0.012924,"13,927,238","$1,726",-12.87%,-13.31%,-37.22%
TOP,1082,TopCoin,?,$0.000614,?,Low Vol,-19.28%,-22.96%,-17.49%
CBD,1163,CBD Crystals,?,$0.001572,?,*,Low Vol,?,?
SHA,1111,SHACoin,?,$0.000949,?,Low Vol,-0.49%,?,17.16%
