symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,236,XTRABYTES,"$6,225,953",$0.014649,"425,000,000",*,"$30,889",0.40%,4.66%
CPN,753,CompuCoin,"$41,434",$0.002112,"19,615,019",Low Vol,2.09%,1.05%,-0.77%
CHEAP,1056,Cheapcoin,?,$0.000075,?,*,Low Vol,2.11%,0.08%
BLAS,499,BlakeStar,"$102,994",$0.000410,"250,979,872","$3,239",20.93%,45.80%,-2.36%
CPC,376,Capricoin,"$1,178,538",$0.592217,"1,990,045",*,"$45,674",2.31%,2.35%
EOS,27,EOS,"$203,155,192",$0.554977,"366,060,560",*,"$7,594,740",1.46%,-4.13%
SIB,146,SIBCoin,"$17,343,697",$1.12,"15,498,174","$86,130",3.12%,5.31%,-4.29%
JWL,747,Jewels,"$43,393",$0.002150,"20,181,636",*,Low Vol,2.09%,1.86%
GAIN,1062,UGAIN,?,$0.000905,?,Low Vol,2.09%,?,81.55%
DLISK,802,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,?,?
EOT,404,EOT Token,"$761,428",$0.304571,"2,500,000",*,"$4,786",2.09%,104.67%
ACES,1050,Aces,?,$0.000038,?,*,Low Vol,2.08%,-68.42%
UNIFY,405,Unify,"$750,271",$0.042348,"17,716,759","$15,968",3.67%,19.31%,21.61%
GAIA,616,GAIA,"$206,921",$0.008585,"24,101,381",*,Low Vol,?,?
XBC,240,Bitcoin Plus,"$6,080,326",$60.23,"100,945",*,"$25,242",3.17%,2.51%
MAVRO,970,Mavro,?,$0.006073,?,Low Vol,2.09%,21.15%,23.70%
LTH,1042,LAthaan,?,$0.000264,?,Low Vol,2.09%,-12.46%,?
KRONE,527,Kronecoin,"$26,600",$0.013749,"1,934,650",$922,1.07%,2.46%,16.15%
MONA,117,MonaCoin,"$25,154,408",$0.464362,"54,169,825","$52,663",2.12%,-0.57%,7.20%
CYDER,945,Cyder,?,$0.000604,?,*,$759,2.09%,11.07%
SPR,153,SpreadCoin,"$15,642,721",$1.78,"8,808,235","$179,093",0.41%,-3.52%,5.99%
BLITZ,250,Blitzcash,"$5,523,001",$1.35,"4,089,991",*,"$12,607",4.10%,-1.10%
OPES,1101,Opescoin,?,$0.001127,?,Low Vol,?,?,-15.37%
MANA,890,Decentraland,?,$0.014407,?,*,"$325,422",6.06%,-20.50%
TAG,587,TagCoin,"$333,669",$0.058144,"5,738,702",Low Vol,2.09%,-17.72%,-47.42%
LDOGE,428,LiteDoge,"$605,371",$0.000041,"14,849,966,504",*,$581,-3.37%,-34.36%
EXL,1013,Excelcoin,?,$0.001056,?,Low Vol,2.09%,100.15%,149.48%
TAJ,789,TajCoin,"$27,417",$0.003801,"7,212,942",Low Vol,2.02%,6.33%,10.81%
SNAKE,939,SnakeEyes,?,$0.050978,?,*,"$1,716",1.33%,-0.80%
PWR,872,Powercoin,"$1,885",$0.000038,"49,983,870",Low Vol,2.08%,0.08%,-0.89%
XPM,317,Primecoin,"$2,565,825",$0.123865,"20,714,687","$56,177",0.16%,1.75%,0.04%
AGLC,729,AgrolifeCoin,"$51,808",$0.008035,"6,448,162",*,Low Vol,2.09%,0.08%
XPTX,478,PlatinumBAR,"$172,855",$0.584904,"295,527",$675,0.60%,-5.70%,16.43%
IXC,549,Ixcoin,"$1,366,060",$0.065053,"20,999,088",*,Low Vol,0.79%,16.77%
XPA,159,XPlay,"$14,502,100",$0.014502,"1,000,000,000",*,"$60,840",2.11%,-0.63%
CCRB,365,CryptoCarbon,"$1,408,826",$0.395503,"3,562,111",*,"$10,462",7.13%,-0.20%
NOBL,585,NobleCoin,"$351,356",$0.000152,"2,304,863,347",Low Vol,0.69%,-23.18%,-12.49%
PRIMU,1051,Primulon,?,$0.000113,?,Low Vol,2.09%,50.12%,-38.66%
XPY,626,PayCoin,"$169,161",$0.014334,"11,801,406",Low Vol,2.11%,28.87%,23.39%
FEDS,881,FedoraShare,?,$0.000008,?,*,"$4,728,470",-30.55%,-28.01%
MIOTA,8,IOTA,"$1,522,031,870",$0.547586,"2,779,530,283",*,"$10,052,100",2.95%,1.71%
FID,980,BITFID,?,$0.075442,?,*,Low Vol,2.09%,-14.23%
FIMK,417,FIMKrypto,"$674,720",$0.001169,"577,004,618",*,$852,7.28%,-1.52%
BYC,390,Bytecent,"$968,136",$0.541220,"1,788,802","$11,235",0.56%,-0.31%,0.82%
IXT,184,iXledger,"$11,591,773",$0.323984,"35,778,844",*,"$97,042",7.18%,1.26%
BTCD,48,BitcoinDark,"$112,847,746",$87.56,"1,288,862","$37,459",2.89%,4.49%,-1.28%
JNS,392,Janus,"$960,565",$0.044316,"21,675,398",*,"$8,981",1.46%,-17.99%
UNITS,670,GameUnits,"$91,703",$0.026405,"3,472,983",*,Low Vol,-15.93%,-23.61%
MAR,755,Marijuanacoin,"$40,493",$0.032470,"1,247,091",Low Vol,2.15%,-1.01%,-17.72%
