symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,204,XTRABYTES,"$9,119,916 ",$0.021586,"422,500,000",*,"$34,838",1.56%,-9.56%
CPN,731,CompuCoin,"$52,597 ",$0.002681,"19,615,019",Low Vol,2.00%,-6.47%,-29.29%
CHEAP,1066,Cheapcoin,? ,$0.000130,?,*,Low Vol,2.00%,?
BLAS,485,BlakeStar,"$121,646 ",$0.000490,"248,299,312","$1,324",7.66%,-19.11%,-20.87%
CPC,337,Capricoin,"$2,211,617 ",$1.11,"1,990,045",*,"$2,676,400",11.52%,68.04%
CREVA,733,CrevaCoin,"$51,939 ",$0.001427,"36,390,750",Low Vol,1.95%,-6.69%,-26.62%
EOS,28,EOS,"$282,950,816 ",$0.846373,"334,309,832",*,"$18,875,200",1.46%,-12.99%
SIB,151,SIBCoin,"$17,285,636 ",$1.12,"15,394,704","$153,755",-0.90%,-13.06%,-7.61%
JWL,743,Jewels,"$45,389 ",$0.002249,"20,181,636",*,Low Vol,2.00%,?
XDE2,1054,XDE II,? ,$1.62,?,*,Low Vol,2.00%,-12.49%
DLISK,791,DAPPSTER,"$25,950 ",$0.000260,"100,000,000",*,Low Vol,2.00%,-6.49%
EOT,382,EOT Token,"$1,288,083 ",$0.515233,"2,500,000",*,"$60,037",0.47%,-30.47%
ACES,1024,Aces,? ,$0.000115,?,*,Low Vol,-45.87%,-52.84%
UNIFY,422,Unify,"$555,324 ",$0.031942,"17,385,378","$3,066",2.01%,-2.01%,-31.63%
GAIA,587,GAIA,"$346,585 ",$0.014380,"24,101,381",*,Low Vol,1.94%,-4.69%
XBC,217,Bitcoin Plus,"$7,847,835 ",$78.16,"100,405",*,"$228,833",-0.14%,-7.14%
XBB,330,Boolberry,"$2,310,845 ",$0.242418,"9,532,480","$99,020",1.95%,-6.68%,-12.80%
MAVRO,1100,Mavro,? ,$0.005150,?,Low Vol,?,-9.65%,-24.20%
LTH,1035,LAthaan,? ,$0.000346,?,Low Vol,2.00%,24.43%,17.77%
KRONE,929,Kronecoin,? ,$0.020080,?,"$1,195",11.97%,-32.88%,?
MONA,114,MonaCoin,"$27,879,484 ",$0.518174,"53,803,325","$163,661",0.16%,-6.79%,3.64%
SPR,147,SpreadCoin,"$17,629,618 ",$2.02,"8,716,314","$66,000",2.84%,-5.54%,-29.92%
BLITZ,245,Blitzcash,"$6,011,897 ",$1.47,"4,086,612",*,"$56,342",-0.77%,-18.36%
OPES,1042,Opescoin,? ,$0.001038,?,Low Vol,2.00%,-25.34%,-21.88%
TAG,385,TagCoin,"$1,207,087 ",$0.211464,"5,708,241","$276,249",-2.36%,-45.15%,-45.90%
LDOGE,399,LiteDoge,"$934,396 ",$0.000063,"14,839,379,003",*,"$1,197",0.88%,-18.85%
EXL,955,Excelcoin,? ,$0.001255,?,Low Vol,2.10%,-22.60%,-29.11%
TAJ,806,TajCoin,"$22,493 ",$0.003203,"7,022,840",Low Vol,2.00%,-9.09%,-20.87%
SNAKE,953,SnakeEyes,? ,$0.053801,?,*,Low Vol,2.57%,-25.03%
PWR,854,Powercoin,"$2,162 ",$0.000043,"49,983,870",Low Vol,2.00%,-6.68%,-11.42%
XPM,268,Primecoin,"$4,566,779 ",$0.222228,"20,549,971","$1,089,090",-0.90%,-32.32%,-49.48%
AGLC,711,AgrolifeCoin,"$63,780 ",$0.010294,"6,196,107",*,Low Vol,2.00%,11.09%
XPTX,609,PlatinumBAR,"$224,416 ",$0.825844,"271,741",Low Vol,2.11%,-9.94%,71.67%
BTCR,495,Bitcurrency,"$101,167 ",$0.000597,"169,598,616",*,$682,2.00%,-21.96%
MTLMC3,756,Metal Music Coin,"$41,072 ",$0.000515,"79,719,140",Low Vol,10.91%,9.75%,-2.97%
PLU,206,Pluton,"$8,735,700 ",$10.28,"850,000",*,"$96,722",1.44%,-3.08%
XPD,493,PetroDollar,"$107,942 ",$0.001687,"63,993,275",$599,2.00%,-9.45%,-22.72%
PRIMU,977,Primulon,? ,$0.000130,?,Low Vol,2.00%,-30.21%,-19.23%
XPY,592,PayCoin,"$318,299 ",$0.026984,"11,795,899",**,Low Vol,2.00%,925.85%
FEDS,909,FedoraShare,? ,$0.000008,?,*,"$4,382",0.00%,-52.04%
MIOTA,9,IOTA,"$1,556,370,187 ",$0.559940,"2,779,530,283",*,"$50,002,900",3.02%,-12.70%
FID,874,BITFID,? ,$0.101250,?,*,"$277,557",0.11%,3.87%
FIMK,416,FIMKrypto,"$673,803 ",$0.001168,"577,004,618",*,$953,-0.12%,-15.62%
BYC,393,Bytecent,"$1,039,233 ",$0.588681,"1,765,358","$8,732",2.04%,-6.01%,-20.36%
IXT,174,iXledger,"$13,978,293 ",$0.390686,"35,778,844",*,"$116,374",3.27%,-10.36%
BTCD,43,BitcoinDark,"$169,646,485 ",$131.63,"1,288,862","$1,354,100",4.95%,-15.32%,101.46%
JNS,545,Janus,"$2,697,963 ",$0.127544,"21,153,198",*,Low Vol,19.17%,32.29%
UNITS,651,GameUnits,"$115,850 ",$0.033358,"3,472,983",*,Low Vol,2.00%,-20.01%
