symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,209,XTRABYTES,"$9,890,641 ",$0.023410,"422,500,000",*,"$23,355",-0.11%,-0.91%
CPN,726,CompuCoin,"$57,237 ",$0.002918,"19,615,019",Low Vol,1.39%,-21.67%,-16.08%
CHEAP,1091,Cheapcoin,? ,$0.000091,?,*,Low Vol,?,-0.02%
BLAS,644,BlakeStar,"$139,696 ",$0.000563,"248,162,752",Low Vol,10.62%,13.22%,-9.78%
CPC,387,Capricoin,"$1,306,884 ",$0.656711,"1,990,045",*,"$93,463",2.73%,1.66%
CREVA,718,CrevaCoin,"$60,092 ",$0.001651,"36,390,750",Low Vol,0.10%,-2.36%,-13.15%
EOS,28,EOS,"$314,015,319 ",$0.943773,"332,723,355",*,"$21,399,400",-1.32%,4.60%
SIB,148,SIBCoin,"$19,972,894 ",$1.30,"15,389,453","$283,992",-0.04%,-3.73%,8.40%
JWL,761,Jewels,"$38,347 ",$0.001900,"20,181,636",*,Low Vol,?,2.02%
XDE2,997,XDE II,? ,$1.74,?,*,Low Vol,0.10%,15.31%
DLISK,788,DAPPSTER,"$27,790 ",$0.000278,"100,000,000",*,Low Vol,0.11%,?
EOT,377,EOT Token,"$1,471,178 ",$0.588471,"2,500,000",*,"$19,316",-0.05%,-13.43%
ACES,1042,Aces,? ,$0.000190,?,*,Low Vol,0.11%,-38.47%
UNIFY,429,Unify,"$541,579 ",$0.031151,"17,385,378","$4,009",-6.82%,-18.50%,-30.84%
GAIA,587,GAIA,"$363,425 ",$0.015079,"24,101,381",*,Low Vol,0.09%,-38.64%
XBC,224,Bitcoin Plus,"$8,471,013 ",$84.45,"100,309",*,"$62,555",0.95%,-0.31%
XBB,338,Boolberry,"$2,474,718 ",$0.259609,"9,532,480","$106,041",0.11%,1.96%,7.03%
MAVRO,1053,Mavro,? ,$0.005697,?,Low Vol,0.10%,?,?
LTH,1032,LAthaan,? ,$0.000371,?,Low Vol,26.50%,2.04%,30.07%
KRONE,911,Kronecoin,? ,$0.027969,?,"$4,990",-0.28%,-17.20%,?
MONA,114,MonaCoin,"$29,832,215 ",$0.554664,"53,784,300","$407,475",0.12%,-1.67%,14.54%
SPR,154,SpreadCoin,"$18,157,311 ",$2.08,"8,711,551","$93,681",-0.68%,8.42%,-23.75%
BLITZ,232,Blitzcash,"$7,254,931 ",$1.78,"4,086,387",*,"$90,837",-2.12%,-4.75%
OPES,1056,Opescoin,? ,$0.001390,?,Low Vol,0.11%,?,12.57%
TAG,349,TagCoin,"$2,181,630 ",$0.382405,"5,705,024","$264,084",2.00%,-3.81%,0.59%
LDOGE,395,LiteDoge,"$1,116,719 ",$0.000075,"14,838,843,003",*,"$4,015",-3.01%,-9.75%
EXL,954,Excelcoin,? ,$0.000881,?,Low Vol,-40.84%,-44.61%,-55.48%
TAJ,795,TajCoin,"$24,905 ",$0.003551,"7,014,010",Low Vol,0.11%,5.69%,-20.13%
SNAKE,987,SnakeEyes,? ,$0.073371,?,*,Low Vol,1.43%,-3.43%
PWR,853,Powercoin,"$2,315 ",$0.000046,"49,983,870",Low Vol,0.10%,1.97%,-2.45%
XPM,240,Primecoin,"$6,747,328 ",$0.328494,"20,540,187","$744,842",-0.68%,-9.16%,-22.24%
AGLC,725,AgrolifeCoin,"$57,276 ",$0.009263,"6,182,985",*,Low Vol,0.11%,?
XPTX,466,PlatinumBAR,"$247,946 ",$0.915073,"270,958","$9,242",0.11%,-0.43%,116.92%
IXC,546,Ixcoin,"$1,716,211 ",$0.081728,"20,999,088",*,Low Vol,0.06%,-6.56%
MTLMC3,749,Metal Music Coin,"$44,309 ",$0.000556,"79,719,140",Low Vol,0.53%,17.06%,16.29%
CCRB,206,CryptoCarbon,"$10,194,548 ",$2.86,"3,562,111",*,"$39,120",1.58%,56.02%
NOBL,431,NobleCoin,"$533,259 ",$0.000232,"2,302,511,983","$5,578",0.10%,-26.70%,-23.93%
PRIMU,918,Primulon,? ,$0.000141,?,"$2,107",0.15%,-22.60%,-15.69%
XPY,481,PayCoin,"$171,640 ",$0.014551,"11,795,642",**,"$1,365",49.31%,-33.39%
FEDS,912,FedoraShare,? ,$0.000016,?,*,"$3,547",-0.30%,-3.02%
MIOTA,10,IOTA,"$1,688,617,458 ",$0.607519,"2,779,530,283",*,"$27,204,300",-2.51%,-13.52%
FID,871,BITFID,? ,$0.100187,?,*,"$269,830",-0.01%,2.57%
FIMK,412,FIMKrypto,"$828,486 ",$0.001436,"577,004,618",*,$967,1.18%,-18.06%
BYC,399,Bytecent,"$1,086,775 ",$0.616021,"1,764,185","$14,057",-2.80%,-6.16%,-13.83%
IXT,171,iXledger,"$15,543,224 ",$0.434425,"35,778,844",*,"$123,490",-1.20%,-3.74%
BTCD,40,BitcoinDark,"$196,771,879 ",$152.67,"1,288,862","$702,888",0.11%,8.54%,133.11%
JNS,329,Janus,"$2,653,880 ",$0.125460,"21,153,198",*,$667,0.67%,9.81%
UNITS,641,GameUnits,"$145,243 ",$0.041821,"3,472,983",*,Low Vol,0.10%,13.37%
MAR,693,Marijuanacoin,"$82,008 ",$0.069248,"1,184,275",Low Vol,0.11%,2.52%,-10.87%
SNC,259,SunContract,"$5,704,705 ",$0.055362,"103,043,888",*,"$66,593",1.51%,16.41%
TOPAZ,1100,Topaz Coin,? ,$0.056010,?,Low Vol,?,?,16.08%
SNGLS,66,SingularDTV,"$86,812,800 ",$0.144688,"600,000,000",*,"$616,654",-0.06%,-2.19%
MAX,310,MaxCoin,"$3,239,256 ",$0.053848,"60,155,221","$329,513",-0.12%,-5.38%,-26.16%
SNM,139,SONM,"$22,163,941 ",$0.066888,"331,360,000",*,"$449,852",-0.12%,0.93%
SDP,837,SydPak,"$10,321 ",$0.064844,"159,161",*,Low Vol,0.11%,1.10%
TP1,1057,KolschCoin,? ,$0.032746,?,Low Vol,0.11%,?,7.77%
SNT,56,Status,"$125,007,867 ",$0.036020,"3,470,483,788",*,"$4,889,570",-0.91%,-5.46%
WGO,413,WavesGo,"$743,719 ",$0.074394,"9,996,979",*,"$1,967",-0.53%,-10.72%
MAD,680,SatoshiMadness,"$92,666 ",$0.000046,"2,000,683,485",*,Low Vol,0.10%,?
LAZ,1052,Lazaruscoin,? ,$0.001621,?,*,Low Vol,0.11%,?
