symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1078,MIYUCoin,?,$0.000043,?,Low Vol,0.63%,?,?
XBY,250,XTRABYTES,"$6,694,898",$0.015753,"425,000,000",*,"$20,789",0.63%,0.36%
CPN,799,CompuCoin,"$37,603",$0.001917,"19,615,019",Low Vol,-1.28%,-2.11%,-8.93%
CHEAP,1135,Cheapcoin,?,$0.000125,?,*,Low Vol,?,-0.13%
BLAS,508,BlakeStar,"$141,777",$0.000563,"251,924,752","$7,257",0.58%,21.05%,89.69%
CSNO,196,BitDice,"$12,178,180",$0.173974,"70,000,000",*,"$40,820",1.05%,2.41%
EOS,24,EOS,"$270,970,067",$0.718087,"377,349,913",*,"$10,485,800",-1.23%,0.00%
SIB,144,SIBCoin,"$21,197,884",$1.36,"15,534,593","$371,890",-0.16%,6.87%,28.40%
JWL,787,Jewels,"$42,133",$0.002088,"20,181,636",*,Low Vol,0.63%,5.88%
XDE2,1069,XDE II,?,$1.91,?,*,Low Vol,0.63%,46.44%
DLISK,822,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,425,EOT Token,"$696,165",$0.278466,"2,500,000",*,"$1,049",4.45%,-6.83%
ACES,1121,Aces,?,$0.000042,?,*,Low Vol,?,-64.17%
UNIFY,406,Unify,"$945,187",$0.053334,"17,722,005","$5,155",0.85%,5.99%,55.86%
GAIA,627,GAIA,"$302,945",$0.012570,"24,101,381",*,Low Vol,0.63%,?
XBC,244,Bitcoin Plus,"$7,257,796",$71.79,"101,101",*,"$105,100",0.67%,7.67%
MAVRO,1095,Mavro,?,$0.006046,?,Low Vol,0.63%,3.83%,20.79%
LTH,1094,LAthaan,?,$0.000304,?,Low Vol,?,-9.15%,1.02%
KRONE,547,Kronecoin,"$29,951",$0.014348,"2,087,508",$776,9.50%,-3.47%,2.01%
MONA,126,MonaCoin,"$25,928,427",$0.477496,"54,300,825","$100,141",2.34%,-1.68%,2.36%
CYDER,987,Cyder,?,$0.000609,?,*,Low Vol,0.63%,2.01%
SPR,172,SpreadCoin,"$15,324,563",$1.73,"8,840,601","$86,135",0.27%,-0.32%,-10.50%
BLITZ,253,Blitzcash,"$6,465,351",$1.58,"4,092,124",*,"$64,385",1.69%,0.99%
OPES,1116,Opescoin,?,$0.001273,?,Low Vol,?,?,12.98%
MANA,165,Decentraland,"$16,634,305",$0.014470,"1,149,540,118",*,"$259,728",2.22%,-1.35%
TAG,463,TagCoin,"$358,775",$0.062476,"5,742,654",$540,14.45%,6.38%,-10.57%
LDOGE,427,LiteDoge,"$676,493",$0.000046,"14,853,741,005",*,$925,-10.99%,-0.59%
EXL,1030,Excelcoin,?,$0.000913,?,Low Vol,0.63%,94.65%,73.37%
TAJ,812,TajCoin,"$32,716",$0.004489,"7,287,634",Low Vol,0.61%,14.15%,18.13%
SNAKE,978,SnakeEyes,?,$0.054114,?,*,$517,-1.38%,-1.81%
CPC,390,Capricoin,"$1,211,758",$0.608910,"1,990,045",*,"$31,457",2.23%,6.03%
XPM,303,Primecoin,"$3,726,616",$0.179314,"20,782,629","$926,317",0.55%,7.32%,47.33%
AGLC,755,AgrolifeCoin,"$58,606",$0.008960,"6,541,124",*,Low Vol,0.63%,1.10%
XPTX,512,PlatinumBAR,"$125,196",$0.414288,"302,194",$708,0.70%,-8.84%,-27.05%
IXC,575,Ixcoin,"$1,730,877",$0.082426,"20,999,088",*,Low Vol,13.13%,13.63%
XPA,173,XPlay,"$15,256,400",$0.015256,"1,000,000,000",*,"$13,412",0.29%,?
CCRB,363,CryptoCarbon,"$1,843,795",$0.517613,"3,562,111",*,"$177,369",0.60%,77.40%
NOBL,599,NobleCoin,"$601,572",$0.000261,"2,305,677,828",Low Vol,0.35%,3.80%,19.32%
PRIMU,1100,Primulon,?,$0.000087,?,Low Vol,0.63%,-46.34%,-1.79%
XPY,654,PayCoin,"$160,906",$0.013632,"11,803,481",Low Vol,?,-4.46%,22.73%
FEDS,894,FedoraShare,?,$0.000008,?,*,"$2,391,790",0.00%,-0.18%
MIOTA,8,IOTA,"$1,754,653,538",$0.631277,"2,779,530,283",*,"$21,858,300",1.70%,8.05%
FID,989,BITFID,?,$0.130481,?,*,Low Vol,0.63%,3.83%
FIMK,596,FIMKrypto,"$627,400",$0.001087,"577,004,618",*,Low Vol,2.68%,6.92%
