symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,352,MER,MER,"$2,673,020",$0.026730,"100,000,000",*,"$30,851",-7.36%
Scorecoin,510,SCORE,SCORE,"$274,874",$0.009058,"30,346,591","$1,065",-0.13%,13.51%
LIFE,988,LIFE,LIFE,?,$0.000141,?,*,"$24,610",-2.92%
Compcoin,156,CMP,CMP,"$18,164,655",$4.22,"4,300,436","$164,893",-16.19%,-8.04%
Monetha,173,MTH,MTH,"$15,294,493",$0.070540,"216,819,832",*,"$264,434",-0.89%
Cyder,1098,CYDER,CYDER,?,$0.000178,?,*,Low Vol,-0.11%
ExchangeN,527,EXN,EXN,"$133,620",$0.026200,"5,100,000",*,"$10,419",18.79%
BitDice,163,CSNO,CSNO,"$16,587,340",$0.236962,"70,000,000",*,"$59,692",2.77%
EOS,26,EOS,EOS,"$226,142,806",$0.526012,"429,919,481",*,"$5,263,250",0.20%
FUNCoin,693,FUNC,FUNC,"$151,824",$0.025959,"5,848,581",*,Low Vol,6.57%
DomRaider,983,DRT,DRT,?,$0.035492,?,*,"$35,269",-0.06%
Populous,35,PPT,PPT,"$175,819,548",$4.26,"41,252,246",*,"$336,259",8.29%
RouletteToken,462,RLT,RLT,"$589,222",$0.058208,"10,122,690",*,"$8,178",0.04%
BlackCoin,185,BLK,BLK,"$13,833,751",$0.180947,"76,451,948",*,"$163,892",-2.19%
Monero,10,XMR,XMR,"$1,349,463,851",$88.37,"15,270,386","$29,452,000",-0.33%,-1.60%
Zilbercoin,1036,ZBC,ZBC,?,$0.037645,?,*,$989,-0.12%
Sativacoin,748,STV,STV,"$84,167",$0.011879,"7,085,283",Low Vol,-0.15%,23.63%
High Voltage,899,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1200,XRY,XRY,?,$0.047937,?,Low Vol,?,3.95%
LTBcoin,740,LTBC,LTBC,"$92,109",$0.000187,"493,863,915",*,Low Vol,0.10%
Unobtanium,193,UNO,UNO,"$12,907,542",$65.24,"197,833","$27,041",-1.14%,7.12%
CrevaCoin,874,CREVA,CREVA,"$23,467",$0.000645,"36,390,750",Low Vol,2.91%,21.13%
AudioCoin,391,ADC,ADC,"$1,615,832",$0.001960,"824,324,271","$4,588",-1.19%,16.02%
MACRON,806,MCRN,MCRN,"$47,686",$0.000119,"401,421,401",*,Low Vol,-0.11%
020LondonCoin,747,020,020,"$88,140",$5.6e-07,"156,617,850,248",Low Vol,?,2.80%
OctoCoin,745,888,888,"$89,005",$0.001780,"50,013,500",Low Vol,-0.16%,-3.30%
Substratum,115,SUB,SUB,"$29,835,028",$0.131960,"226,091,449",*,"$443,590",-4.25%
AdShares,586,ADST,ADST,"$1,226,354",$0.100126,"12,248,111",*,Low Vol,-0.11%
MikeTheMug,939,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,466,BRIA,BRIA,"$561,600",$1.24,"454,075",*,"$4,948",-0.64%
Aces,1067,ACES,ACES,?,$0.000119,?,*,Low Vol,-0.11%
Hedge,243,HDG,HDG,"$7,938,147",$2.14,"3,709,674",*,"$466,686",2.83%
iDice,506,ICE,ICE,"$284,853",$0.181318,"1,571,013",*,"$6,102",24.67%
KushCoin,707,KUSH,KUSH,"$127,680",$0.023447,"5,445,516",Low Vol,?,4.05%
PoSToken,443,POS,POS,"$846,917",$1.46,"578,962",*,"$1,147",19.88%
Darcrus,394,DAR,DAR,"$1,580,215",$0.116189,"13,600,388",*,"$5,588",-0.57%
EarthCoin,601,EAC,EAC,"$767,106",$0.000067,"11,464,181,161",Low Vol,-0.71%,-33.39%
Bismuth,372,BIS,BIS,"$2,032,493",$0.415935,"4,886,565","$12,027",-0.16%,5.28%
Po.et,214,POE,POE,"$10,566,803",$0.004946,"2,136,283,004",*,"$27,020",0.47%
Peacecoin,1109,PEC,PEC,?,$0.001722,?,*,Low Vol,-0.13%
Renos,413,RNS,RNS,"$1,256,090",$0.037657,"33,356,077",*,"$2,111",-9.14%
CacheCoin,549,CACH,CACH,"$52,999",$0.012634,"4,195,132","$1,385",-23.22%,-32.75%
Golfcoin,1180,GOLF,GOLF,?,$0.000055,?,Low Vol,?,0.15%
DigitalDevelo...,491,DDF,DDF,"$414,164",$0.080918,"5,118,307",*,"$3,145",-0.26%
Ethereum,2,ETH,ETH,"$28,406,090,954",$297.95,"95,337,169","$271,109,000",-0.12%,0.46%
HOdlcoin,677,HODL,HODL,"$177,444",$0.001247,"142,261,030",Low Vol,-0.15%,19.16%
Spots,795,SPT,SPT,"$53,724",$0.002398,"22,406,021",Low Vol,-0.54%,0.94%
Syscoin,55,SYS,SYS,"$117,532,888",$0.222416,"528,437,200","$7,926,880",-2.79%,10.71%
Tattoocoin (L...,1192,TLE,TLE,?,$0.110689,?,*,Low Vol,?
Nexxus,1062,NXX,NXX,?,$0.007187,?,*,Low Vol,-0.17%
LinkedCoin,1084,LKC,LKC,?,$0.000119,?,Low Vol,-0.13%,7.83%
SIGMAcoin,1005,SIGMA,SIGMA,?,$0.050512,?,*,"$7,600",-0.16%
GBCGoldCoin,837,GBC,GBC,"$35,538",$0.003128,"11,361,817",Low Vol,0.00%,-58.08%
SOILcoin,822,SOIL,SOIL,"$40,728",$0.007143,"5,702,048",Low Vol,-0.17%,3.81%
Dollarcoin,714,DLC,DLC,"$122,785",$0.013483,"9,106,714",Low Vol,-0.11%,12.44%
Abncoin,562,ABN,ABN,$560,$0.008279,"67,700",$760,0.68%,20.13%
AMIS,1191,AMIS,AMIS,?,$0.026751,?,*,Low Vol,2.80%
ZClassic,335,ZCL,ZCL,"$3,183,601",$1.76,"1,809,800","$123,320",-2.45%,-1.33%
BTCGold,1206,XBG,XBG,?,$0.002859,?,?,?,?
Crave,355,CRAVE,CRAVE,"$2,650,926",$1.88,"1,409,010",*,$704,-0.21%
YashCoin,575,YASH,YASH,"$3,563,835",$0.356375,"10,000,237",*,Low Vol,-0.11%
MustangCoin,819,MST,MST,"$42,472",$0.067380,"630,343",Low Vol,-0.13%,-20.43%
WayGuide,676,WAY,WAY,"$178,224",$0.001782,"100,040,708",*,Low Vol,?
Operand,1129,OP,OP,?,$0.000772,?,*,Low Vol,-7.25%
Tao,573,XTO,XTO,"$3,808,484",$0.116853,"32,592,092",Low Vol,-0.11%,8.92%
Antimatter,1199,ANTX,ANTX,?,$0.000021,?,Low Vol,?,1.55%
Quantum Resis...,106,QRL,QRL,"$37,274,536",$0.716818,"52,000,000",*,"$404,443",-1.69%
InvisibleCoin,1040,IVZ,IVZ,?,$0.276666,?,*,$673,-0.15%
Impact,884,IMX,IMX,"$19,533",$0.000178,"109,508,935",Low Vol,-0.14%,?
Ethereum Gold,948,ETG,ETG,?,$0.127288,?,*,"$2,314,440",4.38%
netBit,1184,NBIT,NBIT,?,$0.033342,?,*,Low Vol,?
Pluton,252,PLU,PLU,"$7,157,531",$8.42,"850,000",*,"$175,784",-0.22%
Kurrent,804,KURT,KURT,"$48,902",$0.004930,"9,919,485",Low Vol,-0.15%,14.12%
Phoenixcoin,659,PXC,PXC,"$233,359",$0.003798,"61,439,010",Low Vol,-0.17%,8.25%
Jinn,569,JINN,JINN,"$8,810,088",$150.08,"58,703",*,?,?
Blackstar,831,BSTAR,BSTAR,"$37,467",$0.000059,"630,795,971",*,Low Vol,-0.11%
IrishCoin,1063,IRL,IRL,?,$0.001604,?,Low Vol,-0.15%,8.05%
Tyrocoin,1026,TYC,TYC,?,$0.146530,?,"$2,091",-0.13%,15.64%
BritCoin,461,BRIT,BRIT,"$593,637",$0.027912,"21,268,092","$80,991",-0.11%,19.07%
Opus,382,OPT,OPT,"$1,763,684",$0.012590,"140,080,549",*,"$5,717",-20.32%
Bitradio,400,BRO,BRO,"$1,438,925",$0.248923,"5,780,603",*,"$2,172",2.03%
