symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,234,XTRABYTES,"$8,363,958",$0.019680,"425,000,000",*,"$71,599",-0.42%,-14.03%
CPN,795,CompuCoin,"$59,745",$0.003046,"19,615,019",Low Vol,19.50%,-5.47%,25.96%
B2X,931,SegWit2x (Pre...,?,$856.25,?,"$3,632,240",0.06%,?,?
CHEAP,1119,Cheapcoin,?,$0.000550,?,*,Low Vol,0.47%,94.52%
BLAS,504,BlakeStar,"$319,531",$0.001312,"243,626,986","$10,441",-8.54%,-27.98%,-64.91%
CSNO,201,BitDice,"$11,634,140",$0.166202,"70,000,000",*,"$90,534",0.47%,-4.79%
EOS,26,EOS,"$221,716,561",$0.529510,"418,720,253",*,"$6,382,400",-0.71%,-7.67%
SIB,153,SIBCoin,"$18,889,775",$1.21,"15,656,672","$83,605",0.27%,-6.41%,-13.50%
JWL,828,Jewels,"$40,663",$0.002015,"20,181,636",*,Low Vol,0.52%,4.89%
GAIN,1087,UGAIN,?,$0.000625,?,Low Vol,0.43%,0.59%,9.86%
DLISK,853,DAPPSTER,"$30,528",$0.000305,"100,000,000",*,Low Vol,0.47%,?
EOT,368,EOT Token,"$2,180,564",$0.263962,"8,260,903",*,"$8,111",-3.66%,-27.55%
ACES,1063,Aces,?,$0.000135,?,*,Low Vol,0.47%,-10.51%
NYC,374,NewYorkCoin,"$2,006,963",$0.000016,"129,032,781,759","$18,132",0.45%,85.88%,274.79%
GAIA,634,GAIA,"$478,251",$0.019843,"24,101,381",*,Low Vol,0.47%,36.38%
XBC,298,Bitcoin Plus,"$4,287,263",$42.10,"101,842",*,"$84,493",0.47%,-3.48%
MAVRO,1179,Mavro,?,$0.006668,?,Low Vol,?,?,-4.61%
LTH,1086,LAthaan,?,$0.000427,?,Low Vol,0.47%,8.07%,7.70%
KRONE,564,Kronecoin,"$30,146",$0.011397,"2,645,056","$1,601",5.54%,4.90%,-31.14%
MONA,37,MonaCoin,"$150,051,587",$2.74,"54,768,350","$2,500,140",-0.93%,-7.70%,-47.43%
CYDER,1117,Cyder,?,$0.000550,?,*,Low Vol,0.52%,-11.58%
SPR,318,SpreadCoin,"$3,509,035",$0.391869,"8,954,612","$546,749",-2.35%,10.43%,-17.35%
BLITZ,305,Blitzcash,"$4,032,025",$0.983923,"4,097,907",*,"$104,959",-1.14%,-6.13%
OPES,1088,Opescoin,?,$0.001710,?,Low Vol,-3.00%,8.05%,?
MANA,122,Decentraland,"$27,238,456",$0.011980,"2,273,755,650",*,"$614,946",1.54%,0.84%
TAG,668,TagCoin,"$232,064",$0.040027,"5,797,653",Low Vol,0.35%,-15.96%,-50.08%
LDOGE,442,LiteDoge,"$887,399",$0.000060,"14,867,173,008",*,"$3,436",0.36%,5.01%
EXL,1114,Excelcoin,?,$0.000366,?,Low Vol,0.47%,?,115.69%
TAJ,523,TajCoin,"$147,247",$0.019568,"7,525,051","$22,684",21.78%,154.27%,270.41%
VOYA,1028,Voyacoin,?,$1.91,?,$562,1.34%,-24.25%,-18.24%
BTCZ,457,BitcoinZ,"$753,712",$0.002754,"273,700,042","$19,272",-9.48%,-2.69%,3.85%
CPC,424,Capricoin,"$1,127,677",$0.566659,"1,990,045",*,"$16,148",3.29%,6.88%
PWR,922,Powercoin,"$3,052",$0.000061,"49,983,870",Low Vol,0.52%,8.07%,7.70%
XPM,365,Primecoin,"$2,418,759",$0.115042,"21,025,008","$385,205",0.37%,-5.89%,1.73%
GP,737,GoldPieces,"$112,086",$0.091862,"1,220,161",*,Low Vol,0.47%,2.09%
BTCS,512,Bitcoin Scrypt,"$239,327",$0.014596,"16,396,500","$1,509",0.41%,2.08%,25.87%
IXC,595,Ixcoin,"$1,905,905",$0.090761,"20,999,088",*,Low Vol,0.47%,30.02%
XPA,160,XPlay,"$17,969,400",$0.017969,"1,000,000,000",*,"$23,834",0.30%,-1.96%
MINEX,983,Minex,?,$0.054462,?,*,"$6,718",0.47%,83.26%
CCRB,429,CryptoCarbon,"$1,082,504",$0.303894,"3,562,111",*,"$49,418",0.51%,8.15%
NOBL,622,NobleCoin,"$563,827",$0.000244,"2,308,639,545",Low Vol,0.47%,1.70%,-21.19%
PRIMU,1033,Primulon,?,$0.000141,?,Low Vol,-0.66%,-32.62%,-36.21%
XPY,702,PayCoin,"$161,459",$0.013670,"11,810,873",Low Vol,0.47%,-21.30%,-28.16%
MIOTA,12,IOTA,"$1,026,024,691",$0.369136,"2,779,530,283",*,"$16,706,200",-2.05%,-10.54%
FID,1161,BITFID,?,$0.122321,?,*,Low Vol,?,8.25%
AION,959,Aion,?,$0.539980,?,*,"$46,222",0.42%,-14.30%
FIMK,611,FIMKrypto,"$704,598",$0.001221,"577,004,618",*,Low Vol,0.47%,-3.19%
BYC,436,Bytecent,"$959,132",$0.524840,"1,827,474","$22,956",-0.60%,-8.81%,-5.31%
IXT,285,iXledger,"$4,962,883",$0.138710,"35,778,844",*,"$91,636",-1.97%,-26.18%
BTCD,58,BitcoinDark,"$103,670,145",$80.44,"1,288,862","$141,671",2.14%,-6.62%,-4.67%
JNS,360,Janus,"$2,456,741",$0.107674,"22,816,470",*,"$2,590",0.04%,-1.04%
UNITS,751,GameUnits,"$95,883",$0.027608,"3,472,983",*,Low Vol,0.52%,-11.29%
SND,976,Sand Coin,?,$1.79,?,*,"$10,380",0.48%,25.69%
MAR,552,Marijuanacoin,"$52,986",$0.039371,"1,345,827",$533,0.43%,1.26%,10.85%
SNC,363,SunContract,"$2,424,780",$0.022512,"107,712,011",*,"$76,423",1.67%,-2.12%
SIC,947,Swisscoin,?,$0.000611,?,"$123,249",-1.18%,11.05%,?
XBL,478,Billionaire T...,"$513,236",$0.154805,"3,315,372",*,"$7,565",1.36%,-9.00%
SNGLS,66,SingularDTV,"$85,008,600",$0.141681,"600,000,000",*,"$1,074,700",0.37%,-1.24%
MAX,456,MaxCoin,"$758,871",$0.012516,"60,629,613","$1,828",0.89%,-1.99%,-6.72%
SNM,106,SONM,"$36,391,160",$0.101199,"359,600,000",*,"$844,478",-0.03%,-2.78%
SDP,906,SydPak,"$9,387",$0.058868,"159,464",*,Low Vol,?,?
SNT,64,Status,"$89,111,612",$0.025677,"3,470,483,788",*,"$1,441,260",-0.39%,-3.55%
PAC,1015,Paccoin,?,$1.6e-07,?,$869,-0.65%,-0.21%,13.66%
MAD,735,SatoshiMadness,"$112,723",$0.000056,"2,000,683,485",*,Low Vol,?,-0.29%
AHT,601,Bowhead,"$1,079,832",$0.134979,"8,000,000",*,Low Vol,-1.44%,78.75%
WILD,990,Wild Crypto,?,$0.085559,?,*,"$3,897",-6.09%,-16.09%
AXF,1170,AxFunds,?,$0.090228,?,Low Vol,?,?,?
XGOX,967,GO! Coin,?,$0.017889,?,"$14,924",-3.80%,7.94%,?
UGT,954,UG Token,?,$0.323449,?,*,"$67,639",0.96%,-3.67%
FFC,1102,FireFlyCoin,?,$0.000061,?,Low Vol,0.47%,8.06%,-33.45%
MAO,407,Mao Zedong,"$1,338,144",$0.215224,"6,217,450","$3,748",-1.06%,7.05%,3.28%
XDE2,1136,XDE II,?,$3.62,?,*,Low Vol,0.52%,8.11%
GUC,1092,GoldUnionCoin,?,$0.616974,?,*,Low Vol,0.47%,8.00%
MGM,899,Magnum,"$13,411",$0.003480,"3,853,376",Low Vol,0.47%,-28.37%,5.83%
SHDW,681,Shadow Token,"$200,801",$0.028686,"7,000,000",*,Low Vol,0.46%,24.24%
USDE,677,USDe,"$207,757",$0.000183,"1,134,236,104",Low Vol,0.47%,8.07%,7.69%
DTB,231,Databits,"$8,617,211",$0.378815,"22,747,809",*,"$43,576",0.66%,-13.65%
CME,1130,Cashme,?,$0.000061,?,Low Vol,0.52%,?,-46.15%
TSE,806,Tattoocoin (S...,"$54,573",$0.000604,"90,421,856",*,Low Vol,10.07%,-9.19%
FUNK,682,The Cypherfunks,"$188,851",$0.000004,"46,022,932,499",Low Vol,0.12%,-0.52%,2.43%
GUN,719,Guncoin,"$141,089",$0.000728,"193,683,178",Low Vol,0.46%,-7.87%,12.94%
EVX,157,Everex,"$18,464,325",$1.12,"16,500,000",*,"$243,337",3.84%,-1.57%
GUP,228,Matchpool,"$9,128,175",$0.121709,"75,000,000",*,"$396,338",-0.89%,-6.68%
PCN,1096,PeepCoin,?,$0.000061,?,*,Low Vol,0.47%,8.07%
TYCHO,453,Tychocoin,"$766,925",$0.152641,"5,024,368","$42,996",7.06%,10.96%,6.42%
CARBON,655,Carboncoin,"$301,408",$0.000020,"15,392,000,444",Low Vol,0.42%,-31.80%,-65.80%
EVR,956,Everus,?,$4.00,?,*,"$62,186",1.06%,26.03%
CMT,822,Comet,"$45,089",$0.051658,"872,830",Low Vol,5.32%,35.90%,-15.43%
ORME,963,Ormeus Coin,?,$0.517793,?,*,"$22,475",3.15%,3.05%
BET,1058,BetaCoin,?,$0.004030,?,Low Vol,0.47%,7.08%,-31.99%
CMP,127,Compcoin,"$25,443,848",$5.92,"4,294,632","$205,389",-1.36%,7.27%,7.34%
MRNG,1066,MorningStar,?,$0.001832,?,*,Low Vol,0.47%,149.38%
LKC,1072,LinkedCoin,?,$0.000122,?,Low Vol,0.47%,-18.43%,?
HUC,408,HunterCoin,"$1,328,559",$0.067406,"19,709,750","$18,224",0.79%,-4.92%,-12.62%
LSK,16,Lisk,"$547,903,560",$4.81,"113,815,325",*,"$13,096,700",-0.23%,-2.45%
XBTS,884,Beatcoin,"$18,711",$0.012272,"1,524,686",Low Vol,0.47%,8.07%,-3.28%
TTC,753,TittieCoin,"$94,026",$0.000075,"1,259,816,434",Low Vol,0.53%,-4.03%,-23.27%
SPORT,1076,SportsCoin,?,$0.000855,?,*,Low Vol,-6.23%,0.86%
VLT,642,Veltor,"$410,289",$0.739453,"554,855",Low Vol,0.47%,7.43%,3.29%
