symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,346,MER,MER,"$2,987,030",$0.029870,"100,000,000",*,"$5,806",2.08%
Scorecoin,523,SCORE,SCORE,"$299,880",$0.009882,"30,346,591","$3,251",1.09%,-11.35%
LIFE,1024,LIFE,LIFE,?,$0.000071,?,*,"$12,612",-12.69%
Compcoin,220,CMP,CMP,"$9,546,269",$2.22,"4,306,892","$49,140",0.94%,-18.61%
Monetha,196,MTH,MTH,"$12,225,213",$0.056384,"216,819,832",*,"$727,344",-5.65%
Cyder,1135,CYDER,CYDER,?,$0.000198,?,*,Low Vol,1.09%
FedoraCoin,448,TIPS,TIPS,"$793,577",$0.000002,"443,168,182,458",$891,11.68%,16.43%
BitDice,189,CSNO,CSNO,"$12,912,200",$0.184460,"70,000,000",*,"$62,378",0.86%
EOS,20,EOS,EOS,"$374,063,078",$0.846753,"441,761,739",*,"$27,618,100",2.21%
Bowhead,640,AHT,AHT,"$1,261,608",$0.157701,"8,000,000",*,Low Vol,13.77%
Ethereum Gold,508,ETG,ETG,"$396,178",$0.033015,"12,000,000",*,"$121,252",-6.29%
DomRaider,981,DRT,DRT,?,$0.038222,?,*,"$111,258",7.25%
Populous,41,PPT,PPT,"$148,313,375",$3.60,"41,252,246",*,"$324,276",-0.99%
RouletteToken,494,RLT,RLT,"$483,393",$0.047753,"10,122,764",*,"$6,884",1.13%
BlackCoin,165,BLK,BLK,"$15,958,017",$0.208701,"76,463,539",*,"$172,515",-0.12%
Monero,10,XMR,XMR,"$1,317,770,572",$86.15,"15,296,092","$33,731,500",0.15%,-2.34%
Zilbercoin,1068,ZBC,ZBC,?,$0.033628,?,*,"$1,260",1.16%
BT1 [CST],964,BT1,BT1,?,$5545.12,?,*,"$807,211",1.29%
Sativacoin,795,STV,STV,"$70,222",$0.009911,"7,085,397",Low Vol,1.09%,16.63%
High Voltage,901,HVCO,HVCO,"$17,966",$0.012024,"1,494,171",*,Low Vol,1.12%
ETHGAS,994,EGAS,EGAS,?,$0.005722,?,*,"$60,045",-23.02%
LTBcoin,764,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,202,UNO,UNO,"$11,937,569",$60.34,"197,835","$29,483",-7.33%,5.82%
CrevaCoin,604,CREVA,CREVA,"$33,459",$0.000919,"36,390,750","$5,723",1.12%,60.48%
