symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,216,XTRABYTES,"$6,423,509 ",$0.015186,"423,000,000",*,"$42,216",-5.65%,-1.47%
CPN,747,CompuCoin,"$40,583 ",$0.002069,"19,615,019",Low Vol,-2.41%,17.11%,-23.62%
CHEAP,1052,Cheapcoin,? ,$0.000071,?,*,Low Vol,-1.51%,4.12%
BLAS,666,BlakeStar,"$82,775 ",$0.000332,"249,391,792",Low Vol,-1.84%,13.04%,-30.87%
CPC,360,Capricoin,"$1,199,496 ",$0.602748,"1,990,045",*,"$138,952",-0.94%,-12.73%
EOS,24,EOS,"$223,368,738 ",$0.643076,"347,344,231",*,"$14,046,800",0.39%,5.33%
SIB,132,SIBCoin,"$16,371,029 ",$1.06,"15,438,833","$1,675,340",-1.31%,-18.38%,-8.41%
JWL,777,Jewels,"$27,926 ",$0.001384,"20,181,636",*,Low Vol,-1.63%,?
GAIN,1028,UGAIN,? ,$0.000852,?,Low Vol,-1.63%,11.44%,?
DLISK,811,DAPPSTER,"$17,740 ",$0.000177,"100,000,000",*,Low Vol,-1.63%,-13.33%
EOT,345,EOT Token,"$1,498,715 ",$0.599486,"2,500,000",*,"$39,511",-5.25%,43.65%
ACES,1004,Aces,? ,$0.000106,?,*,Low Vol,-1.63%,56.01%
UNIFY,419,Unify,"$488,867 ",$0.027605,"17,709,238","$3,317",-0.28%,5.21%,-8.03%
GAIA,582,GAIA,"$268,581 ",$0.011144,"24,101,381",*,Low Vol,-2.49%,17.44%
XBC,225,Bitcoin Plus,"$5,595,116 ",$55.62,"100,590",*,"$85,965",-1.20%,-1.65%
MAVRO,997,Mavro,? ,$0.004754,?,Low Vol,-1.26%,-0.03%,-12.64%
LTH,1100,LAthaan,? ,$0.000265,?,Low Vol,?,-2.81%,-24.16%
KRONE,526,Kronecoin,"$16,130 ",$0.009428,"1,710,850","$1,290",5.95%,-1.34%,-56.64%
MONA,114,MonaCoin,"$21,966,768 ",$0.407116,"53,957,025","$111,412",-0.32%,-2.28%,-22.93%
CYDER,935,Cyder,? ,$0.000214,?,*,"$1,169",-1.48%,-10.60%
SPR,160,SpreadCoin,"$12,702,824 ",$1.45,"8,754,893","$86,178",2.83%,5.35%,-26.14%
BLITZ,235,Blitzcash,"$5,115,532 ",$1.25,"4,088,991",*,"$51,614",0.16%,-1.00%
OPES,992,Opescoin,? ,$0.001029,?,Low Vol,-1.63%,-11.89%,-2.33%
TAG,406,TagCoin,"$630,245 ",$0.110115,"5,723,521","$195,580",-13.18%,4.27%,-56.58%
LDOGE,371,LiteDoge,"$977,029 ",$0.000066,"14,843,811,504",*,"$4,286",70.25%,25.72%
EXL,1026,Excelcoin,? ,$0.000427,?,Low Vol,7.32%,4.30%,-66.19%
TAJ,515,TajCoin,"$26,848 ",$0.003777,"7,108,700",$897,6.68%,-41.27%,16.60%
SNAKE,965,SnakeEyes,? ,$0.049110,?,*,Low Vol,-3.33%,8.56%
PWR,858,Powercoin,"$1,773 ",$0.000035,"49,983,870",Low Vol,-1.17%,4.06%,-18.75%
XPM,303,Primecoin,"$2,351,514 ",$0.114019,"20,623,875","$511,307",-5.26%,-20.94%,-55.30%
AGLC,772,AgrolifeCoin,"$29,114 ",$0.004613,"6,311,963",*,Low Vol,-1.17%,?
BTCS,470,Bitcoin Scrypt,"$154,661 ",$0.009485,"16,305,700",$563,-5.15%,54.43%,-15.05%
BTCR,477,Bitcurrency,"$128,474 ",$0.000758,"169,598,616",*,"$2,818",-15.32%,54.21%
MTLMC3,793,Metal Music Coin,"$22,628 ",$0.000284,"79,719,140",Low Vol,-1.63%,4.12%,-41.19%
PLU,215,Pluton,"$6,454,548 ",$7.59,"850,000",*,"$87,591",-0.30%,-1.96%
NOBL,563,NobleCoin,"$408,190 ",$0.000177,"2,303,544,793",Low Vol,-1.67%,3.52%,-21.37%
PRIMU,968,Primulon,? ,$0.000083,?,Low Vol,-1.48%,-18.51%,-42.82%
XPY,623,PayCoin,"$134,706 ",$0.011417,"11,798,292",**,Low Vol,-0.53%,-3.98%
FEDS,915,FedoraShare,? ,$0.000011,?,*,"$3,300",0.00%,27.77%
MIOTA,9,IOTA,"$1,285,074,133 ",$0.462335,"2,779,530,283",*,"$39,596,700",-2.17%,-1.33%
FID,920,BITFID,? ,$0.071226,?,*,"$2,658",-1.48%,-30.47%
FIMK,415,FIMKrypto,"$511,815 ",$0.000887,"577,004,618",*,$690,-5.06%,6.19%
BYC,390,Bytecent,"$790,313 ",$0.445284,"1,774,852","$14,268",-2.52%,2.31%,-24.80%
IXT,188,iXledger,"$9,307,401 ",$0.260137,"35,778,844",*,"$93,864",-5.29%,10.00%
BTCD,49,BitcoinDark,"$97,069,495 ",$75.31,"1,288,862","$796,047",-4.50%,-11.21%,-45.46%
JNS,367,Janus,"$1,041,592 ",$0.048981,"21,265,398",*,"$4,318",-3.20%,0.28%
UNITS,646,GameUnits,"$96,646 ",$0.027828,"3,472,983",*,Low Vol,-1.87%,8.44%
MAR,507,Marijuanacoin,"$41,759 ",$0.034541,"1,208,967",$701,-2.10%,-25.72%,-47.42%
SNC,277,SunContract,"$3,298,507 ",$0.032011,"103,043,888",*,"$46,226",1.06%,-0.61%
SNGLS,52,SingularDTV,"$89,610,600 ",$0.149351,"600,000,000",*,"$1,466,210",1.52%,23.05%
MAX,400,MaxCoin,"$690,714 ",$0.011467,"60,235,493","$351,550",-13.91%,-16.91%,-69.10%
SNM,113,SONM,"$23,319,692 ",$0.070376,"331,360,000",*,"$718,954",-1.33%,-5.40%
SDP,841,SydPak,"$6,920 ",$0.043464,"159,201",*,Low Vol,-1.63%,?
TP1,1086,KolschCoin,? ,$0.027736,?,Low Vol,?,?,-9.52%
SNT,62,Status,"$72,003,168 ",$0.020747,"3,470,483,788",*,"$2,333,260",-0.32%,-1.48%
WGO,420,WavesGo,"$486,936 ",$0.048708,"9,996,979",*,"$1,684",6.31%,16.64%
MAD,679,SatoshiMadness,"$70,986 ",$0.000035,"2,000,683,485",*,Low Vol,-1.63%,4.12%
LAZ,1051,Lazaruscoin,? ,$0.001100,?,*,Low Vol,-1.63%,3.95%
AXF,885,AxFunds,? ,$0.015096,?,"$51,850",0.00%,70.31%,-24.59%
FEI,908,Fuda Energy,? ,$0.018335,?,"$11,205",0.00%,22.66%,21.05%
UGT,888,UG Token,? ,$0.227085,?,*,"$40,989",7.10%,18.49%
FFC,983,FireFlyCoin,? ,$0.000071,?,Low Vol,-7.95%,4.06%,-18.75%
MAO,471,Mao Zedong,"$140,658 ",$0.027030,"5,203,745","$2,586",0.55%,33.28%,5.68%
XDE2,1090,XDE II,? ,$1.45,?,*,Low Vol,?,0.28%
GUC,1088,GoldUnionCoin,? ,$0.915156,?,*,Low Vol,?,?
MGM,832,Magnum,"$10,090 ",$0.002661,"3,791,575",Low Vol,-1.63%,-2.47%,-19.90%
SHDW,433,Shadow Token,"$406,203 ",$0.058029,"7,000,000",*,$754,-1.75%,12.28%
USDE,479,USDe,"$120,721 ",$0.000106,"1,134,148,648","$1,484",-1.63%,10.11%,-9.96%
DTB,194,Databits,"$8,879,061 ",$0.390326,"22,747,809",*,"$54,934",-0.21%,2.77%
CME,1101,Cashme,? ,$0.000072,?,**,Low Vol,?,5.87%
TSE,702,Tattoocoin (S...,"$58,109 ",$0.000643,"90,421,856",*,Low Vol,-1.83%,25.98%
XNG,851,Enigma,"$3,834 ",$0.230590,"16,627",Low Vol,-1.17%,13.34%,-24.07%
GUN,687,Guncoin,"$67,169 ",$0.000352,"190,970,428",Low Vol,-0.58%,15.47%,-9.69%
GUP,170,Matchpool,"$11,078,100 ",$0.147708,"75,000,000",*,"$247,514",-1.44%,2.88%
PCN,1107,PeepCoin,? ,$0.000035,?,*,Low Vol,?,?
TYCHO,441,Tychocoin,"$323,023 ",$0.064291,"5,024,368","$11,329",-8.09%,22.17%,-42.24%
NYC,450,NewYorkCoin,"$269,081 ",$0.000005,"59,719,935,819","$7,759",-7.18%,22.31%,43.76%
CARBON,558,Carboncoin,"$546,120 ",$0.000035,"15,391,993,957",Low Vol,-1.63%,4.01%,-18.79%
YBC,268,YbCoin,"$3,618,337 ",$1.20,"3,020,516",*,"$6,826,990",-12.09%,-46.68%
XBG,913,BTCGold,? ,$0.002555,?,"$4,387",-31.24%,522.87%,343.36%
BET,993,BetaCoin,? ,$0.002086,?,Low Vol,37.72%,56.20%,-2.55%
CMP,179,Compcoin,"$9,959,055 ",$2.34,"4,256,916","$49,682",-7.33%,93.59%,132.09%
FBC,969,FiboCoins,? ,$0.002183,?,Low Vol,0.00%,-21.35%,-38.20%
HUC,351,HunterCoin,"$1,362,379 ",$0.070962,"19,198,790","$18,745",-2.72%,-0.03%,-30.53%
ALTC,842,Antilitecoin,"$6,748 ",$0.000214,"31,512,613",Low Vol,-1.26%,0.73%,-43.10%
LSK,14,Lisk,"$581,614,460 ",$5.18,"112,279,700",*,"$34,249,900",-2.67%,1.83%
