symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,339,MER,MER,"$3,000,970",$0.030010,"100,000,000",*,"$5,079",0.88%
Scorecoin,506,SCORE,SCORE,"$243,562",$0.008026,"30,346,591","$1,040",0.75%,-15.40%
LIFE,954,LIFE,LIFE,?,$0.000137,?,*,"$79,155",45.45%
Compcoin,144,CMP,CMP,"$21,336,433",$4.96,"4,298,052","$67,968",-0.97%,-7.40%
Monetha,161,MTH,MTH,"$17,858,712",$0.082367,"216,819,832",*,"$472,666",1.00%
Cyder,1048,CYDER,CYDER,?,$0.000401,?,*,Low Vol,0.64%
ExchangeN,526,EXN,EXN,"$114,682",$0.022487,"5,100,000",*,"$7,813",98.19%
BitDice,203,CSNO,CSNO,"$12,010,040",$0.171572,"70,000,000",*,"$50,278",0.71%
EOS,26,EOS,EOS,"$223,755,552",$0.527752,"423,978,596",*,"$7,199,260",0.31%
FUNCoin,516,FUNC,FUNC,"$165,279",$0.028260,"5,848,581",*,$596,-3.39%
DomRaider,987,DRT,DRT,?,$0.038441,?,*,"$8,757",-5.16%
Populous,47,PPT,PPT,"$135,968,640",$3.30,"41,252,246",*,"$278,754",-1.86%
RouletteToken,463,RLT,RLT,"$587,616",$0.058049,"10,122,690",*,"$8,092",-0.25%
BlackCoin,176,BLK,BLK,"$14,420,329",$0.188630,"76,447,699",*,"$193,095",0.62%
Monero,10,XMR,XMR,"$1,379,213,185",$90.38,"15,260,497","$41,621,700",0.13%,6.33%
Zilbercoin,1023,ZBC,ZBC,?,$0.028344,?,*,$847,-24.14%
Sativacoin,767,STV,STV,"$69,002",$0.009739,"7,085,209",Low Vol,0.58%,-2.60%
High Voltage,898,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1190,XRY,XRY,?,$0.033077,?,Low Vol,?,?
LTBcoin,608,LTBC,LTBC,"$761,158",$0.001541,"493,863,915",*,Low Vol,?
Unobtanium,185,UNO,UNO,"$13,451,412",$67.99,"197,831","$74,022",0.38%,-11.54%
CrevaCoin,558,CREVA,CREVA,"$24,094",$0.000662,"36,390,750","$1,087",3.47%,8.40%
AudioCoin,590,ADC,ADC,"$1,522,510",$0.001847,"824,203,685",Low Vol,2.70%,13.91%
MACRON,869,MCRN,MCRN,"$22,984",$0.000057,"401,421,401",*,Low Vol,0.64%
020LondonCoin,739,020,020,"$92,003",$5.9e-07,"156,617,780,248",Low Vol,1.11%,?
OctoCoin,746,888,888,"$83,792",$0.001675,"50,013,500",Low Vol,0.20%,-7.46%
Substratum,110,SUB,SUB,"$35,230,248",$0.155823,"226,091,449",*,"$1,379,970",-0.21%
AdShares,588,ADST,ADST,"$1,597,360",$0.130429,"12,246,971",*,Low Vol,0.25%
MikeTheMug,934,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,485,BRIA,BRIA,"$411,605",$0.921898,"446,476",*,"$7,209",-3.87%
Neptune Classic,1181,NTCC,NTCC,?,$0.000571,?,Low Vol,?,?
BigBoobsCoin,1028,BBC,BBC,?,$0.011451,?,*,$668,?
Hedge,960,HDG,HDG,?,$0.769380,?,*,"$55,531",5.02%
Deutsche eMark,503,DEM,DEM,"$260,694",$0.009380,"27,793,416","$1,565",0.46%,-5.25%
KushCoin,709,KUSH,KUSH,"$128,195",$0.023541,"5,445,516",Low Vol,0.55%,6.11%
PoSToken,453,POS,POS,"$701,256",$1.21,"578,962",*,"$1,985",-7.56%
Darcrus,407,DAR,DAR,"$1,251,448",$0.092016,"13,600,388",*,"$2,681",-10.49%
EarthCoin,366,EAC,EAC,"$2,277,254",$0.000199,"11,460,360,585","$1,753",49.27%,103.75%
Bismuth,368,BIS,BIS,"$2,256,811",$0.461840,"4,886,565","$39,247",3.80%,17.33%
Po.et,205,POE,POE,"$11,774,359",$0.005512,"2,136,283,004",*,"$80,786",0.68%
Renos,409,RNS,RNS,"$1,241,380",$0.037216,"33,356,077",*,"$2,736",0.64%
CacheCoin,532,CACH,CACH,"$95,825",$0.022842,"4,195,132","$1,791",0.67%,-2.76%
Golfcoin,1173,GOLF,GOLF,?,$0.000060,?,Low Vol,?,?
DigitalDevelo...,635,DDF,DDF,"$431,784",$0.084361,"5,118,307",*,Low Vol,1.03%
Ethereum,2,ETH,ETH,"$29,697,631,694",$311.65,"95,292,838","$784,388,000",0.66%,8.95%
HOdlcoin,683,HODL,HODL,"$170,154",$0.001202,"141,516,275",Low Vol,0.56%,-3.16%
Spots,781,SPT,SPT,"$57,420",$0.002563,"22,406,021",Low Vol,0.56%,-4.81%
Obsidian,232,ODN,ODN,"$8,828,237",$0.361813,"24,400,000",*,"$99,384",-4.55%
Tattoocoin (L...,1184,TLE,TLE,?,$0.119062,?,*,Low Vol,?
Nexxus,1017,NXX,NXX,?,$0.007140,?,*,"$1,166",0.68%
LinkedCoin,1086,LKC,LKC,?,$0.000115,?,Low Vol,0.64%,-2.09%
SIGMAcoin,978,SIGMA,SIGMA,?,$0.062112,?,*,"$17,794",0.70%
GBCGoldCoin,848,GBC,GBC,"$29,633",$0.002608,"11,361,817",Low Vol,-0.01%,-31.22%
SOILcoin,831,SOIL,SOIL,"$34,614",$0.006071,"5,702,048",Low Vol,0.02%,3.81%
Dollarcoin,729,DLC,DLC,"$105,325",$0.011566,"9,106,714",Low Vol,0.64%,-2.09%
Abncoin,570,ABN,ABN,$595,$0.008783,"67,700","$1,149",0.63%,-12.91%
ZClassic,334,ZCL,ZCL,"$3,097,256",$1.71,"1,809,800","$201,599",1.17%,4.28%
BTCGold,1193,XBG,XBG,?,$0.002859,?,?,?,?
Crave,349,CRAVE,CRAVE,"$2,641,564",$1.88,"1,406,898",*,"$2,969",0.61%
YashCoin,583,YASH,YASH,"$2,290,264",$0.229021,"10,000,236",*,Low Vol,-3.43%
MustangCoin,785,MST,MST,"$54,533",$0.086513,"630,343",Low Vol,0.62%,2.89%
Regalcoin,57,REC,REC,"$110,538,656",$39.34,"2,810,000","$4,187,880",1.77%,-0.39%
Operand,1167,OP,OP,?,$0.000911,?,*,Low Vol,?
Tao,578,XTO,XTO,"$4,104,937",$0.125962,"32,588,697",Low Vol,0.58%,14.77%
Antimatter,1095,ANTX,ANTX,?,$0.000025,?,Low Vol,0.71%,-4.89%
Quantum Resis...,112,QRL,QRL,"$34,854,508",$0.670279,"52,000,000",*,"$406,919",-0.05%
InvisibleCoin,1164,IVZ,IVZ,?,$0.289959,?,*,Low Vol,?
Impact,883,IMX,IMX,"$18,834",$0.000172,"109,508,917",Low Vol,0.60%,?
netBit,1177,NBIT,NBIT,?,$0.029182,?,*,Low Vol,-0.08%
Pluton,245,PLU,PLU,"$7,245,370",$8.52,"850,000",*,"$157,762",0.52%
FlavorCoin,866,FLVR,FLVR,"$23,931",$0.001145,"20,898,106",*,Low Vol,0.58%
Kurrent,810,KURT,KURT,"$45,384",$0.004575,"9,919,485",Low Vol,0.58%,49.78%
Phoenixcoin,663,PXC,PXC,"$230,832",$0.003760,"61,386,135",Low Vol,-7.16%,-12.57%
Jinn,575,JINN,JINN,"$9,155,261",$155.96,"58,703",*,Low Vol,0.37%
Blackstar,826,BSTAR,BSTAR,"$37,052",$0.000059,"630,795,971",*,Low Vol,?
IrishCoin,1076,IRL,IRL,?,$0.001603,?,Low Vol,0.58%,1.54%
Tyrocoin,1009,TYC,TYC,?,$0.141993,?,"$1,700",0.62%,2.90%
BritCoin,612,BRIT,BRIT,"$677,661",$0.031863,"21,268,092",Low Vol,-30.84%,-37.84%
Opus,369,OPT,OPT,"$2,215,136",$0.015813,"140,080,549",*,"$3,445",-5.55%
Bitradio,382,BRO,BRO,"$1,721,613",$0.298166,"5,774,008",*,"$6,424",3.86%
Helleniccoin,400,HNC,HNC,"$1,384,295",$0.025078,"55,200,000","$6,169",-8.44%,-13.09%
BuzzCoin,981,BUZZ,BUZZ,?,$0.000337,?,"$14,301",3.99%,3.45%
bitGold,708,BITGOLD,BITGOLD,"$128,207",$1425.01,89.9694,*,Low Vol,0.02%
FireFlyCoin,1102,FFC,FFC,?,$0.000057,?,Low Vol,0.58%,-2.03%
GoldBlocks,533,GB,GB,"$93,802",$0.007105,"13,202,740","$1,260",2.13%,-5.13%
Bowhead,602,AHT,AHT,"$858,840",$0.107355,"8,000,000",*,Low Vol,0.64%
DraftCoin,433,DFT,DFT,"$937,775",$0.493836,"1,898,960",*,"$357,887",0.32%
Terracoin,312,TRC,TRC,"$3,754,817",$0.175620,"21,380,350","$11,775",-7.93%,13.51%
BeaverCoin,808,BVC,BVC,"$45,437",$0.014585,"3,115,258",Low Vol,0.58%,-12.17%
Bitcrystals,264,BCY,BCY,"$5,899,594",$0.253931,"23,233,059",*,"$75,337",2.38%
808Coin,427,808,808,"$988,347",$0.001085,"910,624,824","$15,493",5.91%,10.26%
PinkCoin,249,PINK,PINK,"$6,962,244",$0.019088,"364,744,550","$96,099",3.11%,9.36%
Skeincoin,1096,SKC,SKC,?,$0.001260,?,Low Vol,0.58%,-42.80%
EuropeCoin,294,ERC,ERC,"$4,378,566",$0.440694,"9,935,616","$48,275",3.54%,21.65%
BigUp,716,BIGUP,BIGUP,"$120,527",$0.000057,"2,098,350,974",Low Vol,0.44%,-2.29%
Enigma,929,XNG,XNG,"$3,498",$0.210413,"16,627",Low Vol,0.58%,-11.36%
RonPaulCoin,800,RPC,RPC,"$49,047",$0.055467,"884,263",Low Vol,0.58%,-21.08%
Swapcoin,1032,SWP,SWP,?,$0.186337,?,*,$583,-4.93%
Einsteinium,174,EMC2,EMC2,"$15,294,550",$0.071205,"214,796,320","$2,491,590",0.92%,13.02%
vSlice,250,VSL,VSL,"$6,916,641",$0.207144,"33,390,496",*,"$230,848",-0.03%
Lampix,246,PIX,PIX,"$7,236,166",$0.063855,"113,322,017",*,"$15,600",1.14%
Emercoin,146,EMC,EMC,"$20,869,315",$0.510496,"40,880,466","$137,705",4.33%,6.02%
I/O Coin,93,IOC,IOC,"$48,750,956",$2.98,"16,374,987",*,"$290,406",1.66%
Litecoin,5,LTC,LTC,"$3,155,836,065",$58.97,"53,515,232","$248,599,000",1.29%,7.65%
CasinoCoin,178,CSC,CSC,"$14,294,251",$0.370306,"38,601,187","$21,302",0.63%,50.34%
Gold Pressed ...,860,GPL,GPL,"$25,329",$0.103060,"245,768",Low Vol,0.62%,4.15%
Machinecoin,628,MAC,MAC,"$494,497",$0.024645,"20,064,975",Low Vol,0.57%,-13.79%
Cryptonite,632,XCN,XCN,"$438,410",$0.001202,"364,624,695",Low Vol,0.56%,2.88%
Bitcurrency,704,BTCR,BTCR,"$135,920",$0.000801,"169,598,616",*,Low Vol,0.57%
1337,568,1337,1337,"$2,201",$0.000057,"38,310,025",*,"$23,888",0.37%
BitcoinZ,443,BTCZ,BTCZ,"$811,363",$0.002575,"315,037,543","$5,835",-2.83%,1.89%
Crypto,738,CTO,CTO,"$93,538",$0.008016,"11,669,309",Low Vol,0.56%,-3.00%
SkinCoin,406,SKIN,SKIN,"$1,275,239",$0.014461,"88,183,483",*,"$39,479",-5.92%
WomenCoin,476,WOMEN,WOMEN,"$457,712",$0.010351,"44,220,400","$7,482",-0.03%,30.48%
MorningStar,1113,MRNG,MRNG,?,$0.000573,?,*,Low Vol,0.62%
Chronobank,183,TIME,TIME,"$13,850,821",$19.51,"710,113",*,"$393,206",2.29%
Ethereum Gold,538,ETG,ETG,"$76,131",$0.018454,"4,125,358",*,"$229,247",-3.34%
FujiCoin,456,FJC,FJC,"$643,259",$0.000560,"1,149,456,270","$2,449",8.28%,1.47%
Gapcoin,758,GAP,GAP,"$75,573",$0.006412,"11,785,391",Low Vol,0.41%,-26.24%
Capricoin,436,CPC,CPC,"$888,772",$0.446609,"1,990,045",*,"$46,114",-1.85%
I0Coin,657,I0C,I0C,"$276,415",$0.013173,"20,983,299",Low Vol,4.69%,-2.44%
Bolivarcoin,513,BOLI,BOLI,"$180,398",$0.022653,"7,963,525","$2,410",-1.64%,8.10%
Dutch Coin,998,DUTCH,DUTCH,?,$0.000744,?,"$3,867",0.62%,-13.30%
Karmacoin,1156,KARMA,KARMA,?,$0.000057,?,Low Vol,?,?
