symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,238,XTRABYTES,"$6,109,531 ",$0.014392,"424,500,000",*,"$37,133",-8.24%,-10.43%
CPN,742,CompuCoin,"$40,820 ",$0.002081,"19,615,019",Low Vol,-1.70%,-19.46%,-14.64%
CHEAP,996,Cheapcoin,? ,$0.000116,?,*,Low Vol,0.12%,41.60%
BLAS,676,BlakeStar,"$77,264 ",$0.000309,"250,310,992",Low Vol,0.35%,-13.13%,5.64%
CPC,361,Capricoin,"$1,150,385 ",$0.578070,"1,990,045",*,"$25,815",0.11%,-2.24%
EOS,26,EOS,"$212,120,752 ",$0.592145,"358,224,341",*,"$6,314,180",-1.86%,-7.72%
SIB,158,SIBCoin,"$15,997,596 ",$1.03,"15,471,114","$139,873",0.02%,-0.79%,1.41%
JWL,747,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,?
GAIN,1024,UGAIN,? ,$0.000470,?,Low Vol,0.12%,-50.86%,-26.46%
DLISK,790,DAPPSTER,"$23,123 ",$0.000231,"100,000,000",*,Low Vol,0.12%,?
EOT,378,EOT Token,"$879,453 ",$0.351781,"2,500,000",*,"$11,397",-0.11%,-26.78%
ACES,1054,Aces,? ,$0.000039,?,*,Low Vol,-46.33%,-71.15%
UNIFY,399,Unify,"$590,545 ",$0.033339,"17,713,136","$5,500",0.09%,0.06%,1.99%
GAIA,526,GAIA,"$1,083,270 ",$0.044946,"24,101,381",*,Low Vol,268.12%,383.34%
XBC,229,Bitcoin Plus,"$6,878,158 ",$68.21,"100,837",*,"$241,537",-1.54%,16.23%
MAVRO,1028,Mavro,? ,$0.005010,?,Low Vol,0.12%,?,-9.25%
LTH,1101,LAthaan,? ,$0.000274,?,Low Vol,?,?,?
KRONE,485,Kronecoin,"$21,573 ",$0.011766,"1,833,550","$1,388",-5.46%,-0.88%,6.69%
MONA,118,MonaCoin,"$25,539,971 ",$0.472275,"54,078,600","$109,452",-0.24%,4.28%,-0.80%
CYDER,942,Cyder,? ,$0.000231,?,*,"$1,155",0.12%,-8.12%
SPR,139,SpreadCoin,"$19,298,552 ",$2.20,"8,785,367","$183,020",-3.50%,3.59%,37.07%
BLITZ,237,Blitzcash,"$6,178,392 ",$1.51,"4,089,782",*,"$43,898",0.43%,4.81%
OPES,1082,Opescoin,? ,$0.001231,?,Low Vol,?,1.45%,-15.26%
MANA,888,Decentraland,? ,$0.020051,?,*,"$251,487",-7.61%,2.16%
TAG,411,TagCoin,"$470,907 ",$0.082189,"5,729,571","$72,284",8.81%,-23.31%,-53.96%
LDOGE,370,LiteDoge,"$1,014,862 ",$0.000068,"14,847,320,004",*,"$1,351",0.14%,-4.47%
EXL,1118,Excelcoin,? ,$0.000401,?,?,?,2.43%,-13.78%
TAJ,779,TajCoin,"$28,545 ",$0.003978,"7,176,409",Low Vol,-24.30%,12.34%,36.28%
VOYA,970,Voyacoin,? ,$3.59,?,Low Vol,0.12%,-2.32%,-5.40%
PWR,871,Powercoin,"$1,926 ",$0.000039,"49,983,870",Low Vol,0.35%,-1.55%,-0.56%
XPM,313,Primecoin,"$2,475,866 ",$0.119770,"20,671,838","$151,005",-3.56%,-14.19%,-42.17%
GP,1119,Goldpay Coin,? ,$0.003662,?,*,?,?,?
XPTX,444,PlatinumBAR,"$189,416 ",$0.652009,"290,512","$1,599",0.29%,-22.33%,13.62%
IXC,352,Ixcoin,"$1,337,543 ",$0.063695,"20,999,088",*,$643,8.17%,1.43%
XPA,165,XPlay,"$14,069,800 ",$0.014070,"1,000,000,000",*,"$31,145",-0.54%,-0.26%
BLOCKPAY,520,BlockPay,"$1,626,004 ",$0.299542,"5,428,300",*,?,?,?
CCRB,344,CryptoCarbon,"$1,537,973 ",$0.431759,"3,562,111",*,"$7,200",-0.15%,-9.63%
XPD,430,PetroDollar,"$298,591 ",$0.004666,"63,993,275","$8,248",-17.18%,-22.98%,167.66%
QBT,1039,Cubits,? ,$0.001792,?,Low Vol,0.21%,-34.12%,18.52%
XPY,613,PayCoin,"$157,607 ",$0.013357,"11,800,019",**,Low Vol,-1.24%,-20.76%
FEDS,936,FedoraShare,? ,$0.000005,?,*,"$1,597",-35.55%,-0.81%
MIOTA,8,IOTA,"$1,514,541,035 ",$0.544891,"2,779,530,283",*,"$9,971,100",-2.84%,-2.73%
FID,954,BITFID,? ,$0.115614,?,*,$726,0.12%,13.60%
FIMK,387,FIMKrypto,"$733,806 ",$0.001272,"577,004,618",*,$972,0.62%,38.25%
BYC,371,Bytecent,"$996,132 ",$0.558801,"1,782,624","$15,319",0.35%,1.25%,0.23%
IXT,182,iXledger,"$11,969,884 ",$0.334552,"35,778,844",*,"$127,541",0.49%,2.77%
BTCD,45,BitcoinDark,"$119,255,969 ",$92.53,"1,288,862","$59,248",-1.61%,1.61%,9.55%
JNS,529,Janus,"$950,982 ",$0.044282,"21,475,398",*,Low Vol,-0.21%,2.47%
UNITS,648,GameUnits,"$111,089 ",$0.031987,"3,472,983",*,Low Vol,-4.92%,-33.55%
MAR,730,Marijuanacoin,"$45,813 ",$0.037189,"1,231,890",Low Vol,0.12%,-1.69%,-29.99%
SNC,275,SunContract,"$4,196,135 ",$0.040073,"104,712,011",*,"$171,189",-2.17%,13.03%
SNGLS,49,SingularDTV,"$113,846,400 ",$0.189744,"600,000,000",*,"$580,614",0.16%,1.13%
MAX,358,MaxCoin,"$1,178,093 ",$0.019539,"60,295,069",$929,0.12%,-6.50%,-26.61%
SNM,120,SONM,"$25,201,717 ",$0.076055,"331,360,000",*,"$282,316",-0.14%,-2.11%
SDP,852,SydPak,"$7,247 ",$0.045513,"159,229",*,Low Vol,0.15%,-5.54%
TP1,1069,KolschCoin,? ,$0.027736,?,Low Vol,?,?,0.68%
SNT,60,Status,"$81,667,772 ",$0.023532,"3,470,483,788",*,"$1,875,200",-1.16%,-2.95%
WGO,401,WavesGo,"$576,003 ",$0.057618,"9,997,009",*,"$1,086",-0.34%,-10.38%
MAD,677,SatoshiMadness,"$77,102 ",$0.000039,"2,000,683,485",*,Low Vol,0.12%,-1.55%
AHT,921,Bowhead,? ,$0.298706,?,*,"$3,625",0.35%,1.78%
AXF,1112,AxFunds,? ,$0.014034,?,?,?,2.44%,67.92%
FEI,1006,Fuda Energy,? ,$0.002281,?,Low Vol,0.00%,-34.69%,-84.91%
UGT,906,UG Token,? ,$0.286909,?,*,"$21,569",-1.51%,2.90%
FFC,1001,FireFlyCoin,? ,$0.000077,?,Low Vol,0.15%,-10.51%,-3.95%
MAO,442,Mao Zedong,"$204,552 ",$0.039309,"5,203,745",$553,-1.18%,-2.11%,65.65%
XDE2,1062,XDE II,? ,$1.55,?,*,Low Vol,0.12%,?
GUC,993,GoldUnionCoin,? ,$0.462456,?,*,Low Vol,0.12%,-27.52%
MGM,841,Magnum,"$11,712 ",$0.003083,"3,798,750",Low Vol,0.12%,54.43%,-0.56%
