symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,210,XTRABYTES,"$8,444,857 ",$0.019964,"423,000,000",*,"$39,107",-0.13%,-0.25%
CPN,718,CompuCoin,"$60,202 ",$0.003069,"19,615,019",Low Vol,0.16%,12.44%,-6.84%
CHEAP,1063,Cheapcoin,? ,$0.000085,?,*,Low Vol,0.03%,?
BLAS,660,BlakeStar,"$103,716 ",$0.000417,"248,921,392",Low Vol,-7.18%,-16.47%,-20.74%
CPC,347,Capricoin,"$1,699,027 ",$0.853763,"1,990,045",*,"$271,892",0.00%,-2.98%
CREVA,720,CrevaCoin,"$59,409 ",$0.001633,"36,390,750",Low Vol,-0.24%,1.66%,-0.64%
EOS,28,EOS,"$265,000,868 ",$0.775641,"341,654,022",*,"$11,713,100",-0.86%,6.06%
SIB,155,SIBCoin,"$16,628,976 ",$1.08,"15,419,473","$121,411",0.08%,-1.72%,-33.05%
JWL,763,Jewels,"$35,311 ",$0.001750,"20,181,636",*,Low Vol,-20.54%,-10.47%
XDE2,969,XDE II,? ,$1.71,?,*,Low Vol,0.16%,4.34%
DLISK,805,DAPPSTER,"$21,337 ",$0.000213,"100,000,000",*,Low Vol,0.16%,-16.29%
EOT,520,EOT Token,"$1,919,143 ",$0.767657,"2,500,000",*,Low Vol,39.25%,20.69%
ACES,1020,Aces,? ,$0.000050,?,*,Low Vol,-4.44%,-41.64%
UNIFY,404,Unify,"$579,860 ",$0.032750,"17,705,484","$3,404",7.12%,1.23%,-17.27%
GAIA,575,GAIA,"$327,890 ",$0.013605,"24,101,381",*,Low Vol,-0.02%,0.05%
XBC,222,Bitcoin Plus,"$7,292,185 ",$72.55,"100,510",*,"$64,786",-0.26%,-2.49%
XBB,519,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,-1.32%
MAVRO,1091,Mavro,? ,$0.006126,?,Low Vol,?,1.55%,13.00%
LTH,987,LAthaan,? ,$0.000341,?,Low Vol,6.85%,33.93%,6.09%
KRONE,923,Kronecoin,? ,$0.011456,?,"$1,493",3.75%,20.86%,?
MONA,114,MonaCoin,"$28,059,140 ",$0.520691,"53,888,275","$95,673",-0.47%,1.23%,2.02%
SPR,161,SpreadCoin,"$15,288,180 ",$1.75,"8,737,600","$44,207",-2.00%,-5.38%,-8.85%
BLITZ,228,Blitzcash,"$6,566,314 ",$1.61,"4,087,418",*,"$213,510",-0.06%,-5.86%
OPES,1093,Opescoin,? ,$0.001360,?,Low Vol,-0.25%,4.09%,9.68%
TAG,378,TagCoin,"$1,059,183 ",$0.185112,"5,721,852","$198,404",2.98%,0.53%,-33.07%
LDOGE,370,LiteDoge,"$1,209,532 ",$0.000081,"14,841,831,504",*,"$3,006",-2.63%,0.85%
EXL,1040,Excelcoin,? ,$0.000512,?,Low Vol,0.03%,-33.08%,-66.59%
TAJ,795,TajCoin,"$23,195 ",$0.003278,"7,076,354",Low Vol,0.13%,-1.75%,2.98%
SNAKE,935,SnakeEyes,? ,$0.074928,?,*,"$1,090",0.92%,-12.74%
PWR,858,Powercoin,"$2,133 ",$0.000043,"49,983,870",Low Vol,0.16%,0.45%,-2.56%
XPM,269,Primecoin,"$4,177,637 ",$0.202866,"20,593,085","$628,343",1.00%,3.44%,-28.66%
AGLC,728,AgrolifeCoin,"$53,013 ",$0.008492,"6,242,604",*,Low Vol,0.16%,?
XPTX,456,PlatinumBAR,"$124,018 ",$0.449240,"276,062","$1,479",-38.96%,-40.78%,-48.11%
IXC,524,Ixcoin,"$1,626,764 ",$0.077468,"20,999,088",*,Low Vol,0.18%,0.60%
MTLMC3,764,Metal Music Coin,"$34,755 ",$0.000436,"79,719,140",Low Vol,0.24%,18.46%,-5.90%
PLU,207,Pluton,"$8,673,650 ",$10.20,"850,000",*,"$90,442",-0.10%,1.65%
NOBL,548,NobleCoin,"$589,711 ",$0.000256,"2,303,154,587",Low Vol,0.43%,20.65%,6.23%
PRIMU,1026,Primulon,? ,$0.000128,?,Low Vol,0.03%,0.38%,28.84%
XPY,601,PayCoin,"$205,763 ",$0.017442,"11,797,169",**,Low Vol,0.18%,2.31%
FEDS,865,FedoraShare,? ,$0.000017,?,*,"$11,903,100",0.00%,-1.74%
MIOTA,9,IOTA,"$1,659,840,981 ",$0.597166,"2,779,530,283",*,"$44,073,800",1.29%,17.21%
FID,910,BITFID,? ,$0.085295,?,*,"$3,477",0.03%,-14.68%
FIMK,547,FIMKrypto,"$590,957 ",$0.001024,"577,004,618",*,Low Vol,1.58%,5.98%
BYC,376,Bytecent,"$1,072,816 ",$0.605845,"1,770,776","$147,851",-0.61%,4.09%,5.30%
IXT,187,iXledger,"$12,228,672 ",$0.341785,"35,778,844",*,"$94,692",4.72%,14.70%
BTCD,52,BitcoinDark,"$125,580,416 ",$97.44,"1,288,862","$182,939",0.25%,2.23%,-14.23%
JNS,361,Janus,"$1,360,963 ",$0.064256,"21,180,398",*,$758,0.05%,2.53%
UNITS,639,GameUnits,"$131,819 ",$0.037956,"3,472,983",*,Low Vol,0.16%,-0.73%
MAR,690,Marijuanacoin,"$76,136 ",$0.063392,"1,201,028",Low Vol,0.23%,-0.22%,-6.54%
SNC,271,SunContract,"$4,121,725 ",$0.040000,"103,043,888",*,"$33,880",-4.30%,-5.18%
SNGLS,60,SingularDTV,"$92,959,800 ",$0.154933,"600,000,000",*,"$590,466",0.70%,-4.10%
MAX,349,MaxCoin,"$1,666,234 ",$0.027678,"60,201,765","$1,141,840",14.56%,247.97%,-23.37%
SNM,102,SONM,"$33,946,175 ",$0.102445,"331,360,000",*,"$877,037",4.62%,5.63%
SDP,840,SydPak,"$8,919 ",$0.056031,"159,185",*,Low Vol,0.16%,9.91%
TP1,1078,KolschCoin,? ,$0.029725,?,Low Vol,?,-1.18%,-3.26%
SNT,56,Status,"$100,741,550 ",$0.029028,"3,470,483,788",*,"$2,698,130",-1.79%,0.53%
WGO,546,WavesGo,"$597,684 ",$0.059786,"9,996,979",*,Low Vol,0.83%,-18.48%
MAD,679,SatoshiMadness,"$85,378 ",$0.000043,"2,000,683,485",*,Low Vol,0.16%,0.45%
LAZ,1059,Lazaruscoin,? ,$0.001494,?,*,Low Vol,0.16%,0.45%
