symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1074,MIYUCoin,? ,$0.000040,?,Low Vol,-0.02%,?,-7.92%
XBY,225,XTRABYTES,"$7,066,384 ",$0.016666,"424,000,000",*,"$59,637",-0.15%,-16.78%
CPN,716,CompuCoin,"$56,858 ",$0.002899,"19,615,019",Low Vol,-0.05%,8.44%,-3.30%
CHEAP,1106,Cheapcoin,? ,$0.000076,?,*,Low Vol,?,?
BLAS,488,BlakeStar,"$91,908 ",$0.000368,"250,065,712","$1,482",-0.08%,-11.88%,-11.70%
CPC,368,Capricoin,"$1,206,101 ",$0.606067,"1,990,045",*,"$99,204",-2.56%,-4.18%
EOS,24,EOS,"$238,421,059 ",$0.671522,"355,045,790",*,"$7,564,530",-0.05%,-1.71%
SIB,149,SIBCoin,"$16,855,906 ",$1.09,"15,463,141","$146,879",0.50%,-4.01%,1.08%
JWL,750,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,-2.09%
XDE2,1058,XDE II,? ,$1.59,?,*,Low Vol,-0.05%,?
DLISK,815,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,374,EOT Token,"$1,082,313 ",$0.432925,"2,500,000",*,"$3,365",0.14%,-7.74%
ACES,995,Aces,? ,$0.000142,?,*,Low Vol,4.47%,135.84%
UNIFY,416,Unify,"$606,824 ",$0.034260,"17,712,045","$11,553",0.07%,-15.39%,11.08%
GAIA,590,GAIA,"$305,271 ",$0.012666,"24,101,381",*,Low Vol,-0.05%,-2.27%
XBC,237,Bitcoin Plus,"$6,032,204 ",$59.84,"100,799",*,"$32,329",-0.35%,-5.26%
MAVRO,1085,Mavro,? ,$0.005188,?,Low Vol,?,-0.72%,-40.44%
LTH,1050,LAthaan,? ,$0.000278,?,Low Vol,-0.05%,?,-13.57%
KRONE,515,Kronecoin,"$22,040 ",$0.012253,"1,798,750","$1,090",13.07%,11.11%,11.84%
MONA,118,MonaCoin,"$24,538,881 ",$0.454042,"54,045,400","$60,584",0.12%,-2.81%,-12.63%
CYDER,974,Cyder,? ,$0.000437,?,*,Low Vol,-0.05%,-10.12%
SPR,145,SpreadCoin,"$17,814,552 ",$2.03,"8,776,982","$154,460",2.75%,6.48%,12.61%
BLITZ,239,Blitzcash,"$5,948,681 ",$1.45,"4,089,734",*,"$38,044",-0.02%,-6.69%
OPES,1064,Opescoin,? ,$0.001231,?,Low Vol,-0.05%,-13.15%,-10.75%
MANA,882,Decentraland,? ,$0.018764,?,*,"$225,343",-3.87%,-23.49%
TAG,409,TagCoin,"$643,849 ",$0.112417,"5,727,331","$46,734",1.77%,-2.46%,-39.95%
LDOGE,378,LiteDoge,"$1,019,898 ",$0.000069,"14,846,367,004",*,"$1,891",28.25%,6.43%
EXL,1019,Excelcoin,? ,$0.000397,?,Low Vol,-0.05%,-1.95%,-9.37%
TAJ,788,TajCoin,"$26,208 ",$0.003659,"7,162,821",Low Vol,-0.06%,-14.37%,9.35%
VOYA,958,Voyacoin,? ,$3.73,?,$587,6.74%,4.72%,-6.23%
PWR,865,Powercoin,"$1,985 ",$0.000040,"49,983,870",Low Vol,-0.05%,-1.95%,-6.75%
XPM,301,Primecoin,"$2,944,794 ",$0.142552,"20,657,680","$318,050",1.58%,10.11%,-30.00%
AGLC,753,AgrolifeCoin,"$37,699 ",$0.005916,"6,372,299",*,Low Vol,-0.05%,-2.60%
XPTX,465,PlatinumBAR,"$211,173 ",$0.733093,"288,057","$1,774",-0.05%,33.62%,16.24%
IXC,547,Ixcoin,"$1,351,791 ",$0.064374,"20,999,088",*,Low Vol,-0.43%,-4.12%
XPA,167,XPlay,"$14,283,400 ",$0.014283,"1,000,000,000",*,"$25,134",0.27%,?
BLOCKPAY,544,BlockPay,"$1,626,004 ",$0.299542,"5,428,300",*,?,?,?
CCRB,345,CryptoCarbon,"$1,622,014 ",$0.455352,"3,562,111",*,"$75,152",-0.55%,-5.21%
NOBL,571,NobleCoin,"$457,426 ",$0.000199,"2,304,086,240",Low Vol,-0.02%,-16.42%,-18.70%
PRIMU,1096,Primulon,? ,$0.000119,?,Low Vol,?,-9.72%,-7.82%
XPY,607,PayCoin,"$198,262 ",$0.016803,"11,799,547",**,Low Vol,-15.63%,51.65%
FEDS,871,FedoraShare,? ,$0.000009,?,*,"$5,629,540",0.00%,?
MIOTA,8,IOTA,"$1,591,584,056 ",$0.572609,"2,779,530,283",*,"$15,062,200",0.23%,-1.85%
FID,933,BITFID,? ,$0.119117,?,*,"$1,504",-0.05%,47.08%
FIMK,417,FIMKrypto,"$572,758 ",$0.000993,"577,004,618",*,$778,-19.39%,-7.45%
BYC,380,Bytecent,"$990,252 ",$0.556117,"1,780,654","$16,127",-0.13%,-4.49%,-8.43%
IXT,196,iXledger,"$10,194,037 ",$0.284918,"35,778,844",*,"$89,206",-1.25%,17.96%
BTCD,47,BitcoinDark,"$120,216,429 ",$93.27,"1,288,862","$163,747",-1.45%,-6.23%,-3.32%
JNS,551,Janus,"$939,669 ",$0.043756,"21,475,398",*,Low Vol,-21.52%,-24.66%
UNITS,618,GameUnits,"$170,112 ",$0.048982,"3,472,983",*,Low Vol,-0.05%,34.45%
MAR,731,Marijuanacoin,"$47,877 ",$0.039035,"1,226,519",Low Vol,-0.35%,-4.70%,-38.00%
SNC,277,SunContract,"$3,829,580 ",$0.036573,"104,712,011",*,"$51,891",0.40%,-3.98%
SNGLS,49,SingularDTV,"$112,420,800 ",$0.187368,"600,000,000",*,"$800,551",4.12%,-7.61%
MAX,367,MaxCoin,"$1,206,275 ",$0.020012,"60,278,765","$11,104",-26.53%,229.39%,-13.32%
SNM,113,SONM,"$26,178,865 ",$0.079004,"331,360,000",*,"$474,940",-0.46%,3.93%
SDP,847,SydPak,"$7,776 ",$0.048838,"159,221",*,Low Vol,-0.02%,-13.87%
TP1,1084,KolschCoin,? ,$0.027736,?,Low Vol,?,?,?
SNT,60,Status,"$88,158,270 ",$0.025402,"3,470,483,788",*,"$4,094,050",1.92%,-0.80%
WGO,415,WavesGo,"$614,491 ",$0.061468,"9,997,009",*,"$1,464",0.38%,-3.77%
MAD,676,SatoshiMadness,"$80,467 ",$0.000040,"2,000,683,485",*,Low Vol,?,-0.70%
AHT,1046,Bowhead,? ,$0.288176,?,*,Low Vol,0.49%,-48.59%
AXF,1037,AxFunds,? ,$0.013897,?,Low Vol,-0.05%,-8.17%,-29.76%
FEI,966,Fuda Energy,? ,$0.003493,?,Low Vol,-34.91%,-75.60%,-76.87%
UGT,894,UG Token,? ,$0.287971,?,*,"$56,622",6.67%,13.85%
FFC,991,FireFlyCoin,? ,$0.000079,?,Low Vol,-0.02%,-10.79%,-1.32%
MAO,466,Mao Zedong,"$210,544 ",$0.040460,"5,203,745","$3,088",-0.05%,3.43%,48.52%
GAIN,1094,UGAIN,? ,$0.000241,?,Low Vol,?,-37.51%,-13.54%
GUC,976,GoldUnionCoin,? ,$0.647202,?,*,Low Vol,-2.93%,-9.21%
MGM,848,Magnum,"$7,687 ",$0.002025,"3,796,090",Low Vol,-0.05%,-37.49%,-5.90%
SHDW,570,Shadow Token,"$457,968 ",$0.065424,"7,000,000",*,Low Vol,0.02%,31.51%
PBT,533,Primalbase Token,"$3,688,660 ",$3688.66,"1,000",*,Low Vol,0.52%,-2.85%
DTB,186,Databits,"$11,562,984 ",$0.508312,"22,747,809",*,"$142,901",-2.51%,-0.63%
CME,1078,Cashme,? ,$0.000079,?,**,Low Vol,-0.01%,-1.95%
TSE,722,Tattoocoin (S...,"$53,972 ",$0.000597,"90,421,856",*,Low Vol,-0.06%,3.85%
XNG,860,Enigma,"$3,360 ",$0.202062,"16,627",Low Vol,-0.05%,-2.41%,-10.89%
GUN,680,Guncoin,"$78,404 ",$0.000410,"191,273,128",Low Vol,-0.20%,13.25%,6.47%
GUP,175,Matchpool,"$13,242,600 ",$0.176568,"75,000,000",*,"$265,154",-0.07%,-6.37%
PCN,1018,PeepCoin,? ,$0.000040,?,*,Low Vol,-0.05%,?
TYCHO,411,Tychocoin,"$642,175 ",$0.127812,"5,024,368","$13,016",-0.01%,-3.71%,49.47%
NYC,446,NewYorkCoin,"$337,003 ",$0.000006,"59,719,935,819",$643,0.60%,88.47%,74.31%
CARBON,563,Carboncoin,"$611,148 ",$0.000040,"15,391,994,874",Low Vol,-0.01%,-1.99%,-6.77%
YBC,293,YbCoin,"$3,214,230 ",$1.06,"3,020,524",*,"$1,418,570",1.06%,-2.94%
XBG,919,BTCGold,? ,$0.001588,?,"$4,404",-11.16%,13.00%,64.46%
BET,950,BetaCoin,? ,$0.012801,?,$739,-0.13%,31.57%,887.79%
CMP,231,Compcoin,"$6,437,691 ",$1.51,"4,260,522","$32,176",-13.54%,-17.02%,72.38%
MRNG,910,MorningStar,? ,$0.018860,?,*,"$10,050",-0.05%,?
HUC,342,HunterCoin,"$1,672,789 ",$0.086836,"19,263,730","$10,967",-0.20%,-1.38%,-6.93%
LSK,14,Lisk,"$716,816,606 ",$6.37,"112,447,465",*,"$12,623,600",0.00%,0.78%
VGC,1025,VegasCoin,? ,$0.000602,?,Low Vol,-0.06%,-0.96%,-10.96%
XBTS,756,Beatcoin,"$36,263 ",$0.023784,"1,524,686",Low Vol,-0.05%,50.57%,36.91%
TTC,636,TittieCoin,"$134,642 ",$0.000107,"1,259,816,434",Low Vol,-0.14%,13.99%,15.85%
SPORT,1001,SportsCoin,? ,$0.000635,?,*,Low Vol,-0.05%,-7.57%
TOKEN,564,SwapToken,"$608,313 ",$0.000040,"15,320,585,365",*,Low Vol,-0.05%,?
VLT,592,Veltor,"$297,483 ",$0.536145,"554,855",Low Vol,-0.05%,-1.99%,-9.45%
BUMBA,736,BumbaCoin,"$47,149 ",$0.002119,"22,249,818",Low Vol,-0.43%,-21.91%,-3.45%
GRT,674,Grantcoin,"$82,432 ",$0.001946,"42,368,810",*,Low Vol,-0.05%,-7.60%
GRS,151,Groestlcoin,"$16,705,498 ",$0.244173,"68,416,645","$3,916,610",5.02%,46.87%,46.04%
BLZ,819,BlazeCoin,"$17,528 ",$0.000029,"608,557,394",Low Vol,1.38%,6.65%,-7.04%
BLU,322,BlueCoin,"$2,284,322 ",$0.003975,"574,683,675",$693,-0.05%,-4.63%,-18.28%
PEPECASH,227,Pepe Cash,"$6,919,896 ",$0.009859,"701,884,009",*,"$9,799",-0.06%,-9.69%
1337,349,1337,"$1,567,141 ",$0.000067,"23,271,965,557",*,"$4,779",-0.19%,8.38%
MARS,723,Marscoin,"$53,896 ",$0.001906,"28,279,074",Low Vol,-0.02%,-9.48%,-21.70%
DOLLAR,820,Dollar Online,"$17,030 ",$0.022593,"753,776",Low Vol,-0.05%,-10.27%,-30.35%
FLAX,610,Flaxscript,"$188,190 ",$0.033783,"5,570,492",Low Vol,-0.05%,-6.54%,34.53%
RUSTBITS,555,Rustbits,"$789,624 ",$0.022368,"35,300,866",*,Low Vol,-0.88%,?
GBRC,942,Global Busine...,? ,$0.000079,?,"$1,065",-0.01%,-35.13%,-6.77%
SC,41,Siacoin,"$145,202,037 ",$0.004925,"29,480,013,347","$3,374,100",-1.30%,3.85%,-16.16%
FTC,212,Feathercoin,"$8,248,683 ",$0.046930,"175,763,800","$1,129,180",-1.30%,-19.57%,-7.62%
GRE,144,Greencoin,"$18,202,914 ",$0.005400,"3,370,928,641",*,"$4,480",51.02%,203.38%
GRC,181,GridCoin,"$12,275,687 ",$0.031451,"390,312,753","$98,732",-1.70%,-2.19%,-4.67%
BLK,134,BlackCoin,"$20,367,312 ",$0.266657,"76,380,188",*,"$31,424,200",12.24%,54.64%
WGR,172,Wagerr,"$13,481,079 ",$0.073667,"183,000,000",*,"$63,382",0.06%,-14.21%
SPRTS,125,Sprouts,"$22,128,555 ",$0.000039,"562,825,532,811",*,"$5,404",-1.03%,179.37%
BLC,671,Blakecoin,"$88,648 ",$0.005862,"15,122,697",Low Vol,-0.71%,-10.44%,-31.10%
DCRE,1043,DeltaCredits,? ,$0.168749,?,*,Low Vol,-0.06%,?
MG,913,Mind Gene,? ,$0.005559,?,"$8,204",-0.01%,-8.68%,-10.99%
XCXT,442,CoinonatX,"$379,844 ",$0.029665,"12,804,627","$6,176",-0.02%,-13.57%,-31.98%
CBD,1107,CBD Crystals,? ,$0.001389,?,*,Low Vol,?,-2.01%
SHA,1090,SHACoin,? ,$0.000764,?,Low Vol,?,-0.75%,-13.24%
WORM,765,HealthyWormCoin,"$34,562 ",$0.000318,"108,805,601",Low Vol,-0.05%,-1.95%,-13.25%
MARX,1011,MarxCoin,? ,$0.000904,?,Low Vol,-0.67%,6.39%,19.57%
MXT,202,MarteXcoin,"$9,820,617 ",$3.57,"2,748,171","$11,130",-0.02%,-4.40%,-19.94%
MI,824,Xiaomicoin,"$15,450 ",$0.000038,"406,141,855",*,Low Vol,-0.06%,-5.90%
TELL,1053,Tellurion,? ,$0.000071,?,Low Vol,-9.52%,-12.41%,-32.07%
RADS,154,Radium,"$15,970,853 ",$4.77,"3,348,889",*,"$108,574",-0.32%,-5.30%
KASHH,1028,KashhCoin,? ,$0.000051,?,*,Low Vol,0.41%,-36.73%
RUPX,471,Rupaya,"$159,047 ",$0.029553,"5,381,750","$3,000",0.44%,142.75%,215.24%
BTCS,621,Bitcoin Scrypt,"$158,419 ",$0.009706,"16,320,938",Low Vol,-0.03%,21.62%,1.27%
EMC2,184,Einsteinium,"$11,833,467 ",$0.055276,"214,078,500","$2,972,240",2.75%,-18.24%,75.47%
CBX,333,Crypto Bullion,"$1,982,012 ",$1.98,"1,001,481","$5,831",-0.07%,-1.67%,0.78%
HLB,890,Lepaoquan,? ,$0.002582,?,*,"$79,828",-1.26%,-10.22%
LKC,989,LinkedCoin,? ,$0.000159,?,Low Vol,21.65%,30.71%,-23.91%
REX,253,REX,"$5,172,117 ",$0.597190,"8,660,756",*,"$34,331",0.64%,67.84%
DES,745,Destiny,"$42,809 ",$0.026756,"1,600,000",Low Vol,?,?,-1.89%
CTR,880,Centra,? ,$1.25,?,*,"$266,862",2.52%,-35.13%
FJC,425,FujiCoin,"$531,109 ",$0.000482,"1,102,384,308","$1,359",-4.08%,-11.50%,8.55%
CRYPT,558,CryptCoin,"$721,964 ",$0.119251,"6,054,153",Low Vol,?,?,-7.63%
REP,29,Augur,"$203,907,000 ",$18.54,"11,000,000",*,"$596,638",0.60%,-1.21%
GLC,414,GlobalCoin,"$623,625 ",$0.009569,"65,171,010",$726,-0.02%,34.23%,8.02%
GLD,249,GoldCoin,"$5,465,401 ",$0.134928,"40,506,056","$291,873",3.59%,20.32%,16.69%
FUCK,309,FuckToken,"$2,589,976 ",$0.050395,"51,393,507",*,"$14,088",0.27%,2.24%
SUMO,387,Sumokoin,"$894,477 ",$0.579562,"1,543,367","$58,594",0.29%,45.37%,204.78%
FC,922,Facecoin,? ,$0.095031,?,*,"$3,492",-23.20%,114.63%
CTO,492,Crypto,"$74,522 ",$0.006631,"11,238,745","$24,003",15.90%,172.79%,57.66%
GLT,498,GlobalToken,"$57,107 ",$0.002397,"23,828,500",$815,0.00%,87.07%,53.01%
DOT,372,Dotcoin,"$1,135,978 ",$0.004527,"250,942,750",*,"$8,337",-1.18%,0.09%
REE,524,ReeCoin,"$2,455 ",$0.000199,"12,367,704","$386,150",3.44%,152.04%,-99.05%
PZM,208,PRIZM,"$8,996,063 ",$1.03,"8,738,284",*,"$3,924",-0.81%,-10.88%
CLAM,132,Clams,"$21,133,311 ",$8.06,"2,623,288",*,"$2,184,140",-24.18%,13.20%
FCT,38,Factom,"$165,430,220 ",$18.92,"8,745,102",*,"$792,233",-0.40%,-2.93%
CONX,834,Concoin,"$12,707 ",$0.017073,"744,266",Low Vol,-0.05%,28.80%,-7.51%
LTBC,550,LTBcoin,"$963,119 ",$0.001950,"493,863,915",*,Low Vol,?,-11.68%
QTUM,15,Qtum,"$533,731,700 ",$9.05,"59,000,000",*,"$77,997,900",0.29%,-3.68%
MDA,887,Moeda Loyalty...,? ,$2.69,?,*,"$96,760",-3.62%,-26.09%
TRUMP,453,TrumpCoin,"$263,021 ",$0.040186,"6,545,025","$1,952",-0.05%,-19.52%,-30.83%
FUZZ,831,FuzzBalls,"$13,799 ",$0.002857,"4,829,945",Low Vol,-0.02%,-10.53%,-26.20%
BITEUR,672,bitEUR,"$86,682 ",$1.11,"77,775",*,?,?,?
BSD,241,BitSend,"$5,901,121 ",$0.357426,"16,510,050","$115,394",0.55%,3.96%,-0.94%
TOP,1056,TopCoin,? ,$0.000596,?,Low Vol,-0.05%,-17.77%,-14.86%
FCN,404,Fantomcoin,"$663,618 ",$0.107205,"6,190,179",$506,1.20%,-3.75%,-22.10%
WOMEN,436,WomenCoin,"$463,618 ",$0.019540,"23,727,227","$4,658",7.11%,-1.23%,12.51%
BTU,920,Bitcoin Unlim...,? ,$420.84,?,"$4,064",-0.24%,-3.00%,-27.96%
FC2,580,FuelCoin,"$362,882 ",$0.003573,"101,552,632",**,Low Vol,?,-0.85%
RICHX,1112,RichCoin,? ,$0.005390,?,Low Vol,?,?,?
JET,696,Jetcoin,"$69,501 ",$0.125746,"552,706",*,Low Vol,?,?
DFT,575,DraftCoin,"$405,633 ",$0.230293,"1,761,377",*,Low Vol,-0.05%,-11.24%
GARY,944,President Joh...,? ,$0.139009,?,*,$968,-0.05%,-13.86%
LTC,5,Litecoin,"$2,863,508,061 ",$54.03,"53,002,407","$300,543,000",-0.05%,0.64%,-18.33%
LTB,603,LiteBar,"$220,448 ",$0.297792,"740,275",Low Vol,-0.02%,38.10%,307.77%
UNITY,129,SuperNET,"$21,749,325 ",$26.65,"816,061",*,"$13,326",-0.36%,?
AUR,248,Auroracoin,"$5,468,836 ",$0.631641,"8,658,139",**,"$40,247",0.95%,-3.15%
XTC,478,TileCoin,"$129,090 ",$0.001291,"100,000,000",*,"$4,763",-0.23%,-11.46%
SPACE,689,SpaceCoin,"$74,039 ",$0.003779,"19,589,928",Low Vol,-0.11%,-12.56%,-19.49%
1ST,100,FirstBlood,"$31,580,279 ",$0.369108,"85,558,371",*,"$1,327,060",0.30%,-3.57%
XTO,341,Tao,"$1,778,002 ",$0.058289,"30,503,273","$25,917",3.14%,-4.08%,44.05%
CAT,694,Catcoin,"$71,196 ",$0.011951,"5,957,150",Low Vol,-0.02%,-4.20%,-31.33%
611,752,SixEleven,"$39,447 ",$0.093217,"423,174",Low Vol,0.41%,-17.22%,-22.62%
QORA,1118,Qora,? ,$0.104443,?,*,?,?,?
ALL,728,Allion,"$49,229 ",$0.007941,"6,199,359",Low Vol,-0.06%,-13.61%,-23.24%
EDG,65,Edgeless,"$72,709,585 ",$0.886202,"82,046,288",*,"$14,083,100",-0.18%,-19.20%
FRN,620,Francs,"$165,583 ",$0.042819,"3,867,080",Low Vol,0.02%,-9.22%,-18.03%
CTIC2,829,Coimatic 2.0,"$13,944 ",$0.001656,"8,422,000",Low Vol,-1.91%,-3.93%,-16.93%
RLC,85,iExec RLC,"$41,213,516 ",$0.521223,"79,070,793",*,"$304,642",0.77%,0.66%
EDR,198,E-Dinar Coin,"$10,171,055 ",$0.011477,"886,211,988","$964,349",-0.53%,0.79%,-12.91%
LTCU,519,LiteCoin Ultra,"$15,352 ",$0.028236,"543,701","$2,150",-1.25%,-23.47%,-45.62%
SH,830,Shilling,"$13,818 ",$0.003188,"4,334,350",*,Low Vol,-0.05%,70.28%
SBD,281,Steem Dollars,"$3,745,423 ",$1.08,"3,460,998",*,"$289,730",-2.69%,-1.31%
WAVES,19,Waves,"$410,012,000 ",$4.10,"100,000,000",*,"$3,261,120",0.31%,-2.34%
