symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,321,MER,MER,"$3,267,680",$0.032677,"100,000,000",*,"$5,981",2.78%
Scorecoin,496,SCORE,SCORE,"$293,957",$0.009687,"30,346,591","$3,741",1.47%,-9.69%
LIFE,935,LIFE,LIFE,?,$0.000128,?,*,"$458,955",16.64%
Compcoin,133,CMP,CMP,"$22,359,459",$5.20,"4,297,202","$48,017",6.18%,-8.54%
Monetha,162,MTH,MTH,"$15,628,525",$0.072081,"216,819,832",*,"$195,060",3.48%
Huncoin,1057,HNC,HNC,?,$0.000761,?,Low Vol,1.49%,-30.12%
Cyder,1097,CYDER,CYDER,?,$0.000410,?,*,Low Vol,1.49%
ExchangeN,544,EXN,EXN,"$56,246",$0.011029,"5,100,000",*,"$5,619",1.59%
BitDice,194,CSNO,CSNO,"$11,417,980",$0.163114,"70,000,000",*,"$47,066",2.25%
EOS,26,EOS,EOS,"$208,436,715",$0.491889,"423,747,461",*,"$5,984,920",1.87%
Bowhead,594,AHT,AHT,"$889,736",$0.111217,"8,000,000",*,Low Vol,1.49%
FUNCoin,515,FUNC,FUNC,"$167,632",$0.028662,"5,848,581",*,"$1,076",6.90%
DomRaider,987,DRT,DRT,?,$0.038558,?,*,"$6,610",-14.87%
Populous,49,PPT,PPT,"$119,445,878",$2.90,"41,252,246",*,"$278,006",-0.43%
RouletteToken,460,RLT,RLT,"$584,828",$0.057774,"10,122,690",*,"$8,534",1.32%
BlackCoin,182,BLK,BLK,"$12,775,840",$0.167122,"76,446,190",*,"$131,441",-0.78%
Monero,10,XMR,XMR,"$1,301,313,486",$85.29,"15,257,086","$25,131,900",1.63%,-1.97%
Zilbercoin,1035,ZBC,ZBC,?,$0.041898,?,*,Low Vol,2.70%
Sativacoin,761,STV,STV,"$71,334",$0.010068,"7,085,173",Low Vol,1.52%,-5.94%
High Voltage,889,HVCO,HVCO,"$13,994",$0.009366,"1,494,171",*,Low Vol,1.52%
Royalties,1186,XRY,XRY,?,$0.033077,?,Low Vol,?,?
LTBcoin,600,LTBC,LTBC,"$761,158",$0.001541,"493,863,915",*,Low Vol,?
Unobtanium,191,UNO,UNO,"$11,827,453",$59.79,"197,831","$122,553",2.66%,-17.15%
CrevaCoin,553,CREVA,CREVA,"$25,562",$0.000702,"36,390,750","$1,657",4.76%,17.00%
AudioCoin,584,ADC,ADC,"$1,305,304",$0.001584,"824,154,099",Low Vol,1.51%,-4.85%
MACRON,763,MCRN,MCRN,"$70,319",$0.000175,"401,421,401",*,Low Vol,1.49%
020LondonCoin,741,020,020,"$90,271",$5.8e-07,"156,617,520,248",Low Vol,?,?
OctoCoin,739,888,888,"$91,176",$0.001823,"50,013,500",Low Vol,1.50%,-2.22%
Substratum,112,SUB,SUB,"$31,444,573",$0.139079,"226,091,449",*,"$498,820",4.56%
AdShares,383,ADST,ADST,"$1,528,021",$0.124750,"12,248,669",*,"$1,178",4.95%
MikeTheMug,929,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,477,BRIA,BRIA,"$434,616",$0.979389,"443,762",*,"$3,492",-0.07%
Neptune Classic,1179,NTCC,NTCC,?,$0.000571,?,Low Vol,?,?
Hedge,970,HDG,HDG,?,$0.647603,?,*,"$17,031",-1.77%
Deutsche eMark,502,DEM,DEM,"$258,740",$0.009309,"27,793,416","$1,390",-4.30%,-10.83%
KushCoin,715,KUSH,KUSH,"$121,017",$0.022223,"5,445,516",Low Vol,1.45%,-9.16%
PoSToken,453,POS,POS,"$625,157",$1.08,"578,962",*,"$1,369",9.43%
Darcrus,407,DAR,DAR,"$1,147,608",$0.084380,"13,600,388",*,"$2,185",0.53%
EarthCoin,583,EAC,EAC,"$1,313,740",$0.000115,"11,459,900,612",Low Vol,2.04%,-1.74%
Bismuth,391,BIS,BIS,"$1,433,865",$0.293430,"4,886,565","$27,025",-14.66%,-49.18%
Po.et,198,POE,POE,"$11,009,099",$0.005153,"2,136,283,004",*,"$94,391",-0.13%
Renos,400,RNS,RNS,"$1,292,561",$0.038750,"33,356,077",*,$845,1.49%
CacheCoin,528,CACH,CACH,"$98,144",$0.023395,"4,195,132",$672,1.48%,-3.12%
Golfcoin,1175,GOLF,GOLF,?,$0.000060,?,Low Vol,?,?
Ethereum,2,ETH,ETH,"$27,147,693,022",$284.94,"95,276,793","$420,043,000",1.29%,-3.55%
HOdlcoin,672,HODL,HODL,"$173,633",$0.001229,"141,252,495",Low Vol,1.52%,-31.44%
Spots,780,SPT,SPT,"$59,104",$0.002638,"22,406,021",Low Vol,0.94%,-14.36%
Obsidian,223,ODN,ODN,"$8,739,397",$0.358172,"24,400,000",*,"$90,413",2.76%
Tattoocoin (L...,1181,TLE,TLE,?,$0.119062,?,*,Low Vol,?
Nexxus,1042,NXX,NXX,?,$0.005933,?,*,Low Vol,3.87%
LinkedCoin,1151,LKC,LKC,?,$0.000117,?,Low Vol,1.45%,-34.69%
SIGMAcoin,992,SIGMA,SIGMA,?,$0.051014,?,*,"$4,311",1.69%
GBCGoldCoin,816,GBC,GBC,"$40,506",$0.003565,"11,361,817",Low Vol,0.00%,-2.34%
SOILcoin,830,SOIL,SOIL,"$34,378",$0.006029,"5,702,048",Low Vol,1.33%,-1.22%
Dollarcoin,723,DLC,DLC,"$107,679",$0.011824,"9,106,714",Low Vol,1.45%,-5.77%
Abncoin,564,ABN,ABN,$543,$0.008024,"67,700","$1,386",-16.87%,-7.68%
ZClassic,332,ZCL,ZCL,"$2,946,336",$1.63,"1,809,800","$119,448",2.29%,-7.12%
BTCGold,1190,XBG,XBG,?,$0.002859,?,?,?,?
Crave,336,CRAVE,CRAVE,"$2,899,532",$2.06,"1,406,168",*,"$2,465",1.17%
YashCoin,365,YASH,YASH,"$2,108,490",$0.210844,"10,000,235",*,$577,1.52%
MustangCoin,788,MST,MST,"$54,053",$0.085752,"630,343",Low Vol,1.65%,-1.30%
Regalcoin,54,REC,REC,"$109,546,445",$38.98,"2,810,000","$4,697,440",0.39%,0.94%
Operand,1140,OP,OP,?,$0.000937,?,*,Low Vol,1.49%
Tao,314,XTO,XTO,"$3,467,914",$0.106417,"32,587,966","$1,756",1.45%,-34.66%
Antimatter,1161,ANTX,ANTX,?,$0.000031,?,Low Vol,22.49%,4.78%
Quantum Resis...,109,QRL,QRL,"$33,697,560",$0.648030,"52,000,000",*,"$310,618",0.64%
InvisibleCoin,1157,IVZ,IVZ,?,$0.297711,?,*,Low Vol,1.49%
Impact,875,IMX,IMX,"$19,938",$0.000182,"109,508,915",Low Vol,-0.49%,?
netBit,1065,NBIT,NBIT,?,$0.030146,?,*,Low Vol,1.49%
Pluton,246,PLU,PLU,"$6,929,238",$8.15,"850,000",*,"$168,866",0.85%
FlavorCoin,833,FLVR,FLVR,"$33,028",$0.001580,"20,898,106",*,Low Vol,1.52%
Kurrent,767,KURT,KURT,"$66,154",$0.006669,"9,919,485",Low Vol,1.49%,89.86%
Phoenixcoin,651,PXC,PXC,"$254,651",$0.004150,"61,368,935",Low Vol,-0.66%,-12.76%
Jinn,572,JINN,JINN,"$6,277,170",$106.93,"58,703",*,?,?
Blackstar,827,BSTAR,BSTAR,"$37,052",$0.000059,"630,795,971",*,Low Vol,?
IrishCoin,1155,IRL,IRL,?,$0.001580,?,Low Vol,1.52%,-2.05%
Tyrocoin,1002,TYC,TYC,?,$0.145168,?,"$2,189",1.49%,3.69%
BritCoin,430,BRIT,BRIT,"$874,812",$0.041133,"21,268,092","$1,290",-18.30%,2.27%
Opus,337,OPT,OPT,"$2,895,913",$0.020673,"140,080,549",*,"$5,669",5.29%
Bitradio,404,BRO,BRO,"$1,205,223",$0.208817,"5,771,673",*,"$3,068",-3.47%
Helleniccoin,387,HNC,HNC,"$1,505,718",$0.027277,"55,200,000","$8,638",-5.16%,2.38%
BuzzCoin,981,BUZZ,BUZZ,?,$0.000293,?,"$9,156",-10.37%,-8.66%
