symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,231,XTRABYTES,"$8,301,420",$0.019510,"425,500,000",*,"$20,183",-5.54%,13.24%
CPN,792,CompuCoin,"$52,293",$0.002666,"19,615,019",Low Vol,-1.09%,8.93%,99.94%
CHEAP,1148,Cheapcoin,?,$0.000173,?,*,Low Vol,?,1.66%
BLAS,433,BlakeStar,"$890,973",$0.003667,"242,982,346","$79,088",-2.83%,7.11%,-5.46%
CSNO,210,BitDice,"$10,778,460",$0.153978,"70,000,000",*,"$40,958",1.09%,3.09%
CREVA,837,CrevaCoin,"$32,180",$0.000884,"36,390,750",Low Vol,-1.16%,-13.26%,-5.04%
EOS,27,EOS,"$234,778,085",$0.577848,"406,297,304",*,"$6,549,890",0.73%,-3.19%
SIB,146,SIBCoin,"$21,138,082",$1.35,"15,618,965","$63,121",-1.13%,-2.96%,0.92%
JWL,821,Jewels,"$39,749",$0.001970,"20,181,636",*,Low Vol,-1.10%,-6.24%
XDE2,1072,XDE II,?,$2.91,?,*,Low Vol,-1.18%,?
DLISK,856,DAPPSTER,"$22,491",$0.000225,"100,000,000",*,Low Vol,?,?
EOT,416,EOT Token,"$1,077,658",$0.431063,"2,500,000",*,"$12,546",-1.32%,-18.05%
ACES,1120,Aces,?,$0.000116,?,*,Low Vol,-1.10%,-5.72%
UNIFY,392,Unify,"$1,504,809",$0.084849,"17,735,163",*,"$10,021",-5.45%,-16.08%
GAIA,657,GAIA,"$228,822",$0.009494,"24,101,381",*,Low Vol,?,4.90%
XBC,295,Bitcoin Plus,"$4,506,002",$44.31,"101,685",*,"$27,461",-3.58%,-7.60%
MAVRO,1070,Mavro,?,$0.007125,?,Low Vol,-1.10%,?,24.29%
LTH,1164,LAthaan,?,$0.000401,?,Low Vol,?,0.96%,?
KRONE,562,Kronecoin,"$34,813",$0.014048,"2,478,106","$1,289",-2.58%,-18.46%,8.11%
MONA,29,MonaCoin,"$216,433,158",$3.96,"54,627,800","$37,241,100",2.63%,-24.00%,401.71%
