symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1052,MIYUCoin,? ,$0.000045,?,Low Vol,0.41%,-6.87%,4.73%
XBY,199,XTRABYTES,"$10,788,430 ",$0.025565,"422,000,000",*,"$100,854",0.53%,-15.28%
CPN,709,CompuCoin,"$63,339 ",$0.003229,"19,615,019",Low Vol,-0.59%,-21.11%,-8.80%
CHEAP,1021,Cheapcoin,? ,$0.000136,?,*,Low Vol,0.41%,-6.87%
BLAS,472,BlakeStar,"$178,635 ",$0.000722,"247,300,432","$4,546",-13.46%,15.88%,0.53%
CPC,393,Capricoin,"$1,067,964 ",$0.536653,"1,990,045",*,"$166,241",1.15%,5.23%
EOS,20,EOS,"$388,219,341 ",$1.20,"322,690,567",*,"$38,130,000",0.29%,-7.25%
SIB,150,SIBCoin,"$19,754,606 ",$1.29,"15,355,668","$187,989",0.94%,5.51%,15.82%
JWL,748,Jewels,"$38,550 ",$0.001910,"20,181,636",*,Low Vol,0.48%,-6.87%
GAIN,1033,UGAIN,? ,$0.000773,?,Low Vol,16.06%,-6.87%,?
DLISK,786,DAPPSTER,"$27,288 ",$0.000273,"100,000,000",*,Low Vol,0.41%,8.23%
EOT,870,EOT Token,? ,$1.82,?,*,"$219,986",-11.80%,-1.00%
ACES,1057,Aces,? ,$0.000091,?,*,Low Vol,0.41%,-6.87%
UNIFY,407,Unify,"$817,836 ",$0.047042,"17,385,378","$22,922",5.41%,-0.81%,86.03%
GAIA,540,GAIA,"$1,738,804 ",$0.072145,"24,101,381",*,Low Vol,0.31%,407.13%
XBC,203,Bitcoin Plus,"$10,476,222 ",$104.58,"100,178",*,"$700,940",9.42%,25.98%
XBB,337,Boolberry,"$2,429,982 ",$0.254916,"9,532,480","$104,125",0.41%,-8.39%,15.54%
MAVRO,1003,Mavro,? ,$0.005230,?,Low Vol,0.41%,-22.95%,-20.24%
LTH,1048,LAthaan,? ,$0.000273,?,Low Vol,0.34%,?,-20.28%
MONA,122,MonaCoin,"$26,955,482 ",$0.502294,"53,664,750","$212,945",2.53%,0.42%,-1.28%
SPR,135,SpreadCoin,"$22,899,082 ",$2.64,"8,681,688","$89,935",-3.47%,-9.80%,-3.43%
BLITZ,229,Blitzcash,"$7,629,846 ",$1.87,"4,085,178",*,"$236,520",0.92%,-8.62%
OPES,1082,Opescoin,? ,$0.001232,?,Low Vol,?,-6.56%,13.49%
TAG,347,TagCoin,"$2,240,776 ",$0.393754,"5,690,802","$74,833",4.76%,1.28%,5.09%
LDOGE,382,LiteDoge,"$1,332,774 ",$0.000090,"14,835,440,503",*,"$13,004",-0.58%,-16.99%
EXL,952,Excelcoin,? ,$0.001819,?,Low Vol,0.41%,25.56%,-6.75%
TAJ,793,TajCoin,"$24,939 ",$0.003595,"6,937,192",Low Vol,2.17%,-19.01%,-9.87%
SNAKE,991,SnakeEyes,? ,$0.067620,?,*,Low Vol,-2.45%,-29.16%
PWR,845,Powercoin,"$2,273 ",$0.000045,"49,983,870",Low Vol,0.41%,-6.87%,4.73%
XPM,221,Primecoin,"$8,253,625 ",$0.403039,"20,478,477","$596,956",0.31%,-6.69%,-15.73%
