symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,210,XTRABYTES,"$7,980,656 ",$0.018867,"423,000,000",*,"$16,100",0.92%,-8.35%
CPN,740,CompuCoin,"$48,392 ",$0.002467,"19,615,019",Low Vol,-1.67%,-13.43%,-29.44%
CHEAP,1075,Cheapcoin,? ,$0.000080,?,*,Low Vol,0.68%,-8.00%
BLAS,475,BlakeStar,"$71,504 ",$0.000287,"249,033,472","$1,189",0.48%,-29.99%,-47.68%
CPC,350,Capricoin,"$1,594,754 ",$0.801366,"1,990,045",*,"$192,578",-0.39%,-15.49%
EOS,29,EOS,"$245,681,654 ",$0.715850,"343,202,701",*,"$13,768,100",0.15%,-8.54%
SIB,151,SIBCoin,"$16,875,621 ",$1.09,"15,423,781","$122,621",2.01%,0.29%,-28.85%
JWL,764,Jewels,"$34,532 ",$0.001711,"20,181,636",*,Low Vol,0.59%,-19.65%
XDE2,983,XDE II,? ,$1.59,?,*,Low Vol,0.68%,-23.34%
DLISK,792,DAPPSTER,"$23,875 ",$0.000239,"100,000,000",*,Low Vol,0.75%,10.40%
EOT,366,EOT Token,"$1,319,255 ",$0.527702,"2,500,000",*,"$13,599",-2.04%,-9.84%
ACES,964,Aces,? ,$0.000119,?,*,Low Vol,0.75%,132.13%
UNIFY,414,Unify,"$590,184 ",$0.033330,"17,707,285","$3,400",0.50%,10.26%,-9.06%
GAIA,571,GAIA,"$308,809 ",$0.012813,"24,101,381",*,Low Vol,0.64%,12.68%
XBC,225,Bitcoin Plus,"$6,707,473 ",$66.72,"100,527",*,"$84,254",2.40%,-11.25%
MAVRO,913,Mavro,? ,$0.005093,?,"$3,919",0.59%,-17.19%,-9.65%
LTH,1000,LAthaan,? ,$0.000318,?,Low Vol,0.59%,13.25%,-13.18%
KRONE,492,Kronecoin,"$21,247 ",$0.012773,"1,663,450",$985,-0.34%,8.50%,-76.94%
MONA,113,MonaCoin,"$26,168,899 ",$0.485475,"53,903,700","$134,783",1.32%,-7.52%,-10.01%
CYDER,951,Cyder,? ,$0.000357,?,*,$505,0.49%,?
SPR,159,SpreadCoin,"$14,803,491 ",$1.69,"8,741,617","$36,045",0.12%,-8.85%,-13.36%
BLITZ,235,Blitzcash,"$5,775,345 ",$1.41,"4,087,756",*,"$37,729",-0.66%,-10.57%
OPES,1086,Opescoin,? ,$0.001360,?,Low Vol,?,-1.75%,-1.10%
TAG,381,TagCoin,"$1,017,391 ",$0.177808,"5,721,852","$160,255",-2.66%,-14.41%,-54.09%
LDOGE,396,LiteDoge,"$823,721 ",$0.000055,"14,842,275,504",*,$910,-24.75%,-16.37%
EXL,1025,Excelcoin,? ,$0.000279,?,Low Vol,0.68%,-46.33%,-82.13%
TAJ,803,TajCoin,"$21,227 ",$0.002997,"7,083,444",Low Vol,-0.26%,-11.67%,-12.65%
SNAKE,939,SnakeEyes,? ,$0.063394,?,*,$860,0.25%,-27.16%
PWR,860,Powercoin,"$1,989 ",$0.000040,"49,983,870",Low Vol,0.64%,-8.00%,-13.18%
