symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,343,MER,MER,"$3,029,220",$0.030292,"100,000,000",*,"$11,623",-2.09%
Scorecoin,526,SCORE,SCORE,"$328,211",$0.010815,"30,346,591","$1,800",0.32%,-2.29%
LIFE,1011,LIFE,LIFE,?,$0.000074,?,*,"$19,288",0.33%
BOScoin,988,BOS,BOS,?,$1.38,?,*,"$81,468",20.67%
Compcoin,234,CMP,CMP,"$9,125,544",$2.12,"4,306,086","$266,968",-1.43%,-34.29%
Monetha,187,MTH,MTH,"$14,028,287",$0.064700,"216,819,832",*,"$470,384",1.30%
Cyder,1145,CYDER,CYDER,?,$0.000257,?,*,Low Vol,0.54%
FedoraCoin,456,TIPS,TIPS,"$768,702",$0.000002,"443,168,182,458","$1,084",-6.06%,-68.63%
Save and Gain,904,SANDG,SANDG,"$13,962",$0.004556,"3,064,800",Low Vol,?,?
BitDice,188,CSNO,CSNO,"$13,944,070",$0.199201,"70,000,000",*,"$16,337",0.51%
EOS,22,EOS,EOS,"$330,505,771",$0.751134,"440,009,067",*,"$15,049,300",3.25%
Ethereum Gold,491,ETG,ETG,"$519,936",$0.043328,"12,000,000",*,"$74,281",-1.49%
DomRaider,991,DRT,DRT,?,$0.042309,?,*,"$69,661",6.74%
Populous,40,PPT,PPT,"$149,232,888",$3.62,"41,252,246",*,"$345,956",-1.74%
RouletteToken,507,RLT,RLT,"$434,955",$0.042968,"10,122,764",*,"$6,498",-10.04%
BlackCoin,166,BLK,BLK,"$15,620,363",$0.204289,"76,462,085",*,"$253,403",-0.54%
Monero,10,XMR,XMR,"$1,349,616,842",$88.25,"15,292,779","$28,196,100",-0.15%,-0.42%
Zilbercoin,1050,ZBC,ZBC,?,$0.031698,?,*,"$2,286",0.26%
BT1 [CST],963,BT1,BT1,?,$5406.32,?,*,"$621,976",0.28%
Sativacoin,771,STV,STV,"$78,757",$0.011115,"7,085,386",Low Vol,0.54%,6.10%
High Voltage,901,HVCO,HVCO,"$14,565",$0.009748,"1,494,171",*,Low Vol,0.54%
Royalties,1230,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,754,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,206,UNO,UNO,"$11,740,169",$59.34,"197,835","$30,433",-0.22%,4.96%
CrevaCoin,885,CREVA,CREVA,"$21,004",$0.000577,"36,390,750",Low Vol,0.55%,4.96%
AudioCoin,385,ADC,ADC,"$1,962,275",$0.002356,"832,972,453","$5,083",0.60%,19.34%
MACRON,743,MCRN,MCRN,"$108,603",$0.000271,"401,421,401",*,Low Vol,0.55%
OctoCoin,759,888,888,"$90,304",$0.001805,"50,023,900",Low Vol,0.54%,-2.07%
Substratum,121,SUB,SUB,"$28,698,466",$0.126933,"226,091,449",*,"$425,448",0.87%
AdShares,408,ADST,ADST,"$1,513,946",$0.125491,"12,064,180",*,"$3,200",0.54%
PlayerCoin,592,PLACO,PLACO,"$45,046",$0.001283,"35,120,000","$3,672",0.55%,-10.82%
BriaCoin,487,BRIA,BRIA,"$538,051",$1.14,"472,028",*,"$1,963",0.39%
Aces,1122,ACES,ACES,?,$0.000064,?,*,Low Vol,0.55%
Hedge,301,HDG,HDG,"$4,414,327",$1.19,"3,709,674",*,"$107,828",-2.63%
Deutsche eMark,533,DEM,DEM,"$271,780",$0.009779,"27,793,416","$5,315",-3.58%,8.84%
KushCoin,716,KUSH,KUSH,"$138,113",$0.025363,"5,445,524",Low Vol,1.39%,6.79%
PoSToken,489,POS,POS,"$528,834",$0.913418,"578,962",*,"$7,032",-0.21%
Darcrus,422,DAR,DAR,"$1,307,239",$0.096118,"13,600,388",*,"$3,005",0.24%
EarthCoin,459,EAC,EAC,"$729,414",$0.000064,"11,469,045,341",$909,0.53%,3.98%
Bismuth,372,BIS,BIS,"$2,279,382",$0.466459,"4,886,565","$16,573",1.47%,23.55%
Po.et,212,POE,POE,"$10,500,386",$0.004915,"2,136,283,004",*,"$28,054",0.06%
Peacecoin,1083,PEC,PEC,?,$0.003463,?,*,Low Vol,0.55%
Renos,421,RNS,RNS,"$1,314,036",$0.039394,"33,356,077",*,"$4,502",-7.13%
Golfcoin,1166,GOLF,GOLF,?,$0.000064,?,Low Vol,0.54%,4.96%
DigitalDevelo...,648,DDF,DDF,"$518,699",$0.101342,"5,118,307",*,Low Vol,7.56%
Ethereum,2,ETH,ETH,"$29,347,126,107",$307.48,"95,444,016","$357,321,000",0.11%,0.27%
HOdlcoin,544,HODL,HODL,"$212,460",$0.001475,"144,038,520",$510,0.55%,9.74%
Spots,807,SPT,SPT,"$54,576",$0.002436,"22,406,021",Low Vol,1.20%,3.66%
Obsidian,243,ODN,ODN,"$7,852,091",$0.321807,"24,400,000",*,"$97,889",0.82%
Tattoocoin (L...,1226,TLE,TLE,?,$0.044345,?,*,Low Vol,?
LinkedCoin,1191,LKC,LKC,?,$0.000128,?,Low Vol,0.55%,4.96%
SIGMAcoin,1009,SIGMA,SIGMA,?,$0.054956,?,*,"$21,978",-0.21%
GBCGoldCoin,853,GBC,GBC,"$31,030",$0.002731,"11,361,817",Low Vol,0.01%,-8.72%
SOILcoin,810,SOIL,SOIL,"$51,195",$0.008978,"5,702,048",Low Vol,0.55%,31.34%
Dollarcoin,714,DLC,DLC,"$140,678",$0.015448,"9,106,714",Low Vol,20.73%,20.40%
Abncoin,950,ABN,ABN,$579,$0.008547,"67,700",Low Vol,-1.49%,2.37%
AMIS,1147,AMIS,AMIS,?,$3.97,?,*,Low Vol,-0.21%
ZClassic,341,ZCL,ZCL,"$3,212,069",$1.77,"1,809,800","$97,835",-0.36%,-6.56%
Flash,1039,FLASH,FLASH,?,$0.005516,?,*,"$2,888",0.55%
BTCGold,1237,XBG,XBG,?,$0.002859,?,?,?,?
Crave,362,CRAVE,CRAVE,"$2,655,395",$1.88,"1,414,099",*,"$12,911",0.53%
YashCoin,617,YASH,YASH,"$3,847,333",$0.384724,"10,000,242",*,Low Vol,0.55%
MustangCoin,789,MST,MST,"$64,573",$0.102441,"630,343",Low Vol,0.54%,8.95%
WayGuide,691,WAY,WAY,"$192,472",$0.001924,"100,040,708",*,Low Vol,0.55%
Operand,1106,OP,OP,?,$0.000449,?,*,Low Vol,-45.86%
Tao,252,XTO,XTO,"$7,199,828",$0.220862,"32,598,763","$6,604",14.90%,22.29%
Antimatter,1137,ANTX,ANTX,?,$0.000057,?,Low Vol,0.24%,130.89%
Quantum Resis...,104,QRL,QRL,"$36,731,344",$0.706372,"52,000,000",*,"$264,296",-0.04%
InvisibleCoin,1170,IVZ,IVZ,?,$0.166870,?,*,Low Vol,0.55%
Impact,900,IMX,IMX,"$14,952",$0.000137,"109,508,955",Low Vol,0.78%,-25.21%
Storjcoin X,989,SJCX,SJCX,?,$0.388828,?,*,"$80,149",-0.10%
netBit,1218,NBIT,NBIT,?,$0.014160,?,*,Low Vol,0.05%
WhiteCoin,248,XWC,XWC,"$7,472,638",$0.030078,"248,445,281",*,"$121,801",0.64%
Kurrent,830,KURT,KURT,"$42,430",$0.004277,"9,919,485",Low Vol,1.10%,-24.89%
Phoenixcoin,675,PXC,PXC,"$279,824",$0.004545,"61,571,708",Low Vol,-1.60%,-11.57%
Jinn,615,JINN,JINN,"$6,161,232",$104.96,"58,703",*,?,?
Blackstar,837,BSTAR,BSTAR,"$38,733",$0.000061,"630,795,971",*,Low Vol,?
IrishCoin,1085,IRL,IRL,?,$0.002180,?,Low Vol,0.55%,29.59%
Tyrocoin,1104,TYC,TYC,?,$0.076958,?,Low Vol,0.55%,173.73%
BritCoin,657,BRIT,BRIT,"$421,461",$0.019817,"21,268,092",Low Vol,0.55%,50.62%
