symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1119,MIYUCoin,?,$0.000043,?,Low Vol,?,?,?
XBY,226,XTRABYTES,"$8,290,603",$0.019507,"425,000,000",*,"$19,113",-4.19%,-0.37%
CPN,827,CompuCoin,"$27,890",$0.001422,"19,615,019",Low Vol,0.02%,-14.53%,-26.42%
CHEAP,1134,Cheapcoin,?,$0.000129,?,*,Low Vol,?,?
BLAS,439,BlakeStar,"$701,615",$0.002827,"248,170,350","$93,139",-5.39%,35.68%,426.41%
CSNO,206,BitDice,"$10,902,290",$0.155747,"70,000,000",*,"$21,945",-0.06%,-1.08%
EOS,27,EOS,"$231,334,472",$0.594457,"389,152,574",*,"$6,918,870",-0.44%,-2.96%
SIB,151,SIBCoin,"$19,319,158",$1.24,"15,570,800","$89,343",1.05%,-0.41%,-4.89%
JWL,790,Jewels,"$43,878",$0.002174,"20,181,636",*,Low Vol,0.02%,28.19%
XDE2,1056,XDE II,?,$1.49,?,*,Low Vol,0.01%,-10.70%
DLISK,853,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,400,EOT Token,"$1,235,185",$0.494074,"2,500,000",*,"$20,951",-1.05%,46.27%
ACES,1069,Aces,?,$0.000122,?,*,Low Vol,-0.90%,-64.36%
UNIFY,384,Unify,"$1,513,849",$0.085395,"17,727,525","$15,170",8.03%,20.07%,69.87%
GAIA,649,GAIA,"$231,179",$0.009592,"24,101,381",*,Low Vol,?,-0.34%
XBC,271,Bitcoin Plus,"$5,641,133",$55.70,"101,275",*,"$49,664",0.95%,-6.24%
MAVRO,1051,Mavro,?,$0.005392,?,Low Vol,0.01%,-6.78%,-9.27%
LTH,1131,LAthaan,?,$0.000345,?,Low Vol,?,?,2.85%
KRONE,823,Kronecoin,"$28,451",$0.012643,"2,250,350",Low Vol,0.02%,7.37%,-14.38%
MONA,124,MonaCoin,"$27,934,588",$0.513141,"54,438,425","$308,929",-0.55%,9.44%,6.17%
CYDER,972,Cyder,?,$0.001044,?,*,"$1,265",0.01%,14.26%
SPR,134,SpreadCoin,"$24,489,536",$2.76,"8,874,853","$745,669",2.43%,30.09%,57.50%
BLITZ,284,Blitzcash,"$4,923,416",$1.20,"4,093,670",*,"$11,358",2.45%,-0.17%
OPES,1117,Opescoin,?,$0.001233,?,Low Vol,?,1.23%,?
MANA,113,Decentraland,"$31,683,875",$0.013935,"2,273,755,650",*,"$272,050",-0.15%,-3.28%
TAG,623,TagCoin,"$376,592",$0.065398,"5,758,430",Low Vol,0.01%,-12.06%,9.46%
LDOGE,440,LiteDoge,"$692,672",$0.000047,"14,857,702,006",*,$956,-10.03%,0.79%
EXL,1054,Excelcoin,?,$0.000130,?,Low Vol,0.01%,-50.01%,-71.81%
TAJ,801,TajCoin,"$37,666",$0.005132,"7,340,038",Low Vol,0.11%,7.65%,25.38%
VOYA,981,Voyacoin,?,$2.22,?,$786,1.85%,-9.49%,-36.47%
CPC,412,Capricoin,"$1,009,928",$0.507490,"1,990,045",*,"$19,299",-2.10%,-2.67%
PWR,893,Powercoin,"$2,173",$0.000043,"49,983,870",Low Vol,0.01%,-0.03%,3.72%
XPM,326,Primecoin,"$3,031,940",$0.145322,"20,863,596","$488,176",-0.51%,-0.06%,-14.29%
GP,740,GoldPieces,"$74,278",$0.060876,"1,220,161",*,Low Vol,0.01%,-10.00%
XPTX,506,PlatinumBAR,"$165,257",$0.522367,"316,362",$832,0.01%,-11.05%,14.76%
IXC,590,Ixcoin,"$1,361,352",$0.064829,"20,999,088",*,Low Vol,0.01%,10.22%
XPA,175,XPlay,"$15,099,100",$0.015099,"1,000,000,000",*,"$30,659",0.07%,?
MINEX,912,Minex,?,$0.042352,?,*,"$88,723",-0.34%,-16.40%
CCRB,382,CryptoCarbon,"$1,560,568",$0.438102,"3,562,111",*,"$65,132",0.01%,55.30%
NOBL,451,NobleCoin,"$601,773",$0.000261,"2,306,555,520","$3,374",16.14%,20.98%,4.04%
PRIMU,1058,Primulon,?,$0.000087,?,Low Vol,0.01%,-18.99%,-46.58%
XPY,660,PayCoin,"$185,145",$0.015683,"11,805,515",Low Vol,-5.87%,-7.81%,10.43%
FEDS,1139,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,446,417,528",$0.520382,"2,779,530,283",*,"$10,914,000",-0.53%,-5.71%
FID,1018,BITFID,?,$0.130449,?,*,Low Vol,0.01%,49.97%
FIMK,463,FIMKrypto,"$476,853",$0.000826,"577,004,618",*,$710,-24.95%,-35.50%
BYC,408,Bytecent,"$1,098,791",$0.608413,"1,805,995","$10,461",1.41%,0.47%,-16.12%
IXT,224,iXledger,"$8,663,167",$0.242131,"35,778,844",*,"$70,595",3.41%,-4.25%
BTCD,55,BitcoinDark,"$115,053,376",$89.27,"1,288,862","$54,915",0.40%,-2.25%,-5.22%
JNS,375,Janus,"$1,647,425",$0.073657,"22,366,172",*,"$1,314",1.21%,6.01%
UNITS,717,GameUnits,"$100,038",$0.028805,"3,472,983",*,Low Vol,1.30%,-0.62%
MAR,551,Marijuanacoin,"$41,712",$0.032216,"1,294,740",$881,3.06%,-13.77%,-21.75%
SNC,320,SunContract,"$3,192,355",$0.030487,"104,712,011",*,"$89,856",0.07%,0.82%
XBL,413,Billionaire T...,"$1,008,682",$0.304244,"3,315,372",*,"$98,172",35.96%,104.00%
SNGLS,62,SingularDTV,"$103,097,400",$0.171829,"600,000,000",*,"$457,113",2.02%,1.88%
MAX,597,MaxCoin,"$807,221",$0.013349,"60,469,613",Low Vol,0.01%,1.97%,-3.73%
SNM,82,SONM,"$61,877,091",$0.172072,"359,600,000",*,"$2,189,100",-0.63%,-2.33%
SDP,875,SydPak,"$8,952",$0.056180,"159,345",*,Low Vol,0.02%,?
VTY,1115,Victoriouscoin,?,$0.000042,?,Low Vol,?,?,2.92%
SNT,64,Status,"$96,226,104",$0.027727,"3,470,483,788",*,"$1,176,420",-0.66%,0.32%
WGO,433,WavesGo,"$736,537",$0.073761,"9,985,510",*,"$3,834",0.03%,-2.52%
MAD,725,SatoshiMadness,"$87,603",$0.000044,"2,000,683,485",*,Low Vol,?,0.67%
AHT,589,Bowhead,"$1,493,464",$0.186683,"8,000,000",*,Low Vol,0.01%,20.17%
AXF,1132,AxFunds,?,$0.068043,?,Low Vol,?,?,218.84%
UGT,945,UG Token,?,$0.292806,?,*,"$5,813",-1.95%,-1.34%
FFC,996,FireFlyCoin,?,$0.000087,?,Low Vol,0.01%,-1.28%,3.72%
MAO,424,Mao Zedong,"$837,953",$0.134840,"6,214,427","$1,866",0.01%,-3.28%,241.93%
GAIN,1091,UGAIN,?,$0.000783,?,Low Vol,0.01%,-14.30%,16.68%
GUC,946,GoldUnionCoin,?,$0.869658,?,*,"$5,658",0.01%,27.57%
CNNC,516,Cannation,"$128,324",$0.051809,"2,476,893","$2,859",0.01%,66.78%,49.10%
EVO,517,Evotion,"$127,575",$0.041005,"3,111,214","$1,952",0.01%,31.88%,68.92%
DTB,205,Databits,"$11,074,407",$0.486834,"22,747,809",*,"$32,540",-0.08%,-2.69%
CME,1116,Cashme,?,$0.000044,?,Low Vol,?,1.54%,-28.10%
TSE,539,Tattoocoin (S...,"$65,221",$0.000721,"90,421,856",*,"$4,611",0.40%,10.56%
XNG,885,Enigma,"$4,114",$0.247418,"16,627",Low Vol,0.01%,1.58%,11.33%
GUN,701,Guncoin,"$114,735",$0.000595,"192,744,028",Low Vol,0.09%,0.88%,12.91%
GUP,178,Matchpool,"$14,493,975",$0.193253,"75,000,000",*,"$579,751",-1.09%,9.55%
PCN,1010,PeepCoin,?,$6.5e-07,?,*,Low Vol,0.15%,-95.94%
TYCHO,428,Tychocoin,"$770,120",$0.153277,"5,024,368","$26,864",0.01%,1.59%,-9.40%
NYC,620,NewYorkCoin,"$400,812",$0.000003,"129,032,781,759",Low Vol,-17.05%,16.59%,-8.30%
CARBON,601,Carboncoin,"$678,464",$0.000044,"15,391,998,665",Low Vol,?,1.35%,5.13%
UNC,1034,UNCoin,?,$0.000043,?,*,Low Vol,0.03%,-0.03%
CMT,816,Comet,"$31,446",$0.036027,"872,830",Low Vol,-2.82%,-14.79%,-43.58%
XBG,909,BTCGold,?,$0.005827,?,"$128,038",5.80%,13.40%,104.77%
BET,965,BetaCoin,?,$0.009086,?,"$1,780",18.03%,2.51%,-17.95%
CMP,162,Compcoin,"$17,387,125",$4.06,"4,279,044","$492,216",3.79%,9.94%,7.50%
MRNG,966,MorningStar,?,$0.001304,?,*,"$1,535",0.01%,-12.82%
HUC,368,HunterCoin,"$1,721,950",$0.088314,"19,498,080","$8,440",0.17%,3.11%,-20.06%
LSK,15,Lisk,"$596,810,984",$5.27,"113,192,525",*,"$8,369,280",-0.83%,-3.73%
VGC,1071,VegasCoin,?,$0.000659,?,Low Vol,0.02%,7.32%,-1.81%
BAC,1022,BitAlphaCoin,?,$0.002479,?,Low Vol,0.01%,-8.09%,-3.09%
XBTS,844,Beatcoin,"$18,762",$0.012306,"1,524,686",Low Vol,0.01%,-23.14%,-50.81%
TTC,704,TittieCoin,"$109,558",$0.000087,"1,259,816,434",Low Vol,0.01%,-33.06%,-5.59%
SPORT,1053,SportsCoin,?,$0.000783,?,*,Low Vol,0.01%,-0.03%
VLT,629,Veltor,"$339,149",$0.611239,"554,855",Low Vol,0.02%,-23.25%,7.98%
BUMBA,755,BumbaCoin,"$62,523",$0.002804,"22,297,248",Low Vol,0.01%,11.16%,9.71%
GRT,526,Grantcoin,"$100,290",$0.002358,"42,534,751",*,$598,0.01%,-15.87%
GRS,236,Groestlcoin,"$7,584,177",$0.110662,"68,534,614","$83,360",-2.08%,-6.62%,-18.96%
BLZ,837,BlazeCoin,"$22,558",$0.000037,"608,557,394",Low Vol,9.84%,6.33%,-4.57%
BLU,346,BlueCoin,"$2,450,664",$0.004264,"574,683,675","$2,549",-4.45%,-11.40%,-0.44%
PEPECASH,231,Pepe Cash,"$8,021,271",$0.011428,"701,884,009",*,"$1,720",0.49%,-1.20%
1337,376,1337,"$1,640,185",$0.000070,"23,271,965,570",*,"$1,602",-0.35%,-0.51%
MARS,747,Marscoin,"$69,386",$0.002454,"28,279,074",Low Vol,-0.64%,-2.70%,44.13%
DOLLAR,863,Dollar Online,"$14,684",$0.019480,"753,776",Low Vol,0.01%,6.98%,-9.46%
FLAX,512,Flaxscript,"$134,803",$0.024177,"5,575,786",$873,0.01%,-1.79%,0.30%
RUSTBITS,598,Rustbits,"$798,633",$0.022624,"35,300,866",*,Low Vol,?,?
SC,49,Siacoin,"$138,505,960",$0.004631,"29,910,049,050","$1,364,380",0.42%,-1.31%,-6.90%
FTC,249,Feathercoin,"$6,812,669",$0.038364,"177,582,040","$33,050",-0.52%,-5.59%,-21.27%
GRE,617,Greencoin,"$409,445",$0.000120,"3,420,424,641",*,Low Vol,-24.37%,-8.26%
GRC,199,GridCoin,"$12,108,048",$0.031021,"390,312,753","$59,678",0.69%,-4.17%,-15.19%
BLK,186,BlackCoin,"$13,795,793",$0.180541,"76,413,629",*,"$301,077",-0.82%,2.72%
WGR,214,Wagerr,"$9,539,021",$0.052126,"183,000,000",*,"$39,526",5.85%,-1.40%
GRN,1081,Granite,?,$0.009871,?,Low Vol,0.01%,-0.03%,-9.75%
SPRTS,144,Sprouts,"$21,462,763",$0.000031,"691,853,977,286",*,$642,0.42%,-7.97%
BLC,686,Blakecoin,"$136,118",$0.009001,"15,122,697",Low Vol,0.01%,-0.03%,2.47%
DCRE,1068,DeltaCredits,?,$0.130666,?,*,Low Vol,0.01%,?
MG,956,Mind Gene,?,$0.010871,?,"$3,523",0.02%,-8.26%,25.06%
XCXT,473,CoinonatX,"$403,656",$0.030287,"13,327,890","$10,457",-1.24%,59.95%,12.43%
TOP,1083,TopCoin,?,$0.000826,?,Low Vol,0.01%,5.54%,?
CBD,1125,CBD Crystals,?,$0.001334,?,*,Low Vol,?,?
SHA,1122,SHACoin,?,$0.000702,?,Low Vol,?,0.90%,23.27%
WORM,534,HealthyWormCoin,"$80,905",$0.000739,"109,447,442",$518,0.01%,-10.54%,23.81%
MARX,977,MarxCoin,?,$0.001417,?,"$1,091",0.02%,-3.16%,-19.86%
MXT,334,MarteXcoin,"$2,782,278",$1.01,"2,762,032","$10,140",1.18%,-5.59%,-72.52%
TELL,1059,Tellurion,?,$0.000087,?,Low Vol,-0.30%,0.26%,-9.61%
UNIT,699,Universal Cur...,"$116,529",$0.008932,"13,046,431",Low Vol,0.06%,0.66%,-48.57%
RADS,177,Radium,"$14,638,805",$4.36,"3,360,900",*,"$45,963",0.37%,-2.04%
KASHH,1126,KashhCoin,?,$0.000067,?,*,Low Vol,?,-22.13%
RUPX,504,Rupaya,"$165,422",$0.030276,"5,463,887","$3,934",7.12%,0.67%,-6.79%
IND,936,Indorse Token,?,$0.107646,?,*,"$20,363",2.91%,8.75%
EMC2,149,Einsteinium,"$20,378,683",$0.095151,"214,170,908","$5,386,030",1.68%,22.28%,-24.12%
CBX,588,Crypto Bullion,"$1,528,812",$1.53,"1,002,375",Low Vol,0.57%,3.65%,-5.49%
OPAL,681,Opal,"$144,330",$0.009532,"15,142,115",*,Low Vol,0.01%,8.05%
LKC,1106,LinkedCoin,?,$0.000174,?,Low Vol,0.01%,7.22%,37.52%
REX,312,REX,"$3,526,591",$0.407192,"8,660,756",*,"$6,188",7.16%,68.50%
DES,826,Destiny,"$27,899",$0.017437,"1,600,000",Low Vol,0.01%,?,-1.91%
CTR,69,Centra,"$85,835,040",$1.26,"68,000,000",*,"$1,286,820",1.06%,6.88%
ORME,919,Ormeus Coin,?,$0.667388,?,*,"$57,666",0.01%,-3.82%
FJC,444,FujiCoin,"$643,306",$0.000572,"1,125,309,222",$738,-0.16%,-2.08%,-11.92%
CRYPT,594,CryptCoin,"$997,332",$0.164670,"6,056,548",Low Vol,0.01%,?,2.04%
REP,33,Augur,"$209,338,800",$19.03,"11,000,000",*,"$569,981",-0.13%,-0.72%
GLC,624,GlobalCoin,"$365,563",$0.005609,"65,171,010",Low Vol,0.01%,-15.70%,-0.99%
GLD,287,GoldCoin,"$4,833,328",$0.119218,"40,541,932","$11,744",0.00%,-1.33%,-7.02%
FUCK,415,FuckToken,"$962,624",$0.018731,"51,393,117",*,"$3,780",-12.91%,-25.07%
SUMO,410,Sumokoin,"$1,045,336",$0.603808,"1,731,239","$20,731",0.29%,23.30%,17.94%
FC,978,Facecoin,?,$0.018232,?,*,"$1,083",0.07%,-45.34%
COSS,304,COSS,"$4,122,257",$0.186160,"22,143,626",*,"$1,718,040",3.05%,7.91%
REC,106,Regalcoin,"$34,456,782",$12.26,"2,810,000","$1,765,640",0.01%,-0.51%,?
USDE,679,USDe,"$147,956",$0.000130,"1,134,208,310",Low Vol,0.01%,-25.02%,-4.08%
CTO,544,Crypto,"$55,765",$0.004870,"11,450,546","$1,122",0.02%,6.11%,43.61%
SMC,452,SmartCoin,"$573,753",$0.024545,"23,375,550","$1,289",0.04%,-11.60%,45.42%
DOT,409,Dotcoin,"$1,097,520",$0.004303,"255,074,000",*,"$43,240",0.50%,-7.42%
REE,518,ReeCoin,"$126,219",$0.000049,"2,560,000,000","$6,124",-3.06%,1.96%,-31.59%
PZM,235,PRIZM,"$7,690,821",$0.858013,"8,963,525",*,"$9,552",0.02%,0.29%
CLAM,136,Clams,"$24,131,782",$9.11,"2,649,655",*,"$104,206",-0.27%,-0.84%
FCT,42,Factom,"$157,277,161",$17.98,"8,745,102",*,"$2,242,000",0.02%,2.07%
CONX,858,Concoin,"$15,728",$0.021133,"744,266",Low Vol,0.01%,-0.43%,1.74%
GPU,538,GPU Coin,"$65,939",$0.001629,"40,477,042",$725,0.04%,-6.91%,-38.01%
QTUM,14,Qtum,"$690,671,700",$11.71,"59,000,000",*,"$24,002,000",-0.38%,-1.36%
MDA,89,Moeda Loyalty...,"$51,153,275",$2.61,"19,628,888",*,"$1,305,220",8.19%,-22.00%
FUZZ,841,FuzzBalls,"$19,952",$0.004131,"4,829,945",Low Vol,0.04%,-14.42%,21.58%
BITEUR,531,bitEUR,"$91,621",$1.15,"79,721",*,"$1,889",-1.30%,-0.39%
BSD,242,BitSend,"$7,345,493",$0.439561,"16,710,975","$87,064",-1.76%,3.85%,4.17%
XFT,401,Footy Cash,"$1,192,724",$0.263593,"4,524,871",$668,0.01%,3.55%,-21.20%
FCN,436,Fantomcoin,"$726,752",$0.117404,"6,190,179","$1,245",0.02%,-3.13%,-3.07%
WOMEN,472,WomenCoin,"$403,813",$0.016917,"23,870,835","$4,315",-0.61%,-7.11%,12.33%
BTU,961,Bitcoin Unlim...,?,$402.22,?,"$2,394",0.00%,-5.14%,5.31%
FC2,614,FuelCoin,"$432,824",$0.004261,"101,570,516",Low Vol,0.02%,2.05%,33.21%
RICHX,1048,RichCoin,?,$0.004740,?,Low Vol,0.01%,-0.03%,-2.57%
JET,437,Jetcoin,"$721,053",$0.186377,"3,868,787",*,"$21,780",28.90%,33.78%
DFT,616,DraftCoin,"$409,831",$0.230459,"1,778,326",*,Low Vol,0.01%,-0.10%
XTZ,904,Tezos (Pre-La...,?,$2.15,?,"$521,667",0.09%,0.28%,?
DFS,917,DFSCoin,?,$0.033997,?,"$62,109",2.83%,14.30%,-6.41%
GARY,1028,President Joh...,?,$0.065268,?,*,Low Vol,0.08%,-40.00%
LTC,5,Litecoin,"$2,767,843,080",$51.97,"53,259,707","$59,766,300",-0.09%,0.56%,-2.29%
BENJI,555,BenjiRolls,"$36,467",$0.001803,"20,225,295",$703,0.04%,-9.07%,-18.14%
UNITY,578,SuperNET,"$27,249,330",$33.39,"816,061",*,?,?,?
AUR,268,Auroracoin,"$5,757,299",$0.664958,"8,658,139","$42,521",0.02%,-0.89%,2.67%
XTC,533,TileCoin,"$85,891",$0.000859,"100,000,000",*,$538,1.15%,3.72%
HDLB,958,HODL Bucks,?,$0.195543,?,*,"$3,228",0.01%,20.96%
SPACE,721,SpaceCoin,"$91,334",$0.004602,"19,844,745",Low Vol,2.66%,12.43%,17.58%
1ST,115,FirstBlood,"$31,339,090",$0.366289,"85,558,371",*,"$683,241",1.66%,-3.75%
XTO,254,Tao,"$6,248,626",$0.204851,"30,503,273","$16,507",0.44%,65.78%,86.06%
CAT,748,Catcoin,"$68,768",$0.011436,"6,013,250",Low Vol,0.01%,-1.53%,-13.92%
611,781,SixEleven,"$51,354",$0.120818,"425,055",Low Vol,0.01%,10.33%,12.38%
QORA,1063,Qora,?,$0.117512,?,*,Low Vol,0.01%,2.36%
ALL,785,Allion,"$47,713",$0.007696,"6,199,359",Low Vol,0.28%,8.19%,25.93%
EDG,88,Edgeless,"$52,752,153",$0.642956,"82,046,288",*,"$817,219",-0.53%,-5.64%
FRN,498,Francs,"$216,444",$0.055971,"3,867,080",$605,0.12%,-3.75%,13.89%
CTIC2,559,Coimatic 2.0,"$26,269",$0.002971,"8,842,000","$1,275",-0.32%,-11.70%,42.47%
RLC,95,iExec RLC,"$43,818,108",$0.554163,"79,070,793",*,"$394,662",0.41%,-1.23%
EDR,232,E-Dinar Coin,"$7,985,754",$0.009011,"886,211,988","$580,356",0.54%,-16.93%,-13.95%
LTCU,565,LiteCoin Ultra,"$14,886",$0.022617,"658,201","$1,353",-6.76%,-24.96%,-2.61%
SH,562,Shilling,"$23,031",$0.005314,"4,334,350",*,"$1,024",-2.39%,65.10%
SBD,315,Steem Dollars,"$3,434,290",$0.961209,"3,572,886",*,"$76,165",-0.54%,-6.67%
WAVES,18,Waves,"$493,413,000",$4.93,"100,000,000",*,"$6,321,140",0.16%,-1.19%
PUT,325,PutinCoin,"$3,034,334",$0.015120,"200,683,464","$4,350",-11.48%,3.90%,-15.43%
RLT,480,RouletteToken,"$341,982",$0.033791,"10,120,417",*,"$3,340",-0.03%,-17.81%
ALT,592,Altcoin,"$1,190,024",$9.74,"122,175",*,Low Vol,0.01%,-22.25%
LMC,210,LoMoCoin,"$10,073,231",$0.046438,"216,917,371",*,"$231,216",-1.17%,-2.00%
ORB,646,Orbitcoin,"$236,350",$0.077553,"3,047,592",Low Vol,0.01%,-17.61%,-17.97%
ZMC,832,ZetaMicron,"$26,105",$0.000043,"600,344,291",*,Low Vol,0.02%,-0.03%
PING,353,CryptoPing,"$2,130,255",$0.214051,"9,952,089",*,"$159,512",3.79%,6.08%
CAB,822,Cabbage,"$29,221",$0.002783,"10,499,996",*,Low Vol,0.03%,30.59%
I0C,639,I0Coin,"$278,278",$0.013262,"20,982,510",Low Vol,0.01%,-14.37%,-18.24%
BAT,1002,BatCoin,?,$0.000002,?,Low Vol,0.12%,14.00%,32.45%
FUTC,984,FutCoin,?,$0.001348,?,$643,0.01%,-17.45%,12.80%
BAS,493,BitAsean,"$252,055",$0.050411,"5,000,000",*,$718,11.41%,24.48%
OMNI,198,Omni,"$12,385,269",$22.12,"559,875",*,"$56,156",0.17%,-3.11%
TOR,795,Torcoin,"$39,334",$0.124403,"316,179",Low Vol,0.01%,122.04%,-18.06%
XCN,447,Cryptonite,"$619,129",$0.001712,"361,701,935","$3,144",0.01%,27.90%,55.87%
XHI,422,HiCoin,"$866,246",$0.004566,"189,729,990","$50,645",0.02%,-0.12%,-17.79%
CAP,674,Bottlecaps,"$159,077",$0.000868,"183,357,224",Low Vol,-0.01%,2.58%,-2.62%
ERY,553,Eryllium,"$38,175",$0.007877,"4,846,232","$1,481",-13.24%,1.82%,3.41%
BAY,117,BitBay,"$30,454,642",$0.030220,"1,007,767,797",*,"$272,917",-2.16%,3.96%
SIFT,1014,Smart Investm...,?,$4.53,?,*,Low Vol,-11.49%,52.55%
PULSE,819,Pulse,"$30,466",$0.002131,"14,298,972",Low Vol,0.02%,?,-13.37%
ERC,280,EuropeCoin,"$5,049,234",$0.508750,"9,924,785","$26,936",1.57%,0.32%,-1.04%
AXIOM,1094,Axiom,?,$0.008305,?,Low Vol,0.02%,-0.01%,3.71%
HAL,771,Halcyon,"$55,960",$0.011001,"5,086,695",Low Vol,0.01%,-0.03%,-4.22%
STEX,955,STEX,?,$0.133894,?,*,"$3,820",0.32%,6.01%
TOA,221,ToaCoin,"$8,734,888",$0.005102,"1,711,900,679","$35,849",0.24%,1.18%,3.62%
BLX,1099,Blockchain Index,?,$1.68,?,*,Low Vol,0.07%,1.72%
VAL,667,Valorbit,"$169,104",$0.000043,"3,941,761,735",Low Vol,?,?,2.33%
ELE,678,Elementrem,"$152,484",$0.005957,"25,596,821",Low Vol,0.01%,11.36%,54.35%
DASHS,1077,Dashs,?,$0.025785,?,Low Vol,0.01%,0.66%,-15.47%
AGLC,772,AgrolifeCoin,"$55,685",$0.008436,"6,601,142",*,Low Vol,0.02%,-2.54%
BTG,1062,Bitgem,?,$0.605064,?,Low Vol,0.01%,-12.14%,-10.67%
ETBS,331,Ethbits,"$2,850,895",$2.05,"1,391,604",*,"$3,788",4.38%,69.23%
