symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,938,MIYUCoin,? ,$0.000048,?,"$1,178",0.15%,2.25%,10.24%
XBY,198,XTRABYTES,"$11,783,201 ",$0.027955,"421,500,000",*,"$44,023",-0.46%,-2.37%
CPN,712,CompuCoin,"$62,586 ",$0.003191,"19,615,019",Low Vol,-2.87%,-12.38%,-9.71%
CHEAP,1069,Cheapcoin,? ,$0.000145,?,*,Low Vol,0.15%,?
BLAS,479,BlakeStar,"$179,033 ",$0.000725,"247,090,912","$1,748",2.24%,17.23%,89.52%
CPC,388,Capricoin,"$1,074,376 ",$0.539875,"1,990,045",*,"$22,393",2.99%,2.03%
EOS,21,EOS,"$419,866,667 ",$1.31,"319,346,096",*,"$25,060,200",-0.46%,1.04%
SIB,162,SIBCoin,"$18,344,503 ",$1.20,"15,346,554","$117,737",-0.43%,7.14%,-2.19%
JWL,753,Jewels,"$40,979 ",$0.002031,"20,181,636",*,Low Vol,0.08%,2.65%
XDE2,1058,XDE II,? ,$1.31,?,*,Low Vol,0.08%,?
DLISK,792,DAPPSTER,"$24,173 ",$0.000242,"100,000,000",*,Low Vol,0.08%,2.25%
EOT,893,EOT Token,? ,$2.26,?,*,"$17,170",-1.48%,-2.87%
ACES,954,Aces,? ,$0.000048,?,*,Low Vol,0.10%,-18.19%
UNIFY,408,Unify,"$735,452 ",$0.042303,"17,385,378","$27,500",-3.38%,-23.67%,105.36%
GAIA,599,GAIA,"$333,245 ",$0.013827,"24,101,381",*,Low Vol,0.10%,-58.59%
XBC,223,Bitcoin Plus,"$8,294,199 ",$82.82,"100,150",*,"$149,094",0.16%,0.57%
XBB,314,Boolberry,"$2,991,387 ",$0.313810,"9,532,480","$142,674",5.47%,26.97%,42.84%
MAVRO,1081,Mavro,? ,$0.006415,?,Low Vol,?,?,-10.35%
LTH,1096,LAthaan,? ,$0.000286,?,Low Vol,?,0.66%,?
MONA,127,MonaCoin,"$26,421,954 ",$0.492611,"53,636,550","$172,256",1.20%,1.49%,12.75%
SPR,136,SpreadCoin,"$25,196,150 ",$2.90,"8,674,598","$105,107",3.38%,6.84%,24.00%
BLITZ,221,Blitzcash,"$8,600,032 ",$2.11,"4,084,672",*,"$1,496,530",-0.55%,-20.98%
OPES,1063,Opescoin,? ,$0.001257,?,Low Vol,0.12%,?,?
TAG,346,TagCoin,"$2,219,598 ",$0.390178,"5,688,680","$67,593",-0.28%,0.51%,4.39%
LDOGE,357,LiteDoge,"$1,982,782 ",$0.000134,"14,834,634,002",*,"$11,077",22.47%,34.50%
EXL,994,Excelcoin,? ,$0.002079,?,Low Vol,0.15%,3.80%,42.19%
TAJ,782,TajCoin,"$27,994 ",$0.004044,"6,922,100",Low Vol,-11.75%,0.31%,0.28%
VOYA,973,Voyacoin,? ,$2.97,?,Low Vol,12.64%,18.45%,-10.92%
XPM,219,Primecoin,"$8,748,546 ",$0.427532,"20,462,902","$476,617",-1.68%,0.54%,6.44%
GP,892,Goldpay Coin,? ,$0.003841,?,*,"$17,882",-0.78%,-3.66%
BTCS,464,Bitcoin Scrypt,"$261,647 ",$0.016067,"16,284,625",$524,11.64%,66.26%,35.18%
IXC,361,Ixcoin,"$1,752,584 ",$0.083460,"20,999,088",*,"$1,020",-2.48%,-9.19%
MTLMC3,752,Metal Music Coin,"$40,998 ",$0.000514,"79,719,140",Low Vol,-1.42%,13.48%,-1.46%
MINEX,989,Minex,? ,$0.084720,?,*,Low Vol,0.23%,-57.83%
PLU,181,Pluton,"$15,075,336 ",$17.74,"850,000",*,"$197,685",0.06%,5.77%
NOBL,412,NobleCoin,"$706,072 ",$0.000307,"2,301,594,587","$1,960",1.20%,21.64%,31.05%
PRIMU,985,Primulon,? ,$0.000192,?,Low Vol,0.13%,9.39%,-7.66%
XPY,604,PayCoin,"$269,829 ",$0.022879,"11,793,514",**,Low Vol,0.43%,2.81%
FEDS,911,FedoraShare,? ,$0.000019,?,*,"$4,496",0.00%,-3.19%
MIOTA,8,IOTA,"$2,330,049,661 ",$0.838289,"2,779,530,283",*,"$23,525,700",0.28%,-4.62%
FID,858,BITFID,? ,$0.262746,?,*,"$958,569",5.04%,5.76%
FIMK,394,FIMKrypto,"$1,004,242 ",$0.001740,"577,004,618",*,"$1,232",10.86%,-9.07%
BYC,379,Bytecent,"$1,251,540 ",$0.713095,"1,755,081","$17,180",-0.23%,0.39%,16.76%
IXT,143,InsureX,"$23,403,979 ",$0.654129,"35,778,844",*,"$398,999",1.58%,2.59%
BTCD,72,BitcoinDark,"$86,114,425 ",$66.81,"1,288,862","$98,428",0.38%,1.66%,13.46%
JNS,321,Janus,"$2,851,726 ",$0.134813,"21,153,198",*,$729,0.58%,22.71%
UNITS,491,GameUnits,"$136,335 ",$0.039256,"3,472,983",*,"$1,056",5.48%,-7.09%
MAR,513,Marijuanacoin,"$100,456 ",$0.086686,"1,158,845","$1,141",-3.81%,26.87%,46.77%
SNC,264,SunContract,"$5,436,399 ",$0.052760,"103,039,388",*,"$508,616",4.06%,-4.62%
SNGLS,71,SingularDTV,"$87,417,600 ",$0.145696,"600,000,000",*,"$1,289,850",-0.13%,-12.81%
MAX,281,MaxCoin,"$4,392,403 ",$0.073103,"60,085,453","$149,087",-1.58%,0.75%,-3.84%
SNM,134,SONM,"$25,584,637 ",$0.077211,"331,360,000",*,"$529,888",1.44%,-9.01%
SDP,821,SydPak,"$12,312 ",$0.077379,"159,114",*,Low Vol,?,?
TP1,1071,KolschCoin,? ,$0.030941,?,Low Vol,0.08%,?,11.61%
SNT,46,Status,"$165,364,388 ",$0.047649,"3,470,483,788",*,"$7,766,140",-0.56%,-0.72%
WGO,406,WavesGo,"$761,892 ",$0.076212,"9,996,979",*,"$2,298",3.05%,-1.25%
MAD,677,SatoshiMadness,"$96,724 ",$0.000048,"2,000,683,485",*,Low Vol,0.10%,2.25%
LAZ,1020,Lazaruscoin,? ,$0.001740,?,*,Low Vol,0.08%,-8.49%
AXF,904,AxFunds,? ,$0.065447,?,"$7,692",0.13%,4.56%,-2.28%
FEI,920,Fuda Energy,? ,$0.017680,?,"$2,543",0.00%,5.26%,-0.47%
UGT,857,UG Token,? ,$0.570027,?,*,"$1,382,250",-0.02%,-4.17%
FFC,945,FireFlyCoin,? ,$0.000051,?,$867,0.11%,-45.68%,-46.76%
MAO,518,Mao Zedong,"$90,810 ",$0.017451,"5,203,745","$1,386",0.15%,-11.84%,-9.22%
GAIN,1068,UGAIN,? ,$0.000822,?,Low Vol,0.08%,?,16.76%
GUC,1002,GoldUnionCoin,? ,$0.971644,?,*,Low Vol,0.15%,-48.60%
MGM,832,Magnum,"$6,706 ",$0.001789,"3,748,760",Low Vol,0.10%,-35.88%,-49.01%
SHDW,411,Shadow Token,"$710,598 ",$0.101514,"7,000,000",*,"$2,295",0.15%,19.31%
EVO,720,Evotion,"$57,381 ",$0.023239,"2,469,220",Low Vol,0.70%,-3.95%,-2.16%
DTB,150,Databits,"$21,442,062 ",$0.942599,"22,747,809",*,"$248,696",1.11%,8.99%
CME,1067,Cashme,? ,$0.000048,?,**,Low Vol,0.08%,-48.72%
TSE,674,Tattoocoin (S...,"$100,724 ",$0.001114,"90,421,856",*,Low Vol,8.91%,115.80%
GUN,686,Guncoin,"$86,952 ",$0.000458,"189,939,778",Low Vol,-5.70%,-3.47%,16.00%
GUP,149,Matchpool,"$21,485,025 ",$0.286467,"75,000,000",*,"$513,558",0.14%,9.18%
PCN,1051,PeepCoin,? ,$4.2e-07,?,*,Low Vol,2.35%,-29.17%
TYCHO,900,Tychocoin,? ,$0.132501,?,"$9,639",3.90%,0.15%,0.64%
NYC,454,NewYorkCoin,"$327,690 ",$0.000005,"59,719,935,819","$1,395",9.40%,-7.91%,45.94%
CARBON,573,Carboncoin,"$744,132 ",$0.000048,"15,391,988,035",Low Vol,0.08%,2.25%,3.80%
YBC,159,YbCoin,"$18,934,524 ",$6.27,"3,020,482",*,"$6,587,430",-0.50%,11.17%
XBG,999,BTCGold,? ,$0.005173,?,Low Vol,0.08%,-70.98%,-68.96%
BET,1050,BetaCoin,? ,$0.003204,?,Low Vol,0.10%,17.54%,135.19%
CMP,312,Compcoin,"$3,007,012 ",$0.725059,"4,147,265","$22,585",0.14%,-16.84%,-25.04%
IMX,800,Impact,"$21,204 ",$0.000194,"109,486,116",Low Vol,?,93.26%,-36.92%
