symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,234,XTRABYTES,"$7,983,997",$0.018764,"425,500,000",*,"$13,839",0.54%,-6.47%
CPN,796,CompuCoin,"$49,071",$0.002502,"19,615,019",Low Vol,-0.17%,-14.03%,54.40%
CHEAP,1122,Cheapcoin,?,$0.000220,?,*,Low Vol,-0.27%,?
BLAS,443,BlakeStar,"$667,190",$0.002745,"243,075,226","$170,416",-3.68%,-27.45%,-2.98%
CSNO,213,BitDice,"$10,383,660",$0.148338,"70,000,000",*,"$10,296",-0.22%,-3.89%
CREVA,839,CrevaCoin,"$29,998",$0.000824,"36,390,750",Low Vol,-5.37%,-10.78%,-8.38%
EOS,27,EOS,"$235,321,174",$0.578745,"406,605,973",*,"$6,686,220",0.60%,-3.30%
SIB,146,SIBCoin,"$19,757,245",$1.26,"15,623,192","$64,169",-0.05%,-7.97%,-7.98%
JWL,825,Jewels,"$37,708",$0.001868,"20,181,636",*,Low Vol,-0.27%,-3.69%
GAIN,1144,UGAIN,?,$0.000560,?,Low Vol,?,-1.78%,11.33%
DLISK,833,DAPPSTER,"$32,973",$0.000330,"100,000,000",*,Low Vol,-0.27%,?
EOT,411,EOT Token,"$1,060,488",$0.424195,"2,500,000",*,"$22,418",-0.80%,-4.66%
ACES,1072,Aces,?,$0.000150,?,*,Low Vol,-0.31%,26.96%
UNIFY,383,Unify,"$1,519,284",$0.085662,"17,735,780",*,"$17,278",-0.21%,-3.07%
GAIA,653,GAIA,"$228,822",$0.009494,"24,101,381",*,Low Vol,?,-0.20%
XBC,303,Bitcoin Plus,"$4,256,984",$41.86,"101,702",*,"$28,850",0.18%,-9.84%
MAVRO,1081,Mavro,?,$0.006759,?,Low Vol,-0.27%,-3.69%,14.49%
LTH,1108,LAthaan,?,$0.000385,?,Low Vol,-0.27%,?,4.92%
KRONE,547,Kronecoin,"$29,472",$0.011806,"2,496,356",$795,-0.38%,-27.41%,-37.64%
MONA,34,MonaCoin,"$174,314,221",$3.19,"54,643,100","$17,852,900",-4.15%,-16.89%,378.95%
CYDER,996,Cyder,?,$0.000934,?,*,$557,-0.30%,-3.23%
SPR,309,SpreadCoin,"$4,081,263",$0.457332,"8,924,071","$480,635",6.12%,-2.85%,-81.71%
