symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1078,MIYUCoin,?,$0.000043,?,Low Vol,0.03%,?,?
XBY,246,XTRABYTES,"$6,748,193",$0.015878,"425,000,000",*,"$18,352",2.25%,4.25%
CPN,796,CompuCoin,"$37,740",$0.001924,"19,615,019",Low Vol,-0.05%,-5.80%,-7.70%
CHEAP,1135,Cheapcoin,?,$0.000125,?,*,Low Vol,?,-0.58%
BLAS,492,BlakeStar,"$149,719",$0.000594,"251,873,392","$7,011",3.96%,40.13%,89.95%
CSNO,198,BitDice,"$11,705,540",$0.167222,"70,000,000",*,"$51,152",-2.47%,-8.63%
EOS,22,EOS,"$277,643,307",$0.739340,"375,528,589",*,"$10,140,200",-0.53%,-1.32%
SIB,150,SIBCoin,"$19,779,854",$1.27,"15,532,616","$387,472",-2.50%,7.21%,20.59%
JWL,788,Jewels,"$40,671",$0.002015,"20,181,636",*,Low Vol,0.03%,?
XDE2,1065,XDE II,?,$1.88,?,*,Low Vol,0.03%,43.92%
DLISK,824,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,427,EOT Token,"$711,042",$0.284417,"2,500,000",*,$667,4.82%,-3.29%
ACES,1122,Aces,?,$0.000042,?,*,Low Vol,?,-59.71%
UNIFY,412,Unify,"$942,937",$0.053208,"17,721,745","$8,457",3.69%,16.04%,61.52%
GAIA,619,GAIA,"$298,655",$0.012392,"24,101,381",*,Low Vol,0.01%,29.13%
XBC,239,Bitcoin Plus,"$7,345,343",$72.66,"101,093",*,"$75,321",7.21%,9.11%
MAVRO,1089,Mavro,?,$0.005960,?,Low Vol,0.03%,-5.34%,19.55%
LTH,1109,LAthaan,?,$0.000343,?,Low Vol,?,2.05%,14.42%
KRONE,534,Kronecoin,"$32,420",$0.015595,"2,078,908",$924,0.01%,1.79%,19.62%
MONA,128,MonaCoin,"$25,047,015",$0.461326,"54,293,525","$103,886",-1.85%,-0.90%,-0.89%
