symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1098,MIYUCoin,?,$0.000036,?,Low Vol,?,?,-9.27%
XBY,232,XTRABYTES,"$6,885,765",$0.016202,"425,000,000",*,"$46,690",-5.78%,15.31%
CPN,751,CompuCoin,"$47,846",$0.002439,"19,615,019",Low Vol,0.02%,17.87%,3.33%
CHEAP,1067,Cheapcoin,?,$0.000118,?,*,Low Vol,0.02%,60.01%
BLAS,493,BlakeStar,"$105,625",$0.000421,"251,127,472","$3,514",-0.43%,8.56%,-0.24%
CSNO,204,BitDice,"$9,914,450",$0.141635,"70,000,000",*,"$58,125",-5.24%,?
EOS,29,EOS,"$211,603,216",$0.575935,"367,408,155",*,"$5,783,930",1.12%,5.01%
SIB,145,SIBCoin,"$18,729,025",$1.21,"15,504,288","$122,478",-0.50%,9.68%,7.57%
JWL,758,Jewels,"$45,258",$0.002243,"20,181,636",*,Low Vol,0.02%,6.68%
GAIN,1090,UGAIN,?,$0.000940,?,Low Vol,?,6.22%,290.48%
DLISK,811,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,?,?
EOT,404,EOT Token,"$885,163",$0.354065,"2,500,000",*,"$1,649",-15.15%,18.93%
ACES,1077,Aces,?,$0.000079,?,*,Low Vol,-0.02%,101.95%
UNIFY,409,Unify,"$786,926",$0.044415,"17,717,564","$15,302",-0.59%,5.49%,22.51%
GAIA,607,GAIA,"$283,517",$0.011763,"24,101,381",*,Low Vol,0.02%,?
XBC,243,Bitcoin Plus,"$6,346,052",$62.85,"100,977",*,"$83,651",0.61%,7.85%
MAVRO,992,Mavro,?,$0.005193,?,Low Vol,0.02%,-12.46%,-0.71%
LTH,1095,LAthaan,?,$0.000265,?,Low Vol,?,2.57%,-5.58%
KRONE,524,Kronecoin,"$29,464",$0.015048,"1,958,000","$1,048",0.02%,-2.14%,34.95%
MONA,117,MonaCoin,"$25,281,025",$0.466525,"54,190,075","$65,361",1.11%,2.58%,2.15%
CYDER,959,Cyder,?,$0.000590,?,*,$937,0.02%,6.09%
SPR,158,SpreadCoin,"$15,477,955",$1.76,"8,813,371","$69,128",-0.44%,-0.80%,-9.55%
BLITZ,254,Blitzcash,"$5,583,979",$1.37,"4,090,467",*,"$64,122",-1.50%,4.71%
OPES,1106,Opescoin,?,$0.001127,?,Low Vol,?,?,-7.22%
