symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,190,XtraBYtes,"$8,166,535 ",$0.012564,"650,000,000",*,"$29,050",-0.11%,3.68%
CPN,703,CompuCoin,"$39,161 ",$0.001996,"19,615,019",Low Vol,1.37%,-23.99%,-43.10%
CHEAP,968,Cheapcoin,? ,$0.000034,?,*,Low Vol,0.01%,-64.00%
BLAS,450,BlakeStar,"$140,150 ",$0.000576,"243,266,400","$4,708",4.04%,-2.33%,518.41%
CPC,357,Capricoin,"$982,455 ",$0.493685,"1,990,045",*,"$32,857",1.19%,-0.44%
EOS,16,EOS,"$513,826,129 ",$1.89,"271,542,412",*,"$46,666,200",-0.29%,-3.27%
SIB,130,SIBCoin,"$16,760,855 ",$1.10,"15,181,109","$52,612",2.59%,0.18%,-15.82%
JWL,480,Jewels,"$56,051 ",$0.002777,"20,181,636",*,$575,0.02%,5.46%
XDE2,947,XDE II,? ,$1.41,?,*,Low Vol,0.02%,-1.37%
DLISK,761,DAPPSTER,"$16,935 ",$0.000169,"100,000,000",*,Low Vol,0.03%,?
MONETA,1001,Moneta,? ,$0.000271,?,Low Vol,0.02%,-2.40%,41.70%
ACES,922,Aces,? ,$0.000168,?,*,Low Vol,-16.29%,111.90%
UNIFY,402,Unify,"$426,739 ",$0.026706,"15,979,126","$24,195",-1.44%,-2.97%,100.95%
GAIA,563,GAIA,"$262,657 ",$0.010898,"24,101,381",*,Low Vol,-0.04%,-1.13%
XBC,171,Bitcoin Plus,"$10,258,545 ",$103.36,"99,254",*,"$189,930",0.06%,-2.38%
XBB,248,Boolberry,"$4,132,959 ",$0.433566,"9,532,480","$28,927",-0.70%,9.35%,27.75%
MAVRO,976,Mavro,? ,$0.005453,?,Low Vol,4.34%,-6.19%,-0.19%
LTH,972,LAthaan,? ,$0.000271,?,Low Vol,0.01%,12.24%,18.24%
MONA,111,MonaCoin,"$22,814,347 ",$0.429638,"53,101,325","$88,888",0.35%,5.60%,-13.37%
SPR,157,SpreadCoin,"$11,847,386 ",$1.39,"8,538,718","$54,401",6.11%,12.40%,33.79%
BLITZ,238,Blitzcash,"$4,539,091 ",$1.11,"4,079,275",*,"$53,761",0.45%,7.42%
OPES,1031,Opescoin,? ,$0.001100,?,Low Vol,?,-0.34%,6.05%
TAG,284,TagCoin,"$2,484,210 ",$0.440749,"5,636,337","$150,069",-0.06%,-3.89%,10.43%
LDOGE,346,LiteDoge,"$1,192,283 ",$0.000080,"14,819,212,001",*,"$3,983",0.61%,-3.45%
TAJ,478,TajCoin,"$59,202 ",$0.008801,"6,726,979",$543,0.04%,-5.10%,39.89%
MNM,587,Mineum,"$177,582 ",$0.018819,"9,436,367",Low Vol,0.09%,-2.01%,-15.57%
PWR,810,Powercoin,"$1,693 ",$0.000034,"49,983,870",Low Vol,0.01%,-1.79%,23.99%
XPM,189,Primecoin,"$8,454,342 ",$0.419017,"20,176,608","$587,677",5.03%,7.33%,15.14%
GP,826,Goldpay Coin,? ,$0.005575,?,*,"$143,523",1.39%,-7.42%
XPTX,621,PlatinumBAR,"$109,709 ",$0.460452,"238,264",Low Vol,0.01%,-46.99%,31.93%
IXC,295,Ixcoin,"$2,150,223 ",$0.102396,"20,999,088",*,$838,-0.04%,4.31%
MTLMC3,728,Metal Music Coin,"$29,811 ",$0.000374,"79,719,140",Low Vol,0.00%,-21.88%,21.91%
CCRB,316,CryptoCarbon,"$1,802,574 ",$0.506041,"3,562,111",*,"$48,058",-0.01%,-9.53%
NOBL,542,NobleCoin,"$455,128 ",$0.000198,"2,298,486,013",Low Vol,-0.03%,16.80%,42.23%
PRIMU,903,Primulon,? ,$0.000308,?,Low Vol,-1.18%,-8.31%,48.39%
XPY,562,PayCoin,"$266,554 ",$0.022721,"11,731,497",**,Low Vol,-0.09%,49.99%
FEDS,870,FedoraShare,? ,$0.000023,?,*,"$2,137",0.00%,0.98%
MIOTA,7,IOTA,"$1,526,918,284 ",$0.549344,"2,779,530,283",*,"$22,856,700",0.18%,11.29%
FIMK,545,FIMKrypto,"$410,403 ",$0.000711,"577,004,618",*,Low Vol,-27.57%,?
BYC,377,Bytecent,"$698,279 ",$0.406436,"1,718,053","$4,218",-2.50%,-4.67%,29.84%
IXT,224,InsureX,"$5,256,270 ",$0.146910,"35,778,844",*,"$53,855",-3.84%,3.18%
BTCD,64,BitcoinDark,"$57,077,262 ",$44.28,"1,288,862","$175,509",-2.17%,-3.98%,1.21%
JNS,258,Janus,"$3,566,669 ",$0.169372,"21,058,198",*,$571,0.75%,-16.48%
