symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,227,XtraBYtes,"$5,802,869 ",$0.008927,"650,000,000",*,"$7,346",-0.64%,11.42%
CPN,700,CompuCoin,"$60,235 ",$0.003071,"19,615,019",Low Vol,-5.06%,-40.97%,-9.19%
CHEAP,1035,Cheapcoin,? ,$0.000084,?,*,Low Vol,1.43%,-48.99%
BLAS,392,BlakeStar,"$697,257 ",$0.002856,"244,124,640","$52,720",9.35%,199.16%,955.86%
CPC,380,Capricoin,"$860,834 ",$0.432570,"1,990,045",*,"$25,169",-0.89%,-1.72%
CREVA,712,CrevaCoin,"$51,377 ",$0.001412,"36,390,750",Low Vol,3.88%,13.55%,42.38%
EOS,18,EOS,"$455,464,396 ",$1.62,"281,554,075",*,"$35,558,700",-1.20%,-0.50%
SIB,129,SIBCoin,"$19,459,186 ",$1.28,"15,215,803","$84,349",1.00%,-5.73%,4.59%
JWL,703,Jewels,"$57,601 ",$0.002854,"20,181,636",*,Low Vol,0.34%,-0.85%
XDE2,1006,XDE II,? ,$1.95,?,*,Low Vol,1.43%,-22.34%
DLISK,793,DAPPSTER,"$16,789 ",$0.000168,"100,000,000",*,Low Vol,1.43%,-18.38%
MONETA,988,Moneta,? ,$0.000294,?,Low Vol,1.43%,15.84%,27.13%
ACES,971,Aces,? ,$0.000084,?,*,Low Vol,1.43%,2.03%
NYC,436,NewYorkCoin,"$356,353 ",$0.000006,"59,719,935,819","$1,521",0.76%,-69.74%,-8.91%
GAIA,570,GAIA,"$414,756 ",$0.017209,"24,101,381",*,Low Vol,1.43%,-0.27%
XBC,191,Bitcoin Plus,"$9,184,719 ",$92.34,"99,471",*,"$466,237",0.84%,-13.73%
XBB,238,Boolberry,"$5,122,383 ",$0.537361,"9,532,480","$69,767",1.34%,-0.38%,48.28%
MAVRO,1016,Mavro,? ,$0.007933,?,Low Vol,-1.18%,0.93%,40.37%
LTH,1034,LAthaan,? ,$0.000378,?,Low Vol,1.43%,31.18%,43.93%
MONA,127,MonaCoin,"$20,020,890 ",$0.376204,"53,218,175","$56,963",-1.40%,-5.55%,-18.56%
SPR,173,SpreadCoin,"$11,345,967 ",$1.32,"8,568,167","$21,159",0.09%,4.03%,23.96%
BLITZ,243,Blitzcash,"$4,932,482 ",$1.21,"4,080,444",*,"$17,169",1.28%,0.92%
OPES,1014,Opescoin,? ,$0.001595,?,Low Vol,-1.17%,?,27.06%
TAG,298,TagCoin,"$2,356,793 ",$0.417153,"5,649,710","$156,880",-1.41%,4.29%,-8.29%
LDOGE,357,LiteDoge,"$1,242,725 ",$0.000084,"14,822,576,001",*,"$17,521",-1.09%,-17.76%
TAJ,719,TajCoin,"$48,779 ",$0.007209,"6,766,488",Low Vol,1.88%,-17.72%,-18.87%
SNAKE,939,SnakeEyes,? ,$0.025983,?,*,Low Vol,-4.34%,-4.06%
XPM,207,Primecoin,"$7,188,462 ",$0.355191,"20,238,300","$421,218",-1.41%,-1.83%,-8.60%
GP,856,Goldpay Coin,? ,$0.004829,?,*,"$37,342",1.98%,1.26%
XPTX,623,PlatinumBAR,"$145,431 ",$0.596636,"243,751",Low Vol,1.67%,55.67%,0.31%
IXC,313,Ixcoin,"$2,129,749 ",$0.101421,"20,999,088",*,$838,-0.21%,0.56%
MTLMC3,765,Metal Music Coin,"$26,516 ",$0.000333,"79,719,140",Low Vol,21.05%,-10.36%,-11.57%
CCRB,294,CryptoCarbon,"$2,523,193 ",$0.708342,"3,562,111",*,"$62,740",2.11%,1.92%
NOBL,418,NobleCoin,"$477,956 ",$0.000208,"2,299,159,539","$1,389",1.16%,-8.40%,-3.70%
PRIMU,950,Primulon,? ,$0.000208,?,Low Vol,1.52%,-20.93%,-33.30%
XPY,608,PayCoin,"$172,104 ",$0.014667,"11,734,109",**,Low Vol,1.35%,-32.94%
FEDS,838,FedoraShare,? ,$0.000024,?,*,"$3,887,470",0.00%,1.18%
MIOTA,6,IOTA,"$2,363,776,482 ",$0.850423,"2,779,530,283",*,"$31,316,600",-1.01%,6.77%
FIMK,372,FIMKrypto,"$992,956 ",$0.001721,"577,004,618",*,"$1,452",-5.48%,-11.11%
BYC,384,Bytecent,"$796,833 ",$0.461699,"1,725,870","$135,703",4.19%,-3.64%,7.03%
IXT,176,InsureX,"$11,035,018 ",$0.308423,"35,778,844",*,"$169,620",-4.70%,8.35%
BTCD,65,BitcoinDark,"$76,477,731 ",$59.34,"1,288,862","$130,994",1.02%,-2.78%,25.62%
JNS,236,Janus,"$5,341,705 ",$0.253171,"21,099,198",*,"$1,915",9.37%,-28.25%
UNITS,633,GameUnits,"$135,029 ",$0.038880,"3,472,983",*,Low Vol,1.43%,-16.89%
MAR,699,Marijuanacoin,"$61,349 ",$0.056117,"1,093,223",Low Vol,1.38%,-2.52%,1.01%
SNC,273,SunContract,"$3,253,388 ",$0.033142,"98,166,002",*,"$428,019",1.08%,4.57%
SNGLS,55,SingularDTV,"$107,247,600 ",$0.178746,"600,000,000",*,"$947,479",-0.11%,-9.73%
MAX,258,MaxCoin,"$3,918,701 ",$0.065438,"59,884,085","$122,814",-2.53%,-9.00%,-22.31%
SNM,117,SONM,"$22,608,328 ",$0.068229,"331,360,000",*,"$424,060",1.28%,-5.45%
SDP,810,SydPak,"$8,623 ",$0.054229,"159,011",*,Low Vol,1.43%,?
TP1,944,KolschCoin,? ,$0.041973,?,Low Vol,1.39%,88.79%,38.42%
