symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,208,XTRABYTES,"$9,072,039 ",$0.021447,"423,000,000",*,"$32,493",0.82%,3.80%
CPN,726,CompuCoin,"$55,003 ",$0.002804,"19,615,019",Low Vol,1.35%,2.65%,-17.10%
CHEAP,1064,Cheapcoin,? ,$0.000085,?,*,Low Vol,0.81%,?
BLAS,485,BlakeStar,"$93,131 ",$0.000374,"248,807,872","$1,347",1.56%,-44.66%,-28.27%
CPC,352,Capricoin,"$1,764,637 ",$0.886732,"1,990,045",*,"$175,264",-0.47%,0.75%
EOS,29,EOS,"$248,802,435 ",$0.731749,"340,010,625",*,"$7,946,100",0.14%,-1.50%
SIB,157,SIBCoin,"$17,067,972 ",$1.11,"15,415,020","$131,940",1.94%,-2.42%,-1.97%
JWL,758,Jewels,"$39,461 ",$0.001955,"20,181,636",*,Low Vol,0.84%,-16.70%
XDE2,1011,XDE II,? ,$1.66,?,*,Low Vol,0.90%,2.17%
DLISK,793,DAPPSTER,"$25,504 ",$0.000255,"100,000,000",*,Low Vol,0.90%,19.50%
EOT,373,EOT Token,"$1,330,565 ",$0.532226,"2,500,000",*,"$28,978",-6.41%,-17.41%
ACES,1053,Aces,? ,$0.000085,?,*,Low Vol,0.90%,99.24%
UNIFY,421,Unify,"$550,166 ",$0.031073,"17,705,484","$4,085",0.07%,-6.37%,-23.93%
GAIA,580,GAIA,"$328,740 ",$0.013640,"24,101,381",*,Low Vol,?,-0.14%
XBC,223,Bitcoin Plus,"$7,475,076 ",$74.39,"100,491",*,"$64,336",0.55%,-1.02%
XBB,528,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,2.05%
MAVRO,1049,Mavro,? ,$0.006036,?,Low Vol,0.90%,15.01%,16.86%
LTH,1036,LAthaan,? ,$0.000340,?,Low Vol,0.90%,-0.38%,4.21%
KRONE,921,Kronecoin,? ,$0.009292,?,"$2,104",-19.56%,-52.21%,?
MONA,115,MonaCoin,"$27,611,659 ",$0.512531,"53,873,150","$161,104",0.21%,0.24%,0.53%
SPR,160,SpreadCoin,"$16,134,634 ",$1.85,"8,733,793","$67,293",2.87%,1.27%,1.42%
BLITZ,233,Blitzcash,"$6,432,388 ",$1.57,"4,087,274",*,"$190,204",-3.84%,0.83%
OPES,1051,Opescoin,? ,$0.001360,?,Low Vol,0.90%,-0.11%,9.86%
TAG,392,TagCoin,"$1,034,953 ",$0.180908,"5,720,880","$77,065",-1.10%,-2.28%,-26.94%
LDOGE,391,LiteDoge,"$1,036,743 ",$0.000070,"14,841,394,503",*,$679,2.06%,0.75%
EXL,1047,Excelcoin,? ,$0.000764,?,Low Vol,0.79%,62.85%,-52.23%
TAJ,808,TajCoin,"$22,976 ",$0.003251,"7,068,273",Low Vol,0.90%,-0.20%,3.52%
SNAKE,932,SnakeEyes,? ,$0.083356,?,*,$989,2.28%,4.87%
PWR,859,Powercoin,"$2,125 ",$0.000043,"49,983,870",Low Vol,0.90%,-0.38%,0.38%
XPM,278,Primecoin,"$4,050,782 ",$0.196775,"20,585,855","$534,055",-0.16%,-7.40%,-24.81%
AGLC,789,AgrolifeCoin,"$26,469 ",$0.004251,"6,226,995",*,Low Vol,?,?
XPTX,456,PlatinumBAR,"$210,586 ",$0.765258,"275,183",$696,0.90%,-0.01%,26.97%
IXC,532,Ixcoin,"$1,574,426 ",$0.074976,"20,999,088",*,Low Vol,0.92%,-20.96%
MTLMC3,786,Metal Music Coin,"$27,391 ",$0.000344,"79,719,140",Low Vol,0.84%,-26.81%,-21.64%
MINEX,1087,Minex,? ,$0.084698,?,*,Low Vol,?,?
CCRB,356,CryptoCarbon,"$1,695,551 ",$0.475996,"3,562,111",*,"$7,127",1.51%,-70.28%
NOBL,557,NobleCoin,"$488,900 ",$0.000212,"2,303,070,228",Low Vol,0.90%,-17.10%,-14.73%
PRIMU,1023,Primulon,? ,$0.000170,?,Low Vol,0.81%,26.64%,77.83%
XPY,600,PayCoin,"$232,766 ",$0.019731,"11,796,916",**,Low Vol,0.84%,-5.10%
FEDS,1108,FedoraShare,? ,$0.000014,?,*,?,0.00%,-9.33%
MIOTA,8,IOTA,"$1,719,478,583 ",$0.618622,"2,779,530,283",*,"$36,756,000",10.56%,21.71%
FID,874,BITFID,? ,$0.099885,?,*,"$269,986",0.03%,-0.80%
FIMK,419,FIMKrypto,"$564,107 ",$0.000978,"577,004,618",*,$579,0.90%,-9.36%
BYC,389,Bytecent,"$1,053,250 ",$0.595089,"1,769,903","$6,199",-0.44%,5.26%,5.14%
IXT,189,iXledger,"$12,220,085 ",$0.341545,"35,778,844",*,"$148,746",0.52%,2.25%
BTCD,52,BitcoinDark,"$124,000,529 ",$96.21,"1,288,862","$203,757",0.94%,-8.67%,-1.55%
JNS,374,Janus,"$1,318,605 ",$0.062256,"21,180,398",*,"$1,694",0.42%,-15.91%
