symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1125,MIYUCoin,?,$0.000043,?,Low Vol,?,?,?
XBY,235,XTRABYTES,"$8,084,308",$0.019022,"425,000,000",*,"$17,367",-2.83%,0.94%
CPN,830,CompuCoin,"$28,151",$0.001435,"19,615,019",Low Vol,0.10%,-1.47%,-25.47%
CHEAP,1082,Cheapcoin,?,$0.000131,?,*,Low Vol,0.16%,?
BLAS,406,BlakeStar,"$1,226,849",$0.004943,"248,213,790","$310,205",8.95%,137.76%,638.49%
CSNO,210,BitDice,"$11,296,110",$0.161373,"70,000,000",*,"$22,256",0.14%,1.91%
EOS,28,EOS,"$235,042,738",$0.603824,"389,257,032",*,"$6,490,090",0.61%,1.44%
SIB,152,SIBCoin,"$20,133,389",$1.29,"15,572,151","$114,731",5.18%,4.87%,-4.81%
JWL,796,Jewels,"$42,355",$0.002099,"20,181,636",*,Low Vol,0.15%,-1.87%
XDE2,1063,XDE II,?,$1.49,?,*,Low Vol,0.17%,-9.78%
DLISK,858,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,402,EOT Token,"$1,285,303",$0.514121,"2,500,000",*,"$19,401",1.84%,37.07%
ACES,1064,Aces,?,$0.000255,?,*,Low Vol,0.16%,-26.06%
UNIFY,391,Unify,"$1,460,605",$0.082391,"17,727,784","$18,594",0.03%,18.30%,60.74%
GAIA,650,GAIA,"$231,179",$0.009592,"24,101,381",*,Low Vol,?,0.09%
XBC,280,Bitcoin Plus,"$5,259,622",$51.93,"101,285",*,"$54,197",-4.02%,-12.00%
MAVRO,1126,Mavro,?,$0.005437,?,Low Vol,?,1.29%,-7.40%
LTH,1138,LAthaan,?,$0.000345,?,Low Vol,?,?,2.09%
KRONE,822,Kronecoin,"$31,237",$0.013824,"2,259,529",Low Vol,8.97%,9.16%,-4.11%
MONA,122,MonaCoin,"$29,920,791",$0.549566,"54,444,400","$229,218",2.04%,7.89%,12.61%
CYDER,974,Cyder,?,$0.000962,?,*,"$1,300",4.92%,5.81%
SPR,143,SpreadCoin,"$23,651,707",$2.66,"8,876,336","$937,758",-1.33%,19.77%,50.98%
BLITZ,290,Blitzcash,"$4,904,281",$1.20,"4,093,724",*,"$9,982",1.60%,0.91%
OPES,1124,Opescoin,?,$0.001233,?,Low Vol,?,1.71%,?
MANA,114,Decentraland,"$31,840,310",$0.014003,"2,273,755,650",*,"$284,606",-2.08%,-2.48%
TAG,626,TagCoin,"$378,682",$0.065759,"5,758,653",Low Vol,0.16%,-11.08%,10.89%
LDOGE,442,LiteDoge,"$690,805",$0.000046,"14,857,875,506",*,"$1,293",-1.95%,1.60%
EXL,1058,Excelcoin,?,$0.000131,?,Low Vol,0.16%,-49.50%,-71.77%
TAJ,805,TajCoin,"$37,778",$0.005145,"7,342,428",Low Vol,0.72%,8.40%,15.50%
SNAKE,991,SnakeEyes,?,$0.046337,?,*,Low Vol,0.41%,8.46%
CPC,418,Capricoin,"$1,014,312",$0.509693,"1,990,045",*,"$19,011",0.16%,-2.07%
PWR,899,Powercoin,"$2,185",$0.000044,"49,983,870",Low Vol,0.16%,1.01%,3.51%
XPM,330,Primecoin,"$3,088,530",$0.148012,"20,866,756","$486,798",0.19%,3.33%,-14.42%
GP,743,GoldPieces,"$74,808",$0.061310,"1,220,161",*,Low Vol,0.33%,-7.89%
XPTX,506,PlatinumBAR,"$228,074",$0.720072,"316,738","$3,692",0.16%,28.75%,59.90%
IXC,590,Ixcoin,"$1,376,381",$0.065545,"20,999,088",*,Low Vol,0.68%,11.96%
XPA,174,XPlay,"$15,497,600",$0.015498,"1,000,000,000",*,"$35,343",-0.50%,?
MINEX,919,Minex,?,$0.034672,?,*,"$72,716",0.17%,-31.11%
CCRB,386,CryptoCarbon,"$1,563,168",$0.438832,"3,562,111",*,"$65,484",-0.06%,56.31%
NOBL,463,NobleCoin,"$504,252",$0.000219,"2,306,594,524","$2,880",0.16%,5.99%,1.07%
PRIMU,1048,Primulon,?,$0.000131,?,Low Vol,0.17%,2.01%,-19.75%
XPY,634,PayCoin,"$320,907",$0.027183,"11,805,602",Low Vol,72.49%,35.61%,88.72%
FEDS,1144,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,432,250,262",$0.515285,"2,779,530,283",*,"$13,528,700",-0.55%,-6.35%
FID,1019,BITFID,?,$0.131168,?,*,Low Vol,0.16%,49.49%
FIMK,449,FIMKrypto,"$630,487",$0.001093,"577,004,618",*,$668,16.83%,-13.88%
BYC,415,Bytecent,"$1,089,924",$0.603372,"1,806,388","$9,982",0.17%,0.32%,-16.03%
IXT,228,iXledger,"$8,637,764",$0.241421,"35,778,844",*,"$68,185",-2.74%,-3.15%
BTCD,58,BitcoinDark,"$114,080,543",$88.51,"1,288,862","$43,712",-0.16%,-3.10%,-6.97%
JNS,377,Janus,"$1,652,445",$0.073053,"22,619,773",*,"$1,929",0.44%,4.55%
UNITS,703,GameUnits,"$121,082",$0.034864,"3,472,983",*,Low Vol,0.09%,6.00%
MAR,554,Marijuanacoin,"$42,466",$0.032775,"1,295,686",$895,6.87%,-11.92%,-16.83%
SNC,325,SunContract,"$3,244,261",$0.030983,"104,712,011",*,"$104,403",-0.57%,4.32%
XBL,431,Billionaire T...,"$854,093",$0.257616,"3,315,372",*,"$101,760",4.83%,65.64%
SNGLS,63,SingularDTV,"$101,569,200",$0.169282,"600,000,000",*,"$451,983",-0.10%,0.31%
MAX,600,MaxCoin,"$817,003",$0.013510,"60,472,621",Low Vol,0.16%,1.80%,-0.18%
SNM,84,SONM,"$58,914,706",$0.163834,"359,600,000",*,"$2,070,200",-0.89%,-11.11%
SDP,881,SydPak,"$9,001",$0.056490,"159,347",*,Low Vol,0.17%,7.74%
SNT,64,Status,"$98,585,339",$0.028407,"3,470,483,788",*,"$1,243,600",-0.66%,2.63%
WGO,435,WavesGo,"$767,644",$0.076876,"9,985,510",*,"$1,325",4.52%,1.38%
MAD,731,SatoshiMadness,"$87,603",$0.000044,"2,000,683,485",*,Low Vol,?,1.15%
AHT,604,Bowhead,"$699,562",$0.087445,"8,000,000",*,Low Vol,0.17%,-44.08%
AXF,1139,AxFunds,?,$0.068043,?,Low Vol,?,?,216.47%
UGT,944,UG Token,?,$0.294455,?,*,"$15,975",0.19%,-0.03%
FFC,1002,FireFlyCoin,?,$0.000087,?,Low Vol,0.16%,0.93%,3.31%
MAO,428,Mao Zedong,"$887,142",$0.142754,"6,214,480","$4,880",0.17%,7.27%,233.33%
GAIN,1093,UGAIN,?,$0.000787,?,Low Vol,0.16%,-13.42%,17.22%
GUC,954,GoldUnionCoin,?,$0.547188,?,*,"$5,689",0.17%,-36.80%
CNNC,525,Cannation,"$118,672",$0.047912,"2,476,893","$2,703",-7.85%,54.98%,35.39%
USDE,678,USDe,"$148,772",$0.000131,"1,134,209,150",Low Vol,0.16%,-33.66%,-19.01%
DTB,212,Databits,"$10,941,514",$0.480992,"22,747,809",*,"$12,338",0.16%,-3.18%
CME,1122,Cashme,?,$0.000044,?,Low Vol,?,2.03%,-47.54%
TSE,527,Tattoocoin (S...,"$113,578",$0.001256,"90,421,856",*,"$5,637",0.20%,38.49%
XNG,893,Enigma,"$4,136",$0.248782,"16,627",Low Vol,0.16%,2.26%,15.18%
GUN,708,Guncoin,"$117,513",$0.000610,"192,769,978",Low Vol,5.41%,4.61%,15.19%
GUP,183,Matchpool,"$14,221,350",$0.189618,"75,000,000",*,"$637,265",-1.90%,7.07%
PCN,1065,PeepCoin,?,$6.5e-07,?,*,Low Vol,-1.70%,-95.93%
TYCHO,434,Tychocoin,"$774,366",$0.154122,"5,024,368","$27,007",0.16%,5.13%,-8.71%
NYC,627,NewYorkCoin,"$376,889",$0.000003,"129,032,781,759",Low Vol,-8.79%,-36.68%,-28.53%
CARBON,607,Carboncoin,"$678,464",$0.000044,"15,391,998,665",Low Vol,?,1.83%,4.35%
UNC,1035,UNCoin,?,$0.000044,?,*,Low Vol,0.16%,1.01%
CMT,815,Comet,"$33,269",$0.038116,"872,830",Low Vol,0.12%,-1.32%,-45.14%
XBG,914,BTCGold,?,$0.006252,?,"$114,230",3.57%,-8.42%,66.37%
BET,969,BetaCoin,?,$0.007315,?,"$1,730",-7.58%,-8.65%,-33.76%
CMP,167,Compcoin,"$16,839,642",$3.94,"4,279,332","$344,175",-1.99%,4.57%,8.68%
MRNG,972,MorningStar,?,$0.002186,?,*,"$1,552",0.17%,36.71%
HUC,374,HunterCoin,"$1,710,526",$0.087707,"19,502,620","$8,017",0.19%,3.70%,-20.89%
LSK,15,Lisk,"$602,981,652",$5.33,"113,203,890",*,"$7,469,470",0.30%,-1.03%
VGC,1067,VegasCoin,?,$0.000656,?,Low Vol,0.15%,-6.18%,-2.95%
BAC,1071,BitAlphaCoin,?,$0.002492,?,Low Vol,0.16%,3.96%,-2.69%
XBTS,851,Beatcoin,"$19,332",$0.012680,"1,524,686",Low Vol,0.15%,-20.44%,-51.32%
TTC,711,TittieCoin,"$110,287",$0.000088,"1,259,816,434",Low Vol,0.16%,-32.33%,-10.34%
SPORT,1057,SportsCoin,?,$0.000787,?,*,Low Vol,0.16%,-4.04%
VLT,631,Veltor,"$341,043",$0.614652,"554,855",Low Vol,0.16%,-16.54%,7.78%
BUMBA,762,BumbaCoin,"$62,870",$0.002820,"22,297,944",Low Vol,0.16%,9.08%,2.49%
GRT,707,Grantcoin,"$118,387",$0.002783,"42,537,181",*,Low Vol,?,19.40%
GRS,243,Groestlcoin,"$7,410,225",$0.108121,"68,536,404","$83,706",-0.43%,-8.56%,-21.43%
BLZ,842,BlazeCoin,"$22,386",$0.000037,"608,557,394",Low Vol,-1.03%,4.82%,-7.84%
BLU,353,BlueCoin,"$2,416,579",$0.004205,"574,683,675","$1,406",0.15%,-7.56%,-3.04%
PEPECASH,239,Pepe Cash,"$7,586,664",$0.010809,"701,884,009",*,"$2,176",-4.58%,-6.29%
1337,373,1337,"$1,731,041",$0.000074,"23,271,965,570",*,"$1,585",-0.03%,2.83%
MARS,753,Marscoin,"$66,765",$0.002361,"28,279,074",Low Vol,0.15%,-4.09%,40.96%
DOLLAR,870,Dollar Online,"$14,831",$0.019675,"753,776",Low Vol,0.16%,12.79%,-12.11%
FLAX,522,Flaxscript,"$135,549",$0.024310,"5,575,864",$978,0.15%,-0.79%,0.68%
RUSTBITS,601,Rustbits,"$798,633",$0.022624,"35,300,866",*,Low Vol,?,?
SC,49,Siacoin,"$137,272,048",$0.004588,"29,916,997,230","$1,214,620",0.14%,0.31%,-7.15%
FTC,251,Feathercoin,"$7,041,629",$0.039646,"177,611,240","$48,516",0.38%,-2.13%,-17.94%
GRE,606,Greencoin,"$692,436",$0.000202,"3,421,208,641",*,Low Vol,0.16%,55.85%
GRC,204,GridCoin,"$12,140,756",$0.031105,"390,312,753","$56,548",0.47%,-2.07%,-16.13%
BLK,190,BlackCoin,"$13,739,109",$0.179798,"76,414,136",*,"$330,282",-0.02%,1.78%
WGR,221,Wagerr,"$9,049,442",$0.049451,"183,000,000",*,"$56,430",0.15%,-2.03%
GRN,1083,Granite,?,$0.009925,?,Low Vol,0.16%,1.00%,-9.24%
SPRTS,246,Sprouts,"$7,238,723",$0.000010,"694,049,038,404",*,"$2,015",14.69%,-68.54%
BLC,691,Blakecoin,"$136,861",$0.009050,"15,122,697",Low Vol,0.15%,0.98%,0.85%
DCRE,1123,DeltaCredits,?,$0.131412,?,*,Low Vol,?,1.01%
MG,961,Mind Gene,?,$0.010931,?,"$2,750",0.16%,-6.49%,17.87%
XCXT,481,CoinonatX,"$378,438",$0.028393,"13,328,490","$11,649",-16.31%,23.56%,13.57%
TOP,1085,TopCoin,?,$0.000831,?,Low Vol,0.16%,16.40%,?
CBD,1130,CBD Crystals,?,$0.001334,?,*,Low Vol,?,?
SHA,1108,SHACoin,?,$0.000700,?,Low Vol,-10.97%,1.00%,15.53%
WORM,539,HealthyWormCoin,"$81,351",$0.000743,"109,448,508","$1,375",0.17%,-9.63%,10.49%
MARX,999,MarxCoin,?,$0.001425,?,Low Vol,0.16%,-8.60%,-19.41%
MXT,328,MarteXcoin,"$3,129,309",$1.13,"2,762,406","$4,172",0.18%,8.83%,-69.08%
TELL,1032,Tellurion,?,$0.000087,?,Low Vol,3.33%,-0.88%,-19.13%
UNIT,709,Universal Cur...,"$117,172",$0.008981,"13,046,431",Low Vol,0.16%,1.70%,-48.33%
RADS,181,Radium,"$14,549,626",$4.33,"3,361,052",*,"$47,533",0.12%,-2.42%
KASHH,1131,KashhCoin,?,$0.000067,?,*,Low Vol,?,-21.77%
RUPX,511,Rupaya,"$193,596",$0.035432,"5,463,887","$6,773",7.45%,15.82%,-1.53%
IND,940,Indorse Token,?,$0.103878,?,*,"$21,913",-1.92%,10.42%
EMC2,155,Einsteinium,"$19,511,229",$0.091101,"214,172,340","$5,712,020",2.66%,16.55%,-29.74%
CBX,588,Crypto Bullion,"$1,532,892",$1.53,"1,002,388",Low Vol,0.15%,14.10%,-12.80%
OPAL,682,Opal,"$145,117",$0.009584,"15,142,120",*,Low Vol,0.15%,9.15%
LKC,1137,LinkedCoin,?,$0.000174,?,Low Vol,?,0.58%,-5.85%
REX,357,REX,"$2,197,788",$0.253764,"8,660,756",*,"$10,421",-0.46%,5.28%
DES,833,Destiny,"$28,052",$0.017533,"1,600,000",Low Vol,0.16%,?,-1.57%
CTR,73,Centra,"$81,302,840",$1.20,"68,000,000",*,"$1,748,080",-1.78%,8.20%
ORME,916,Ormeus Coin,?,$0.680363,?,*,"$79,309",0.66%,1.77%
FJC,447,FujiCoin,"$638,302",$0.000567,"1,125,663,002",$582,0.13%,-3.68%,-18.37%
CRYPT,597,CryptCoin,"$1,002,831",$0.165577,"6,056,581",Low Vol,0.17%,?,1.84%
REP,30,Augur,"$222,809,400",$20.26,"11,000,000",*,"$930,293",0.02%,8.45%
GLC,628,GlobalCoin,"$361,880",$0.005553,"65,171,010",Low Vol,0.16%,-16.16%,-3.15%
GLD,295,GoldCoin,"$4,786,868",$0.118070,"40,542,628","$13,486",0.13%,-1.87%,-7.51%
FUCK,421,FuckToken,"$955,203",$0.018586,"51,393,105",*,"$6,075",-6.05%,-36.92%
SUMO,416,Sumokoin,"$1,042,261",$0.601243,"1,733,511","$23,991",-7.20%,21.84%,15.35%
FC,979,Facecoin,?,$0.018721,?,*,$957,-0.50%,-33.79%
COSS,281,COSS,"$5,259,255",$0.235726,"22,310,882",*,"$2,366,640",5.37%,62.93%
REC,109,Regalcoin,"$34,646,738",$12.33,"2,810,000","$1,739,600",0.06%,0.51%,?
CTO,541,Crypto,"$80,127",$0.006996,"11,453,869",$662,0.17%,10.99%,158.78%
SMC,453,SmartCoin,"$600,599",$0.025692,"23,376,718","$1,339",16.09%,-4.83%,50.77%
DOT,414,Dotcoin,"$1,102,429",$0.004321,"255,135,250",*,"$20,541",0.93%,-3.69%
REE,513,ReeCoin,"$185,054",$0.000072,"2,560,000,000","$5,876",0.55%,21.31%,10.84%
PZM,242,PRIZM,"$7,438,761",$0.829849,"8,963,994",*,"$9,313",0.12%,-2.73%
CLAM,137,Clams,"$24,288,435",$9.17,"2,650,057",*,"$72,187",0.57%,0.76%
FCT,43,Factom,"$155,965,396",$17.83,"8,745,102",*,"$2,100,570",-0.40%,-0.98%
CONX,864,Concoin,"$15,815",$0.021249,"744,266",Low Vol,0.16%,0.13%,0.27%
GPU,545,GPU Coin,"$61,985",$0.001531,"40,477,042",$684,0.14%,-16.69%,-40.27%
WHL,946,WhaleCoin,?,$0.306058,?,"$14,934",34.18%,?,?
QTUM,14,Qtum,"$680,989,800",$11.54,"59,000,000",*,"$23,484,700",-0.11%,-2.16%
MDA,91,Moeda Loyalty...,"$51,759,807",$2.64,"19,628,888",*,"$1,376,850",-2.21%,-16.26%
FUZZ,848,FuzzBalls,"$20,037",$0.004149,"4,829,945",Low Vol,0.17%,4.08%,0.10%
BITEUR,535,bitEUR,"$93,482",$1.17,"79,721",*,$744,1.53%,-0.20%
BSD,248,BitSend,"$7,156,776",$0.428186,"16,714,175","$90,094",0.20%,2.37%,0.75%
XFT,593,Footy Cash,"$1,198,922",$0.264959,"4,524,934",Low Vol,0.15%,12.13%,-21.37%
FCN,439,Fantomcoin,"$703,693",$0.113679,"6,190,179","$1,041",0.16%,-7.28%,-7.63%
WOMEN,474,WomenCoin,"$404,840",$0.016960,"23,870,835","$3,295",0.10%,-7.23%,10.96%
BTU,963,Bitcoin Unlim...,?,$402.22,?,"$2,394",0.00%,-4.88%,5.09%
