symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,223,XtraBYtes,"$5,980,800 ",$0.009201,"650,000,000",*,"$28,184",2.88%,-6.87%
CPN,495,CompuCoin,"$100,417 ",$0.005119,"19,615,019","$1,752",1.78%,27.89%,88.24%
CHEAP,967,Cheapcoin,? ,$0.000163,?,*,Low Vol,1.78%,?
BLAS,463,BlakeStar,"$187,328 ",$0.000768,"243,905,040","$11,439",-4.77%,42.18%,338.59%
CPC,372,Capricoin,"$954,555 ",$0.479665,"1,990,045",*,"$51,983",1.77%,14.77%
CREVA,695,CrevaCoin,"$53,023 ",$0.001457,"36,390,750",Low Vol,4.64%,13.23%,47.23%
EOS,17,EOS,"$458,338,833 ",$1.64,"279,437,413",*,"$41,722,400",2.89%,-9.36%
SIB,126,SIBCoin,"$21,695,895 ",$1.43,"15,207,794","$150,900",0.48%,12.49%,11.69%
JWL,683,Jewels,"$58,235 ",$0.002886,"20,181,636",*,Low Vol,1.78%,1.51%
GAIN,1013,UGAIN,? ,$0.000732,?,Low Vol,1.77%,302.25%,38.14%
DLISK,768,DAPPSTER,"$20,321 ",$0.000203,"100,000,000",*,Low Vol,1.78%,?
MONETA,983,Moneta,? ,$0.000284,?,Low Vol,1.78%,11.49%,11.19%
ACES,946,Aces,? ,$0.000081,?,*,Low Vol,1.78%,11.49%
UNIFY,428,Unify,"$382,987 ",$0.023436,"16,341,751","$14,158",4.31%,-7.41%,-14.54%
GAIA,560,GAIA,"$410,418 ",$0.017029,"24,101,381",*,Low Vol,1.77%,59.99%
XBC,174,Bitcoin Plus,"$11,264,997 ",$113.29,"99,439",*,"$956,995",8.64%,12.01%
XBB,246,Boolberry,"$4,756,812 ",$0.499011,"9,532,480","$36,792",4.45%,28.73%,40.67%
MAVRO,950,Mavro,? ,$0.007681,?,Low Vol,2.06%,?,?
LTH,939,LAthaan,? ,$0.000325,?,Low Vol,1.78%,27.42%,25.96%
MONA,128,MonaCoin,"$19,702,565 ",$0.370428,"53,188,650","$98,878",0.88%,-7.40%,-22.11%
SPR,169,SpreadCoin,"$11,599,723 ",$1.35,"8,560,997","$134,434",-1.69%,14.76%,17.12%
BLITZ,239,Blitzcash,"$4,996,161 ",$1.22,"4,079,931",*,"$18,584",2.21%,2.95%
OPES,1039,Opescoin,? ,$0.001864,?,Low Vol,?,6.55%,40.92%
TAG,307,TagCoin,"$2,257,350 ",$0.399867,"5,645,253","$64,896",0.43%,-5.85%,-18.24%
LDOGE,350,LiteDoge,"$1,337,357 ",$0.000090,"14,821,731,001",*,"$12,007",12.55%,-1.16%
TAJ,667,TajCoin,"$71,666 ",$0.010606,"6,756,953",Low Vol,1.84%,7.71%,26.29%
VOYA,904,Voyacoin,? ,$1.26,?,Low Vol,1.77%,-51.10%,24.20%
PWR,820,Powercoin,"$2,031 ",$0.000041,"49,983,870",Low Vol,1.77%,11.49%,25.96%
XPM,205,Primecoin,"$7,433,054 ",$0.367571,"20,222,090","$561,792",1.18%,-5.09%,-11.17%
AGLC,651,AgrolifeCoin,"$93,233 ",$0.016257,"5,735,095",*,Low Vol,2.06%,?
JIN,472,Jin Coin,"$155,300 ",$0.015769,"9,848,485","$1,153",2.06%,45.17%,?
IXC,322,Ixcoin,"$2,009,896 ",$0.095714,"20,999,088",*,"$1,126",1.89%,1.66%
MTLMC3,713,Metal Music Coin,"$42,100 ",$0.000528,"79,719,140",Low Vol,2.06%,25.65%,53.11%
CCRB,297,CryptoCarbon,"$2,429,324 ",$0.681990,"3,562,111",*,"$58,456",1.52%,10.03%
NOBL,552,NobleCoin,"$467,172 ",$0.000203,"2,298,983,956",Low Vol,1.78%,10.40%,-3.71%
QBT,925,Cubits,? ,$0.001770,?,Low Vol,-0.18%,57.87%,19.39%
XPY,580,PayCoin,"$257,124 ",$0.021914,"11,733,428",**,Low Vol,1.77%,27.64%
FEDS,830,FedoraShare,? ,$0.000023,?,*,"$2,215,630",0.00%,0.13%
MIOTA,7,IOTA,"$2,180,299,688 ",$0.784413,"2,779,530,283",*,"$28,177,700",5.12%,20.77%
FIMK,368,FIMKrypto,"$984,912 ",$0.001707,"577,004,618",*,$651,-0.26%,17.07%
BYC,383,Bytecent,"$815,556 ",$0.473107,"1,723,829","$9,071",-0.55%,4.21%,18.91%
IXT,186,InsureX,"$10,069,490 ",$0.281437,"35,778,844",*,"$318,448",6.26%,-37.42%
BTCD,60,BitcoinDark,"$87,909,681 ",$68.21,"1,288,862","$2,858,850",-4.49%,30.30%,48.95%
JNS,531,Janus,"$2,000,520 ",$0.094815,"21,099,198",*,Low Vol,10.12%,-40.47%
UNITS,601,GameUnits,"$185,588 ",$0.053437,"3,472,983",*,Low Vol,4.04%,-45.85%
MAR,509,Marijuanacoin,"$62,370 ",$0.057297,"1,088,536",$591,2.69%,10.62%,-26.68%
SNC,279,SunContract,"$3,068,345 ",$0.031257,"98,166,002",*,"$158,047",5.15%,9.94%
SNGLS,51,SingularDTV,"$114,061,800 ",$0.190103,"600,000,000",*,"$1,865,220",0.37%,0.81%
MAX,253,MaxCoin,"$4,262,507 ",$0.071196,"59,869,781","$116,933",0.04%,-5.03%,-23.15%
SNM,112,SONM,"$25,456,434 ",$0.076824,"331,360,000",*,"$722,648",2.42%,-3.74%
SDP,800,SydPak,"$7,770 ",$0.048864,"159,004",*,Low Vol,?,6.47%
TP1,1041,KolschCoin,? ,$0.030650,?,Low Vol,?,?,?
SNT,29,Status,"$225,968,405 ",$0.065112,"3,470,483,788",*,"$28,028,500",2.51%,-14.44%
WGO,380,WavesGo,"$845,780 ",$0.084604,"9,996,929",*,$736,1.00%,-3.36%
MAD,658,SatoshiMadness,"$81,311 ",$0.000041,"2,000,683,485",*,Low Vol,1.77%,11.49%
LAZ,1021,Lazaruscoin,? ,$0.001260,?,*,Low Vol,1.77%,15.21%
AXF,843,AxFunds,? ,$0.075644,?,"$61,444",-0.74%,-0.83%,-8.11%
FEI,880,Fuda Energy,? ,$0.021456,?,"$2,248",0.00%,1.47%,-2.86%
FFC,957,FireFlyCoin,? ,$0.000122,?,Low Vol,-7.64%,0.83%,-1.31%
MAO,503,Mao Zedong,"$78,462 ",$0.015078,"5,203,745","$5,483",6.93%,51.36%,?
XDE2,1020,XDE II,? ,$2.48,?,*,Low Vol,2.11%,18.37%
GUC,978,GoldUnionCoin,? ,$0.568980,?,*,Low Vol,1.78%,-68.77%
MGM,799,Magnum,"$8,379 ",$0.002235,"3,748,685",Low Vol,1.78%,11.49%,-23.81%
SHDW,424,Shadow Token,"$413,364 ",$0.059052,"7,000,000",*,"$1,866",-26.06%,?
EVO,694,Evotion,"$53,810 ",$0.021792,"2,469,220",Low Vol,1.35%,-15.32%,-23.81%
DTB,122,Databits,"$22,543,101 ",$0.991001,"22,747,809",*,"$161,715",1.21%,2.45%
CME,1027,Cashme,? ,$0.000081,?,**,Low Vol,1.78%,122.99%
TSE,443,Tattoocoin (S...,"$303,651 ",$0.003358,"90,421,856",*,"$2,176",1.69%,11.19%
GUN,640,Guncoin,"$107,083 ",$0.000569,"188,114,128",Low Vol,3.37%,10.89%,17.29%
TIC,1052,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,140,Matchpool,"$17,310,975 ",$0.230813,"75,000,000",*,"$762,212",0.25%,8.81%
