symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,190,XtraBYtes,"$8,190,000 ",$0.012600,"650,000,000",*,"$14,746",-1.10%,-1.18%
CPN,669,CompuCoin,"$53,895 ",$0.002748,"19,615,019",Low Vol,-0.35%,11.91%,-18.87%
CHEAP,931,Cheapcoin,? ,$0.000064,?,*,Low Vol,-0.34%,?
BLAS,471,BlakeStar,"$38,909 ",$0.000160,"242,758,560","$1,995",-0.34%,59.60%,?
CPC,364,Capricoin,"$850,129 ",$0.427191,"1,990,045",*,"$41,083",-0.42%,-8.41%
EOS,15,EOS,"$481,989,053 ",$1.82,"265,494,344",*,"$57,716,500",0.10%,0.40%
SIB,109,SIBCoin,"$19,165,857 ",$1.26,"15,162,742","$77,392",-0.12%,-4.11%,-3.91%
JWL,674,Jewels,"$51,754 ",$0.002564,"20,181,636",*,Low Vol,-0.34%,29.55%
GAIN,939,UGAIN,? ,$0.000577,?,Low Vol,8.24%,39.52%,-9.97%
DLISK,741,DAPPSTER,"$19,233 ",$0.000192,"100,000,000",*,Low Vol,-0.34%,?
MONETA,942,Moneta,? ,$0.000256,?,Low Vol,-0.32%,2.02%,30.65%
ACES,938,Aces,? ,$0.000064,?,*,Low Vol,8.59%,2.02%
UNIFY,398,Unify,"$409,261 ",$0.026464,"15,464,626","$21,285",-4.64%,36.60%,26.17%
GAIA,553,GAIA,"$257,584 ",$0.010688,"24,101,381",*,Low Vol,-0.40%,-15.15%
XBC,164,Bitcoin Plus,"$10,439,643 ",$105.25,"99,186",*,"$362,746",-0.26%,-0.59%
XBB,255,Boolberry,"$3,294,253 ",$0.345582,"9,532,480","$6,992",-1.61%,3.74%,13.79%
MAVRO,1018,Mavro,? ,$0.005845,?,Low Vol,?,1.09%,9.88%
LTH,932,LAthaan,? ,$0.000256,?,Low Vol,-0.34%,16.59%,?
MONA,97,MonaCoin,"$25,305,615 ",$0.477168,"53,032,925","$89,441",-0.43%,-3.15%,0.38%
SPR,169,SpreadCoin,"$9,927,392 ",$1.17,"8,521,074","$45,826",0.84%,-1.69%,14.18%
BLITZ,226,Blitzcash,"$4,918,145 ",$1.21,"4,078,875",*,"$20,590",-3.13%,-1.54%
OPES,966,Opescoin,? ,$0.001314,?,Low Vol,-0.34%,34.93%,17.66%
TAG,274,TagCoin,"$2,584,404 ",$0.459001,"5,630,497","$408,698",0.11%,-8.48%,21.04%
XMR,10,Monero,"$725,729,781 ",$48.73,"14,893,394","$10,329,800",0.23%,2.43%,15.58%
TAJ,665,TajCoin,"$55,914 ",$0.008344,"6,701,177",Low Vol,-0.01%,13.58%,11.96%
VOYA,869,Voyacoin,? ,$1.23,?,$713,27.43%,30.50%,-5.68%
PWR,800,Powercoin,"$1,602 ",$0.000032,"49,983,870",Low Vol,-0.34%,2.02%,20.53%
XPM,193,Primecoin,"$7,902,347 ",$0.392376,"20,139,731","$750,842",-0.64%,-2.62%,15.94%
AGLC,627,AgrolifeCoin,"$81,462 ",$0.014379,"5,665,262",*,Low Vol,?,1.69%
XPTX,558,PlatinumBAR,"$222,906 ",$0.946364,"235,540",Low Vol,-0.34%,75.21%,65.13%
IXC,496,Ixcoin,"$1,988,796 ",$0.094709,"20,999,088",*,Low Vol,-0.34%,0.31%
MTLMC3,720,Metal Music Coin,"$25,653 ",$0.000322,"79,719,140",Low Vol,-0.28%,4.57%,-2.26%
CCRB,295,CryptoCarbon,"$1,988,474 ",$0.558229,"3,562,111",*,"$28,425",-1.86%,-0.85%
NOBL,392,NobleCoin,"$442,087 ",$0.000192,"2,298,107,939",$501,-0.34%,2.04%,12.49%
PRIMU,878,Primulon,? ,$0.000256,?,$538,11.61%,7.25%,-23.87%
XPY,592,PayCoin,"$131,980 ",$0.011251,"11,730,130",**,Low Vol,-0.32%,-42.19%
FEDS,806,FedoraShare,? ,$0.000021,?,*,"$10,737,000",0.00%,-8.79%
MIOTA,9,IOTA,"$1,130,654,549 ",$0.406779,"2,779,530,283",*,"$6,346,530",0.18%,3.81%
FIMK,365,FIMKrypto,"$832,323 ",$0.001442,"577,004,618",*,$803,10.92%,26.88%
BYC,372,Bytecent,"$684,189 ",$0.399282,"1,713,548","$9,206",-0.32%,13.22%,18.96%
