symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,207,XtraBYtes,"$6,957,535 ",$0.010704,"650,000,000",*,"$19,876",-1.97%,-4.04%
CPN,484,CompuCoin,"$86,171 ",$0.004393,"19,615,019","$1,370",1.06%,-24.46%,63.14%
CHEAP,1036,Cheapcoin,? ,$0.000106,?,*,Low Vol,?,3.58%
BLAS,472,BlakeStar,"$123,453 ",$0.000507,"243,695,280","$10,412",-13.51%,20.39%,393.55%
CPC,372,Capricoin,"$824,054 ",$0.414088,"1,990,045",*,"$38,973",2.02%,-4.50%
EOS,17,EOS,"$501,046,475 ",$1.81,"277,340,696",*,"$45,180,100",0.39%,-1.90%
SIB,128,SIBCoin,"$20,241,699 ",$1.33,"15,200,009","$321,604",-4.44%,-1.49%,3.42%
JWL,683,Jewels,"$56,703 ",$0.002810,"20,181,636",*,Low Vol,1.07%,12.61%
GAIN,951,UGAIN,? ,$0.000180,?,Low Vol,1.07%,-69.03%,?
DLISK,774,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,?
MONETA,971,Moneta,? ,$0.000288,?,Low Vol,0.96%,-6.39%,38.28%
ACES,969,Aces,? ,$0.000072,?,*,Low Vol,0.96%,110.63%
UNIFY,416,Unify,"$375,877 ",$0.023169,"16,223,251","$13,269",3.51%,1.89%,21.58%
GAIA,573,GAIA,"$256,186 ",$0.010630,"24,101,381",*,Low Vol,0.75%,-18.66%
XBC,182,Bitcoin Plus,"$9,521,078 ",$95.78,"99,406",*,"$202,226",-1.53%,-6.51%
XBB,253,Boolberry,"$3,787,235 ",$0.397298,"9,532,480","$49,104",0.18%,-1.26%,19.46%
MAVRO,1044,Mavro,? ,$0.006835,?,Low Vol,?,3.53%,29.79%
LTH,917,LAthaan,? ,$0.000252,?,Low Vol,0.97%,-7.86%,-2.10%
MONA,122,MonaCoin,"$21,775,383 ",$0.409617,"53,160,350","$80,570",-1.08%,-1.92%,-15.49%
SPR,179,SpreadCoin,"$9,897,618 ",$1.16,"8,553,814","$61,426",0.96%,-3.11%,2.05%
BLITZ,225,Blitzcash,"$5,322,582 ",$1.30,"4,079,544",*,"$59,999",4.19%,1.36%
OPES,946,Opescoin,? ,$0.001729,?,Low Vol,1.05%,12.10%,98.89%
TAG,285,TagCoin,"$2,409,498 ",$0.427042,"5,642,298","$89,820",0.77%,-4.20%,-7.35%
LDOGE,354,LiteDoge,"$1,107,485 ",$0.000075,"14,820,922,501",*,"$5,246",-17.04%,8.24%
TAJ,675,TajCoin,"$63,667 ",$0.009432,"6,750,204",Low Vol,-10.77%,2.01%,40.17%
MNM,603,Mineum,"$161,104 ",$0.017073,"9,436,367",Low Vol,30.77%,-15.73%,-28.33%
PWR,818,Powercoin,"$1,800 ",$0.000036,"49,983,870",Low Vol,1.07%,5.31%,25.87%
XPM,198,Primecoin,"$7,612,013 ",$0.376686,"20,207,846","$379,313",-0.99%,-6.21%,-3.16%
AGLC,623,AgrolifeCoin,"$129,322 ",$0.022620,"5,717,196",*,Low Vol,0.24%,12.77%
XPTX,453,PlatinumBAR,"$161,634 ",$0.670471,"241,075",$943,1.07%,20.26%,13.95%
IXC,524,Ixcoin,"$1,877,251 ",$0.089397,"20,999,088",*,Low Vol,1.73%,12.24%
MTLMC3,729,Metal Music Coin,"$34,396 ",$0.000431,"79,719,140",Low Vol,1.05%,-4.31%,51.65%
CCRB,294,CryptoCarbon,"$2,198,097 ",$0.617077,"3,562,111",*,"$46,997",1.03%,20.10%
