symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,239,XTRABYTES,"$7,922,257",$0.018619,"425,500,000",*,"$11,732",1.17%,-11.68%
CPN,795,CompuCoin,"$50,901",$0.002595,"19,615,019",Low Vol,3.13%,-11.77%,53.76%
CHEAP,1124,Cheapcoin,?,$0.000226,?,*,Low Vol,2.34%,?
BLAS,445,BlakeStar,"$699,194",$0.002876,"243,092,266","$174,488",-1.49%,-24.14%,11.26%
CSNO,213,BitDice,"$10,669,820",$0.152426,"70,000,000",*,"$10,695",2.33%,-1.85%
CREVA,842,CrevaCoin,"$29,216",$0.000803,"36,390,750",Low Vol,-1.88%,-10.28%,-8.56%
EOS,27,EOS,"$231,240,248",$0.568098,"407,042,883",*,"$6,814,780",-0.32%,-3.55%
SIB,151,SIBCoin,"$20,052,174",$1.28,"15,623,772","$67,055",2.06%,-6.78%,-6.15%
JWL,800,Jewels,"$47,908",$0.002374,"20,181,636",*,Low Vol,2.34%,21.02%
GAIN,1147,UGAIN,?,$0.000560,?,Low Vol,?,-2.86%,10.95%
DLISK,831,DAPPSTER,"$33,912",$0.000339,"100,000,000",*,Low Vol,2.34%,?
EOT,416,EOT Token,"$1,056,528",$0.422611,"2,500,000",*,"$22,361",-0.04%,-4.53%
ACES,1072,Aces,?,$0.000154,?,*,Low Vol,2.50%,33.79%
UNIFY,381,Unify,"$1,559,966",$0.087955,"17,735,892",*,"$17,259",1.73%,-1.07%
GAIA,657,GAIA,"$228,822",$0.009494,"24,101,381",*,Low Vol,?,0.01%
XBC,308,Bitcoin Plus,"$4,279,295",$42.08,"101,705",*,"$28,426",3.57%,-9.61%
MAVRO,1081,Mavro,?,$0.006952,?,Low Vol,2.34%,-2.03%,17.37%
LTH,1111,LAthaan,?,$0.000396,?,Low Vol,2.34%,?,7.71%
KRONE,841,Kronecoin,"$29,353",$0.011745,"2,499,206",Low Vol,3.67%,-25.67%,-32.86%
MONA,34,MonaCoin,"$171,500,065",$3.14,"54,645,700","$15,945,600",0.88%,-27.79%,364.16%
CYDER,1000,Cyder,?,$0.000961,?,*,$502,2.34%,26.84%
