symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1142,MIYUCoin,?,$0.000043,?,Low Vol,?,0.47%,5.51%
XBY,220,XTRABYTES,"$8,485,380",$0.019966,"425,000,000",*,"$106,688",3.35%,8.78%
CPN,810,CompuCoin,"$30,550",$0.001557,"19,615,019",Low Vol,2.09%,-12.29%,-37.31%
CHEAP,1143,Cheapcoin,?,$0.000129,?,*,Low Vol,?,0.25%
BLAS,467,BlakeStar,"$405,117",$0.001602,"252,862,780","$91,947",2.66%,39.31%,261.78%
CSNO,198,BitDice,"$11,986,660",$0.171238,"70,000,000",*,"$50,112",-0.32%,18.22%
EOS,26,EOS,"$229,173,183",$0.595067,"385,121,646",*,"$5,826,720",0.08%,-4.42%
SIB,155,SIBCoin,"$18,779,333",$1.21,"15,557,783","$51,877",-0.11%,-1.99%,-12.52%
JWL,779,Jewels,"$43,358",$0.002148,"20,181,636",*,Low Vol,-0.34%,-3.45%
GAIN,1111,UGAIN,?,$0.000172,?,Low Vol,?,0.12%,-77.65%
DLISK,842,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,418,EOT Token,"$912,718",$0.365087,"2,500,000",*,"$5,288",3.71%,-11.87%
ACES,1091,Aces,?,$0.000193,?,*,Low Vol,-0.32%,122.94%
UNIFY,385,Unify,"$1,317,998",$0.074356,"17,725,554","$40,050",-5.89%,24.03%,63.12%
GAIA,627,GAIA,"$293,413",$0.012174,"24,101,381",*,Low Vol,-0.32%,-1.82%
XBC,252,Bitcoin Plus,"$6,203,486",$61.29,"101,214",*,"$34,660",-0.34%,1.54%
MAVRO,1058,Mavro,?,$0.005518,?,Low Vol,-0.34%,2.90%,-1.54%
LTH,1103,LAthaan,?,$0.000337,?,Low Vol,-0.34%,-1.85%,17.88%
KRONE,549,Kronecoin,"$29,074",$0.013262,"2,192,350","$2,220",16.23%,29.73%,-12.24%
MONA,131,MonaCoin,"$24,793,622",$0.455864,"54,388,200","$129,186",0.15%,3.29%,-1.33%
CYDER,953,Cyder,?,$0.001264,?,*,"$3,515",30.01%,62.38%
SPR,148,SpreadCoin,"$19,602,733",$2.21,"8,862,476","$1,004,100",1.97%,12.65%,18.84%
BLITZ,283,Blitzcash,"$4,890,154",$1.19,"4,093,035",*,"$33,808",-0.50%,-4.29%
OPES,1123,Opescoin,?,$0.001157,?,Low Vol,?,?,-6.36%
MANA,165,Decentraland,"$16,161,270",$0.014059,"1,149,540,118",*,"$249,660",0.43%,1.73%
TAG,624,TagCoin,"$301,607",$0.052404,"5,755,375",Low Vol,-0.34%,-16.37%,-26.02%
LDOGE,400,LiteDoge,"$1,197,752",$0.000081,"14,856,260,005",*,"$3,940",-3.01%,19.50%
EXL,1059,Excelcoin,?,$0.000253,?,Low Vol,-0.32%,-34.54%,-76.69%
TAJ,806,TajCoin,"$32,480",$0.004442,"7,311,451",Low Vol,-9.06%,-0.17%,0.04%
VOYA,992,Voyacoin,?,$2.82,?,Low Vol,-0.34%,0.63%,-34.09%
CPC,408,Capricoin,"$1,096,421",$0.550953,"1,990,045",*,"$24,142",3.29%,2.34%
PWR,892,Powercoin,"$2,106",$0.000042,"49,983,870",Low Vol,-0.34%,-1.82%,2.24%
XPM,318,Primecoin,"$3,029,203",$0.145379,"20,836,595","$641,350",0.64%,-5.49%,3.07%
GP,743,GoldPieces,"$66,855",$0.054792,"1,220,161",*,Low Vol,-1.51%,3.37%
XPTX,495,PlatinumBAR,"$213,330",$0.682296,"312,664","$3,780",-0.33%,-5.34%,12.68%
IXC,575,Ixcoin,"$1,425,523",$0.067885,"20,999,088",*,Low Vol,0.61%,4.38%
XPA,173,XPlay,"$14,667,000",$0.014667,"1,000,000,000",*,"$10,381",-0.16%,0.44%
CCRB,407,CryptoCarbon,"$1,109,836",$0.311567,"3,562,111",*,"$52,898",-0.31%,-18.45%
NOBL,596,NobleCoin,"$483,073",$0.000209,"2,306,244,807",Low Vol,-0.31%,-18.62%,8.28%
PRIMU,1069,Primulon,?,$0.000111,?,Low Vol,-0.32%,28.78%,24.41%
