symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,147,XTRABYTES,"$16,366,935 ",$0.025180,"650,000,000",*,"$117,506",-0.40%,23.00%
CPN,676,CompuCoin,"$70,151 ",$0.003576,"19,615,019",Low Vol,15.20%,12.65%,2.93%
CHEAP,1022,Cheapcoin,? ,$0.000081,?,*,Low Vol,-0.53%,?
BLAS,449,BlakeStar,"$176,173 ",$0.000719,"245,184,480","$1,994",1.48%,-6.99%,-66.46%
CPC,371,Capricoin,"$968,020 ",$0.486431,"1,990,045",*,"$15,089",-0.53%,-1.50%
EOS,19,EOS,"$406,439,792 ",$1.38,"295,577,528",*,"$15,237,400",0.26%,0.03%
SIB,150,SIBCoin,"$15,913,973 ",$1.04,"15,259,054","$53,127",0.88%,2.65%,-16.06%
JWL,714,Jewels,"$41,010 ",$0.002032,"20,181,636",*,Low Vol,-0.53%,-7.90%
XDE2,995,XDE II,? ,$2.02,?,*,Low Vol,-0.52%,-8.85%
DLISK,789,DAPPSTER,"$16,256 ",$0.000163,"100,000,000",*,Low Vol,-0.53%,-20.42%
MONETA,994,Moneta,? ,$0.000366,?,Low Vol,-0.53%,-0.54%,19.58%
ACES,957,Aces,? ,$0.000174,?,*,Low Vol,-0.53%,-25.93%
UNIFY,440,Unify,"$222,360 ",$0.012996,"17,109,190","$5,198",0.15%,-17.68%,-34.08%
GAIA,556,GAIA,"$296,789 ",$0.012314,"24,101,381",*,Low Vol,-0.51%,?
XBC,208,Bitcoin Plus,"$7,143,942 ",$71.70,"99,634",*,"$348,143",-0.67%,11.25%
XBB,243,Boolberry,"$5,230,405 ",$0.548693,"9,532,480","$13,782",0.06%,-1.42%,3.85%
MAVRO,1024,Mavro,? ,$0.005893,?,Low Vol,-0.53%,-41.14%,-25.22%
LTH,1048,LAthaan,? ,$0.000327,?,Low Vol,0.07%,0.03%,-10.56%
MONA,134,MonaCoin,"$20,948,898 ",$0.392515,"53,370,950","$60,300",-0.61%,2.76%,1.96%
SPR,179,SpreadCoin,"$11,219,031 ",$1.30,"8,607,248","$62,760",-3.21%,2.72%,-1.09%
