symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,239,XTRABYTES,"$7,996,574",$0.018771,"426,000,000",*,"$43,674",-7.03%,-16.29%
CPN,821,CompuCoin,"$41,189",$0.002100,"19,615,019",Low Vol,-2.13%,-4.58%,-24.97%
B2X,932,SegWit2x (Pre...,?,$955.58,?,"$3,274,420",4.40%,40.06%,?
CHEAP,1112,Cheapcoin,?,$0.000540,?,*,Low Vol,-2.22%,80.16%
BLAS,499,BlakeStar,"$340,772",$0.001398,"243,681,946","$9,371",-0.36%,-14.00%,-62.96%
CSNO,192,BitDice,"$12,131,980",$0.173314,"70,000,000",*,"$90,749",1.10%,-0.03%
EOS,26,EOS,"$219,941,423",$0.523868,"419,841,301",*,"$6,832,850",0.68%,-5.34%
SIB,152,SIBCoin,"$18,463,151",$1.18,"15,659,610","$50,590",-2.21%,-4.67%,-15.56%
JWL,814,Jewels,"$44,829",$0.002221,"20,181,636",*,Low Vol,6.47%,8.92%
GAIN,1077,UGAIN,?,$0.000673,?,Low Vol,-2.16%,11.93%,17.27%
DLISK,870,DAPPSTER,"$24,014",$0.000240,"100,000,000",*,Low Vol,-2.22%,?
EOT,370,EOT Token,"$2,166,471",$0.262256,"8,260,903",*,"$25,141",-0.94%,-16.57%
ACES,1068,Aces,?,$0.000178,?,*,Low Vol,31.65%,67.48%
NYC,374,NewYorkCoin,"$1,975,363",$0.000015,"129,032,781,759","$17,767",-2.13%,1.87%,386.54%
GAIA,632,GAIA,"$470,244",$0.019511,"24,101,381",*,Low Vol,-2.11%,30.90%
XBC,313,Bitcoin Plus,"$3,685,788",$36.15,"101,952",*,"$45,008",-0.15%,-16.04%
MAVRO,1179,Mavro,?,$0.006668,?,Low Vol,?,?,-5.55%
LTH,1075,LAthaan,?,$0.000420,?,Low Vol,-2.16%,0.09%,4.81%
KRONE,566,Kronecoin,"$27,635",$0.010408,"2,655,206",$623,-4.22%,-5.62%,-36.18%
MONA,37,MonaCoin,"$141,927,960",$2.59,"54,777,925","$2,001,180",1.21%,-10.68%,-39.13%
CYDER,1107,Cyder,?,$0.000540,?,*,Low Vol,-2.22%,-12.52%
SPR,319,SpreadCoin,"$3,456,472",$0.385900,"8,956,911","$474,568",-0.24%,6.49%,-17.98%
BLITZ,322,Blitzcash,"$3,410,766",$0.832313,"4,097,936",*,"$80,424",-16.47%,-26.48%
OPES,1087,Opescoin,?,$0.001681,?,Low Vol,-2.16%,-3.36%,?
MANA,131,Decentraland,"$23,560,201",$0.010362,"2,273,755,650",*,"$561,020",0.55%,-13.57%
TAG,666,TagCoin,"$230,759",$0.039788,"5,799,684",Low Vol,-15.83%,-4.92%,-47.47%
LDOGE,446,LiteDoge,"$856,243",$0.000058,"14,867,445,008",*,"$1,927",-2.59%,-14.61%
EXL,1096,Excelcoin,?,$0.000360,?,Low Vol,-2.22%,?,109.19%
TAJ,531,TajCoin,"$104,976",$0.013942,"7,529,608","$22,059",-0.77%,-28.16%,176.60%
VOYA,1022,Voyacoin,?,$1.88,?,Low Vol,-2.22%,-11.05%,-21.99%
BTCZ,451,BitcoinZ,"$788,119",$0.002880,"273,700,042","$11,587",-0.24%,-6.67%,12.11%
CPC,424,Capricoin,"$1,060,722",$0.533014,"1,990,045",*,"$26,096",-0.78%,-2.84%
PWR,922,Powercoin,"$3,001",$0.000060,"49,983,870",Low Vol,-2.16%,0.09%,4.40%
XPM,367,Primecoin,"$2,269,220",$0.107904,"21,029,989","$326,129",-4.27%,-5.31%,-0.07%
GP,735,GoldPieces,"$110,226",$0.090337,"1,220,161",*,Low Vol,-2.22%,-8.20%
BTCS,511,Bitcoin Scrypt,"$237,939",$0.014512,"16,396,500",$914,-2.18%,0.40%,22.44%
IXC,588,Ixcoin,"$2,316,325",$0.110306,"20,999,088",*,Low Vol,-2.72%,49.61%
XPA,158,XPlay,"$17,790,700",$0.017791,"1,000,000,000",*,"$23,597",1.19%,-3.62%
MINEX,982,Minex,?,$0.062179,?,*,"$8,582",-0.04%,64.03%
CCRB,429,CryptoCarbon,"$1,037,924",$0.291379,"3,562,111",*,"$40,600",-1.15%,-6.38%
NOBL,620,NobleCoin,"$554,403",$0.000240,"2,308,693,142",Low Vol,-2.16%,-11.58%,-0.58%
QBT,1040,Cubits,?,$0.001561,?,Low Vol,-2.11%,-7.04%,-1.96%
