symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,348,MER,MER,"$2,816,530",$0.028165,"100,000,000",*,"$6,565",-0.43%
Scorecoin,509,SCORE,SCORE,"$232,349",$0.007657,"30,346,591",$600,-0.50%,-16.46%
LIFE,971,LIFE,LIFE,?,$0.000153,?,*,"$37,560",15.88%
Compcoin,151,CMP,CMP,"$19,125,905",$4.45,"4,298,584","$65,369",-2.07%,-12.04%
Monetha,167,MTH,MTH,"$16,508,163",$0.076138,"216,819,832",*,"$483,450",0.76%
Cyder,1079,CYDER,CYDER,?,$0.000221,?,*,Low Vol,-0.23%
ExchangeN,534,EXN,EXN,"$81,555",$0.015991,"5,100,000",*,"$11,581",-0.21%
BitDice,200,CSNO,CSNO,"$12,206,530",$0.174379,"70,000,000",*,"$52,908",-0.21%
EOS,26,EOS,EOS,"$219,088,130",$0.514793,"425,584,906",*,"$7,089,730",0.34%
Ethereum Gold,520,ETG,ETG,"$150,472",$0.036475,"4,125,358",*,"$292,559",18.66%
DomRaider,985,DRT,DRT,?,$0.051782,?,*,"$20,621",15.96%
Populous,49,PPT,PPT,"$133,118,935",$3.23,"41,252,246",*,"$330,012",-5.21%
RouletteToken,468,RLT,RLT,"$549,567",$0.054291,"10,122,690",*,"$8,727",-0.44%
BlackCoin,177,BLK,BLK,"$14,354,843",$0.187771,"76,448,668",*,"$283,453",3.50%
Monero,10,XMR,XMR,"$1,348,510,783",$88.35,"15,262,744","$41,649,000",-0.81%,4.39%
Zilbercoin,997,ZBC,ZBC,?,$0.033568,?,*,"$7,930",0.00%
Sativacoin,758,STV,STV,"$72,869",$0.010285,"7,085,219",Low Vol,0.66%,3.26%
High Voltage,895,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1190,XRY,XRY,?,$0.033077,?,Low Vol,?,?
LTBcoin,602,LTBC,LTBC,"$761,158",$0.001541,"493,863,915",*,Low Vol,?
Unobtanium,190,UNO,UNO,"$12,885,215",$65.13,"197,832","$27,780",-0.56%,2.00%
CrevaCoin,556,CREVA,CREVA,"$20,973",$0.000576,"36,390,750","$1,104",-0.27%,-11.98%
AudioCoin,591,ADC,ADC,"$1,303,745",$0.001582,"824,226,285",Low Vol,-0.24%,-2.32%
MACRON,871,MCRN,MCRN,"$22,618",$0.000056,"401,421,401",*,Low Vol,?
020LondonCoin,740,020,020,"$87,521",$5.6e-07,"156,617,810,248",Low Vol,-0.49%,3.29%
OctoCoin,750,888,888,"$77,780",$0.001555,"50,013,500",Low Vol,-0.24%,-5.30%
Substratum,113,SUB,SUB,"$33,228,434",$0.146969,"226,091,449",*,"$1,033,060",0.02%
AdShares,580,ADST,ADST,"$2,033,181",$0.166015,"12,246,971",*,Low Vol,-0.07%
