symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,345,MER,MER,"$2,870,320",$0.028703,"100,000,000",*,"$29,893",-0.93%
Scorecoin,509,SCORE,SCORE,"$279,817",$0.009221,"30,346,591",$993,-0.80%,17.03%
LIFE,986,LIFE,LIFE,?,$0.000142,?,*,"$24,576",-0.50%
Compcoin,134,CMP,CMP,"$23,100,749",$5.37,"4,300,310","$160,444",42.75%,18.90%
Monetha,167,MTH,MTH,"$15,905,534",$0.073358,"216,819,832",*,"$209,027",-5.43%
Cyder,1094,CYDER,CYDER,?,$0.000177,?,*,Low Vol,-0.74%
ExchangeN,534,EXN,EXN,"$122,164",$0.023954,"5,100,000",*,"$9,302",15.27%
BitDice,163,CSNO,CSNO,"$16,484,650",$0.235495,"70,000,000",*,"$65,082",1.66%
EOS,26,EOS,EOS,"$223,337,720",$0.520094,"429,417,989",*,"$5,142,390",-0.96%
FUNCoin,663,FUNC,FUNC,"$229,399",$0.039223,"5,848,581",*,Low Vol,-27.81%
DomRaider,982,DRT,DRT,?,$0.035382,?,*,"$35,745",6.47%
Populous,41,PPT,PPT,"$151,950,998",$3.68,"41,252,246",*,"$358,882",-3.49%
RouletteToken,463,RLT,RLT,"$598,553",$0.059130,"10,122,690",*,"$8,173",-0.67%
BlackCoin,187,BLK,BLK,"$13,674,996",$0.178871,"76,451,722",*,"$197,973",-0.97%
Monero,10,XMR,XMR,"$1,355,582,337",$88.77,"15,269,883","$58,481,300",-0.27%,1.91%
Zilbercoin,1034,ZBC,ZBC,?,$0.038060,?,*,$988,-0.67%
Sativacoin,749,STV,STV,"$83,623",$0.011802,"7,085,278",Low Vol,-0.85%,23.05%
High Voltage,896,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1199,XRY,XRY,?,$0.047937,?,Low Vol,?,4.00%
LTBcoin,743,LTBC,LTBC,"$89,302",$0.000181,"493,863,915",*,Low Vol,-1.20%
Unobtanium,193,UNO,UNO,"$13,141,081",$66.43,"197,832","$21,888",-1.30%,8.68%
CrevaCoin,877,CREVA,CREVA,"$22,328",$0.000614,"36,390,750",Low Vol,-6.23%,1.33%
AudioCoin,389,ADC,ADC,"$1,638,092",$0.001987,"824,313,414","$4,659",-0.81%,15.36%
MACRON,805,MCRN,MCRN,"$47,377",$0.000118,"401,421,401",*,Low Vol,10.18%
020LondonCoin,744,020,020,"$88,353",$5.6e-07,"156,617,850,248",Low Vol,-0.41%,3.35%
OctoCoin,751,888,888,"$82,739",$0.001654,"50,013,500",Low Vol,-1.09%,-2.65%
Substratum,115,SUB,SUB,"$30,542,242",$0.135088,"226,091,449",*,"$512,468",-0.96%
AdShares,593,ADST,ADST,"$1,093,342",$0.089283,"12,245,866",*,Low Vol,-0.88%
MikeTheMug,939,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,466,BRIA,BRIA,"$565,157",$1.25,"453,675",*,"$6,662",-0.22%
Aces,1067,ACES,ACES,?,$0.000118,?,*,Low Vol,-0.74%
