symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,152,XTRABYTES,"$15,312,245 ",$0.023557,"650,000,000",*,"$51,068",-4.27%,-5.71%
CPN,672,CompuCoin,"$74,943 ",$0.003821,"19,615,019",Low Vol,0.37%,11.77%,26.65%
CHEAP,1066,Cheapcoin,? ,$0.000081,?,*,Low Vol,?,-1.40%
BLAS,450,BlakeStar,"$142,274 ",$0.000580,"245,306,880","$10,555",24.74%,-29.23%,-85.96%
CPC,375,Capricoin,"$967,307 ",$0.486073,"1,990,045",*,"$19,669",1.10%,-1.76%
EOS,19,EOS,"$400,245,722 ",$1.34,"297,613,653",*,"$19,886,500",0.44%,-2.50%
SIB,145,SIBCoin,"$17,085,360 ",$1.12,"15,264,326","$94,443",-2.57%,6.87%,-5.07%
JWL,712,Jewels,"$46,265 ",$0.002292,"20,181,636",*,Low Vol,0.27%,22.12%
GAIN,1029,UGAIN,? ,$0.000764,?,Low Vol,0.37%,?,13.16%
DLISK,779,DAPPSTER,"$20,109 ",$0.000201,"100,000,000",*,Low Vol,0.33%,22.06%
MONETA,951,Moneta,? ,$0.000362,?,Low Vol,0.37%,-2.35%,10.48%
ACES,991,Aces,? ,$0.000093,?,*,Low Vol,0.27%,-49.17%
UNIFY,431,Unify,"$241,115 ",$0.014061,"17,147,628","$3,505",4.86%,5.52%,-22.20%
GAIA,550,GAIA,"$293,699 ",$0.012186,"24,101,381",*,Low Vol,0.33%,-2.14%
XBC,218,Bitcoin Plus,"$6,293,421 ",$63.15,"99,657",*,"$207,124",0.77%,-10.34%
XBB,231,Boolberry,"$5,826,538 ",$0.611230,"9,532,480","$104,228",-0.17%,11.23%,-2.87%
MAVRO,985,Mavro,? ,$0.005952,?,Low Vol,0.33%,-18.06%,-27.63%
LTH,1023,LAthaan,? ,$0.000322,?,Low Vol,0.27%,-2.35%,-16.23%
MONA,124,MonaCoin,"$22,563,029 ",$0.422625,"53,387,825","$186,689",1.01%,7.12%,14.97%
SPR,177,SpreadCoin,"$11,161,905 ",$1.30,"8,611,585","$58,752",0.73%,-8.85%,-5.68%
BLITZ,243,Blitzcash,"$5,080,215 ",$1.24,"4,082,133",*,"$17,764",2.49%,5.82%
OPES,1043,Opescoin,? ,$0.001210,?,Low Vol,?,-2.10%,-32.72%
TAG,315,TagCoin,"$2,145,472 ",$0.378701,"5,665,346","$57,185",0.05%,0.64%,-8.91%
LDOGE,365,LiteDoge,"$1,172,349 ",$0.000079,"14,827,478,002",*,"$2,197",0.33%,27.63%
TAJ,748,TajCoin,"$28,938 ",$0.004235,"6,833,395",Low Vol,0.29%,12.58%,-36.25%
VOYA,946,Voyacoin,? ,$1.29,?,Low Vol,0.33%,-23.75%,-9.35%
PWR,832,Powercoin,"$2,010 ",$0.000040,"49,983,870",Low Vol,0.27%,-2.35%,-6.05%
XPM,213,Primecoin,"$6,855,238 ",$0.337195,"20,330,190","$2,599,680",-0.88%,-8.70%,0.67%
AGLC,669,AgrolifeCoin,"$76,352 ",$0.013151,"5,805,738",*,Low Vol,0.31%,?
BTCS,448,Bitcoin Scrypt,"$156,393 ",$0.009612,"16,270,550","$1,330",1.52%,7.66%,33.03%
IXC,337,Ixcoin,"$1,655,253 ",$0.078825,"20,999,088",*,$690,-0.31%,9.55%
MTLMC3,730,Metal Music Coin,"$38,114 ",$0.000478,"79,719,140",Low Vol,0.38%,28.98%,18.38%
MINEX,861,Minex,? ,$0.354369,?,*,"$55,642",0.41%,4.92%
CCRB,339,CryptoCarbon,"$1,607,517 ",$0.451282,"3,562,111",*,"$43,224",-13.90%,-16.75%
NOBL,528,NobleCoin,"$462,542 ",$0.000201,"2,300,126,944",Low Vol,0.31%,-6.36%,-6.92%
PRIMU,896,Primulon,? ,$0.000161,?,"$2,339",-1.20%,17.06%,-5.85%
XPY,564,PayCoin,"$234,364 ",$0.019966,"11,738,057",**,Low Vol,0.37%,-7.66%
FEDS,841,FedoraShare,? ,$0.000023,?,*,"$6,259,470",0.00%,-2.80%
