symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,189,XtraBYtes,"$8,177,845 ",$0.012581,"650,000,000",*,"$29,341",0.42%,2.76%
CPN,705,CompuCoin,"$38,419 ",$0.001959,"19,615,019",Low Vol,-0.29%,-20.54%,-44.69%
CHEAP,965,Cheapcoin,? ,$0.000034,?,*,Low Vol,-0.31%,-67.28%
BLAS,455,BlakeStar,"$139,762 ",$0.000575,"243,251,760","$6,318",5.84%,5.93%,506.39%
CPC,360,Capricoin,"$991,502 ",$0.498231,"1,990,045",*,"$36,467",-0.87%,-1.73%
EOS,16,EOS,"$513,686,633 ",$1.89,"271,516,043",*,"$50,987,900",-1.35%,-4.33%
SIB,132,SIBCoin,"$16,444,177 ",$1.08,"15,181,109","$44,937",0.23%,-1.89%,-18.11%
JWL,688,Jewels,"$47,700 ",$0.002364,"20,181,636",*,Low Vol,-0.37%,1.75%
XDE2,943,XDE II,? ,$1.41,?,*,Low Vol,-0.31%,-1.39%
DLISK,761,DAPPSTER,"$16,882 ",$0.000169,"100,000,000",*,Low Vol,-0.31%,?
MONETA,994,Moneta,? ,$0.000270,?,Low Vol,-0.37%,?,41.41%
ACES,924,Aces,? ,$0.000200,?,*,Low Vol,-0.31%,313.73%
UNIFY,403,Unify,"$446,292 ",$0.027946,"15,969,751","$24,489",2.90%,-1.19%,104.70%
GAIA,562,GAIA,"$262,657 ",$0.010898,"24,101,381",*,Low Vol,-0.09%,-1.26%
XBC,169,Bitcoin Plus,"$10,273,855 ",$103.51,"99,251",*,"$181,247",0.21%,-3.81%
XBB,246,Boolberry,"$4,261,018 ",$0.447000,"9,532,480","$29,090",1.96%,13.55%,31.24%
MAVRO,977,Mavro,? ,$0.005166,?,Low Vol,-0.31%,-19.20%,-5.34%
LTH,969,LAthaan,? ,$0.000270,?,Low Vol,-0.31%,12.18%,13.66%
MONA,112,MonaCoin,"$23,179,261 ",$0.436524,"53,099,625","$92,778",-1.41%,6.83%,-11.48%
SPR,163,SpreadCoin,"$11,097,369 ",$1.30,"8,538,211","$44,556",9.22%,5.42%,25.74%
BLITZ,243,Blitzcash,"$4,338,673 ",$1.06,"4,079,272",*,"$53,123",1.48%,3.61%
OPES,1029,Opescoin,? ,$0.001100,?,Low Vol,?,-0.06%,-1.68%
