symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,181,XtraBYtes,"$8,668,205 ",$0.013336,"650,000,000",*,"$18,813",1.57%,0.21%
CPN,666,CompuCoin,"$53,021 ",$0.002703,"19,615,019",Low Vol,0.16%,0.42%,-35.69%
CHEAP,931,Cheapcoin,? ,$0.000098,?,*,Low Vol,0.16%,?
BLAS,462,BlakeStar,"$55,366 ",$0.000228,"242,863,440","$1,734",0.15%,23.72%,?
CPC,356,Capricoin,"$962,408 ",$0.483611,"1,990,045",*,"$130,009",-2.12%,12.09%
EOS,16,EOS,"$476,760,992 ",$1.80,"265,547,314",*,"$38,011,700",-0.44%,-5.17%
SIB,116,SIBCoin,"$18,766,340 ",$1.24,"15,165,945","$57,472",1.91%,-3.72%,-5.44%
JWL,676,Jewels,"$49,952 ",$0.002475,"20,181,636",*,Low Vol,0.16%,-4.24%
GAIN,994,UGAIN,? ,$0.000586,?,Low Vol,0.16%,13.38%,?
DLISK,751,DAPPSTER,"$19,540 ",$0.000195,"100,000,000",*,Low Vol,0.16%,0.83%
MONETA,946,Moneta,? ,$0.000261,?,Low Vol,0.16%,0.78%,23.27%
ACES,939,Aces,? ,$0.000065,?,*,Low Vol,0.15%,26.06%
UNIFY,395,Unify,"$434,157 ",$0.027818,"15,607,126","$23,982",7.03%,17.81%,26.61%
GAIA,547,GAIA,"$281,032 ",$0.011660,"24,101,381",*,Low Vol,-0.12%,-9.22%
XBC,174,Bitcoin Plus,"$9,867,335 ",$99.47,"99,200",*,"$361,881",0.99%,-5.20%
XBB,261,Boolberry,"$3,412,008 ",$0.357935,"9,532,480","$4,767",0.15%,0.88%,21.83%
MAVRO,992,Mavro,? ,$0.006155,?,Low Vol,0.16%,?,11.49%
LTH,934,LAthaan,? ,$0.000261,?,Low Vol,14.47%,0.80%,6.38%
MONA,96,MonaCoin,"$25,214,643 ",$0.475324,"53,047,275","$55,723",-0.37%,0.29%,0.99%
