symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1074,MIYUCoin,? ,$0.000040,?,Low Vol,0.23%,?,-7.03%
XBY,222,XTRABYTES,"$7,390,320 ",$0.017430,"424,000,000",*,"$63,626",3.12%,-12.70%
CPN,726,CompuCoin,"$51,840 ",$0.002643,"19,615,019",Low Vol,-1.50%,-0.20%,-11.70%
CHEAP,1108,Cheapcoin,? ,$0.000076,?,*,Low Vol,?,?
BLAS,487,BlakeStar,"$92,648 ",$0.000370,"250,077,952","$1,495",0.22%,-11.68%,-10.96%
CPC,368,Capricoin,"$1,216,254 ",$0.611169,"1,990,045",*,"$75,118",0.39%,-3.57%
EOS,24,EOS,"$240,692,211 ",$0.677821,"355,097,011",*,"$7,586,710",0.22%,-0.17%
SIB,150,SIBCoin,"$16,703,700 ",$1.08,"15,463,525","$132,084",-0.57%,-3.80%,0.37%
JWL,751,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,-1.15%
XDE2,1059,XDE II,? ,$1.61,?,*,Low Vol,0.29%,0.27%
DLISK,814,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,374,EOT Token,"$1,091,993 ",$0.436797,"2,500,000",*,"$3,398",0.32%,-6.16%
ACES,1002,Aces,? ,$0.000140,?,*,Low Vol,34.91%,65.05%
UNIFY,420,Unify,"$572,552 ",$0.032326,"17,712,084","$10,982",-0.98%,-20.27%,3.98%
GAIA,590,GAIA,"$307,840 ",$0.012773,"24,101,381",*,Low Vol,0.43%,-0.41%
XBC,236,Bitcoin Plus,"$6,150,385 ",$61.02,"100,801",*,"$28,722",0.94%,-2.76%
MAVRO,1081,Mavro,? ,$0.005188,?,Low Vol,?,0.23%,-34.15%
LTH,1050,LAthaan,? ,$0.000280,?,Low Vol,0.23%,?,-14.09%
KRONE,515,Kronecoin,"$22,285 ",$0.012375,"1,800,850",$823,0.44%,4.76%,13.98%
MONA,120,MonaCoin,"$24,487,308 ",$0.453076,"54,046,800","$54,999",0.43%,-1.75%,-12.56%
CYDER,972,Cyder,? ,$0.000440,?,*,Low Vol,0.23%,-5.26%
SPR,146,SpreadCoin,"$17,765,355 ",$2.02,"8,777,393","$145,775",0.72%,6.93%,13.01%
BLITZ,239,Blitzcash,"$5,999,233 ",$1.47,"4,089,736",*,"$38,172",0.74%,-5.53%
OPES,1067,Opescoin,? ,$0.001241,?,Low Vol,0.23%,-11.85%,-9.96%
MANA,884,Decentraland,? ,$0.018716,?,*,"$214,069",0.02%,-24.11%
TAG,405,TagCoin,"$678,557 ",$0.118477,"5,727,331","$56,964",5.19%,6.33%,-35.47%
LDOGE,379,LiteDoge,"$1,020,260 ",$0.000069,"14,846,410,004",*,"$1,824",-0.14%,16.49%
EXL,1021,Excelcoin,? ,$0.000400,?,Low Vol,0.23%,-0.22%,-1.08%
TAJ,788,TajCoin,"$26,156 ",$0.003651,"7,164,209",Low Vol,-0.32%,-6.22%,9.34%
VOYA,958,Voyacoin,? ,$3.76,?,$592,0.43%,6.57%,-3.58%
PWR,865,Powercoin,"$2,001 ",$0.000040,"49,983,870",Low Vol,0.29%,-0.21%,-5.62%
XPM,305,Primecoin,"$2,844,469 ",$0.137691,"20,658,349","$322,126",-2.73%,6.49%,-32.14%
AGLC,754,AgrolifeCoin,"$38,033 ",$0.005966,"6,374,953",*,Low Vol,0.29%,-0.87%
XPTX,468,PlatinumBAR,"$174,113 ",$0.603415,"288,545","$1,761",-12.68%,12.32%,1.07%
IXC,544,Ixcoin,"$1,363,028 ",$0.064909,"20,999,088",*,Low Vol,0.28%,-2.40%
XPA,167,XPlay,"$14,394,800 ",$0.014395,"1,000,000,000",*,"$3,047",0.23%,?
BLOCKPAY,542,BlockPay,"$1,626,004 ",$0.299542,"5,428,300",*,?,?,?
CCRB,350,CryptoCarbon,"$1,639,761 ",$0.460334,"3,562,111",*,"$75,453",0.40%,-10.41%
NOBL,568,NobleCoin,"$461,280 ",$0.000200,"2,304,096,134",Low Vol,0.23%,-10.64%,-19.48%
PRIMU,1096,Primulon,? ,$0.000119,?,Low Vol,?,-4.53%,-6.16%
XPY,604,PayCoin,"$205,656 ",$0.017429,"11,799,560",**,Low Vol,3.10%,22.56%
FEDS,872,FedoraShare,? ,$0.000009,?,*,"$5,629,540",0.00%,-1.61%
MIOTA,8,IOTA,"$1,618,270,326 ",$0.582210,"2,779,530,283",*,"$14,872,100",0.90%,1.09%
FID,934,BITFID,? ,$0.120120,?,*,"$1,533",0.23%,49.68%
FIMK,417,FIMKrypto,"$577,582 ",$0.001001,"577,004,618",*,$774,0.29%,-5.16%
BYC,380,Bytecent,"$1,014,705 ",$0.569808,"1,780,783","$16,086",2.00%,-1.07%,-5.98%
IXT,198,iXledger,"$10,234,502 ",$0.286049,"35,778,844",*,"$93,278",-0.88%,17.39%
BTCD,47,BitcoinDark,"$122,271,004 ",$94.87,"1,288,862","$160,939",0.81%,-4.19%,-0.79%
JNS,550,Janus,"$947,580 ",$0.044124,"21,475,398",*,Low Vol,0.29%,-17.23%
UNITS,617,GameUnits,"$171,544 ",$0.049394,"3,472,983",*,Low Vol,0.23%,36.85%
MAR,733,Marijuanacoin,"$48,204 ",$0.039293,"1,226,774",Low Vol,0.25%,0.55%,-37.55%
SNC,280,SunContract,"$3,852,732 ",$0.036794,"104,712,011",*,"$52,652",0.22%,-3.50%
SNGLS,50,SingularDTV,"$112,734,000 ",$0.187890,"600,000,000",*,"$748,470",-0.46%,-2.29%
MAX,351,MaxCoin,"$1,633,998 ",$0.027107,"60,279,549","$11,342",26.39%,115.53%,5.36%
SNM,117,SONM,"$26,277,444 ",$0.079302,"331,360,000",*,"$507,393",3.69%,3.33%
SDP,845,SydPak,"$7,841 ",$0.049249,"159,221",*,Low Vol,0.23%,-12.33%
TP1,1080,KolschCoin,? ,$0.027736,?,Low Vol,?,?,-6.51%
SNT,61,Status,"$88,189,505 ",$0.025411,"3,470,483,788",*,"$4,146,520",-1.83%,-0.72%
WGO,415,WavesGo,"$625,606 ",$0.062579,"9,996,979",*,"$1,234",1.27%,-3.52%
MAD,678,SatoshiMadness,"$80,467 ",$0.000040,"2,000,683,485",*,Low Vol,?,0.23%
AHT,1045,Bowhead,? ,$0.291452,?,*,Low Vol,0.73%,-47.50%
AXF,1040,AxFunds,? ,$0.014014,?,Low Vol,0.29%,-4.42%,-28.24%
FEI,967,Fuda Energy,? ,$0.003493,?,Low Vol,0.00%,-75.60%,-76.90%
UGT,894,UG Token,? ,$0.290218,?,*,"$56,965",0.23%,16.12%
FFC,995,FireFlyCoin,? ,$0.000080,?,Low Vol,0.38%,-4.55%,-8.29%
MAO,465,Mao Zedong,"$212,316 ",$0.040801,"5,203,745","$2,994",0.23%,5.33%,49.83%
GAIN,1089,UGAIN,? ,$0.000241,?,Low Vol,?,-28.07%,-10.51%
GUC,974,GoldUnionCoin,? ,$0.652651,?,*,Low Vol,0.29%,-12.06%
MGM,846,Magnum,"$7,752 ",$0.002042,"3,796,090",Low Vol,0.29%,-36.39%,-5.04%
SHDW,576,Shadow Token,"$406,892 ",$0.058127,"7,000,000",*,Low Vol,0.27%,4.30%
PBT,531,Primalbase Token,"$3,730,580 ",$3730.58,"1,000",*,Low Vol,0.86%,-0.71%
DTB,190,Databits,"$11,510,937 ",$0.506024,"22,747,809",*,"$143,805",0.81%,-1.92%
CME,1109,Cashme,? ,$0.000080,?,**,Low Vol,0.40%,-0.04%
TSE,721,Tattoocoin (S...,"$54,571 ",$0.000604,"90,421,856",*,Low Vol,0.52%,4.57%
XNG,860,Enigma,"$3,388 ",$0.203763,"16,627",Low Vol,0.29%,-4.64%,-9.95%
GUN,682,Guncoin,"$78,667 ",$0.000411,"191,278,378",Low Vol,0.22%,14.74%,7.09%
GUP,174,Matchpool,"$13,656,675 ",$0.182089,"75,000,000",*,"$248,354",2.64%,-0.64%
PCN,1019,PeepCoin,? ,$0.000040,?,*,Low Vol,0.43%,?
TYCHO,412,Tychocoin,"$647,581 ",$0.128888,"5,024,368","$13,125",0.43%,-2.41%,51.03%
NYC,610,NewYorkCoin,"$179,728 ",$0.000003,"59,719,935,819",Low Vol,-46.70%,2.32%,-5.04%
CARBON,564,Carboncoin,"$616,294 ",$0.000040,"15,391,994,889",Low Vol,0.23%,-5.46%,-5.62%
YBC,294,YbCoin,"$3,288,837 ",$1.09,"3,020,524",*,"$1,452,800",1.32%,0.63%
XBG,923,BTCGold,? ,$0.001321,?,"$4,056",-10.53%,-18.96%,30.66%
BET,951,BetaCoin,? ,$0.012909,?,$745,0.43%,25.10%,912.81%
CMP,231,Compcoin,"$6,491,831 ",$1.52,"4,260,598","$32,447",0.29%,-14.45%,76.17%
MRNG,911,MorningStar,? ,$0.019019,?,*,"$10,134",0.23%,?
HUC,333,HunterCoin,"$2,022,537 ",$0.104985,"19,265,010","$74,730",3.02%,20.74%,12.07%
LSK,14,Lisk,"$715,909,138 ",$6.37,"112,450,465",*,"$12,786,900",-0.31%,0.67%
VGC,1026,VegasCoin,? ,$0.000607,?,Low Vol,0.23%,0.78%,-6.38%
XBTS,757,Beatcoin,"$36,568 ",$0.023984,"1,524,686",Low Vol,0.23%,53.26%,38.90%
TTC,636,TittieCoin,"$136,397 ",$0.000108,"1,259,816,434",Low Vol,0.57%,20.85%,17.17%
SPORT,1034,SportsCoin,? ,$0.000641,?,*,Low Vol,0.43%,-3.25%
TOKEN,565,SwapToken,"$613,435 ",$0.000040,"15,320,585,365",*,Low Vol,0.29%,80.98%
VLT,588,Veltor,"$310,962 ",$0.560439,"554,855",Low Vol,0.29%,2.80%,-4.95%
BUMBA,736,BumbaCoin,"$46,601 ",$0.002094,"22,250,008",Low Vol,0.28%,-22.09%,3.53%
GRT,674,Grantcoin,"$83,127 ",$0.001962,"42,369,530",*,Low Vol,0.38%,-5.96%
GRS,152,Groestlcoin,"$16,464,297 ",$0.240646,"68,417,080","$4,094,740",0.71%,45.83%,43.90%
BLZ,813,BlazeCoin,"$18,355 ",$0.000030,"608,557,394",Low Vol,5.00%,14.44%,-3.28%
BLU,325,BlueCoin,"$2,303,522 ",$0.004008,"574,683,675",$694,0.23%,-1.96%,-17.19%
PEPECASH,225,Pepe Cash,"$6,973,751 ",$0.009936,"701,884,009",*,"$7,210",0.27%,-16.73%
1337,353,1337,"$1,602,340 ",$0.000069,"23,271,965,568",*,"$4,895",2.44%,11.55%
MARS,723,Marscoin,"$54,350 ",$0.001922,"28,279,074",Low Vol,0.23%,-5.39%,-20.78%
DOLLAR,818,Dollar Online,"$17,173 ",$0.022783,"753,776",Low Vol,0.43%,-3.88%,-28.90%
FLAX,608,Flaxscript,"$189,776 ",$0.034068,"5,570,537",Low Vol,0.23%,-0.43%,31.21%
RUSTBITS,553,Rustbits,"$837,626 ",$0.023728,"35,300,866",*,Low Vol,3.27%,-6.03%
GBRC,943,Global Busine...,? ,$0.000080,?,"$1,074",0.29%,-50.02%,-5.62%
SC,41,Siacoin,"$143,470,110 ",$0.004866,"29,481,775,122","$3,896,330",0.89%,-0.85%,-16.73%
FTC,212,Feathercoin,"$8,417,269 ",$0.047888,"175,771,000","$847,947",-0.01%,-17.63%,-4.75%
GRE,143,Greencoin,"$18,627,205 ",$0.005526,"3,371,128,641",*,"$4,710",1.34%,175.08%
GRC,181,GridCoin,"$12,596,563 ",$0.032273,"390,312,753","$95,115",1.12%,1.51%,-1.68%
BLK,138,BlackCoin,"$19,821,534 ",$0.259511,"76,380,325",*,"$32,272,100",0.05%,50.46%
WGR,173,Wagerr,"$13,678,097 ",$0.074744,"183,000,000",*,"$61,259",0.39%,-12.55%
SPRTS,126,Sprouts,"$22,234,591 ",$0.000039,"563,079,227,761",*,"$5,473",-0.13%,125.26%
BLC,672,Blakecoin,"$84,035 ",$0.005557,"15,122,697",Low Vol,-0.81%,-14.28%,-34.08%
DCRE,1042,DeltaCredits,? ,$0.170170,?,*,Low Vol,0.23%,?
MG,916,Mind Gene,? ,$0.005606,?,"$7,101",0.29%,-7.07%,-9.89%
XCXT,444,CoinonatX,"$373,823 ",$0.029181,"12,810,718","$5,380",-3.83%,-11.36%,-30.81%
CBD,1103,CBD Crystals,? ,$0.001389,?,*,Low Vol,?,-1.09%
SHA,1087,SHACoin,? ,$0.000764,?,Low Vol,?,0.17%,-12.90%
WORM,765,HealthyWormCoin,"$34,853 ",$0.000320,"108,806,631",Low Vol,0.23%,-12.85%,-13.45%
MARX,1010,MarxCoin,? ,$0.000902,?,Low Vol,-0.70%,6.81%,18.36%
MXT,203,MarteXcoin,"$9,903,381 ",$3.60,"2,748,199","$11,224",0.23%,-1.68%,-22.71%
MI,824,Xiaomicoin,"$15,581 ",$0.000038,"406,141,855",*,Low Vol,0.29%,-4.38%
TELL,1053,Tellurion,? ,$0.000070,?,Low Vol,0.35%,-12.16%,-34.17%
RADS,155,Radium,"$16,017,867 ",$4.78,"3,348,958",*,"$119,037",-0.01%,-4.04%
KASHH,1029,KashhCoin,? ,$0.000051,?,*,Low Vol,0.36%,-35.47%
RUPX,470,Rupaya,"$160,386 ",$0.029802,"5,381,750","$3,025",0.23%,127.10%,231.24%
BTCS,620,Bitcoin Scrypt,"$159,655 ",$0.009782,"16,321,038",Low Vol,0.23%,23.77%,4.47%
EMC2,183,Einsteinium,"$12,425,202 ",$0.058040,"214,078,876","$2,683,320",5.60%,-12.84%,87.66%
