symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,234,XTRABYTES,"$5,992,500",$0.014100,"425,000,000",*,"$21,004",-2.02%,-6.56%
CPN,734,CompuCoin,"$43,602",$0.002223,"19,615,019",Low Vol,-0.52%,6.15%,23.09%
CHEAP,1099,Cheapcoin,?,$0.000116,?,*,Low Vol,?,-0.44%
BLAS,507,BlakeStar,"$72,996",$0.000291,"250,527,712","$2,360",-0.57%,-5.52%,9.22%
CPC,375,Capricoin,"$1,072,457",$0.538911,"1,990,045",*,"$50,561",-1.23%,-8.32%
EOS,25,EOS,"$199,726,636",$0.553638,"360,753,119",*,"$5,820,590",-0.75%,-6.98%
SIB,150,SIBCoin,"$16,470,301",$1.06,"15,480,915","$194,109",3.13%,2.21%,6.08%
JWL,740,Jewels,"$40,025",$0.001983,"20,181,636",*,Low Vol,?,?
GAIN,1020,UGAIN,?,$0.000533,?,Low Vol,4.78%,49.27%,-32.55%
DLISK,805,DAPPSTER,"$18,219",$0.000182,"100,000,000",*,Low Vol,-0.58%,-21.70%
EOT,407,EOT Token,"$694,280",$0.277712,"2,500,000",*,"$3,408",3.72%,-18.44%
ACES,1041,Aces,?,$0.000036,?,*,Low Vol,-0.58%,-6.04%
UNIFY,425,Unify,"$529,244",$0.029877,"17,714,316","$3,838",-1.19%,1.85%,16.27%
GAIA,588,GAIA,"$263,963",$0.010952,"24,101,381",*,Low Vol,-0.57%,27.02%
XBC,237,Bitcoin Plus,"$5,949,738",$58.98,"100,877",*,"$53,429",-1.12%,-9.63%
MAVRO,1093,Mavro,?,$0.005035,?,Low Vol,?,-0.14%,1.41%
LTH,1052,LAthaan,?,$0.000255,?,Low Vol,-0.52%,-17.79%,0.10%
KRONE,522,Kronecoin,"$21,914",$0.011734,"1,867,500",$611,-1.50%,-10.66%,37.23%
MONA,114,MonaCoin,"$24,441,727",$0.451718,"54,108,375","$84,729",-1.64%,-5.49%,17.11%
CYDER,928,Cyder,?,$0.000547,?,*,"$2,147",-0.52%,134.90%
SPR,138,SpreadCoin,"$18,136,131",$2.06,"8,792,892","$113,963",0.76%,3.16%,63.97%
BLITZ,250,Blitzcash,"$5,246,177",$1.28,"4,089,789",*,"$53,984",-2.28%,-11.42%
OPES,1024,Opescoin,?,$0.001093,?,Low Vol,-0.58%,?,11.69%
MANA,882,Decentraland,?,$0.020202,?,*,"$504,868",-2.61%,2.26%
TAG,439,TagCoin,"$432,902",$0.075547,"5,730,243","$1,776",-0.20%,-2.33%,-5.87%
LDOGE,393,LiteDoge,"$879,479",$0.000059,"14,848,186,504",*,"$2,301",-0.17%,22.54%
EXL,1059,Excelcoin,?,$0.000255,?,Low Vol,-0.58%,-37.69%,30.25%
TAJ,786,TajCoin,"$25,522",$0.003551,"7,186,749",Low Vol,-0.51%,-4.80%,4.58%
VOYA,890,Voyacoin,?,$9.87,?,"$104,987",-22.78%,44.35%,248.32%
PWR,868,Powercoin,"$1,821",$0.000036,"49,983,870",Low Vol,-0.58%,-6.04%,12.19%
XPM,314,Primecoin,"$2,504,364",$0.121077,"20,684,064","$106,774",-0.25%,-3.24%,14.70%
GP,513,GoldPieces,"$45,179",$0.037027,"1,220,161",*,$905,-0.64%,28.24%
XPTX,474,PlatinumBAR,"$161,306",$0.551740,"292,358","$1,263",-0.65%,-18.46%,25.39%
IXC,368,Ixcoin,"$1,244,192",$0.059250,"20,999,088",*,$785,-0.70%,-8.35%
XPA,164,XPlay,"$13,042,500",$0.013043,"1,000,000,000",*,"$3,828",-0.65%,-7.95%
CCRB,352,CryptoCarbon,"$1,600,339",$0.449267,"3,562,111",*,"$55,571",-0.50%,-7.05%
XPD,487,PetroDollar,"$108,858",$0.001701,"63,993,275","$2,740",8.42%,-62.59%,52.23%
PRIMU,1007,Primulon,?,$0.000109,?,Low Vol,-0.28%,-1.48%,23.90%
XPY,615,PayCoin,"$163,574",$0.013862,"11,800,492",Low Vol,0.07%,2.24%,26.39%
FEDS,875,FedoraShare,?,$0.000008,?,*,"$6,634,480",6.47%,11.71%
MIOTA,8,IOTA,"$1,338,630,123",$0.481603,"2,779,530,283",*,"$16,049,400",-1.77%,-10.84%
FID,930,BITFID,?,$0.109313,?,*,"$1,903",9.85%,15.29%
FIMK,419,FIMKrypto,"$588,689",$0.001020,"577,004,618",*,$782,-16.74%,-17.66%
BYC,391,Bytecent,"$910,491",$0.510237,"1,784,446","$13,098",-1.27%,-7.77%,21.71%
IXT,196,iXledger,"$9,486,760",$0.265150,"35,778,844",*,"$130,670",-3.83%,-21.98%
BTCD,50,BitcoinDark,"$100,372,720",$77.88,"1,288,862","$127,693",-1.17%,-13.17%,9.00%
JNS,546,Janus,"$1,108,672",$0.051625,"21,475,398",*,Low Vol,-0.49%,17.40%
UNITS,636,GameUnits,"$120,668",$0.034745,"3,472,983",*,Low Vol,0.00%,7.94%
