symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,160,XTRABYTES,"$15,519,075 ",$0.023876,"650,000,000",*,"$63,427",-2.34%,3.46%
CPN,699,CompuCoin,"$65,164 ",$0.003322,"19,615,019",Low Vol,-1.46%,-14.55%,-0.37%
CHEAP,1030,Cheapcoin,? ,$0.000043,?,*,Low Vol,-1.82%,?
BLAS,482,BlakeStar,"$92,626 ",$0.000377,"245,971,559",$661,-1.93%,3.13%,-60.38%
CPC,380,Capricoin,"$969,226 ",$0.487037,"1,990,045",*,"$18,183",-2.10%,-0.15%
CREVA,703,CrevaCoin,"$62,069 ",$0.001706,"36,390,750",Low Vol,-1.33%,0.58%,6.67%
EOS,19,EOS,"$418,473,206 ",$1.37,"305,281,085",*,"$20,516,200",-1.01%,-0.96%
SIB,148,SIBCoin,"$18,164,199 ",$1.19,"15,284,455","$112,689",-0.53%,1.79%,13.05%
JWL,761,Jewels,"$35,645 ",$0.001766,"20,181,636",*,Low Vol,-1.20%,-18.32%
GAIN,1042,UGAIN,? ,$0.000689,?,Low Vol,-1.33%,?,-8.31%
DLISK,792,DAPPSTER,"$21,539 ",$0.000215,"100,000,000",*,Low Vol,-1.46%,1.60%
MONETA,998,Moneta,? ,$0.000302,?,Low Vol,-1.46%,1.61%,-24.28%
ACES,1018,Aces,? ,$0.000162,?,*,Low Vol,-14.61%,107.82%
UNIFY,427,Unify,"$370,041 ",$0.021308,"17,366,440","$5,694",3.46%,-4.40%,31.35%
GAIA,578,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,218,Bitcoin Plus,"$7,185,367 ",$71.94,"99,885",*,"$83,327",0.46%,-6.88%
XBB,329,Boolberry,"$2,032,668 ",$0.213236,"9,532,480","$259,135",-14.07%,12.80%,-59.76%
MAVRO,1062,Mavro,? ,$0.007217,?,Low Vol,?,4.43%,2.53%
LTH,1077,LAthaan,? ,$0.000328,?,Low Vol,?,?,13.24%
MONA,128,MonaCoin,"$23,109,307 ",$0.432111,"53,480,025","$143,846",-1.15%,3.80%,11.77%
SPR,135,SpreadCoin,"$20,456,887 ",$2.37,"8,635,023","$234,719",-2.92%,19.74%,80.44%
BLITZ,253,Blitzcash,"$5,183,226 ",$1.27,"4,083,016",*,"$28,604",-2.44%,-8.12%
OPES,1057,Opescoin,? ,$0.001136,?,Low Vol,?,3.09%,?
TAG,325,TagCoin,"$2,136,540 ",$0.376689,"5,671,895","$45,164",0.00%,0.06%,0.03%
LDOGE,365,LiteDoge,"$1,224,542 ",$0.000083,"14,830,129,002",*,"$6,992",56.64%,10.81%
EXL,910,Excelcoin,? ,$0.001468,?,"$1,576",-1.82%,13.74%,-65.43%
TAJ,781,TajCoin,"$26,309 ",$0.003834,"6,861,483",Low Vol,-1.50%,6.02%,-8.01%
VOYA,886,Voyacoin,? ,$2.87,?,"$16,381",-1.20%,-16.21%,113.11%
PWR,836,Powercoin,"$2,153 ",$0.000043,"49,983,870",Low Vol,-1.46%,1.60%,4.04%
XPM,205,Primecoin,"$8,102,681 ",$0.397617,"20,378,105","$1,271,450",0.17%,10.69%,24.09%
GP,884,Goldpay Coin,? ,$0.004549,?,*,"$18,486",0.00%,-0.19%
XPTX,478,PlatinumBAR,"$98,048 ",$0.382604,"256,264","$1,089",-1.61%,9.68%,75.77%
IXC,328,Ixcoin,"$2,069,954 ",$0.098573,"20,999,088",*,$776,-1.45%,-2.06%
MTLMC3,740,Metal Music Coin,"$41,195 ",$0.000517,"79,719,140",Low Vol,-1.34%,21.77%,55.25%
CCRB,347,CryptoCarbon,"$1,752,947 ",$0.492109,"3,562,111",*,"$45,183",-1.73%,0.79%
NOBL,547,NobleCoin,"$594,554 ",$0.000258,"2,300,655,124",Low Vol,-1.61%,7.61%,17.38%
PRIMU,971,Primulon,? ,$0.000171,?,Low Vol,-4.14%,-22.75%,-7.60%
XPY,590,PayCoin,"$205,112 ",$0.017470,"11,740,451",**,Low Vol,-1.33%,-45.49%
FEDS,911,FedoraShare,? ,$0.000021,?,*,"$1,548",0.00%,8.56%
MIOTA,6,IOTA,"$2,492,402,025 ",$0.896699,"2,779,530,283",*,"$18,393,300",-1.26%,5.26%
FIMK,369,FIMKrypto,"$1,143,387 ",$0.001982,"577,004,618",*,"$1,405",-21.97%,64.79%
BYC,373,Bytecent,"$1,049,801 ",$0.601541,"1,745,185","$78,885",-1.47%,7.01%,16.78%
IXT,152,InsureX,"$16,844,787 ",$0.470803,"35,778,844",*,"$197,827",0.44%,0.02%
BTCD,65,BitcoinDark,"$75,861,526 ",$58.86,"1,288,862","$72,628",0.40%,4.41%,7.87%
JNS,348,Janus,"$1,737,805 ",$0.082153,"21,153,198",*,$888,-1.53%,-19.05%
UNITS,626,GameUnits,"$136,469 ",$0.039295,"3,472,983",*,Low Vol,-1.82%,-39.78%
MAR,702,Marijuanacoin,"$63,866 ",$0.056308,"1,134,229",Low Vol,-6.01%,-2.91%,29.11%
SNC,217,SunContract,"$7,195,283 ",$0.073297,"98,166,002",*,"$557,007",-2.19%,-2.34%
SNGLS,63,SingularDTV,"$78,322,200 ",$0.130537,"600,000,000",*,"$674,432",0.03%,-3.55%
MAX,265,MaxCoin,"$4,524,204 ",$0.075390,"60,010,901","$455,236",-0.74%,4.13%,-1.01%
SNM,127,SONM,"$23,462,342 ",$0.070806,"331,360,000",*,"$373,587",0.81%,-4.01%
SDP,822,SydPak,"$8,134 ",$0.051134,"159,079",*,Low Vol,?,?
TP1,974,KolschCoin,? ,$0.027441,?,Low Vol,-1.46%,-27.20%,?
SNT,41,Status,"$175,427,750 ",$0.050549,"3,470,483,788",*,"$6,577,310",-0.91%,-3.74%
WGO,400,WavesGo,"$616,130 ",$0.061632,"9,996,949",*,"$2,310",-8.18%,-13.32%
MAD,666,SatoshiMadness,"$88,690 ",$0.000044,"2,000,683,485",*,Low Vol,?,4.55%
LAZ,1024,Lazaruscoin,? ,$0.001939,?,*,Low Vol,-1.61%,-18.36%
AXF,883,AxFunds,? ,$0.067925,?,"$21,700",-0.01%,-1.72%,-3.60%
FEI,895,Fuda Energy,? ,$0.017732,?,"$11,223",0.00%,-1.56%,-3.22%
FFC,934,FireFlyCoin,? ,$0.000095,?,Low Vol,-0.04%,-42.76%,14.54%
MAO,484,Mao Zedong,"$85,387 ",$0.016409,"5,203,745","$1,780",-11.21%,27.83%,11.15%
XDE2,1074,XDE II,? ,$2.52,?,*,Low Vol,?,?
GUC,1070,GoldUnionCoin,? ,$0.843777,?,*,Low Vol,?,?
MGM,811,Magnum,"$12,950 ",$0.003454,"3,748,760",Low Vol,-1.82%,3.28%,92.58%
SHDW,576,Shadow Token,"$258,320 ",$0.036903,"7,000,000",*,Low Vol,-52.78%,-61.53%
EVO,708,Evotion,"$59,091 ",$0.023931,"2,469,220",Low Vol,?,6.19%,1.42%
DTB,138,Databits,"$19,828,764 ",$0.871678,"22,747,809",*,"$144,741",-1.57%,-5.73%
CME,1043,Cashme,? ,$0.000043,?,**,Low Vol,-1.20%,-49.20%
TSE,667,Tattoocoin (S...,"$88,497 ",$0.000979,"90,421,856",*,Low Vol,-1.79%,-3.61%
GUN,690,Guncoin,"$73,392 ",$0.000388,"189,300,328",Low Vol,-1.61%,-1.90%,-17.21%
GUP,143,Matchpool,"$19,110,000 ",$0.254800,"75,000,000",*,"$246,613",1.31%,1.57%
PCN,944,PeepCoin,? ,$0.000043,?,*,Low Vol,-1.82%,1.85%
TYCHO,892,Tychocoin,? ,$0.136883,?,"$12,553",-1.82%,3.30%,21.51%
KLC,711,KiloCoin,"$58,034 ",$0.000296,"196,297,971",Low Vol,?,?,-10.61%
NYC,580,NewYorkCoin,"$233,469 ",$0.000004,"59,719,935,819",Low Vol,-11.22%,34.29%,6.28%
CARBON,545,Carboncoin,"$663,056 ",$0.000043,"15,391,984,838",Low Vol,-1.20%,-49.20%,-41.90%
YBC,155,YbCoin,"$16,576,218 ",$5.49,"3,020,475",*,"$183,411",0.02%,1.88%
XBG,901,BTCGold,? ,$0.016409,?,"$4,318",-1.82%,1.32%,296.44%
BET,1061,BetaCoin,? ,$0.001259,?,Low Vol,-0.69%,-32.38%,-70.95%
CMP,271,Compcoin,"$4,284,492 ",$1.07,"4,020,845","$26,500",8.88%,6.89%,-48.93%
FBC,874,FiboCoins,? ,$0.054448,?,"$42,105",0.00%,11.35%,-6.49%
GRWI,856,Growers Inter...,? ,$1.23,?,*,"$450,233",1.98%,45.02%
HUC,342,HunterCoin,"$1,848,611 ",$0.098132,"18,838,080","$45,696",-1.15%,-2.69%,7.13%
LSK,18,Lisk,"$475,868,914 ",$4.27,"111,390,450",*,"$36,402,100",-1.82%,10.74%
VGC,981,VegasCoin,? ,$0.000689,?,Low Vol,-1.46%,-38.27%,-33.41%
BDL,868,Bitdeal,? ,$0.084852,?,"$56,308",-1.88%,6.93%,-27.27%
TTC,620,TittieCoin,"$146,090 ",$0.000116,"1,259,816,434",Low Vol,-7.28%,-4.69%,39.81%
SPORT,1041,SportsCoin,? ,$0.001594,?,*,Low Vol,-1.61%,4.42%
TOKEN,837,SwapToken,"$2,055 ",$1.3e-07,"15,320,585,365",*,Low Vol,-10.78%,-2.52%
VLT,455,Veltor,"$203,311 ",$0.366421,"554,855","$1,596",-5.77%,-27.64%,47.48%
