symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,341,MER,MER,"$3,186,910",$0.031869,"100,000,000",*,"$12,361",2.40%
Scorecoin,520,SCORE,SCORE,"$329,661",$0.010863,"30,346,591","$2,500",0.57%,-1.14%
LIFE,1010,LIFE,LIFE,?,$0.000137,?,*,"$19,404",84.39%
Compcoin,228,CMP,CMP,"$9,256,121",$2.15,"4,306,174","$263,755",1.63%,-38.67%
Monetha,186,MTH,MTH,"$13,746,659",$0.063401,"216,819,832",*,"$487,906",-0.24%
Cyder,1146,CYDER,CYDER,?,$0.000257,?,*,Low Vol,0.31%
FedoraCoin,453,TIPS,TIPS,"$772,531",$0.000002,"443,168,182,458",$970,-8.51%,-67.90%
Save and Gain,901,SANDG,SANDG,"$13,962",$0.004556,"3,064,800",Low Vol,?,?
BitDice,176,CSNO,CSNO,"$14,469,140",$0.206702,"70,000,000",*,"$29,558",-6.34%
EOS,21,EOS,EOS,"$343,494,041",$0.780638,"440,017,064",*,"$16,350,500",2.11%
Ethereum Gold,484,ETG,ETG,"$536,262",$0.044688,"12,000,000",*,"$70,937",1.50%
DomRaider,989,DRT,DRT,?,$0.042287,?,*,"$75,015",-0.19%
Populous,38,PPT,PPT,"$161,331,759",$3.91,"41,252,246",*,"$377,914",3.89%
RouletteToken,495,RLT,RLT,"$478,694",$0.047289,"10,122,764",*,"$7,075",-0.79%
BlackCoin,166,BLK,BLK,"$15,722,475",$0.205624,"76,462,255",*,"$247,759",-0.50%
Monero,10,XMR,XMR,"$1,335,915,498",$87.35,"15,293,158","$29,029,400",-0.61%,-1.45%
Zilbercoin,1044,ZBC,ZBC,?,$0.035428,?,*,"$2,629",7.82%
BT1 [CST],963,BT1,BT1,?,$5396.79,?,*,"$688,458",-0.33%
Sativacoin,768,STV,STV,"$78,790",$0.011120,"7,085,387",Low Vol,0.20%,5.68%
High Voltage,898,HVCO,HVCO,"$14,573",$0.009753,"1,494,171",*,Low Vol,0.31%
ETHGAS,1007,EGAS,EGAS,?,$0.009787,?,*,"$24,166",?
LTBcoin,750,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,205,UNO,UNO,"$11,754,534",$59.42,"197,835","$29,127",1.25%,3.21%
CrevaCoin,890,CREVA,CREVA,"$18,716",$0.000514,"36,390,750",Low Vol,0.32%,-6.82%
AudioCoin,392,ADC,ADC,"$1,804,822",$0.002167,"832,985,820","$4,641",0.26%,10.39%
MACRON,745,MCRN,MCRN,"$99,286",$0.000247,"401,421,401",*,Low Vol,2.93%
OctoCoin,764,888,888,"$81,080",$0.001621,"50,023,900",Low Vol,-6.33%,-10.83%
Substratum,121,SUB,SUB,"$27,547,208",$0.121841,"226,091,449",*,"$407,810",-3.87%
AdShares,408,ADST,ADST,"$1,502,750",$0.124563,"12,064,180",*,"$3,054",-0.51%
PlayerCoin,588,PLACO,PLACO,"$47,322",$0.001347,"35,120,000","$3,504",-5.76%,-7.84%
BriaCoin,483,BRIA,BRIA,"$538,574",$1.14,"472,317",*,"$1,963",0.18%
Aces,1125,ACES,ACES,?,$0.000064,?,*,Low Vol,0.25%
Hedge,301,HDG,HDG,"$4,537,562",$1.22,"3,709,674",*,"$89,748",1.93%
Deutsche eMark,525,DEM,DEM,"$271,369",$0.009764,"27,793,416","$5,386",-0.48%,9.50%
KushCoin,708,KUSH,KUSH,"$151,368",$0.027797,"5,445,524",Low Vol,0.25%,15.25%
PoSToken,486,POS,POS,"$519,547",$0.897377,"578,962",*,"$6,853",-0.55%
Darcrus,421,DAR,DAR,"$1,310,709",$0.096373,"13,600,388",*,"$2,929",0.37%
EarthCoin,455,EAC,EAC,"$728,526",$0.000064,"11,469,069,700",$768,0.08%,3.56%
Bismuth,378,BIS,BIS,"$2,116,274",$0.433080,"4,886,565","$15,338",-4.42%,9.56%
Po.et,204,POE,POE,"$11,801,810",$0.005473,"2,156,389,197",*,"$26,828",12.25%
Peacecoin,1083,PEC,PEC,?,$0.002053,?,*,Low Vol,0.25%
Renos,417,RNS,RNS,"$1,346,762",$0.040375,"33,356,077",*,"$4,486",0.21%
Golfcoin,1167,GOLF,GOLF,?,$0.000064,?,Low Vol,0.21%,4.61%
DigitalDevelo...,645,DDF,DDF,"$518,188",$0.101242,"5,118,307",*,Low Vol,0.03%
Ethereum,2,ETH,ETH,"$29,202,943,211",$305.96,"95,445,684","$372,232,000",-0.25%,-0.47%
HOdlcoin,537,HODL,HODL,"$212,610",$0.001476,"144,066,955",$510,0.31%,7.61%
Spots,805,SPT,SPT,"$53,355",$0.002381,"22,406,021",Low Vol,-2.05%,-0.30%
Obsidian,254,ODN,ODN,"$7,099,814",$0.290976,"24,400,000",*,"$111,848",0.67%
Tattoocoin (L...,1226,TLE,TLE,?,$0.044345,?,*,Low Vol,?
Nexxus,1108,NXX,NXX,?,$0.010642,?,*,Low Vol,-0.45%
LinkedCoin,1193,LKC,LKC,?,$0.000128,?,Low Vol,0.21%,4.61%
SIGMAcoin,1008,SIGMA,SIGMA,?,$0.051694,?,*,"$22,237",-5.99%
GBCGoldCoin,848,GBC,GBC,"$31,065",$0.002734,"11,361,817",Low Vol,0.00%,-8.73%
SOILcoin,807,SOIL,SOIL,"$51,221",$0.008983,"5,702,048",Low Vol,0.25%,30.40%
Dollarcoin,716,DLC,DLC,"$140,750",$0.015456,"9,106,714",Low Vol,0.25%,20.01%
Abncoin,950,ABN,ABN,$546,$0.008071,"67,700",Low Vol,-4.14%,-2.48%
AMIS,1148,AMIS,AMIS,?,$3.95,?,*,Low Vol,-0.45%
ZClassic,335,ZCL,ZCL,"$3,311,445",$1.83,"1,809,800","$92,521",-1.61%,-2.63%
Flash,1042,FLASH,FLASH,?,$0.005518,?,*,"$2,724",0.31%
BTCGold,1238,XBG,XBG,?,$0.002859,?,?,?,?
Crave,365,CRAVE,CRAVE,"$2,447,401",$1.73,"1,414,192",*,"$11,039",-3.40%
YashCoin,612,YASH,YASH,"$3,849,293",$0.384920,"10,000,242",*,Low Vol,0.25%
MustangCoin,788,MST,MST,"$64,606",$0.102493,"630,343",Low Vol,0.31%,?
WayGuide,692,WAY,WAY,"$192,570",$0.001925,"100,040,708",*,Low Vol,0.21%
Operand,1106,OP,OP,?,$0.000449,?,*,Low Vol,0.21%
Tao,251,XTO,XTO,"$7,323,246",$0.224647,"32,598,906","$5,990",10.16%,39.01%
Antimatter,1180,ANTX,ANTX,?,$0.000006,?,Low Vol,-0.40%,-85.79%
Quantum Resis...,104,QRL,QRL,"$36,696,400",$0.705700,"52,000,000",*,"$259,676",-1.40%
InvisibleCoin,1175,IVZ,IVZ,?,$0.166955,?,*,Low Vol,0.25%
Impact,882,IMX,IMX,"$20,901",$0.000191,"109,508,955",Low Vol,2.04%,4.23%
Storjcoin X,992,SJCX,SJCX,?,$0.369970,?,*,"$58,554",-2.30%
netBit,1218,NBIT,NBIT,?,$0.014160,?,*,Low Vol,?
WhiteCoin,249,XWC,XWC,"$7,396,744",$0.029772,"248,445,491",*,"$117,952",-0.82%
