symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1057,MIYUCoin,? ,$0.000043,?,Low Vol,0.03%,-1.36%,6.07%
XBY,166,XTRABYTES,"$15,876,770 ",$0.024426,"650,000,000",*,"$84,931",-2.94%,7.49%
CPN,697,CompuCoin,"$65,163 ",$0.003322,"19,615,019",Low Vol,0.03%,-2.83%,-3.29%
CHEAP,999,Cheapcoin,? ,$0.000043,?,*,Low Vol,0.03%,-1.36%
BLAS,460,BlakeStar,"$144,075 ",$0.000585,"246,336,359","$10,383",5.82%,-17.44%,-17.10%
CPC,379,Capricoin,"$959,858 ",$0.482330,"1,990,045",*,"$49,246",-4.83%,0.88%
EOS,19,EOS,"$418,621,055 ",$1.35,"310,625,788",*,"$18,331,900",0.08%,-0.50%
SIB,157,SIBCoin,"$17,174,686 ",$1.12,"15,307,071","$24,539",-0.68%,0.12%,8.94%
JWL,733,Jewels,"$43,536 ",$0.002157,"20,181,636",*,Low Vol,0.03%,-3.30%
GAIN,1024,UGAIN,? ,$0.000372,?,Low Vol,-22.14%,?,-51.50%
DLISK,776,DAPPSTER,"$25,887 ",$0.000259,"100,000,000",*,Low Vol,0.03%,-1.36%
EOT,877,EOT Token,? ,$1.70,?,*,"$37,927",2.14%,?
ACES,992,Aces,? ,$0.000086,?,*,Low Vol,0.03%,-3.67%
UNIFY,423,Unify,"$379,111 ",$0.021806,"17,385,378","$3,935",-0.60%,-8.64%,63.62%
GAIA,575,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,215,Bitcoin Plus,"$7,353,000 ",$73.57,"99,944",*,"$39,684",-0.30%,-1.62%
XBB,323,Boolberry,"$2,261,590 ",$0.237251,"9,532,480","$43,407",-1.93%,7.22%,-56.65%
MAVRO,1017,Mavro,? ,$0.006558,?,Low Vol,-7.85%,-0.71%,10.14%
LTH,1054,LAthaan,? ,$0.000345,?,Low Vol,0.03%,-1.36%,5.08%
MONA,122,MonaCoin,"$26,337,297 ",$0.491999,"53,531,200","$523,057",-4.87%,-6.71%,24.58%
SPR,129,SpreadCoin,"$25,265,893 ",$2.92,"8,648,083","$356,568",-2.44%,5.46%,109.38%
BLITZ,245,Blitzcash,"$5,638,478 ",$1.38,"4,083,487",*,"$16,816",-0.73%,-2.15%
