symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,325,MER,MER,"$3,708,820",$0.037088,"100,000,000",*,"$31,473",3.98%
Scorecoin,513,SCORE,SCORE,"$345,736",$0.011393,"30,346,591","$2,900",4.23%,5.28%
LIFE,1015,LIFE,LIFE,?,$0.000069,?,*,"$8,767",3.50%
Compcoin,146,CMP,CMP,"$20,942,386",$4.87,"4,303,846","$21,893",4.38%,1.39%
Monetha,167,MTH,MTH,"$16,529,303",$0.076235,"216,819,832",*,"$295,921",1.18%
Cyder,1151,CYDER,CYDER,?,$0.000188,?,*,Low Vol,4.38%
FedoraCoin,323,TIPS,TIPS,"$3,789,279",$0.000009,"443,168,182,458",$588,1.85%,404.44%
BitDice,165,CSNO,CSNO,"$17,451,420",$0.249306,"70,000,000",*,"$95,203",4.31%
EOS,23,EOS,EOS,"$288,636,508",$0.662006,"436,002,859",*,"$18,279,100",0.42%
Bowhead,607,AHT,AHT,"$1,173,272",$0.146659,"8,000,000",*,Low Vol,5.00%
Ethereum Gold,458,ETG,ETG,"$773,131",$0.064428,"12,000,000",*,"$225,043",12.44%
DomRaider,982,DRT,DRT,?,$0.049171,?,*,"$76,275",0.11%
Populous,42,PPT,PPT,"$148,004,808",$3.59,"41,252,246",*,"$235,983",2.16%
RouletteToken,484,RLT,RLT,"$518,777",$0.051249,"10,122,694",*,"$7,151",3.89%
BlackCoin,185,BLK,BLK,"$14,823,000",$0.193871,"76,458,059",*,"$360,909",2.62%
Monero,10,XMR,XMR,"$1,372,855,044",$89.82,"15,283,986","$37,918,400",1.11%,4.22%
Zilbercoin,1058,ZBC,ZBC,?,$0.040294,?,*,$518,4.29%
BT1 [CST],967,BT1,BT1,?,$5290.71,?,*,"$193,416",5.28%
Sativacoin,768,STV,STV,"$76,885",$0.010851,"7,085,355",Low Vol,4.38%,17.32%
High Voltage,901,HVCO,HVCO,"$15,973",$0.010690,"1,494,171",*,Low Vol,4.38%
Royalties,1225,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,753,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,199,UNO,UNO,"$12,651,558",$63.95,"197,834","$9,215",8.88%,9.96%
