symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1107,MIYUCoin,?,$0.000044,?,Low Vol,0.12%,2.66%,?
XBY,248,XTRABYTES,"$7,261,932",$0.017087,"425,000,000",*,"$26,119",0.98%,7.99%
CPN,811,CompuCoin,"$38,005",$0.001938,"19,615,019",Low Vol,0.14%,6.15%,-13.32%
CHEAP,1088,Cheapcoin,?,$0.000088,?,*,Low Vol,0.12%,?
BLAS,488,BlakeStar,"$192,060",$0.000762,"252,136,192","$4,236",-13.60%,36.54%,101.39%
CSNO,203,BitDice,"$12,056,310",$0.172233,"70,000,000",*,"$73,871",13.11%,-1.05%
EOS,25,EOS,"$264,598,661",$0.697870,"379,151,792",*,"$8,592,730",-0.09%,-2.33%
SIB,154,SIBCoin,"$19,857,560",$1.28,"15,543,227","$102,968",0.36%,-2.31%,14.69%
JWL,799,Jewels,"$41,772",$0.002070,"20,181,636",*,Low Vol,?,0.07%
GAIN,1109,UGAIN,?,$0.000674,?,Low Vol,?,?,-25.26%
DLISK,837,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,456,EOT Token,"$468,520",$0.187408,"2,500,000",*,"$2,602",-0.50%,-29.36%
ACES,1052,Aces,?,$0.000133,?,*,Low Vol,0.12%,?
UNIFY,412,Unify,"$952,238",$0.053728,"17,723,282","$11,933",0.89%,7.40%,22.43%
GAIA,622,GAIA,"$308,112",$0.012784,"24,101,381",*,Low Vol,0.10%,2.67%
XBC,252,Bitcoin Plus,"$6,894,796",$68.17,"101,140",*,"$33,968",-0.82%,-3.48%
MAVRO,1130,Mavro,?,$0.006002,?,Low Vol,?,1.67%,4.08%
LTH,1111,LAthaan,?,$0.000303,?,Low Vol,?,0.43%,15.64%
KRONE,537,Kronecoin,"$24,993",$0.011763,"2,124,808","$1,084",1.01%,-10.05%,-18.13%
MONA,138,MonaCoin,"$24,095,401",$0.443488,"54,331,575","$90,998",-0.86%,-2.92%,-4.04%
CYDER,985,Cyder,?,$0.000575,?,*,$594,0.12%,-29.76%
SPR,181,SpreadCoin,"$15,003,728",$1.70,"8,848,364","$45,023",0.77%,-1.30%,-5.45%
BLITZ,261,Blitzcash,"$6,336,065",$1.55,"4,092,457",*,"$35,006",0.12%,-0.57%
OPES,1122,Opescoin,?,$0.001273,?,Low Vol,?,?,?
MANA,174,Decentraland,"$15,891,817",$0.013824,"1,149,540,118",*,"$311,353",0.50%,-2.74%
TAG,617,TagCoin,"$322,930",$0.056183,"5,747,873",Low Vol,0.10%,0.96%,-2.12%
LDOGE,410,LiteDoge,"$970,348",$0.000065,"14,854,636,505",*,"$7,789",0.04%,35.08%
EXL,1135,Excelcoin,?,$0.000703,?,Low Vol,?,-18.37%,10.68%
TAJ,822,TajCoin,"$33,251",$0.004556,"7,297,851",Low Vol,0.12%,2.31%,21.66%
VOYA,1000,Voyacoin,?,$2.39,?,Low Vol,0.10%,-16.13%,-65.05%
CPC,402,Capricoin,"$1,122,568",$0.564092,"1,990,045",*,"$27,924",-0.80%,-3.20%
PWR,893,Powercoin,"$2,211",$0.000044,"49,983,870",Low Vol,0.12%,2.66%,17.71%
XPM,304,Primecoin,"$4,036,037",$0.194026,"20,801,525","$1,042,260",-0.02%,7.03%,56.68%
GP,749,GoldPieces,"$72,600",$0.059500,"1,220,161",*,Low Vol,0.08%,14.50%
XPTX,498,PlatinumBAR,"$159,413",$0.517760,"307,890",$501,-17.94%,42.15%,-11.74%
IXC,571,Ixcoin,"$1,509,761",$0.071897,"20,999,088",*,Low Vol,0.04%,-9.68%
XPA,178,XPlay,"$15,085,600",$0.015086,"1,000,000,000",*,"$13,317",-0.04%,0.52%
CCRB,368,CryptoCarbon,"$1,834,056",$0.514879,"3,562,111",*,"$50,362",0.25%,3.38%
NOBL,451,NobleCoin,"$510,005",$0.000221,"2,305,889,681","$3,876",0.10%,-14.10%,44.19%
PRIMU,1054,Primulon,?,$0.000133,?,Low Vol,0.12%,53.99%,17.98%
XPY,645,PayCoin,"$208,337",$0.017650,"11,803,905",Low Vol,-0.13%,7.51%,23.61%
FEDS,1143,FedoraShare,?,$0.000008,?,*,?,?,0.28%
MIOTA,9,IOTA,"$1,689,462,435",$0.607823,"2,779,530,283",*,"$9,168,860",-0.40%,-2.09%
FID,1023,BITFID,?,$0.088470,?,*,Low Vol,0.12%,-31.56%
FIMK,594,FIMKrypto,"$561,526",$0.000973,"577,004,618",*,Low Vol,4.84%,54.87%
BYC,396,Bytecent,"$1,210,058",$0.672641,"1,798,965","$46,170",0.31%,0.48%,23.42%
