symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,970,MIYUCoin,? ,$0.000044,?,Low Vol,-0.06%,0.93%,5.93%
XBY,170,XTRABYTES,"$14,116,440 ",$0.021718,"650,000,000",*,"$65,303",-1.96%,-5.97%
CPN,698,CompuCoin,"$65,668 ",$0.003348,"19,615,019",Low Vol,-1.37%,0.87%,11.80%
CHEAP,994,Cheapcoin,? ,$0.000044,?,*,Low Vol,-0.06%,-22.68%
BLAS,455,BlakeStar,"$155,408 ",$0.000631,"246,191,639","$30,258",-5.68%,26.20%,-20.26%
CPC,381,Capricoin,"$919,160 ",$0.461879,"1,990,045",*,"$36,612",-1.48%,-7.38%
EOS,19,EOS,"$416,585,583 ",$1.35,"308,554,486",*,"$16,703,900",0.12%,-0.17%
SIB,151,SIBCoin,"$16,914,388 ",$1.11,"15,300,769","$77,184",-1.29%,-9.66%,10.00%
JWL,729,Jewels,"$44,751 ",$0.002217,"20,181,636",*,Low Vol,-0.09%,28.61%
XDE2,931,XDE II,? ,$1.34,?,*,Low Vol,-0.08%,-37.00%
DLISK,789,DAPPSTER,"$21,739 ",$0.000217,"100,000,000",*,Low Vol,-11.84%,0.87%
MONETA,953,Moneta,? ,$0.000304,?,Low Vol,-0.08%,-11.74%,-17.64%
ACES,941,Aces,? ,$0.000089,?,*,Low Vol,-0.08%,-49.85%
UNIFY,419,Unify,"$370,926 ",$0.021336,"17,385,378","$10,677",-10.89%,-4.42%,41.13%
GAIA,572,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,212,Bitcoin Plus,"$7,412,955 ",$74.19,"99,923",*,"$53,748",0.19%,5.71%
XBB,327,Boolberry,"$2,080,588 ",$0.218263,"9,532,480","$104,059",0.25%,5.85%,-60.94%
MAVRO,999,Mavro,? ,$0.006565,?,Low Vol,-0.08%,?,-34.74%
LTH,995,LAthaan,? ,$0.000348,?,Low Vol,-0.08%,15.25%,5.88%
MONA,115,MonaCoin,"$27,957,463 ",$0.522461,"53,511,100","$331,976",-0.94%,18.23%,36.39%
SPR,131,SpreadCoin,"$22,926,537 ",$2.65,"8,642,848","$552,802",-1.68%,-14.17%,106.38%
BLITZ,242,Blitzcash,"$5,656,111 ",$1.39,"4,083,304",*,"$23,152",-0.08%,3.98%
OPES,1022,Opescoin,? ,$0.001087,?,Low Vol,-0.08%,14.59%,-12.02%
TAG,322,TagCoin,"$2,140,310 ",$0.377063,"5,676,268","$41,320",0.63%,0.87%,3.18%
LDOGE,359,LiteDoge,"$1,274,905 ",$0.000086,"14,831,010,002",*,"$13,245",-0.18%,20.87%
EXL,910,Excelcoin,? ,$0.001871,?,"$1,557",2.32%,27.65%,-51.59%
TAJ,768,TajCoin,"$30,624 ",$0.004458,"6,869,141",Low Vol,0.15%,16.59%,5.39%
VOYA,856,Voyacoin,? ,$3.26,?,"$188,772",-0.05%,13.28%,132.46%
PWR,835,Powercoin,"$2,173 ",$0.000043,"49,983,870",Low Vol,-0.09%,0.87%,5.89%
XPM,182,Primecoin,"$11,668,907 ",$0.572151,"20,394,803","$6,635,080",-1.56%,42.54%,77.75%
GP,880,Goldpay Coin,? ,$0.004442,?,*,"$10,501",0.07%,-2.77%
BTCS,442,Bitcoin Scrypt,"$209,626 ",$0.012873,"16,284,525",$808,4.12%,5.33%,119.96%
IXC,348,Ixcoin,"$1,728,414 ",$0.082309,"20,999,088",*,"$1,280",-0.04%,-11.56%
MTLMC3,757,Metal Music Coin,"$34,733 ",$0.000436,"79,719,140",Low Vol,-0.09%,-4.00%,20.87%
MINEX,928,Minex,? ,$0.150641,?,*,Low Vol,-0.03%,-17.70%
CCRB,344,CryptoCarbon,"$1,785,440 ",$0.501231,"3,562,111",*,"$30,114",-0.30%,3.05%
NOBL,545,NobleCoin,"$500,239 ",$0.000217,"2,300,826,137",Low Vol,-0.08%,-15.93%,5.80%
PRIMU,961,Primulon,? ,$0.000165,?,Low Vol,-0.15%,-20.00%,-16.66%
XPY,595,PayCoin,"$183,432 ",$0.015623,"11,741,351",**,Low Vol,-28.58%,-10.66%
FEDS,894,FedoraShare,? ,$0.000020,?,*,"$4,272",0.00%,-7.63%
MIOTA,7,IOTA,"$2,560,834,061 ",$0.921319,"2,779,530,283",*,"$21,860,900",0.76%,2.93%
FIMK,379,FIMKrypto,"$928,233 ",$0.001609,"577,004,618",*,"$1,289",-3.53%,-28.47%
BYC,371,Bytecent,"$1,074,050 ",$0.614744,"1,747,150","$329,638",0.68%,7.83%,19.31%
IXT,159,InsureX,"$15,867,202 ",$0.443480,"35,778,844",*,"$267,264",-0.23%,-4.28%
BTCD,67,BitcoinDark,"$76,349,747 ",$59.24,"1,288,862","$65,684",-0.92%,1.15%,13.66%
JNS,514,Janus,"$2,609,226 ",$0.123349,"21,153,198",*,Low Vol,-0.08%,49.56%
UNITS,582,GameUnits,"$211,532 ",$0.060908,"3,472,983",*,Low Vol,-0.08%,55.56%
MAR,477,Marijuanacoin,"$84,738 ",$0.074392,"1,139,077",$613,-0.08%,32.22%,66.24%
SNC,237,SunContract,"$6,096,668 ",$0.062106,"98,166,002",*,"$542,508",-1.63%,-13.84%
TOPAZ,1058,Topaz Coin,? ,$0.074884,?,Low Vol,?,-60.64%,13.71%
SNGLS,64,SingularDTV,"$84,377,400 ",$0.140629,"600,000,000",*,"$720,438",-2.16%,3.83%
MAX,263,MaxCoin,"$4,600,839 ",$0.076648,"60,025,717","$250,817",1.37%,2.77%,4.98%
SNM,127,SONM,"$24,422,491 ",$0.073704,"331,360,000",*,"$217,415",0.82%,0.68%
SDP,820,SydPak,"$8,480 ",$0.053305,"159,086",*,Low Vol,-0.09%,-27.22%
TP1,1025,KolschCoin,? ,$0.028913,?,Low Vol,-0.09%,5.30%,-6.55%
SNT,42,Status,"$174,364,394 ",$0.050242,"3,470,483,788",*,"$5,847,250",-0.27%,0.09%
WGO,532,WavesGo,"$814,357 ",$0.081461,"9,996,949",*,Low Vol,2.57%,-32.31%
MAD,666,SatoshiMadness,"$88,690 ",$0.000044,"2,000,683,485",*,Low Vol,?,?
LAZ,945,Lazaruscoin,? ,$0.001957,?,*,Low Vol,-0.08%,0.87%
AXF,887,AxFunds,? ,$0.067682,?,"$8,762",0.00%,0.63%,-1.25%
FEI,893,Fuda Energy,? ,$0.018050,?,"$4,577",0.00%,0.46%,-5.97%
FFC,964,FireFlyCoin,? ,$0.000087,?,Low Vol,-15.38%,-5.51%,-4.76%
MAO,461,Mao Zedong,"$136,724 ",$0.026274,"5,203,745","$3,255",-0.06%,-0.10%,73.74%
GAIN,1051,UGAIN,? ,$0.000687,?,Low Vol,?,-0.39%,-11.84%
GUC,1072,GoldUnionCoin,? ,$0.843777,?,*,Low Vol,?,?
SHDW,539,Shadow Token,"$663,055 ",$0.094722,"7,000,000",*,Low Vol,-0.01%,1.75%
EVO,715,Evotion,"$53,186 ",$0.021539,"2,469,220",Low Vol,1.11%,-5.21%,-9.25%
DTB,143,Databits,"$19,263,595 ",$0.846833,"22,747,809",*,"$110,402",3.49%,-1.81%
CME,1023,Cashme,? ,$0.000087,?,**,Low Vol,-0.08%,101.74%
TSE,661,Tattoocoin (S...,"$94,351 ",$0.001043,"90,421,856",*,Low Vol,-0.08%,2.89%
GUN,671,Guncoin,"$82,343 ",$0.000435,"189,424,378",Low Vol,-0.10%,0.04%,-11.77%
GUP,140,Matchpool,"$19,898,700 ",$0.265316,"75,000,000",*,"$404,858",0.51%,0.48%
PCN,991,PeepCoin,? ,$0.000044,?,*,Low Vol,-0.06%,0.93%
TYCHO,891,Tychocoin,? ,$0.139201,?,"$6,168",6.25%,2.93%,0.48%
NYC,450,NewYorkCoin,"$174,988 ",$0.000003,"59,719,935,819",$824,5.81%,-14.94%,-71.19%
CARBON,522,Carboncoin,"$1,338,444 ",$0.000087,"15,391,985,449",Low Vol,-0.05%,101.74%,5.89%
UNC,1075,UNCoin,? ,$0.000043,?,*,?,?,-0.01%
YBC,154,YbCoin,"$16,443,650 ",$5.44,"3,020,475",*,"$522,701",0.96%,1.45%
XBG,1044,BTCGold,? ,$0.016560,?,Low Vol,?,0.85%,303.77%
BET,1055,BetaCoin,? ,$0.001918,?,Low Vol,?,1.12%,-22.14%
CMP,272,Compcoin,"$4,047,036 ",$1.00,"4,045,135","$12,441",3.44%,7.86%,-43.09%
FBC,872,FiboCoins,? ,$0.042330,?,"$44,454",-0.99%,-13.27%,-25.74%
GRWI,1070,Growers Inter...,? ,$1.24,?,*,Low Vol,?,0.67%
HUC,337,HunterCoin,"$1,957,876 ",$0.103827,"18,857,100","$34,287",-0.08%,3.58%,25.35%
LSK,15,Lisk,"$743,366,667 ",$6.67,"111,448,440",*,"$93,360,200",1.39%,26.49%
VGC,986,VegasCoin,? ,$0.000783,?,Low Vol,19.89%,11.03%,-23.21%
POKE,1061,PokeCoin,? ,$0.000087,?,Low Vol,?,0.85%,5.88%
BDL,875,Bitdeal,? ,$0.092609,?,"$25,390",-0.10%,5.08%,-15.28%
TTC,604,TittieCoin,"$162,068 ",$0.000129,"1,259,816,434",Low Vol,0.19%,17.65%,55.76%
SPORT,1036,SportsCoin,? ,$0.001652,?,*,Low Vol,-0.08%,3.60%
TOKEN,833,SwapToken,"$2,230 ",$1.5e-07,"15,320,585,365",*,Low Vol,-4.29%,-0.23%
VLT,430,Veltor,"$316,366 ",$0.570178,"554,855","$1,276",-24.44%,55.02%,93.79%
BUMBA,714,BumbaCoin,"$54,018 ",$0.002435,"22,185,810",Low Vol,-0.09%,12.97%,-14.51%
GRT,662,Grantcoin,"$91,684 ",$0.002174,"42,174,487",*,Low Vol,-0.09%,-4.84%
GRS,209,Groestlcoin,"$7,864,546 ",$0.115225,"68,253,815","$278,845",0.05%,0.27%,27.23%
BLZ,795,BlazeCoin,"$19,893 ",$0.000033,"608,557,394",Low Vol,-3.64%,10.68%,31.58%
BLU,392,BlueCoin,"$749,594 ",$0.001304,"574,683,675","$1,013",-35.44%,-22.33%,13.23%
PEPECASH,197,Pepe Cash,"$9,124,282 ",$0.013000,"701,884,009",*,"$16,867",-2.09%,17.43%
1337,340,1337,"$1,831,926 ",$0.000079,"23,271,681,397",*,"$2,749",-4.69%,-4.73%
MARS,676,Marscoin,"$79,946 ",$0.002827,"28,279,074",Low Vol,-0.07%,18.23%,2.54%
DOLLAR,785,Dollar Online,"$23,360 ",$0.030991,"753,776",?,?,0.00%,15.47%
FLAX,667,Flaxscript,"$88,062 ",$0.015840,"5,559,535",Low Vol,-17.86%,-14.40%,3.17%
GBRC,948,Global Busine...,? ,$0.000087,?,Low Vol,-0.02%,?,5.89%
SC,33,Siacoin,"$207,113,758 ",$0.007164,"28,910,391,809","$4,493,710",0.05%,5.41%,6.85%
FTC,191,Feathercoin,"$10,494,745 ",$0.060569,"173,269,240","$1,192,470",-0.48%,4.06%,16.08%
GRE,240,Greencoin,"$5,966,657 ",$0.001806,"3,304,052,641",*,"$3,860",-0.09%,408.24%
GRC,162,GridCoin,"$15,448,384 ",$0.039579,"390,312,753","$195,622",0.70%,10.38%,44.17%
BLK,137,BlackCoin,"$21,215,972 ",$0.277933,"76,334,843",*,"$1,689,530",0.37%,3.48%
WGR,129,Wagerr,"$23,668,488 ",$0.129336,"183,000,000",*,"$255,758",1.87%,4.51%
SPRTS,372,Sprouts,"$1,048,101 ",$0.000003,"418,276,766,382",*,"$3,782",4.31%,-86.07%
BLC,466,Blakecoin,"$119,717 ",$0.007916,"15,122,697",$646,-3.06%,6.23%,-11.73%
DCRE,1035,DeltaCredits,? ,$0.186827,?,*,Low Vol,-0.05%,?
MG,890,Mind Gene,? ,$0.013044,?,"$6,440",-2.25%,-2.38%,32.48%
XCXT,422,CoinonatX,"$355,818 ",$0.030494,"11,668,618","$8,147",-5.68%,13.77%,14.11%
CBD,1033,CBD Crystals,? ,$0.001565,?,*,Low Vol,-0.08%,?
SHA,1012,SHACoin,? ,$0.000913,?,Low Vol,-0.08%,-7.90%,34.26%
WORM,689,HealthyWormCoin,"$70,359 ",$0.000652,"107,883,296",Low Vol,-3.31%,0.87%,-0.94%
MARX,942,MarxCoin,? ,$0.001430,?,Low Vol,-0.23%,27.72%,18.90%
MXT,523,MarteXcoin,"$1,310,631 ",$0.478264,"2,740,393",Low Vol,-0.08%,-55.81%,?
MUSIC,164,Musicoin,"$15,128,509 ",$0.049817,"303,681,646","$3,507,480",31.46%,131.09%,191.70%
RADS,139,Radium,"$20,200,093 ",$6.06,"3,332,650",*,"$332,078",0.36%,8.57%
KASHH,965,KashhCoin,? ,$0.000126,?,*,Low Vol,0.67%,130.04%
RUPX,444,Rupaya,"$193,139 ",$0.035888,"5,381,750","$1,979",-7.07%,3.33%,-24.81%
EMC2,199,Einsteinium,"$8,868,762 ",$0.041471,"213,852,484","$248,226",-0.61%,1.11%,8.52%
CBX,524,Crypto Bullion,"$1,275,031 ",$1.27,"1,000,276",Low Vol,-0.05%,-0.98%,45.55%
HLB,852,Lepaoquan,? ,$0.020118,?,*,"$613,275",-0.39%,4.60%
LKC,993,LinkedCoin,? ,$0.000174,?,Low Vol,-0.08%,0.87%,-29.41%
DON,972,Donationcoin,? ,$0.000565,?,**,Low Vol,-0.09%,-6.33%
CTR,1077,Centra,? ,$6.91,?,*,?,?,296.71%
FJC,385,FujiCoin,"$904,939 ",$0.000845,"1,071,410,673","$2,377",1.17%,104.51%,43.93%
CRYPT,414,CryptCoin,"$407,787 ",$0.067392,"6,050,982",$752,-0.09%,?,?
REP,23,Augur,"$323,460,500 ",$29.41,"11,000,000",*,"$11,497,900",0.38%,9.91%
GLC,531,GlobalCoin,"$830,227 ",$0.012739,"65,171,010",Low Vol,-0.05%,-1.79%,45.70%
GLD,260,GoldCoin,"$4,752,536 ",$0.117483,"40,452,964","$20,047",0.83%,-0.48%,15.80%
RUSTBITS,362,Rustbits,"$1,239,156 ",$0.035103,"35,300,866",*,"$1,339",-16.48%,-50.26%
SUMO,429,Sumokoin,"$316,951 ",$0.246342,"1,286,631","$3,409",-0.06%,14.18%,-1.03%
AGLC,738,AgrolifeCoin,"$42,432 ",$0.007174,"5,914,781",*,Low Vol,-0.08%,4.02%
USDE,877,USDe,? ,$0.003044,?,"$20,284",-8.77%,?,?
CTO,792,Crypto,"$20,948 ",$0.001913,"10,949,937",Low Vol,-0.09%,8.25%,52.23%
GLT,492,GlobalToken,"$39,149 ",$0.001684,"23,252,400",$726,-0.07%,-40.75%,-52.15%
DOT,329,Dotcoin,"$2,015,405 ",$0.008215,"245,330,250",*,"$23,638",-1.31%,0.42%
REE,571,ReeCoin,"$270,118 ",$0.021841,"12,367,704",Low Vol,?,?,29.12%
HSR,842,Hshare,? ,$41.43,?,*,"$12,107,300",4.05%,48.04%
CLAM,144,Clams,"$19,230,728 ",$7.43,"2,586,941",*,"$1,176,630",-1.49%,1.30%
FCT,27,Factom,"$269,569,518 ",$30.83,"8,745,102",*,"$5,720,130",1.09%,8.81%
CONX,810,Concoin,"$12,944 ",$0.017391,"744,266",Low Vol,-0.08%,-35.24%,83.91%
GPU,658,GPU Coin,"$96,956 ",$0.002395,"40,477,042",Low Vol,3.77%,8.56%,-24.52%
QTUM,12,Qtum,"$895,437,100 ",$15.18,"59,000,000",*,"$98,186,600",0.39%,12.52%
FUZZ,790,FuzzBalls,"$21,511 ",$0.004454,"4,829,945",Low Vol,-0.05%,-11.45%,8.90%
BITEUR,465,bitEUR,"$120,946 ",$1.19,"101,828",*,"$1,421",0.48%,0.56%
INPAY,304,InPay,"$2,664,920 ",$0.266492,"10,000,000",*,"$140,511",-2.68%,-1.43%
TOP,979,TopCoin,? ,$0.001652,?,Low Vol,-0.08%,-1.72%,?
FCN,370,Fantomcoin,"$1,076,559 ",$0.173914,"6,190,179","$5,509",-2.53%,54.03%,44.16%
BSC,798,BowsCoin,"$17,857 ",$0.003217,"5,550,102",Low Vol,-0.29%,0.83%,10.94%
BTU,904,Bitcoin Unlim...,? ,$500.00,?,"$2,513",-1.89%,3.95%,3.08%
FC2,576,FuelCoin,"$233,957 ",$0.002304,"101,527,665",**,Low Vol,-0.08%,11.38%
RICHX,1014,RichCoin,? ,$0.005304,?,Low Vol,-0.08%,?,-16.61%
JET,470,JetCoin,"$109,209 ",$0.059506,"1,835,265",*,$729,-0.23%,-1.36%
ZMC,488,ZetaMicron,"$52,204 ",$0.000087,"600,344,291",*,"$2,399",-0.02%,0.87%
AUM,706,Alexium,"$61,775 ",$0.003044,"20,297,336",*,Low Vol,-0.08%,?
GARY,921,President Joh...,? ,$0.074653,?,*,$581,-0.08%,0.87%
LTC,5,Litecoin,"$2,965,454,372 ",$56.33,"52,643,382","$275,512,000",2.79%,11.39%,24.49%
LTB,469,LiteBar,"$110,739 ",$0.153810,"719,971",$564,-0.22%,2.25%,-22.42%
UNITY,133,SuperNET,"$22,331,503 ",$27.36,"816,061",*,"$1,368",-1.39%,-17.60%
AUR,239,Auroracoin,"$5,975,449 ",$0.690154,"8,658,139",**,"$17,829",-0.55%,-0.71%
XTC,373,TileCoin,"$1,039,570 ",$0.010396,"100,000,000",*,"$40,404",5.03%,13.47%
SPACE,675,SpaceCoin,"$81,182 ",$0.004240,"19,148,609",Low Vol,-0.30%,0.16%,-14.25%
1ST,81,FirstBlood,"$57,665,914 ",$0.673995,"85,558,371",*,"$1,391,000",-0.56%,0.60%
XTO,526,Tao,"$1,041,798 ",$0.034218,"30,446,263",Low Vol,-0.08%,-22.55%,-30.13%
WEC,897,Wowecoin,? ,$0.149000,?,*,"$3,294",0.00%,31.66%
BAY,122,BitBay,"$26,330,608 ",$0.026130,"1,007,688,879",*,"$324,167",-2.84%,2.53%
ALL,478,Allion,"$84,463 ",$0.013624,"6,199,359",$655,-0.07%,-1.52%,39.28%
EDG,80,Edgeless,"$59,694,664 ",$0.727573,"82,046,288",*,"$1,255,050",0.72%,-0.46%
CTIC2,773,Coimatic 2.0,"$27,587 ",$0.004422,"6,239,000",Low Vol,0.01%,-3.55%,-4.74%
RLC,83,iExec RLC,"$53,420,781 ",$0.675607,"79,070,793",*,"$269,402",0.10%,6.15%
EDR,183,E-Dinar Coin,"$11,557,445 ",$0.013041,"886,211,988","$573,148",-10.92%,-8.65%,-20.37%
SH,809,Shilling,"$13,777 ",$0.003348,"4,115,150",*,Low Vol,-0.08%,-12.30%
SBD,285,Steem Dollars,"$3,399,157 ",$0.980011,"3,468,488",*,"$101,425",0.42%,-3.52%
WAVES,18,Waves,"$549,196,000 ",$5.49,"100,000,000",*,"$9,434,870",2.07%,3.90%
PUT,198,PutinCoin,"$8,899,355 ",$0.044369,"200,576,864","$17,935",-1.88%,34.26%,100.24%
RLT,547,RouletteToken,"$487,978 ",$0.048350,"10,092,684",*,?,?,0.01%
ALT,320,Altcoin,"$2,175,978 ",$17.81,"122,175",*,"$1,702",0.10%,-26.05%
LMC,184,LoMoCoin,"$11,556,863 ",$0.054043,"213,847,672",*,"$179,363",0.12%,-6.01%
ORB,393,Orbitcoin,"$655,573 ",$0.217223,"3,017,974","$1,802",-0.27%,9.93%,-13.84%
VPRC,800,VapersCoin,"$17,402 ",$0.000022,"780,124,964",Low Vol,1.11%,-26.15%,-23.55%
PING,339,CryptoPing,"$1,851,188 ",$0.186010,"9,952,089",*,"$94,013",-0.74%,-1.51%
CAB,755,Cabbage,"$35,210 ",$0.003353,"10,499,996",*,Low Vol,-0.08%,-10.58%
I0C,546,I0Coin,"$492,263 ",$0.023463,"20,980,682",Low Vol,?,-5.08%,-38.85%
BAT,1007,BatCoin,? ,$0.000001,?,Low Vol,0.89%,1.67%,2.26%
FUTC,998,FutCoin,? ,$0.001174,?,Low Vol,-0.09%,-9.22%,-4.70%
BAS,361,BitAsean,"$1,246,330 ",$0.249266,"5,000,000",*,"$93,244",-13.56%,-2.26%
OMNI,141,Omni,"$19,775,582 ",$35.34,"559,611",*,"$334,606",-1.04%,-1.94%
TOR,713,Torcoin,"$54,322 ",$0.171808,"316,179",Low Vol,-0.39%,-43.22%,-12.94%
MGO,63,MobileGo,"$85,748,318 ",$0.874725,"98,028,887",*,"$287,658",-0.49%,-7.73%
XHI,441,HiCoin,"$227,608 ",$0.001200,"189,729,990","$65,603",0.10%,-12.88%,-26.00%
CAP,575,Bottlecaps,"$235,129 ",$0.001391,"168,998,463",Low Vol,-0.05%,19.54%,12.64%
ERY,480,Eryllium,"$62,758 ",$0.013270,"4,729,363",$937,-0.54%,4.62%,-1.34%
CAT,460,Catcoin,"$143,217 ",$0.024348,"5,882,100","$1,269",17.29%,-6.44%,1.69%
PULSE,723,Pulse,"$47,871 ",$0.003348,"14,298,972",Low Vol,-0.09%,-0.39%,?
ERC,254,EuropeCoin,"$5,052,921 ",$0.510221,"9,903,396","$977,999",-0.54%,-10.81%,149.53%
AXIOM,1000,Axiom,? ,$0.008435,?,Low Vol,-0.08%,1.39%,2.20%
ORLY,746,Orlycoin,"$39,834 ",$0.001087,"36,646,779",Low Vol,-0.09%,3.30%,49.62%
STEX,1049,STEX,? ,$0.221280,?,*,Low Vol,?,-0.89%
TOA,195,ToaCoin,"$9,820,659 ",$0.005809,"1,690,512,165","$119,855",0.41%,10.49%,8.61%
VAL,611,Valorbit,"$152,836 ",$0.000043,"3,515,189,369",Low Vol,-0.08%,0.87%,5.89%
DASHS,946,Dashs,? ,$0.036453,?,Low Vol,-0.06%,0.33%,15.54%
SONG,737,SongCoin,"$42,477 ",$0.001304,"32,565,300",Low Vol,-0.08%,0.87%,24.99%
BTG,984,Bitgem,? ,$0.966094,?,Low Vol,-0.05%,-1.82%,1.31%
CVC,43,Civic,"$174,160,240 ",$0.512236,"340,000,000",*,"$3,602,510",0.20%,2.77%
BOST,622,BoostCoin,"$141,236 ",$0.011913,"11,855,487",Low Vol,-0.05%,3.53%,-16.86%
DYN,273,Dynamic,"$4,042,619 ",$2.27,"1,778,046",*,"$42,875",2.45%,-2.35%
TODAY,966,TodayCoin,? ,$0.001609,?,Low Vol,2.70%,23.49%,26.39%
BTCR,617,Bitcurrency,"$147,406 ",$0.000869,"169,598,616",*,Low Vol,-0.06%,18.62%
PTOY,125,Patientory,"$25,235,980 ",$0.360514,"70,000,000",*,"$777,637",-0.87%,0.01%
AIB,1002,Advanced Inte...,? ,$0.007739,?,**,Low Vol,-0.64%,-1.57%
DIBC,621,DIBCOIN,"$141,369 ",$0.028274,"5,000,000",*,?,?,0.00%
XOT,917,Internet of T...,? ,$1302.18,?,*,$745,-0.06%,0.72%
