symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,972,MIYUCoin,? ,$0.000046,?,Low Vol,0.27%,-2.52%,6.23%
XBY,205,XTRABYTES,"$10,281,524 ",$0.024364,"422,000,000",*,"$83,473",2.32%,-6.22%
CPN,498,CompuCoin,"$80,577 ",$0.004108,"19,615,019",$888,0.20%,4.83%,24.31%
CHEAP,961,Cheapcoin,? ,$0.000137,?,*,Low Vol,0.27%,-2.52%
BLAS,484,BlakeStar,"$124,475 ",$0.000503,"247,507,792","$2,729",3.40%,-38.31%,-4.49%
CPC,388,Capricoin,"$1,050,821 ",$0.528039,"1,990,045",*,"$140,459",0.77%,-2.38%
CREVA,705,CrevaCoin,"$66,359 ",$0.001824,"36,390,750",Low Vol,0.39%,-1.94%,9.80%
EOS,21,EOS,"$396,048,281 ",$1.22,"325,392,544",*,"$22,605,700",-0.77%,-1.73%
SIB,151,SIBCoin,"$19,855,895 ",$1.29,"15,363,702","$112,443",0.35%,-6.25%,14.61%
JWL,735,Jewels,"$45,093 ",$0.002234,"20,181,636",*,Low Vol,0.27%,5.16%
XDE2,1027,XDE II,? ,$1.26,?,*,Low Vol,0.28%,?
DLISK,796,DAPPSTER,"$22,800 ",$0.000228,"100,000,000",*,Low Vol,0.27%,-18.75%
EOT,881,EOT Token,? ,$1.53,?,*,"$74,693",0.30%,-5.34%
ACES,1041,Aces,? ,$0.000046,?,*,Low Vol,0.27%,-51.26%
UNIFY,401,Unify,"$886,230 ",$0.050976,"17,385,378","$17,802",0.28%,23.36%,134.52%
GAIA,574,GAIA,"$352,779 ",$0.014637,"24,101,381",*,Low Vol,0.20%,-70.21%
XBC,211,Bitcoin Plus,"$9,450,517 ",$94.31,"100,210",*,"$566,551",2.11%,1.93%
XBB,331,Boolberry,"$2,436,340 ",$0.255583,"9,532,480","$104,397",0.27%,-2.52%,9.09%
MAVRO,1040,Mavro,? ,$0.005289,?,Low Vol,0.27%,-1.67%,-23.81%
LTH,1057,LAthaan,? ,$0.000365,?,Low Vol,0.27%,19.17%,6.23%
MONA,124,MonaCoin,"$27,640,445 ",$0.514781,"53,693,600","$173,644",-0.15%,0.41%,6.88%
SPR,149,SpreadCoin,"$19,865,235 ",$2.29,"8,688,814","$352,824",0.84%,-16.84%,-22.47%
BLITZ,236,Blitzcash,"$6,986,027 ",$1.71,"4,085,467",*,"$86,736",-1.12%,-6.69%
OPES,1053,Opescoin,? ,$0.001414,?,Low Vol,0.27%,?,13.55%
TAG,350,TagCoin,"$2,093,750 ",$0.367678,"5,694,521","$30,276",-0.59%,-5.56%,-3.76%
LDOGE,361,LiteDoge,"$1,771,672 ",$0.000119,"14,836,256,003",*,"$6,519",44.21%,5.81%
EXL,951,Excelcoin,? ,$0.001643,?,Low Vol,0.26%,-12.18%,-5.08%
TAJ,792,TajCoin,"$24,185 ",$0.003476,"6,957,061",Low Vol,0.30%,-3.70%,-15.66%
SNAKE,933,SnakeEyes,? ,$0.124233,?,*,$693,1.65%,71.73%
PWR,844,Powercoin,"$2,279 ",$0.000046,"49,983,870",Low Vol,0.27%,-2.52%,6.23%
XPM,227,Primecoin,"$7,719,379 ",$0.376687,"20,492,821","$325,952",-0.32%,-7.83%,-20.70%
AGLC,486,AgrolifeCoin,"$120,957 ",$0.019790,"6,112,009",*,"$1,020",0.27%,?
BTCS,456,Bitcoin Scrypt,"$270,123 ",$0.016588,"16,284,663","$1,221",0.19%,18.61%,27.43%
IXC,533,Ixcoin,"$1,640,568 ",$0.078126,"20,999,088",*,Low Vol,-7.74%,-5.63%
MTLMC3,751,Metal Music Coin,"$39,279 ",$0.000493,"79,719,140",Low Vol,0.60%,2.56%,11.36%
PLU,196,Pluton,"$11,512,393 ",$13.54,"850,000",*,"$115,127",0.13%,-7.49%
NOBL,544,NobleCoin,"$730,152 ",$0.000317,"2,301,944,988",Low Vol,10.24%,12.98%,69.41%
PRIMU,991,Primulon,? ,$0.000182,?,Low Vol,0.27%,-2.50%,12.60%
XPY,611,PayCoin,"$166,084 ",$0.014082,"11,794,452",**,Low Vol,0.27%,-23.09%
FEDS,858,FedoraShare,? ,$0.000019,?,*,"$3,080,330",7.47%,0.04%
MIOTA,8,IOTA,"$1,976,429,480 ",$0.711066,"2,779,530,283",*,"$22,438,200",-0.27%,-4.40%
FID,864,BITFID,? ,$0.180104,?,*,"$819,091",-4.11%,-9.73%
FIMK,402,FIMKrypto,"$868,259 ",$0.001505,"577,004,618",*,"$1,209",-21.27%,-9.58%
BYC,382,Bytecent,"$1,190,527 ",$0.676920,"1,758,740","$8,676",0.29%,-3.30%,12.15%
IXT,163,iXledger,"$17,814,465 ",$0.497905,"35,778,844",*,"$185,368",-0.87%,-2.42%
BTCD,48,BitcoinDark,"$159,666,825 ",$123.88,"1,288,862","$3,689,890",4.36%,37.66%,106.90%
JNS,531,Janus,"$2,231,747 ",$0.105504,"21,153,198",*,Low Vol,1.20%,-5.55%
UNITS,628,GameUnits,"$138,928 ",$0.040003,"3,472,983",*,Low Vol,13.23%,-7.34%
MAR,493,Marijuanacoin,"$96,754 ",$0.082743,"1,169,331",$611,0.43%,-2.46%,30.07%
SNC,284,SunContract,"$4,377,144 ",$0.042480,"103,039,388",*,"$60,093",-3.30%,-14.75%
SNGLS,69,SingularDTV,"$82,348,200 ",$0.137247,"600,000,000",*,"$587,218",-0.49%,-3.64%
MAX,307,MaxCoin,"$3,099,222 ",$0.051557,"60,112,885","$95,756",-0.93%,-18.73%,-34.85%
SNM,138,SONM,"$23,047,148 ",$0.069553,"331,360,000",*,"$246,194",-2.62%,-5.77%
SDP,823,SydPak,"$12,335 ",$0.077519,"159,129",*,Low Vol,0.27%,?
TP1,1063,KolschCoin,? ,$0.029184,?,Low Vol,0.27%,-11.76%,2.20%
SNT,53,Status,"$132,017,897 ",$0.038040,"3,470,483,788",*,"$6,293,950",-2.41%,-7.12%
WGO,546,WavesGo,"$700,721 ",$0.070093,"9,996,979",*,Low Vol,0.29%,-6.30%
MAD,665,SatoshiMadness,"$91,230 ",$0.000046,"2,000,683,485",*,Low Vol,0.27%,-2.52%
LAZ,1092,Lazaruscoin,? ,$0.001672,?,*,Low Vol,?,-3.37%
AXF,909,AxFunds,? ,$0.055439,?,"$7,673",0.01%,-9.56%,-15.47%
FEI,876,Fuda Energy,? ,$0.017107,?,"$153,293",0.00%,-6.01%,-2.73%
UGT,860,UG Token,? ,$0.358404,?,*,"$1,269,340",-2.51%,-20.40%
FFC,986,FireFlyCoin,? ,$0.000091,?,Low Vol,0.20%,-2.50%,-5.55%
MAO,477,Mao Zedong,"$148,304 ",$0.028500,"5,203,745","$1,186",-1.95%,9.36%,6.95%
GAIN,1060,UGAIN,? ,$0.000775,?,Low Vol,0.20%,-2.52%,60.75%
GUC,954,GoldUnionCoin,? ,$0.911983,?,*,Low Vol,0.27%,-18.77%
MGM,835,Magnum,"$7,009 ",$0.001870,"3,748,760",Low Vol,0.27%,?,-12.89%
SHDW,558,Shadow Token,"$531,331 ",$0.075904,"7,000,000",*,Low Vol,0.30%,27.22%
EVO,730,Evotion,"$46,904 ",$0.018995,"2,469,220",Low Vol,1.39%,-20.02%,-13.58%
DTB,168,Databits,"$17,239,609 ",$0.757858,"22,747,809",*,"$151,423",0.27%,-0.01%
CME,1044,Cashme,? ,$0.000046,?,**,Low Vol,0.20%,-2.50%
TSE,706,Tattoocoin (S...,"$65,971 ",$0.000730,"90,421,856",*,Low Vol,0.27%,11.41%
GUN,687,Guncoin,"$78,032 ",$0.000410,"190,155,328",Low Vol,0.20%,-4.12%,-4.56%
GUP,159,Matchpool,"$18,111,825 ",$0.241491,"75,000,000",*,"$273,525",0.18%,-4.88%
PCN,985,PeepCoin,? ,$0.000025,?,*,Low Vol,196.49%,5662.86%
TYCHO,910,Tychocoin,? ,$0.105152,?,"$5,590",-7.53%,-11.40%,-21.54%
NYC,603,NewYorkCoin,"$196,092 ",$0.000003,"59,719,935,819",Low Vol,-0.03%,-8.02%,3.59%
CARBON,545,Carboncoin,"$701,862 ",$0.000046,"15,391,989,228",Low Vol,0.20%,-51.26%,-45.74%
YBC,165,YbCoin,"$17,536,947 ",$5.81,"3,020,482",*,"$2,037,320",-0.19%,-6.20%
XBG,1042,BTCGold,? ,$0.015914,?,Low Vol,0.27%,52.80%,-1.66%
BET,1025,BetaCoin,? ,$0.002234,?,Low Vol,0.20%,-50.62%,-16.82%
CMP,301,Compcoin,"$3,460,395 ",$0.825091,"4,193,955","$66,662",-22.30%,4.89%,-3.46%
FBC,883,FiboCoins,? ,$0.027039,?,"$45,419",1.47%,-11.00%,-28.35%
GRWI,897,Growers Inter...,? ,$1.24,?,*,"$16,574",-0.46%,-2.67%
HUC,337,HunterCoin,"$2,293,682 ",$0.120838,"18,981,460","$31,234",0.26%,-4.66%,14.54%
BOST,679,BoostCoin,"$81,090 ",$0.006840,"11,855,487",Low Vol,0.20%,46.22%,-39.18%
LSK,15,Lisk,"$775,246,953 ",$6.94,"111,781,145",*,"$16,923,900",0.92%,0.82%
VGC,1007,VegasCoin,? ,$0.000684,?,Low Vol,0.27%,-8.20%,4.88%
BDL,898,Bitdeal,? ,$0.078066,?,"$14,295",0.57%,-8.00%,-13.37%
TTC,487,TittieCoin,"$115,773 ",$0.000092,"1,259,816,434",$850,0.19%,-34.63%,-26.93%
SPORT,1062,SportsCoin,? ,$0.001003,?,*,Low Vol,0.27%,-2.52%
TOKEN,847,SwapToken,"$1,772 ",$1.2e-07,"15,320,585,365",*,Low Vol,-17.51%,-20.50%
VLT,448,Veltor,"$306,141 ",$0.551750,"554,855",$990,-3.48%,-5.32%,-0.60%
BUMBA,680,BumbaCoin,"$81,013 ",$0.003648,"22,207,878",Low Vol,0.20%,-4.87%,43.63%
GRT,646,Grantcoin,"$115,514 ",$0.002736,"42,220,818",*,Low Vol,0.27%,28.74%
GRS,206,Groestlcoin,"$10,229,690 ",$0.149755,"68,309,505","$314,651",0.00%,1.15%,25.96%
BLZ,772,BlazeCoin,"$29,373 ",$0.000048,"608,557,394",Low Vol,3.16%,-4.86%,30.86%
BLU,534,BlueCoin,"$1,508,229 ",$0.002624,"574,683,675",Low Vol,-2.67%,3.95%,62.23%
PEPECASH,222,Pepe Cash,"$8,007,444 ",$0.011409,"701,884,009",*,"$8,454",0.27%,1.13%
1337,322,1337,"$2,702,319 ",$0.000116,"23,271,776,891",*,"$4,195",-0.51%,10.99%
MARS,672,Marscoin,"$86,379 ",$0.003055,"28,279,074",Low Vol,0.21%,2.17%,7.30%
DOLLAR,798,Dollar Online,"$22,342 ",$0.029639,"753,776",Low Vol,0.20%,-13.20%,-29.97%
FLAX,464,Flaxscript,"$224,773 ",$0.040402,"5,563,407","$2,686",14.26%,-23.01%,61.54%
RUSTBITS,581,Rustbits,"$293,105 ",$0.008303,"35,300,866",*,Low Vol,0.30%,-76.31%
GBRC,1094,Global Busine...,? ,$0.000091,?,Low Vol,?,-2.98%,-13.15%
SC,35,Siacoin,"$238,352,962 ",$0.008188,"29,109,607,872","$6,331,090",0.22%,-3.47%,7.37%
FTC,200,Feathercoin,"$11,101,796 ",$0.063751,"174,143,640","$58,065",0.80%,0.92%,3.14%
GRE,526,Greencoin,"$3,273,122 ",$0.000984,"3,326,880,641",*,Low Vol,5.08%,199.61%
GRC,174,GridCoin,"$15,834,832 ",$0.040570,"390,312,753","$77,310",-0.21%,-0.57%,4.92%
BLK,144,BlackCoin,"$20,561,359 ",$0.269303,"76,350,280",*,"$674,761",0.62%,-2.82%
WGR,176,Wagerr,"$15,340,250 ",$0.083826,"183,000,000",*,"$65,905",0.80%,-9.81%
SPRTS,147,Sprouts,"$20,151,436 ",$0.000045,"445,581,778,287",*,"$1,384",0.27%,5.95%
BLC,633,Blakecoin,"$135,384 ",$0.008952,"15,122,697",Low Vol,0.12%,-8.05%,17.74%
DCRE,913,DeltaCredits,? ,$0.182397,?,*,"$5,122",0.27%,?
MG,906,Mind Gene,? ,$0.009576,?,"$9,356",0.27%,-4.23%,-23.38%
XCXT,424,CoinonatX,"$492,052 ",$0.040497,"12,150,381","$11,371",2.92%,-45.27%,-14.61%
CBD,1008,CBD Crystals,? ,$0.001368,?,*,Low Vol,0.27%,-32.64%
SHA,953,SHACoin,? ,$0.001368,?,Low Vol,0.27%,82.78%,38.56%
WORM,690,HealthyWormCoin,"$73,933 ",$0.000684,"108,091,877",Low Vol,0.27%,4.44%,-4.80%
MARX,952,MarxCoin,? ,$0.001032,?,Low Vol,0.28%,-17.96%,-15.79%
MXT,536,MarteXcoin,"$1,400,773 ",$0.510893,"2,741,813",Low Vol,0.27%,-49.35%,6.26%
MI,501,Xiaomicoin,"$68,391 ",$0.000168,"406,141,855",*,"$17,132",0.00%,-16.96%
RADS,131,Radium,"$24,471,319 ",$7.33,"3,338,183",*,"$1,346,990",0.21%,3.78%
KASHH,969,KashhCoin,? ,$0.000046,?,*,Low Vol,0.27%,-40.71%
RUPX,635,Rupaya,"$130,238 ",$0.024200,"5,381,750",Low Vol,0.36%,-12.16%,-23.03%
EMC2,209,Einsteinium,"$9,744,563 ",$0.045549,"213,937,716","$196,510",0.84%,-2.06%,8.38%
CBX,389,Crypto Bullion,"$1,043,855 ",$1.04,"1,000,686","$1,168",6.22%,22.42%,-9.86%
HLB,872,Lepaoquan,? ,$0.015475,?,*,"$223,307",-1.52%,-10.61%
GB,465,GoldBlocks,"$214,664 ",$0.014254,"15,060,347","$2,296",-1.17%,-4.08%,11.30%
LKC,1029,LinkedCoin,? ,$0.000228,?,Low Vol,0.27%,-2.52%,21.07%
DON,1020,Donationcoin,? ,$0.000672,?,**,Low Vol,0.16%,-19.96%
CTR,868,Centra,? ,$1.28,?,*,"$298,576",6.72%,-7.57%
FJC,410,FujiCoin,"$636,060 ",$0.000588,"1,081,908,483","$1,531",2.63%,22.32%,6.85%
CRYPT,377,CryptCoin,"$1,259,515 ",$0.208115,"6,052,013",$828,-8.45%,-3.67%,238.35%
REP,30,Augur,"$270,289,800 ",$24.57,"11,000,000",*,"$1,811,150",0.26%,-4.21%
GLC,543,GlobalCoin,"$802,372 ",$0.012312,"65,171,010",Low Vol,0.27%,-5.46%,-2.54%
GLD,277,GoldCoin,"$4,785,486 ",$0.118247,"40,470,256","$125,026",-0.61%,-10.63%,2.76%
FUCK,521,FuckToken,"$28,794,819 ",$0.666645,"43,193,633",*,Low Vol,?,?
SUMO,444,Sumokoin,"$325,401 ",$0.237116,"1,372,327",$530,0.27%,3.49%,2.22%
USDE,925,USDe,? ,$0.000684,?,"$1,140",21.96%,51.65%,-71.61%
CTO,776,Crypto,"$28,213 ",$0.002554,"11,048,655",Low Vol,0.28%,-7.48%,-21.89%
SMC,578,SmartCoin,"$305,686 ",$0.013154,"23,238,854",Low Vol,0.26%,-2.67%,5.05%
DOT,359,Dotcoin,"$1,869,323 ",$0.007561,"247,235,250",*,"$8,983",-2.08%,-0.45%
REE,582,ReeCoin,"$292,130 ",$0.023620,"12,367,704",Low Vol,0.27%,18.87%,41.48%
PZM,204,PRIZM,"$10,292,094 ",$1.20,"8,569,461",*,"$13,627",0.25%,-2.23%
CLAM,146,Clams,"$20,409,160 ",$7.85,"2,599,280",*,"$190,810",0.31%,-3.21%
FCT,34,Factom,"$240,795,509 ",$27.53,"8,745,102",*,"$2,402,780",0.62%,-5.54%
SBD,302,Steem Dollars,"$3,451,791 ",$0.976795,"3,533,792",*,"$113,473",1.54%,-1.52%
CONX,826,Concoin,"$11,560 ",$0.015532,"744,266",Low Vol,-0.23%,-24.74%,-8.33%
GPU,677,GPU Coin,"$82,233 ",$0.002032,"40,477,042",Low Vol,-2.69%,1.70%,-12.70%
QTUM,13,Qtum,"$899,803,100 ",$15.25,"59,000,000",*,"$91,457,200",-0.90%,-6.01%
FUZZ,802,FuzzBalls,"$21,225 ",$0.004394,"4,829,945",Low Vol,0.27%,3.71%,-5.28%
BITEUR,483,bitEUR,"$124,857 ",$1.21,"103,571",*,"$1,361",-0.28%,-3.65%
BSD,242,BitSend,"$6,585,151 ",$0.403198,"16,332,300","$55,109",-1.65%,-5.01%,5.28%
TOP,926,TopCoin,? ,$0.001277,?,"$1,132",21.99%,-24.01%,-18.16%
FCN,384,Fantomcoin,"$1,100,843 ",$0.177837,"6,190,179","$11,284",-2.65%,-8.18%,-11.07%
BSC,807,BowsCoin,"$18,728 ",$0.003374,"5,550,102",Low Vol,0.27%,-6.63%,0.33%
BTU,904,Bitcoin Unlim...,? ,$632.11,?,"$10,553",0.00%,-19.26%,21.56%
FC2,588,FuelCoin,"$265,919 ",$0.002619,"101,535,769",**,Low Vol,?,-1.75%
RICHX,1070,RichCoin,? ,$0.006931,?,Low Vol,0.27%,-2.52%,6.23%
JET,453,JetCoin,"$280,104 ",$0.138305,"2,025,265",*,"$8,953",-24.13%,86.60%
ZMC,779,ZetaMicron,"$27,375 ",$0.000046,"600,344,291",*,Low Vol,0.20%,?
AUM,722,Alexium,"$54,588 ",$0.002689,"20,297,336",*,Low Vol,0.17%,-3.08%
