symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1128,MIYUCoin,?,$0.000041,?,Low Vol,?,?,?
XBY,244,XTRABYTES,"$6,876,755",$0.016181,"425,000,000",*,"$14,136",3.83%,5.61%
CPN,790,CompuCoin,"$38,761",$0.001976,"19,615,019",Low Vol,2.84%,-15.80%,-6.75%
CHEAP,1130,Cheapcoin,?,$0.000125,?,*,Low Vol,-0.09%,-0.12%
BLAS,507,BlakeStar,"$116,283",$0.000462,"251,761,552","$1,229",0.66%,-16.74%,59.01%
CSNO,193,BitDice,"$11,772,320",$0.168176,"70,000,000",*,"$60,519",-1.40%,-7.64%
EOS,22,EOS,"$271,459,788",$0.723140,"375,390,364",*,"$16,669,800",0.25%,-3.63%
SIB,146,SIBCoin,"$19,948,761",$1.28,"15,528,557","$180,931",1.45%,2.06%,28.16%
JWL,768,Jewels,"$46,523",$0.002305,"20,181,636",*,Low Vol,?,-1.34%
GAIN,1077,UGAIN,?,$0.000673,?,Low Vol,0.65%,222.45%,-18.33%
DLISK,819,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,422,EOT Token,"$753,323",$0.301329,"2,500,000",*,"$2,657",1.78%,-12.03%
ACES,1013,Aces,?,$0.000118,?,*,Low Vol,0.79%,-51.25%
UNIFY,410,Unify,"$894,554",$0.050480,"17,721,107","$7,280",3.01%,12.77%,65.67%
GAIA,630,GAIA,"$240,516",$0.009979,"24,101,381",*,Low Vol,?,-0.63%
XBC,247,Bitcoin Plus,"$6,710,719",$66.39,"101,077",*,"$63,307",-0.14%,2.33%
MAVRO,1086,Mavro,?,$0.005844,?,Low Vol,0.65%,-7.24%,23.16%
LTH,1071,LAthaan,?,$0.000336,?,Low Vol,0.66%,15.16%,16.95%
KRONE,541,Kronecoin,"$31,116",$0.015107,"2,059,658","$1,132",0.02%,7.48%,28.38%
MONA,120,MonaCoin,"$26,125,075",$0.481320,"54,277,975","$115,752",0.64%,7.86%,7.07%
CYDER,951,Cyder,?,$0.000589,?,*,"$1,906",-6.05%,-41.76%
SPR,172,SpreadCoin,"$15,309,125",$1.73,"8,834,906","$42,295",0.07%,-4.79%,-13.19%
BLITZ,253,Blitzcash,"$6,418,213",$1.57,"4,091,943",*,"$141,803",0.99%,6.61%
OPES,1113,Opescoin,?,$0.001273,?,Low Vol,?,?,18.07%
MANA,163,Decentraland,"$16,831,911",$0.014642,"1,149,540,118",*,"$332,331",-1.01%,-10.19%
TAG,613,TagCoin,"$338,347",$0.058949,"5,739,672",Low Vol,0.66%,-1.19%,-24.32%
LDOGE,428,LiteDoge,"$672,292",$0.000045,"14,853,082,005",*,"$1,467",-2.97%,-15.71%
EXL,1124,Excelcoin,?,$0.001112,?,Low Vol,?,-1.28%,341.98%
TAJ,813,TajCoin,"$28,857",$0.003966,"7,275,929",Low Vol,2.03%,-8.26%,7.35%
VOYA,959,Voyacoin,?,$3.78,?,"$1,031",0.66%,-8.87%,-65.19%
CPC,398,Capricoin,"$1,146,359",$0.576047,"1,990,045",*,"$39,597",0.65%,-0.94%
PWR,886,Powercoin,"$2,102",$0.000042,"49,983,870",Low Vol,0.67%,0.74%,16.96%
XPM,314,Primecoin,"$3,437,755",$0.165517,"20,769,801","$849,081",0.54%,0.42%,37.72%
GP,737,GoldPieces,"$63,741",$0.052240,"1,220,161",*,Low Vol,0.66%,-4.05%
XPTX,499,PlatinumBAR,"$132,562",$0.438664,"302,194","$1,769",-8.78%,-14.67%,-27.97%
BTCR,529,Bitcurrency,"$64,420",$0.000380,"169,598,616",*,"$2,827",0.65%,-61.91%
XPA,557,XPlay,"$14,636,200",$0.014636,"1,000,000,000",*,Low Vol,?,-2.86%
CCRB,402,CryptoCarbon,"$1,085,902",$0.304848,"3,562,111",*,"$12,833",0.07%,-1.19%
NOBL,591,NobleCoin,"$581,605",$0.000252,"2,305,542,683",Low Vol,0.65%,0.77%,40.34%
PRIMU,1059,Primulon,?,$0.000163,?,Low Vol,0.66%,29.97%,62.72%
XPY,649,PayCoin,"$169,328",$0.014346,"11,803,139",Low Vol,0.67%,6.78%,28.73%
FEDS,894,FedoraShare,?,$0.000008,?,*,"$2,883,240",0.00%,-9.50%
MIOTA,8,IOTA,"$1,621,936,527",$0.583529,"2,779,530,283",*,"$17,276,000",-0.25%,-1.20%
FID,995,BITFID,?,$0.126132,?,*,Low Vol,0.66%,0.77%
FIMK,436,FIMKrypto,"$582,232",$0.001009,"577,004,618",*,$623,-2.82%,-9.69%
BYC,382,Bytecent,"$1,343,740",$0.748384,"1,795,522","$107,856",0.41%,7.79%,46.80%
IXT,206,iXledger,"$10,649,823",$0.297657,"35,778,844",*,"$85,799",-0.35%,-0.81%
BTCD,53,BitcoinDark,"$122,287,373",$94.88,"1,288,862","$136,155",0.10%,4.95%,21.96%
JNS,379,Janus,"$1,372,918",$0.062396,"22,003,153",*,"$16,067",0.13%,-10.08%
UNITS,681,GameUnits,"$117,151",$0.033732,"3,472,983",*,Low Vol,0.68%,-30.14%
MAR,753,Marijuanacoin,"$52,517",$0.041868,"1,254,374",Low Vol,-1.27%,-1.10%,36.51%
SNC,316,SunContract,"$3,401,957",$0.032489,"104,712,011",*,"$47,812",-2.13%,-4.85%
XBL,443,Billionaire T...,"$502,322",$0.151513,"3,315,372",*,"$26,215",-18.22%,-39.24%
SNGLS,58,SingularDTV,"$97,870,200",$0.163117,"600,000,000",*,"$444,821",-0.02%,-1.99%
MAX,413,MaxCoin,"$853,143",$0.014127,"60,391,789","$7,238",-4.54%,14.00%,4.06%
SNM,111,SONM,"$30,474,185",$0.091967,"331,360,000",*,"$624,413",2.54%,4.15%
SDP,863,SydPak,"$9,247",$0.058053,"159,293",*,Low Vol,?,0.17%
SNT,62,Status,"$95,311,979",$0.027464,"3,470,483,788",*,"$1,429,170",0.23%,-5.09%
WGO,417,WavesGo,"$813,340",$0.081358,"9,997,009",*,"$1,624",0.11%,8.29%
MAD,713,SatoshiMadness,"$84,117",$0.000042,"2,000,683,485",*,Low Vol,0.65%,0.77%
AHT,569,Bowhead,"$1,743,072",$0.217884,"8,000,000",*,Low Vol,-1.60%,-37.52%
AXF,1041,AxFunds,?,$0.021400,?,Low Vol,0.65%,-2.54%,?
FEI,1002,Fuda Energy,?,$0.001204,?,Low Vol,0.00%,0.41%,-47.13%
UGT,916,UG Token,?,$0.273798,?,*,"$42,741",0.46%,-7.23%
FFC,1022,FireFlyCoin,?,$0.000084,?,Low Vol,0.66%,0.77%,14.07%
MAO,486,Mao Zedong,"$206,753",$0.039732,"5,203,745","$1,350",0.66%,2.95%,7.18%
SPT,739,Spots,"$60,892",$0.002718,"22,406,021",Low Vol,0.68%,0.11%,21.22%
GUC,1045,GoldUnionCoin,?,$0.672705,?,*,Low Vol,0.66%,-26.04%
MGM,859,Magnum,"$12,740",$0.003341,"3,812,935",Low Vol,?,-2.34%,33.58%
SHDW,596,Shadow Token,"$484,726",$0.069247,"7,000,000",*,Low Vol,0.65%,19.62%
USDE,662,USDe,"$143,058",$0.000126,"1,134,189,437",Low Vol,0.67%,0.75%,26.93%
DTB,183,Databits,"$13,162,109",$0.578610,"22,747,809",*,"$53,774",0.26%,5.88%
CME,1062,Cashme,?,$0.000042,?,Low Vol,0.65%,0.77%,?
TSE,757,Tattoocoin (S...,"$51,540",$0.000570,"90,421,856",*,Low Vol,0.65%,13.03%
XNG,880,Enigma,"$3,567",$0.214509,"16,627",Low Vol,0.67%,-2.98%,10.74%
GUN,701,Guncoin,"$97,816",$0.000509,"192,070,378",Low Vol,-5.84%,-6.31%,36.43%
GUP,175,Matchpool,"$14,610,600",$0.194808,"75,000,000",*,"$234,092",0.15%,-0.58%
PCN,1126,PeepCoin,?,$0.000042,?,*,Low Vol,-0.07%,0.07%
TYCHO,415,Tychocoin,"$838,642",$0.166915,"5,024,368","$25,382",-2.51%,-4.95%,24.82%
NYC,602,NewYorkCoin,"$414,578",$0.000003,"129,032,781,759",Low Vol,0.66%,-9.93%,10.78%
CARBON,586,Carboncoin,"$647,143",$0.000042,"15,391,997,310",Low Vol,0.65%,0.77%,16.95%
UNC,1092,UNCoin,?,$0.000042,?,*,Low Vol,0.65%,0.77%
YBC,561,YbCoin,"$2,917,781",$0.965959,"3,020,606",*,Low Vol,?,-0.11%
ORME,900,Ormeus Coin,?,$0.605844,?,*,"$233,191",-0.03%,?
BET,971,BetaCoin,?,$0.010658,?,$636,0.66%,-12.81%,22.70%
CMP,165,Compcoin,"$16,719,103",$3.91,"4,271,550","$123,036",0.54%,7.29%,32.05%
