symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,220,XTRABYTES,"$8,296,978",$0.019522,"425,000,000",*,"$63,100",-0.63%,2.73%
CPN,810,CompuCoin,"$31,271",$0.001594,"19,615,019",Low Vol,1.92%,4.42%,-33.52%
CHEAP,1126,Cheapcoin,?,$0.000129,?,*,Low Vol,?,?
BLAS,450,BlakeStar,"$509,292",$0.002055,"247,875,390","$66,233",-2.16%,26.14%,262.17%
CSNO,202,BitDice,"$11,059,160",$0.157988,"70,000,000",*,"$30,931",2.07%,-7.37%
EOS,27,EOS,"$234,755,189",$0.607249,"386,588,021",*,"$5,202,490",0.10%,2.19%
SIB,157,SIBCoin,"$18,852,563",$1.21,"15,563,138","$72,733",-0.83%,0.29%,-6.05%
JWL,779,Jewels,"$43,678",$0.002164,"20,181,636",*,Low Vol,?,0.54%
XDE2,1081,XDE II,?,$1.47,?,*,Low Vol,-0.59%,?
DLISK,842,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,423,EOT Token,"$835,493",$0.334197,"2,500,000",*,"$6,785",0.24%,-3.80%
ACES,987,Aces,?,$0.000322,?,*,$577,-0.61%,66.83%
UNIFY,396,Unify,"$1,303,261",$0.073521,"17,726,400","$22,529",-0.78%,-1.70%,56.59%
GAIA,638,GAIA,"$219,124",$0.009092,"24,101,381",*,Low Vol,-0.60%,-25.46%
XBC,257,Bitcoin Plus,"$6,168,637",$60.93,"101,239",*,"$9,925",-1.10%,-0.84%
MAVRO,1113,Mavro,?,$0.005448,?,Low Vol,?,-1.46%,-13.42%
LTH,1123,LAthaan,?,$0.000345,?,Low Vol,?,2.53%,17.64%
KRONE,557,Kronecoin,"$25,594",$0.011538,"2,218,250",$591,-5.13%,-0.61%,-23.10%
MONA,129,MonaCoin,"$25,368,927",$0.466260,"54,409,400","$69,026",-0.83%,4.17%,3.70%
CYDER,945,Cyder,?,$0.001160,?,*,"$6,783",2.66%,3.90%
SPR,156,SpreadCoin,"$19,036,132",$2.15,"8,867,625","$225,865",-3.47%,-3.13%,19.76%
BLITZ,285,Blitzcash,"$4,816,808",$1.18,"4,093,384",*,"$34,420",-7.56%,-1.77%
OPES,1088,Opescoin,?,$0.001202,?,Low Vol,-0.59%,?,?
MANA,110,Decentraland,"$32,810,521",$0.014430,"2,273,755,650",*,"$217,633",0.19%,3.24%
TAG,461,TagCoin,"$438,248",$0.076122,"5,757,139",$506,-1.73%,44.99%,22.62%
LDOGE,437,LiteDoge,"$691,681",$0.000047,"14,856,874,005",*,$894,2.20%,-24.36%
EXL,1023,Excelcoin,?,$0.000258,?,Low Vol,-0.63%,1.75%,-77.22%
TAJ,805,TajCoin,"$34,668",$0.004735,"7,321,577",Low Vol,1.97%,0.74%,7.75%
VOYA,981,Voyacoin,?,$2.60,?,"$1,003",-3.02%,-7.70%,-38.62%
CPC,414,Capricoin,"$1,008,400",$0.506722,"1,990,045",*,"$46,057",-0.05%,-6.03%
XPM,325,Primecoin,"$2,966,626",$0.142300,"20,847,685","$518,316",-0.98%,-1.91%,-6.08%
GP,733,GoldPieces,"$75,392",$0.061789,"1,220,161",*,Low Vol,0.79%,12.35%
XPTX,503,PlatinumBAR,"$189,346",$0.602380,"314,330","$5,151",-0.61%,-9.05%,-4.55%
IXC,393,Ixcoin,"$1,325,620",$0.063128,"20,999,088",*,$519,0.92%,-6.19%
XPA,570,XPlay,"$14,721,800",$0.014722,"1,000,000,000",*,Low Vol,?,0.37%
MINEX,915,Minex,?,$0.055789,?,*,"$46,244",-25.42%,?
CCRB,410,CryptoCarbon,"$1,132,267",$0.317864,"3,562,111",*,"$63,513",-0.82%,1.87%
NOBL,604,NobleCoin,"$482,437",$0.000209,"2,306,377,916",Low Vol,-0.62%,-0.44%,-15.09%
PRIMU,1047,Primulon,?,$0.000104,?,Low Vol,-0.59%,-6.24%,-11.54%
XPY,646,PayCoin,"$190,676",$0.016152,"11,805,073",Low Vol,0.89%,-27.26%,18.76%
FEDS,1135,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,536,802,293",$0.552900,"2,779,530,283",*,"$7,448,250",-0.89%,3.91%
FID,1005,BITFID,?,$0.085892,?,*,Low Vol,-0.61%,?
FIMK,590,FIMKrypto,"$743,407",$0.001288,"577,004,618",*,Low Vol,-5.83%,33.35%
BYC,413,Bytecent,"$1,080,775",$0.599099,"1,804,000","$76,026",0.16%,-12.09%,-8.15%
IXT,212,iXledger,"$9,067,933",$0.253444,"35,778,844",*,"$88,174",-1.65%,-9.81%
BTCD,55,BitcoinDark,"$115,983,419",$89.99,"1,288,862","$71,634",-1.52%,-5.76%,-3.86%
JNS,389,Janus,"$1,415,416",$0.063332,"22,349,253",*,"$14,367",1.11%,0.81%
UNITS,705,GameUnits,"$99,252",$0.028578,"3,472,983",*,Low Vol,-0.61%,-26.33%
MAR,543,Marijuanacoin,"$47,523",$0.036832,"1,290,277",$614,-0.51%,-0.61%,-5.07%
SNC,319,SunContract,"$3,078,366",$0.029398,"104,712,011",*,"$69,228",3.32%,-5.19%
XBL,447,Billionaire T...,"$537,790",$0.162211,"3,315,372",*,"$8,660",-0.61%,-5.68%
