symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,241,XTRABYTES,"$7,904,471",$0.018577,"425,500,000",*,"$18,063",-0.39%,-3.59%
CPN,793,CompuCoin,"$49,235",$0.002510,"19,615,019",Low Vol,-0.43%,-13.74%,63.78%
CHEAP,1150,Cheapcoin,?,$0.000173,?,*,Low Vol,?,0.14%
BLAS,439,BlakeStar,"$697,890",$0.002871,"243,057,946","$171,069",-0.82%,-23.56%,-11.85%
CSNO,215,BitDice,"$10,491,320",$0.149876,"70,000,000",*,"$11,488",0.46%,-7.86%
CREVA,839,CrevaCoin,"$30,196",$0.000830,"36,390,750",Low Vol,-0.42%,-12.57%,-10.96%
EOS,27,EOS,"$237,526,327",$0.584250,"406,549,127",*,"$6,804,940",0.58%,-2.99%
SIB,146,SIBCoin,"$19,741,378",$1.26,"15,622,010","$63,650",-0.52%,-10.78%,-7.80%
JWL,824,Jewels,"$37,958",$0.001881,"20,181,636",*,Low Vol,-0.42%,-4.08%
XDE2,1078,XDE II,?,$2.78,?,*,Low Vol,-0.36%,-4.08%
DLISK,834,DAPPSTER,"$33,191",$0.000332,"100,000,000",*,Low Vol,-0.53%,?
EOT,410,EOT Token,"$1,050,060",$0.420024,"2,500,000",*,"$6,329",-0.01%,-7.00%
ACES,1071,Aces,?,$0.000144,?,*,Low Vol,-0.36%,18.95%
UNIFY,383,Unify,"$1,545,659",$0.087150,"17,735,621",*,"$16,943",0.73%,-3.84%
GAIA,655,GAIA,"$228,822",$0.009494,"24,101,381",*,Low Vol,?,1.92%
XBC,309,Bitcoin Plus,"$4,092,928",$40.25,"101,696",*,"$27,123",-2.13%,-15.32%
MAVRO,1083,Mavro,?,$0.006804,?,Low Vol,-0.30%,-4.08%,16.28%
LTH,1111,LAthaan,?,$0.000387,?,Low Vol,-0.36%,?,5.84%
KRONE,547,Kronecoin,"$29,216",$0.011723,"2,492,106","$1,170",-1.59%,-29.10%,-44.09%
MONA,35,MonaCoin,"$170,969,335",$3.13,"54,639,200","$22,233,800",13.79%,-22.80%,348.60%
CYDER,1004,Cyder,?,$0.000940,?,*,$560,-0.36%,-9.41%
SPR,320,SpreadCoin,"$3,460,469",$0.387806,"8,923,196","$416,836",-3.14%,-18.73%,-84.89%
