symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,193,XtraBYtes,"$7,864,545 ",$0.012099,"650,000,000",*,"$16,151",0.57%,2.32%
CPN,725,CompuCoin,"$33,108 ",$0.001688,"19,615,019",Low Vol,0.86%,-32.85%,-45.97%
CHEAP,925,Cheapcoin,? ,$0.000100,?,*,Low Vol,0.89%,193.02%
BLAS,455,BlakeStar,"$130,392 ",$0.000536,"243,382,560","$1,882",-0.05%,11.94%,328.00%
CPC,355,Capricoin,"$910,420 ",$0.457487,"1,990,045",*,"$79,201",2.00%,-8.06%
EOS,16,EOS,"$501,168,850 ",$1.83,"273,475,709",*,"$36,877,600",0.34%,-2.38%
SIB,125,SIBCoin,"$17,563,656 ",$1.16,"15,187,562","$110,873",-3.28%,5.31%,-7.13%
JWL,483,Jewels,"$48,576 ",$0.002407,"20,181,636",*,"$5,954",-4.38%,-3.76%
XDE2,968,XDE II,? ,$1.91,?,*,Low Vol,0.91%,33.76%
DLISK,764,DAPPSTER,"$16,715 ",$0.000167,"100,000,000",*,Low Vol,0.89%,-2.31%
MONETA,973,Moneta,? ,$0.000301,?,Low Vol,29.79%,9.91%,59.04%
ACES,1007,Aces,? ,$0.000092,?,*,Low Vol,-9.37%,-50.25%
UNIFY,402,Unify,"$401,967 ",$0.025036,"16,055,251","$16,481",0.39%,-24.17%,50.03%
GAIA,568,GAIA,"$266,677 ",$0.011065,"24,101,381",*,Low Vol,1.61%,6.34%
XBC,163,Bitcoin Plus,"$10,488,140 ",$105.65,"99,273",*,"$159,558",0.26%,4.01%
XBB,249,Boolberry,"$3,918,840 ",$0.411104,"9,532,480","$73,465",3.39%,-0.30%,28.96%
MAVRO,999,Mavro,? ,$0.005382,?,Low Vol,0.89%,2.51%,5.47%
LTH,983,LAthaan,? ,$0.000301,?,Low Vol,13.55%,-2.33%,59.04%
MONA,111,MonaCoin,"$23,410,270 ",$0.440728,"53,117,275","$75,967",1.59%,6.64%,-7.90%
SPR,171,SpreadCoin,"$10,214,204 ",$1.20,"8,542,733","$87,754",1.97%,-7.87%,11.17%
BLITZ,243,Blitzcash,"$4,051,214 ",$0.993101,"4,079,357",*,"$28,396",-4.09%,-4.61%
OPES,1003,Opescoin,? ,$0.001371,?,Low Vol,0.89%,?,47.61%
TAG,282,TagCoin,"$2,432,220 ",$0.431525,"5,636,337","$120,201",-1.04%,-2.36%,0.31%
XMR,11,Monero,"$759,513,437 ",$50.94,"14,910,664","$11,486,100",1.56%,-1.99%,16.61%
TAJ,664,TajCoin,"$67,940 ",$0.010090,"6,733,633",Low Vol,-0.18%,12.30%,47.04%
MNM,603,Mineum,"$135,524 ",$0.014362,"9,436,367",Low Vol,-9.63%,-26.30%,-29.39%
PWR,811,Powercoin,"$1,671 ",$0.000033,"49,983,870",Low Vol,0.89%,-2.31%,23.69%
XPM,186,Primecoin,"$8,285,000 ",$0.410462,"20,184,572","$710,047",-0.60%,6.78%,10.41%
AGLC,585,AgrolifeCoin,"$190,679 ",$0.033430,"5,703,842",*,Low Vol,0.95%,?
XPTX,586,PlatinumBAR,"$190,667 ",$0.797868,"238,971",Low Vol,0.89%,37.95%,87.32%
IXC,292,Ixcoin,"$2,078,567 ",$0.098984,"20,999,088",*,$669,0.95%,6.62%
MTLMC3,731,Metal Music Coin,"$29,521 ",$0.000370,"79,719,140",Low Vol,1.37%,-2.09%,24.56%
CCRB,312,CryptoCarbon,"$1,712,396 ",$0.480725,"3,562,111",*,"$46,948",0.96%,-7.45%
NOBL,406,NobleCoin,"$384,143 ",$0.000167,"2,298,580,178",$629,0.91%,-12.38%,-9.22%
PRIMU,874,Primulon,? ,$0.000267,?,"$1,620",0.89%,-13.35%,46.38%
XPY,601,PayCoin,"$138,712 ",$0.011824,"11,731,824",**,Low Vol,-31.03%,-48.24%
FEDS,866,FedoraShare,? ,$0.000021,?,*,"$2,188",0.09%,-8.64%
MIOTA,8,IOTA,"$1,489,286,223 ",$0.535805,"2,779,530,283",*,"$13,283,800",-0.62%,-0.94%
FIMK,379,FIMKrypto,"$636,546 ",$0.001103,"577,004,618",*,$817,20.76%,-10.89%
BYC,367,Bytecent,"$766,076 ",$0.445587,"1,719,250","$7,484",1.67%,8.57%,40.41%
IXT,225,InsureX,"$5,072,367 ",$0.141770,"35,778,844",*,"$59,814",1.80%,4.13%
BTCD,62,BitcoinDark,"$58,573,889 ",$45.45,"1,288,862","$61,263",-0.46%,-2.41%,4.27%
JNS,323,Janus,"$1,578,961 ",$0.074835,"21,099,198",*,"$3,452",-14.43%,-60.35%
UNITS,449,GameUnits,"$158,623 ",$0.045673,"3,472,983",*,$714,0.94%,0.46%
MAR,479,Marijuanacoin,"$55,480 ",$0.051490,"1,077,484","$1,544",0.86%,-18.83%,-33.26%
SNC,274,SunContract,"$2,638,349 ",$0.026876,"98,166,002",*,"$392,493",9.07%,13.08%
SNGLS,52,SingularDTV,"$89,490,000 ",$0.149150,"600,000,000",*,"$586,591",0.17%,0.66%
MAX,237,MaxCoin,"$4,534,568 ",$0.075785,"59,834,877","$112,039",0.63%,-2.27%,-8.41%
SNM,130,SONM,"$17,016,396 ",$0.051353,"331,360,000",*,"$245,672",1.69%,-1.50%
AC,511,AsiaCoin,"$2,592,302 ",$0.002741,"945,667,696",Low Vol,0.89%,1.40%,21.97%
TP1,1021,KolschCoin,? ,$0.030254,?,Low Vol,0.89%,-2.31%,?
SNT,31,Status,"$225,860,473 ",$0.065080,"3,470,483,788",*,"$18,178,300",-1.05%,-10.53%
PAC,872,Paccoin,? ,$1.4e-07,?,"$1,758",-0.58%,3.47%,-9.13%
MAD,665,SatoshiMadness,"$67,609 ",$0.000034,"2,000,683,485",*,Low Vol,?,?
LAZ,897,Lazaruscoin,? ,$0.000969,?,*,Low Vol,0.89%,13.19%
AXF,844,AxFunds,? ,$0.076476,?,"$23,676",0.13%,-2.79%,1.90%
FEI,836,Fuda Energy,? ,$0.020677,?,"$33,555",0.09%,2.20%,?
FFC,884,FireFlyCoin,? ,$0.000131,?,$875,31.59%,24.00%,-20.00%
MAO,495,Mao Zedong,"$20,179 ",$0.003878,"5,203,745","$2,609",22.63%,42.12%,?
GAIN,1018,UGAIN,? ,$0.000568,?,Low Vol,0.95%,?,82.30%
GUC,906,GoldUnionCoin,? ,$0.439636,?,*,Low Vol,0.89%,-83.71%
MGM,795,Magnum,"$6,892 ",$0.001839,"3,748,685",Low Vol,0.89%,?,519.85%
CNNC,660,Cannation,"$71,127 ",$0.028716,"2,476,893",Low Vol,0.89%,-2.86%,-4.85%
EVO,670,Evotion,"$61,955 ",$0.025091,"2,469,220",Low Vol,0.08%,-0.41%,-27.02%
DTB,117,Databits,"$19,951,329 ",$0.877066,"22,747,809",*,"$111,284",-0.95%,-6.26%
CME,982,Cashme,? ,$0.000067,?,**,Low Vol,0.89%,94.58%
TSE,437,Tattoocoin (S...,"$202,526 ",$0.002240,"90,421,856",*,"$1,237",2.62%,-0.30%
GUN,625,Guncoin,"$106,515 ",$0.000567,"187,817,428",Low Vol,0.90%,1.81%,29.68%
GUP,158,Matchpool,"$11,326,200 ",$0.151016,"75,000,000",*,"$250,859",1.46%,2.05%
PCN,936,PeepCoin,? ,$9.2e-07,?,*,Low Vol,0.78%,73.32%
TYCHO,870,Tychocoin,? ,$0.093604,?,"$2,076",0.89%,-24.81%,-25.67%
NYC,566,NewYorkCoin,"$271,813 ",$0.000005,"59,719,935,819",Low Vol,0.36%,-4.94%,25.01%
CARBON,522,Carboncoin,"$1,029,103 ",$0.000067,"15,391,977,687",Low Vol,101.79%,-2.33%,23.74%
YBC,126,YbCoin,"$17,459,637 ",$5.78,"3,020,474",*,"$198,042",-1.17%,-1.46%
XBG,974,BTCGold,? ,$0.004580,?,Low Vol,0.95%,-4.40%,16.92%
BET,905,BetaCoin,? ,$0.006988,?,Low Vol,0.95%,?,323.17%
CMP,245,Compcoin,"$4,020,219 ",$1.08,"3,729,435","$25,406",0.87%,-40.52%,?
HUC,307,HunterCoin,"$1,837,822 ",$0.098618,"18,635,750","$26,446",0.52%,1.64%,2.61%
PEPE,304,PepeCoin,"$1,881,974 ",$0.133149,"14,134,347","$121,345",3.17%,12.48%,53.20%
LSK,27,Lisk,"$252,941,301 ",$2.28,"110,713,370",*,"$4,060,050",-1.02%,-3.87%
VGC,985,VegasCoin,? ,$0.000267,?,Low Vol,0.89%,-2.27%,29.94%
POKE,1006,PokeCoin,? ,$0.000100,?,Low Vol,0.89%,46.51%,23.69%
XBTS,497,Beatcoin,"$18,113 ",$0.011880,"1,524,686","$3,846",-4.30%,-10.02%,-13.18%
TTC,459,TittieCoin,"$119,586 ",$0.000095,"1,259,816,434",$646,0.86%,1.06%,17.22%
SPORT,929,SportsCoin,? ,$0.001705,?,*,Low Vol,0.89%,24.53%
VLT,593,Veltor,"$158,684 ",$0.285992,"554,855",Low Vol,1.01%,-2.35%,23.65%
BUMBA,634,BumbaCoin,"$96,793 ",$0.004372,"22,139,114",Low Vol,-3.75%,-17.83%,51.77%
GRT,639,Grantcoin,"$92,739 ",$0.002208,"42,003,993",*,Low Vol,0.56%,-7.85%
GRS,187,Groestlcoin,"$8,060,017 ",$0.118302,"68,130,864","$256,408",-3.95%,-0.54%,2.23%
BLZ,496,BlazeCoin,"$18,912 ",$0.000031,"608,557,394","$1,818",4.98%,-22.95%,-5.03%
BLU,532,BlueCoin,"$679,506 ",$0.001182,"574,683,675",Low Vol,20.60%,32.65%,41.44%
PEPECASH,172,Pepe Cash,"$9,843,572 ",$0.014025,"701,884,009",*,"$12,951",0.95%,12.67%
1337,321,1337,"$1,593,031 ",$0.000068,"23,271,420,878",*,"$3,861",-0.28%,-17.72%
MARS,624,Marscoin,"$108,761 ",$0.003846,"28,279,074",Low Vol,-11.37%,68.56%,136.04%
DOLLAR,744,Dollar Online,"$22,328 ",$0.029719,"751,318",Low Vol,0.89%,15.93%,44.42%
FLAX,467,Flaxscript,"$97,360 ",$0.017540,"5,550,636",$809,-0.06%,16.34%,4.47%
RUSTBITS,426,Rustbits,"$246,431 ",$0.010714,"23,000,866",*,"$1,066",0.96%,32.24%
GBRC,937,Global Busine...,? ,$0.000067,?,Low Vol,0.93%,-2.33%,23.70%
SC,22,Siacoin,"$259,440,256 ",$0.009121,"28,444,246,439","$6,621,670",0.26%,-3.82%,4.91%
FTC,181,Feathercoin,"$9,017,185 ",$0.052616,"171,376,920","$985,729",-0.45%,-3.18%,8.58%
GRE,512,Greencoin,"$2,286,950 ",$0.000703,"3,254,800,641",*,Low Vol,13.03%,484.20%
GRC,149,GridCoin,"$13,716,878 ",$0.035143,"390,312,753","$84,252",1.55%,-2.04%,9.36%
BLK,115,BlackCoin,"$20,370,134 ",$0.266969,"76,301,494",*,"$533,591",0.42%,1.81%
WGR,138,Wagerr,"$15,562,558 ",$0.085041,"183,000,000",*,"$47,365",0.38%,-9.41%
SPRTS,394,Sprouts,"$439,987 ",$0.000001,"326,027,584,472",*,$682,13.42%,-44.05%
BLC,600,Blakecoin,"$141,471 ",$0.009355,"15,122,697",Low Vol,16.68%,-9.73%,-18.42%
DCRE,975,DeltaCredits,? ,$0.080131,?,*,Low Vol,1.01%,-0.41%
MG,863,Mind Gene,? ,$0.011366,?,"$2,841",4.86%,6.27%,-3.90%
