symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,188,XtraBYtes,"$8,103,225 ",$0.012467,"650,000,000",*,"$15,657",0.81%,0.55%
CPN,723,CompuCoin,"$32,485 ",$0.001656,"19,615,019",Low Vol,-0.81%,-33.50%,-47.30%
CHEAP,926,Cheapcoin,? ,$0.000101,?,*,Low Vol,0.10%,196.15%
BLAS,457,BlakeStar,"$131,959 ",$0.000542,"243,394,560","$1,779",0.39%,2.52%,327.19%
CPC,356,Capricoin,"$930,553 ",$0.467604,"1,990,045",*,"$80,084",2.48%,-6.89%
EOS,16,EOS,"$504,556,652 ",$1.84,"273,509,501",*,"$36,537,700",0.23%,-2.21%
SIB,123,SIBCoin,"$18,142,302 ",$1.19,"15,187,562","$112,888",2.53%,10.28%,-4.56%
JWL,485,Jewels,"$56,149 ",$0.002782,"20,181,636",*,"$6,070",15.40%,17.05%
XDE2,971,XDE II,? ,$1.91,?,*,Low Vol,0.12%,35.14%
DLISK,764,DAPPSTER,"$16,760 ",$0.000168,"100,000,000",*,Low Vol,0.03%,-1.28%
MONETA,973,Moneta,? ,$0.000302,?,Low Vol,0.10%,11.06%,59.41%
ACES,1009,Aces,? ,$0.000096,?,*,Low Vol,5.41%,-49.84%
UNIFY,410,Unify,"$368,545 ",$0.022943,"16,063,876","$12,997",-3.08%,-29.74%,41.19%
GAIA,574,GAIA,"$252,643 ",$0.010483,"24,101,381",*,Low Vol,-5.30%,-0.04%
XBC,172,Bitcoin Plus,"$10,175,584 ",$102.50,"99,275",*,"$150,961",-0.99%,1.62%
XBB,250,Boolberry,"$3,822,753 ",$0.401024,"9,532,480","$73,277",-2.68%,-3.31%,25.87%
MAVRO,1000,Mavro,? ,$0.005397,?,Low Vol,0.03%,3.88%,6.77%
LTH,985,LAthaan,? ,$0.000302,?,Low Vol,0.10%,3.51%,59.41%
MONA,111,MonaCoin,"$22,656,305 ",$0.426522,"53,118,725","$74,699",-0.67%,0.09%,-10.84%
SPR,165,SpreadCoin,"$10,591,843 ",$1.24,"8,543,187","$88,174",4.52%,-4.90%,16.54%
BLITZ,240,Blitzcash,"$4,156,722 ",$1.02,"4,079,377",*,"$28,643",2.36%,0.30%
OPES,1004,Opescoin,? ,$0.001374,?,Low Vol,0.03%,?,47.40%
TAG,281,TagCoin,"$2,474,431 ",$0.439014,"5,636,337","$134,966",-0.28%,-1.09%,2.25%
LDOGE,348,LiteDoge,"$1,061,810 ",$0.000072,"14,819,710,501",*,"$2,916",-11.23%,-11.33%
TAJ,661,TajCoin,"$68,168 ",$0.010121,"6,735,219",Low Vol,0.13%,13.72%,49.01%
MNM,604,Mineum,"$135,891 ",$0.014401,"9,436,367",Low Vol,0.12%,-25.34%,-26.27%
PWR,811,Powercoin,"$1,675 ",$0.000034,"49,983,870",Low Vol,0.10%,-1.28%,23.99%
XPM,183,Primecoin,"$8,507,045 ",$0.421445,"20,185,421","$748,048",1.52%,9.86%,13.90%
AGLC,585,AgrolifeCoin,"$191,199 ",$0.033521,"5,703,939",*,Low Vol,0.03%,?
XPTX,586,PlatinumBAR,"$190,423 ",$0.796563,"239,056",Low Vol,-0.31%,71.48%,77.66%
IXC,516,Ixcoin,"$2,123,743 ",$0.101135,"20,999,088",*,Low Vol,2.00%,9.38%
MTLMC3,724,Metal Music Coin,"$32,067 ",$0.000402,"79,719,140",Low Vol,0.10%,0.59%,35.26%
CCRB,316,CryptoCarbon,"$1,716,888 ",$0.481986,"3,562,111",*,"$48,336",0.24%,-5.61%
NOBL,407,NobleCoin,"$385,143 ",$0.000168,"2,298,590,171",$624,0.11%,-10.49%,-7.43%
PRIMU,873,Primulon,? ,$0.000234,?,"$1,624",-3.80%,-23.38%,27.98%
XPY,430,PayCoin,"$236,108 ",$0.020125,"11,731,888",**,$774,42.30%,8.64%
FEDS,819,FedoraShare,? ,$0.000021,?,*,"$13,755,300",0.00%,-8.09%
MIOTA,8,IOTA,"$1,482,443,020 ",$0.533343,"2,779,530,283",*,"$12,832,300",-0.55%,-1.47%
FIMK,382,FIMKrypto,"$580,242 ",$0.001006,"577,004,618",*,$812,29.77%,-11.48%
BYC,370,Bytecent,"$769,784 ",$0.447733,"1,719,293","$7,679",0.06%,10.20%,42.50%
IXT,224,InsureX,"$5,191,260 ",$0.145093,"35,778,844",*,"$62,074",0.07%,2.09%
BTCD,62,BitcoinDark,"$58,732,676 ",$45.57,"1,288,862","$55,512",1.52%,-0.24%,4.91%
JNS,315,Janus,"$1,719,325 ",$0.081488,"21,099,198",*,"$3,914",8.64%,-53.02%
UNITS,450,GameUnits,"$159,053 ",$0.045797,"3,472,983",*,$716,0.03%,1.50%
MAR,484,Marijuanacoin,"$58,216 ",$0.054017,"1,077,734","$1,621",0.02%,-13.39%,-31.34%
SNC,275,SunContract,"$2,623,683 ",$0.026727,"98,166,002",*,"$381,342",-0.42%,15.84%
SNGLS,51,SingularDTV,"$88,529,400 ",$0.147549,"600,000,000",*,"$552,907",-0.97%,-1.86%
MAX,238,MaxCoin,"$4,386,888 ",$0.073316,"59,835,589","$94,891",-3.10%,-6.40%,-11.09%
SNM,129,SONM,"$16,820,430 ",$0.050762,"331,360,000",*,"$237,196",-1.38%,-2.90%
AC,515,AsiaCoin,"$2,599,587 ",$0.002749,"945,761,855",Low Vol,0.03%,2.47%,21.65%
TP1,1022,KolschCoin,? ,$0.030336,?,Low Vol,0.10%,-1.28%,?
SNT,31,Status,"$229,083,164 ",$0.066009,"3,470,483,788",*,"$18,381,100",-1.52%,-7.85%
PAC,872,Paccoin,? ,$1.4e-07,?,"$1,689",-2.40%,-0.31%,-11.44%
MAD,663,SatoshiMadness,"$67,064 ",$0.000034,"2,000,683,485",*,Low Vol,0.12%,?
LAZ,895,Lazaruscoin,? ,$0.000972,?,*,Low Vol,0.03%,10.11%
AXF,847,AxFunds,? ,$0.076596,?,"$21,017",-2.74%,-2.19%,2.15%
FEI,836,Fuda Energy,? ,$0.022775,?,"$36,870",1.56%,11.35%,?
FFC,888,FireFlyCoin,? ,$0.000101,?,$679,-18.68%,-3.93%,-37.34%
MAO,496,Mao Zedong,"$26,165 ",$0.005028,"5,203,745","$3,480",37.56%,85.09%,?
GAIN,1017,UGAIN,? ,$0.000603,?,Low Vol,0.03%,?,93.21%
GUC,905,GoldUnionCoin,? ,$0.440828,?,*,Low Vol,0.03%,-83.54%
MGM,794,Magnum,"$6,911 ",$0.001844,"3,748,685",Low Vol,0.10%,?,522.22%
CNNC,658,Cannation,"$71,320 ",$0.028794,"2,476,893",Low Vol,0.03%,-1.85%,-5.17%
EVO,666,Evotion,"$62,532 ",$0.025324,"2,469,220",Low Vol,0.48%,1.24%,-28.26%
DTB,120,Databits,"$19,098,764 ",$0.839587,"22,747,809",*,"$112,673",-2.91%,-9.71%
CME,984,Cashme,? ,$0.000067,?,**,Low Vol,0.10%,?
TSE,433,Tattoocoin (S...,"$227,270 ",$0.002513,"90,421,856",*,"$1,561",12.05%,7.69%
GUN,623,Guncoin,"$106,799 ",$0.000569,"187,824,478",Low Vol,0.02%,0.30%,29.26%
GUP,160,Matchpool,"$11,355,675 ",$0.151409,"75,000,000",*,"$252,096",0.63%,2.36%
PCN,937,PeepCoin,? ,$0.000003,?,*,Low Vol,195.31%,473.51%
TYCHO,869,Tychocoin,? ,$0.093857,?,"$2,082",0.03%,-9.32%,-25.78%
NYC,534,NewYorkCoin,"$671,294 ",$0.000011,"59,719,935,819",Low Vol,147.07%,124.79%,219.97%
CARBON,525,Carboncoin,"$1,031,892 ",$0.000067,"15,391,977,718",Low Vol,0.10%,-1.28%,23.99%
YBC,126,YbCoin,"$17,528,504 ",$5.80,"3,020,474",*,"$193,110",-0.16%,-1.03%
XBG,983,BTCGold,? ,$0.004592,?,Low Vol,0.10%,-3.40%,-1.22%
BET,902,BetaCoin,? ,$0.007279,?,Low Vol,-3.25%,?,240.41%
CMP,244,Compcoin,"$4,031,391 ",$1.08,"3,730,835","$25,585",-0.75%,-42.36%,?
HUC,306,HunterCoin,"$1,846,659 ",$0.099086,"18,636,840","$26,142",0.20%,1.94%,3.18%
PEPE,310,PepeCoin,"$1,800,857 ",$0.127410,"14,134,348","$123,492",-3.33%,8.43%,46.65%
LSK,29,Lisk,"$247,640,401 ",$2.24,"110,716,365",*,"$3,623,440",-1.35%,-7.97%
VGC,988,VegasCoin,? ,$0.000268,?,Low Vol,0.10%,-1.25%,31.97%
POKE,1007,PokeCoin,? ,$0.000101,?,Low Vol,0.03%,48.08%,23.99%
XBTS,500,Beatcoin,"$18,162 ",$0.011912,"1,524,686","$3,855",0.03%,-8.53%,-11.17%
TTC,451,TittieCoin,"$157,936 ",$0.000125,"1,259,816,434",$825,31.86%,23.60%,54.76%
SPORT,931,SportsCoin,? ,$0.001710,?,*,Low Vol,0.03%,25.86%
VLT,596,Veltor,"$159,115 ",$0.286768,"554,855",Low Vol,0.03%,-1.33%,23.95%
BUMBA,639,BumbaCoin,"$89,124 ",$0.004026,"22,139,282",Low Vol,7.01%,-29.49%,38.01%
GRT,635,Grantcoin,"$92,989 ",$0.002214,"42,004,622",*,Low Vol,0.12%,-6.89%
GRS,190,Groestlcoin,"$8,080,522 ",$0.118602,"68,131,417","$258,376",0.12%,-4.47%,2.00%
BLZ,499,BlazeCoin,"$18,695 ",$0.000031,"608,557,394","$1,842",5.00%,-23.25%,-7.71%
BLU,539,BlueCoin,"$545,763 ",$0.000950,"574,683,675",Low Vol,-19.76%,10.58%,14.37%
PEPECASH,173,Pepe Cash,"$9,882,106 ",$0.014079,"701,884,009",*,"$12,999",0.11%,14.37%
1337,290,1337,"$2,226,282 ",$0.000096,"23,271,421,699",*,"$5,340",11.56%,20.49%
MARS,646,Marscoin,"$81,623 ",$0.002886,"28,279,074",Low Vol,-1.85%,29.47%,79.47%
DOLLAR,745,Dollar Online,"$22,392 ",$0.029800,"751,417",Low Vol,0.04%,17.17%,47.48%
FLAX,475,Flaxscript,"$85,216 ",$0.015352,"5,550,674",$633,0.14%,2.07%,-7.82%
RUSTBITS,425,Rustbits,"$253,718 ",$0.011031,"23,000,866",*,"$1,098",1.56%,36.83%
GBRC,941,Global Busine...,? ,$0.000067,?,Low Vol,0.10%,-1.28%,23.99%
SC,23,Siacoin,"$259,274,895 ",$0.009115,"28,445,702,139","$6,331,250",-0.05%,-4.42%,5.22%
FTC,179,Feathercoin,"$9,260,175 ",$0.054032,"171,384,120","$1,019,390",0.82%,-0.35%,10.48%
GRE,514,Greencoin,"$2,764,527 ",$0.000849,"3,254,976,641",*,Low Vol,-0.40%,611.64%
GRC,149,GridCoin,"$13,773,708 ",$0.035289,"390,312,753","$79,875",0.02%,-1.04%,9.66%
BLK,115,BlackCoin,"$20,360,250 ",$0.266839,"76,301,627",*,"$537,318",-0.51%,1.56%
WGR,138,Wagerr,"$15,666,575 ",$0.085610,"183,000,000",*,"$48,449",0.62%,-9.99%
