symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1010,MIYUCoin,? ,$0.000043,?,Low Vol,-0.43%,5.43%,26.39%
XBY,219,XtraBYtes,"$6,177,346 ",$0.009504,"650,000,000",*,"$7,793",1.61%,9.87%
CPN,708,CompuCoin,"$59,194 ",$0.003018,"19,615,019",Low Vol,-1.50%,-20.00%,-2.36%
CHEAP,1033,Cheapcoin,? ,$0.000085,?,*,Low Vol,-0.43%,-47.28%
BLAS,347,BlakeStar,"$1,356,876 ",$0.005557,"244,169,760","$89,120",-1.13%,428.16%,1807.08%
CPC,376,Capricoin,"$876,414 ",$0.440399,"1,990,045",*,"$20,416",1.49%,-3.03%
CREVA,723,CrevaCoin,"$51,748 ",$0.001422,"36,390,750",Low Vol,1.81%,3.98%,42.39%
EOS,18,EOS,"$443,339,366 ",$1.56,"283,501,321",*,"$36,308,800",1.01%,-3.21%
SIB,133,SIBCoin,"$17,959,821 ",$1.18,"15,215,803","$94,259",1.57%,-8.12%,0.04%
JWL,713,Jewels,"$56,615 ",$0.002805,"20,181,636",*,Low Vol,-0.43%,-2.04%
GAIN,968,UGAIN,? ,$0.000510,?,Low Vol,-0.48%,-29.71%,?
DLISK,794,DAPPSTER,"$17,002 ",$0.000170,"100,000,000",*,Low Vol,-0.43%,-22.54%
MONETA,967,Moneta,? ,$0.000298,?,Low Vol,-0.43%,-7.75%,26.50%
ACES,978,Aces,? ,$0.000076,?,*,Low Vol,-2.79%,-5.13%
NYC,440,NewYorkCoin,"$305,558 ",$0.000005,"59,719,935,819","$1,407",3.99%,-74.04%,-35.23%
GAIA,584,GAIA,"$420,005 ",$0.017427,"24,101,381",*,Low Vol,-0.43%,2.92%
XBC,194,Bitcoin Plus,"$8,525,220 ",$85.70,"99,476",*,"$593,813",6.85%,-17.27%
XBB,242,Boolberry,"$5,018,326 ",$0.526445,"9,532,480","$39,787",-0.24%,-0.60%,42.69%
MAVRO,988,Mavro,? ,$0.008033,?,Low Vol,-0.43%,2.71%,44.87%
LTH,1020,LAthaan,? ,$0.000383,?,Low Vol,-0.43%,21.54%,53.51%
MONA,123,MonaCoin,"$19,887,977 ",$0.373664,"53,224,225","$59,503",2.17%,-7.00%,-15.54%
SPR,165,SpreadCoin,"$11,669,330 ",$1.36,"8,568,167","$48,744",2.61%,6.35%,17.28%
BLITZ,223,Blitzcash,"$5,896,923 ",$1.45,"4,080,548",*,"$263,173",5.07%,22.36%
OPES,1019,Opescoin,? ,$0.001785,?,Low Vol,-0.43%,-1.60%,57.93%
TAG,298,TagCoin,"$2,329,536 ",$0.412270,"5,650,511","$95,690",-0.23%,-7.01%,-8.56%
LDOGE,370,LiteDoge,"$966,833 ",$0.000065,"14,822,748,001",*,"$8,372",-27.30%,-24.28%
TAJ,726,TajCoin,"$50,206 ",$0.007417,"6,768,868",Low Vol,1.97%,-9.41%,-25.99%
VOYA,947,Voyacoin,? ,$1.73,?,Low Vol,-0.48%,16.91%,67.70%
XPM,209,Primecoin,"$6,946,156 ",$0.343163,"20,241,566","$399,859",0.15%,-1.84%,-11.57%
GP,854,Goldpay Coin,? ,$0.004893,?,*,"$52,081",-0.08%,3.39%
BTCS,648,Bitcoin Scrypt,"$124,373 ",$0.007651,"16,256,388",Low Vol,-0.43%,14.20%,39.65%
IXC,313,Ixcoin,"$1,944,266 ",$0.092588,"20,999,088",*,"$2,217",-0.60%,-6.68%
MTLMC3,519,Metal Music Coin,"$40,661 ",$0.000510,"79,719,140",$851,33.23%,55.76%,2.46%
CCRB,291,CryptoCarbon,"$2,511,751 ",$0.705130,"3,562,111",*,"$55,880",-0.57%,6.42%
NOBL,408,NobleCoin,"$493,579 ",$0.000215,"2,299,190,982","$1,661",-0.39%,6.50%,5.58%
PRIMU,949,Primulon,? ,$0.000213,?,Low Vol,-0.48%,-18.33%,-33.95%
XPY,581,PayCoin,"$447,322 ",$0.038121,"11,734,258",**,Low Vol,180.10%,145.75%
FEDS,836,FedoraShare,? ,$0.000022,?,*,"$4,623,060",-1.45%,-8.21%
