symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,352,MER,MER,"$2,878,010",$0.028780,"100,000,000",*,"$29,766",-13.00%
Scorecoin,544,SCORE,SCORE,"$263,097",$0.008670,"30,346,591","$1,547",0.83%,0.14%
LIFE,475,LIFE,LIFE,"$687,498",$0.000110,"6,245,443,110",*,"$13,153",-3.19%
Compcoin,208,CMP,CMP,"$10,592,028",$2.46,"4,308,610","$12,998",0.43%,10.61%
Monetha,196,MTH,MTH,"$12,061,557",$0.055629,"216,819,832",*,"$481,543",0.11%
Cyder,1112,CYDER,CYDER,?,$0.000217,?,*,Low Vol,0.43%
FedoraCoin,456,TIPS,TIPS,"$817,277",$0.000002,"443,168,182,458",$841,1.07%,17.89%
BitDice,173,CSNO,CSNO,"$14,092,400",$0.201320,"70,000,000",*,"$22,615",0.46%
EOS,18,EOS,EOS,"$529,007,618",$1.19,"445,784,171",*,"$61,385,100",2.56%
Bowhead,635,AHT,AHT,"$905,176",$0.113147,"8,000,000",*,Low Vol,0.74%
Ethereum Gold,542,ETG,ETG,"$285,983",$0.023832,"12,000,000",*,"$34,579",-5.97%
DomRaider,991,DRT,DRT,?,$0.034480,?,*,"$119,328",-0.79%
Populous,39,PPT,PPT,"$139,291,509",$3.38,"41,252,246",*,"$350,230",-0.08%
RouletteToken,489,RLT,RLT,"$551,639",$0.054495,"10,122,793",*,"$8,304",3.30%
BlackCoin,160,BLK,BLK,"$15,936,335",$0.208409,"76,466,635",*,"$267,497",-0.32%
Monero,10,XMR,XMR,"$1,290,124,792",$84.31,"15,302,664","$44,750,000",0.00%,2.05%
Zilbercoin,1086,ZBC,ZBC,?,$0.036778,?,*,$748,-1.64%
BT1 [CST],973,BT1,BT1,?,$6024.57,?,*,"$1,279,000",-1.57%
Sativacoin,781,STV,STV,"$78,280",$0.011048,"7,085,422",Low Vol,-5.10%,11.04%
High Voltage,908,HVCO,HVCO,"$16,203",$0.010844,"1,494,171",*,Low Vol,0.35%
ETHGAS,1037,EGAS,EGAS,?,$0.002685,?,*,"$8,976",21.02%
