symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,223,XTRABYTES,"$9,019,357",$0.021172,"426,000,000",*,"$53,446",0.51%,5.96%
CPN,783,CompuCoin,"$55,600",$0.002835,"19,615,019",Low Vol,-12.07%,5.84%,11.34%
B2X,936,SegWit2x [Fut...,?,$933.59,?,"$482,566",1.91%,-4.67%,?
CHEAP,1076,Cheapcoin,?,$0.000236,?,*,Low Vol,0.10%,-56.76%
BLAS,490,BlakeStar,"$353,679",$0.001451,"243,827,626","$7,203",-6.92%,8.48%,-51.11%
CSNO,193,BitDice,"$12,820,570",$0.183151,"70,000,000",*,"$69,135",7.72%,12.35%
CREVA,874,CrevaCoin,"$21,581",$0.000593,"36,390,750",Low Vol,0.28%,-11.44%,-29.09%
EOS,26,EOS,"$214,337,245",$0.508158,"421,792,523",*,"$5,656,970",0.05%,-3.27%
SIB,152,SIBCoin,"$18,663,107",$1.19,"15,666,037","$52,848",-1.29%,0.90%,-6.56%
JWL,810,Jewels,"$44,549",$0.002207,"20,181,636",*,Low Vol,?,-1.72%
GAIN,1137,UGAIN,?,$0.000716,?,Low Vol,0.21%,7.18%,?
DLISK,830,DAPPSTER,"$35,432",$0.000354,"100,000,000",*,Low Vol,0.21%,45.93%
EOT,372,EOT Token,"$1,800,629",$0.217970,"8,260,903",*,"$3,880",0.01%,-18.27%
ACES,1143,Aces,?,$0.000059,?,*,Low Vol,0.10%,-63.82%
NYC,374,NewYorkCoin,"$1,761,336",$0.000014,"129,032,781,759","$6,482",10.00%,-29.49%,270.97%
GAIA,620,GAIA,"$472,809",$0.019617,"24,101,381",*,Low Vol,?,-0.09%
XBC,295,Bitcoin Plus,"$4,344,853",$42.60,"101,988",*,"$108,265",-7.45%,11.92%
MAVRO,1098,Mavro,?,$0.007264,?,Low Vol,0.10%,?,5.87%
LTH,1118,LAthaan,?,$0.000413,?,Low Vol,0.23%,-2.32%,5.85%
