symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,228,XtraBYtes,"$5,313,919 ",$0.008175,"650,000,000",*,"$26,642",-5.52%,-25.30%
CPN,496,CompuCoin,"$59,404 ",$0.003029,"19,615,019",$794,0.01%,-27.43%,12.88%
CHEAP,958,Cheapcoin,? ,$0.000078,?,*,Low Vol,-0.04%,?
BLAS,465,BlakeStar,"$147,392 ",$0.000604,"243,856,320","$9,511",5.01%,16.95%,258.85%
CPC,365,Capricoin,"$933,964 ",$0.469318,"1,990,045",*,"$62,138",0.79%,15.19%
EOS,18,EOS,"$473,907,988 ",$1.70,"279,362,639",*,"$41,745,200",0.29%,-5.70%
SIB,124,SIBCoin,"$21,722,599 ",$1.43,"15,205,941","$163,278",1.71%,8.14%,9.40%
JWL,689,Jewels,"$54,873 ",$0.002719,"20,181,636",*,Low Vol,-0.04%,-1.98%
XDE2,1016,XDE II,? ,$2.37,?,*,Low Vol,-0.04%,15.89%
DLISK,767,DAPPSTER,"$19,421 ",$0.000194,"100,000,000",*,Low Vol,-0.04%,?
MONETA,970,Moneta,? ,$0.000272,?,Low Vol,0.01%,1.11%,5.59%
ACES,938,Aces,? ,$0.000078,?,*,Low Vol,99.92%,9.23%
UNIFY,420,Unify,"$392,065 ",$0.024036,"16,311,376","$10,810",-1.96%,2.90%,4.75%
GAIA,562,GAIA,"$392,245 ",$0.016275,"24,101,381",*,Low Vol,-0.04%,54.56%
XBC,171,Bitcoin Plus,"$11,384,672 ",$114.50,"99,434",*,"$751,360",-0.05%,17.25%
XBB,250,Boolberry,"$4,368,087 ",$0.458232,"9,532,480","$36,969",-1.99%,16.83%,28.78%
MAVRO,974,Mavro,? ,$0.007341,?,Low Vol,17.34%,?,?
LTH,934,LAthaan,? ,$0.000311,?,Low Vol,0.01%,24.76%,20.87%
MONA,127,MonaCoin,"$19,891,354 ",$0.374024,"53,182,025","$92,762",-1.74%,-9.38%,-21.88%
SPR,174,SpreadCoin,"$11,100,656 ",$1.30,"8,559,311","$133,169",-7.07%,12.86%,10.99%
BLITZ,230,Blitzcash,"$5,192,373 ",$1.27,"4,079,809",*,"$34,898",3.43%,-0.64%
OPES,1039,Opescoin,? ,$0.001864,?,Low Vol,?,9.17%,59.61%
TAG,294,TagCoin,"$2,265,950 ",$0.401426,"5,644,752","$75,689",0.23%,-5.58%,-22.65%
LDOGE,354,LiteDoge,"$1,148,083 ",$0.000077,"14,821,543,501",*,"$8,131",-0.26%,-8.89%
TAJ,676,TajCoin,"$66,259 ",$0.009811,"6,753,678",Low Vol,-0.01%,-2.40%,18.50%
VOYA,890,Voyacoin,? ,$2.33,?,$589,-0.04%,-26.30%,161.02%
PWR,820,Powercoin,"$1,941 ",$0.000039,"49,983,870",Low Vol,-0.04%,9.23%,19.64%
XPM,203,Primecoin,"$7,760,469 ",$0.383829,"20,218,558","$517,269",0.69%,0.87%,-9.67%
AGLC,653,AgrolifeCoin,"$89,087 ",$0.015537,"5,733,967",*,Low Vol,-0.04%,-30.86%
JIN,464,Jin Coin,"$148,424 ",$0.015071,"9,848,485","$1,103",-0.04%,164.87%,?
IXC,312,Ixcoin,"$2,002,206 ",$0.095347,"20,999,088",*,$681,0.01%,8.62%
MTLMC3,738,Metal Music Coin,"$31,010 ",$0.000389,"79,719,140",Low Vol,-0.04%,-8.72%,9.22%
CCRB,292,CryptoCarbon,"$2,310,471 ",$0.648624,"3,562,111",*,"$55,068",0.24%,6.48%
NOBL,557,NobleCoin,"$446,479 ",$0.000194,"2,298,948,574",Low Vol,-0.04%,4.65%,-4.97%
QBT,914,Cubits,? ,$0.001743,?,Low Vol,0.01%,11.08%,16.77%
XPY,585,PayCoin,"$245,738 ",$0.020944,"11,733,304",**,Low Vol,-0.04%,25.88%
FEDS,873,FedoraShare,? ,$0.000023,?,*,"$2,641",0.00%,0.04%
MIOTA,7,IOTA,"$1,903,900,417 ",$0.684972,"2,779,530,283",*,"$21,687,800",0.79%,11.43%
FIMK,536,FIMKrypto,"$1,008,541 ",$0.001748,"577,004,618",*,Low Vol,-2.20%,22.33%
BYC,374,Bytecent,"$793,714 ",$0.460512,"1,723,547","$9,353",2.22%,7.04%,24.44%
IXT,191,InsureX,"$9,435,454 ",$0.263716,"35,778,844",*,"$417,558",-2.56%,-6.25%
BTCD,57,BitcoinDark,"$96,362,812 ",$74.77,"1,288,862","$2,501,910",-1.45%,65.01%,61.89%
JNS,527,Janus,"$3,300,442 ",$0.156425,"21,099,198",*,Low Vol,0.18%,-11.85%
UNITS,575,GameUnits,"$282,107 ",$0.081229,"3,472,983",*,Low Vol,-0.04%,61.83%
MAR,684,Marijuanacoin,"$60,233 ",$0.055387,"1,087,492",Low Vol,0.05%,0.43%,-32.77%
SNC,278,SunContract,"$2,863,021 ",$0.029165,"98,166,002",*,"$168,566",5.24%,2.14%
SNGLS,49,SingularDTV,"$130,569,600 ",$0.217616,"600,000,000",*,"$1,787,520",-0.40%,48.54%
MAX,247,MaxCoin,"$4,443,220 ",$0.074219,"59,866,509","$100,335",-0.61%,1.97%,-21.08%
SNM,115,SONM,"$24,516,763 ",$0.073988,"331,360,000",*,"$881,975",-14.81%,9.32%
AC,528,AsiaCoin,"$2,453,143 ",$0.002582,"949,917,439",Low Vol,0.17%,-6.12%,16.73%
TP1,1047,KolschCoin,? ,$0.030650,?,Low Vol,?,?,?
SNT,28,Status,"$239,384,948 ",$0.068977,"3,470,483,788",*,"$25,958,000",-1.32%,-13.10%
PAC,878,Paccoin,? ,$1.2e-07,?,"$1,744",1.32%,-6.81%,-23.53%
MAD,665,SatoshiMadness,"$77,711 ",$0.000039,"2,000,683,485",*,Low Vol,0.01%,9.23%
LAZ,1017,Lazaruscoin,? ,$0.001204,?,*,Low Vol,0.02%,12.82%
AXF,842,AxFunds,? ,$0.075427,?,"$60,179",0.01%,0.93%,-8.43%
FEI,864,Fuda Energy,? ,$0.021456,?,"$4,809",0.00%,1.47%,-9.16%
FFC,926,FireFlyCoin,? ,$0.000117,?,Low Vol,-0.04%,8.54%,-6.03%
MAO,500,Mao Zedong,"$55,584 ",$0.010682,"5,203,745","$5,248",2.57%,22.97%,?
GAIN,1029,UGAIN,? ,$0.000183,?,Low Vol,?,2.82%,-64.27%
GUC,979,GoldUnionCoin,? ,$0.510851,?,*,Low Vol,-0.04%,-71.26%
MGM,798,Magnum,"$8,008 ",$0.002136,"3,748,685",Low Vol,-0.04%,9.23%,?
SHDW,412,Shadow Token,"$435,031 ",$0.062147,"7,000,000",*,"$1,701",10.07%,?
EVO,698,Evotion,"$50,632 ",$0.020505,"2,469,220",Low Vol,-1.85%,-20.48%,-21.70%
DTB,118,Databits,"$23,089,481 ",$1.02,"22,747,809",*,"$215,764",-2.42%,6.21%
CME,1021,Cashme,? ,$0.000078,?,**,Low Vol,-0.04%,118.45%
TSE,432,Tattoocoin (S...,"$291,273 ",$0.003221,"90,421,856",*,"$2,112",-0.02%,19.19%
GUN,647,Guncoin,"$94,956 ",$0.000505,"188,085,628",Low Vol,-0.04%,-1.25%,6.35%
TIC,1024,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,135,Matchpool,"$18,445,200 ",$0.245936,"75,000,000",*,"$1,027,410",1.95%,7.50%
PCN,966,PeepCoin,? ,$0.000002,?,*,Low Vol,-52.87%,130.86%
TYCHO,859,Tychocoin,? ,$0.128140,?,"$13,649",8.15%,23.63%,-6.84%
KLC,673,KiloCoin,"$68,622 ",$0.000350,"196,297,971",Low Vol,-0.04%,-18.08%,-10.27%
NYC,550,NewYorkCoin,"$546,523 ",$0.000009,"59,719,935,819",Low Vol,-5.51%,16.67%,12.51%
CARBON,533,Carboncoin,"$1,195,714 ",$0.000078,"15,391,979,022",Low Vol,-0.04%,9.18%,17.11%
YBC,140,YbCoin,"$17,530,922 ",$5.80,"3,020,474",*,"$278,741",0.13%,1.82%
XBG,955,BTCGold,? ,$0.004622,?,Low Vol,-0.04%,68.80%,61.63%
BET,956,BetaCoin,? ,$0.010039,?,Low Vol,-0.20%,-17.74%,209.00%
CMP,211,Compcoin,"$6,888,456 ",$1.82,"3,782,040","$45,363",9.97%,44.66%,-55.86%
HUC,327,HunterCoin,"$1,758,442 ",$0.094153,"18,676,390","$26,789",-0.30%,3.44%,-6.44%
PEPE,293,PepeCoin,"$2,309,908 ",$0.163425,"14,134,360","$213,864",7.57%,43.05%,77.25%
LSK,27,Lisk,"$240,688,265 ",$2.17,"110,835,040",*,"$3,209,560",0.00%,-3.62%
POKE,988,PokeCoin,? ,$0.000078,?,Low Vol,-0.04%,9.23%,-20.24%
XBTS,766,Beatcoin,"$20,270 ",$0.013294,"1,524,686",Low Vol,-0.04%,27.94%,-15.13%
TTC,616,TittieCoin,"$146,738 ",$0.000116,"1,259,816,434",Low Vol,-0.02%,9.51%,31.73%
SPORT,1007,SportsCoin,? ,$0.001903,?,*,Low Vol,0.01%,7.04%
VLT,608,Veltor,"$173,599 ",$0.312873,"554,855",Low Vol,-0.04%,9.22%,9.61%
BUMBA,675,BumbaCoin,"$66,565 ",$0.003006,"22,147,258",Low Vol,-0.04%,-27.79%,-29.96%
GRT,660,Grantcoin,"$81,969 ",$0.001950,"42,031,773",*,Low Vol,0.03%,-15.84%
GRS,197,Groestlcoin,"$8,563,564 ",$0.125655,"68,151,402","$165,396",0.91%,5.62%,-2.92%
BLZ,770,BlazeCoin,"$18,091 ",$0.000030,"608,557,394",Low Vol,0.55%,-2.88%,-19.79%
BLU,387,BlueCoin,"$690,092 ",$0.001201,"574,683,675",$769,0.16%,3.96%,35.75%
PEPECASH,193,Pepe Cash,"$9,158,674 ",$0.013049,"701,884,009",*,"$16,071",-5.84%,-5.16%
1337,291,1337,"$2,316,863 ",$0.000100,"23,271,439,033",*,"$16,763",27.15%,19.12%
MARS,659,Marscoin,"$82,382 ",$0.002913,"28,279,074",Low Vol,7.10%,16.98%,42.53%
DOLLAR,752,Dollar Online,"$24,828 ",$0.032938,"753,776",Low Vol,-0.04%,-0.12%,2.61%
FLAX,663,Flaxscript,"$79,146 ",$0.014255,"5,552,187",Low Vol,-20.61%,7.54%,-21.36%
RUSTBITS,392,Rustbits,"$594,957 ",$0.024283,"24,500,866",*,"$1,223",112.31%,58.31%
SC,34,Siacoin,"$215,146,624 ",$0.007542,"28,528,208,240","$8,907,390",-0.07%,-7.16%,-23.34%
FTC,186,Feathercoin,"$9,977,288 ",$0.058113,"171,687,720","$1,365,900",-0.71%,-1.56%,-2.94%
GRE,441,Greencoin,"$255,723 ",$0.000078,"3,262,964,641",*,$993,-33.54%,-34.12%
GRC,161,GridCoin,"$12,782,938 ",$0.032751,"390,312,753","$111,252",-1.52%,-0.79%,-11.99%
BLK,128,BlackCoin,"$19,850,802 ",$0.260144,"76,306,976",*,"$667,926",0.53%,-3.85%
WGR,138,Wagerr,"$18,168,789 ",$0.099283,"183,000,000",*,"$121,776",4.82%,32.64%
SPRTS,333,Sprouts,"$1,606,950 ",$0.000005,"336,187,033,665",*,"$1,426",-4.94%,292.39%
BLC,614,Blakecoin,"$152,587 ",$0.010090,"15,122,697",Low Vol,-1.56%,-23.07%,-8.74%
DCRE,1030,DeltaCredits,? ,$0.089098,?,*,Low Vol,?,5.70%
MG,863,Mind Gene,? ,$0.011264,?,"$5,504",-0.04%,-1.06%,-8.36%
XCO,469,X-Coin,"$138,447 ",$0.011179,"12,384,976",*,$958,0.02%,34.73%
CBD,977,CBD Crystals,? ,$0.001476,?,*,Low Vol,18.70%,?
SHA,1011,SHACoin,? ,$0.001049,?,Low Vol,-0.04%,-1.70%,26.39%
MARX,897,MarxCoin,? ,$0.001970,?,Low Vol,9.44%,28.63%,111.29%
MXT,547,MarteXcoin,"$606,550 ",$0.221400,"2,739,610",Low Vol,0.01%,4.58%,18.50%
MI,655,Xiaomicoin,"$88,255 ",$0.000217,"406,141,855",*,Low Vol,-5.74%,19.13%
RADS,155,Radium,"$14,279,625 ",$4.30,"3,320,858",*,"$240,644",-1.91%,-3.09%
KASHH,961,KashhCoin,? ,$0.000103,?,*,Low Vol,0.02%,16.69%
RUPX,394,Rupaya,"$584,242 ",$0.112580,"5,189,573","$180,699",3.96%,778.03%,?
BTCS,643,Bitcoin Scrypt,"$105,449 ",$0.006487,"16,256,375",Low Vol,-0.04%,4.26%,29.66%
EMC2,179,Einsteinium,"$10,839,277 ",$0.051060,"212,286,335","$411,341",0.85%,-4.97%,-14.56%
CBX,353,Crypto Bullion,"$1,149,095 ",$1.15,"999,534",$985,-0.06%,17.94%,29.15%
HLB,832,Lepaoquan,? ,$0.023411,?,*,"$437,837",0.20%,-1.84%
GB,587,GoldBlocks,"$238,863 ",$0.015904,"15,019,316",Low Vol,0.01%,8.30%,23.61%
LKC,1009,LinkedCoin,? ,$0.000194,?,Low Vol,0.02%,4.67%,32.13%
DON,896,Donationcoin,? ,$0.000623,?,**,Low Vol,-2.07%,4.82%
CTR,215,Centra,"$6,155,798 ",$1.88,"3,282,252",*,"$46,060",-27.43%,?
FJC,382,FujiCoin,"$724,164 ",$0.000688,"1,052,663,306","$2,291",-5.52%,-8.38%,-17.14%
CRYPT,561,CryptCoin,"$394,472 ",$0.065216,"6,048,705",Low Vol,0.01%,-23.94%,52.13%
NETKO,339,Netko,"$1,424,692 ",$0.396189,"3,595,990","$7,143",2.94%,-13.36%,23.51%
GLC,360,GlobalCoin,"$984,708 ",$0.015110,"65,171,010","$1,820",48.41%,21.34%,-16.94%
GLD,239,GoldCoin,"$4,779,712 ",$0.118243,"40,422,788","$54,035",-2.30%,0.70%,20.57%
FUCK,359,FuckToken,"$1,032,073 ",$0.023894,"43,193,633",*,"$1,110",-0.19%,-13.98%
SUMO,418,Sumokoin,"$400,661 ",$0.353929,"1,132,039","$3,824",-0.04%,4.59%,2.95%
CTO,778,Crypto,"$15,908 ",$0.001476,"10,777,640",Low Vol,0.01%,-57.67%,-65.83%
SMC,409,SmartCoin,"$460,620 ",$0.019915,"23,129,286","$1,468",2.32%,22.59%,-24.34%
DOT,311,Dotcoin,"$2,018,396 ",$0.008344,"241,885,750",*,"$23,407",0.08%,2.03%
REE,581,ReeCoin,"$266,616 ",$0.021557,"12,367,704",Low Vol,-0.04%,19.53%,-12.04%
CLAM,130,Clams,"$19,155,795 ",$7.47,"2,564,161",*,"$11,784,300",-0.88%,45.02%
FCT,40,Factom,"$168,598,377 ",$19.26,"8,753,219",*,"$4,595,970",-0.05%,-1.40%
CONX,787,Concoin,"$13,434 ",$0.018049,"744,266",Low Vol,-0.05%,-31.23%,0.26%
GPU,495,GPU Coin,"$61,952 ",$0.001531,"40,477,042",$882,5.66%,-10.36%,-16.74%
QTUM,11,Qtum,"$822,111,900 ",$13.93,"59,000,000",*,"$58,927,500",1.93%,-6.80%
FUZZ,748,FuzzBalls,"$26,265 ",$0.005438,"4,829,945",Low Vol,-0.04%,6.71%,-19.39%
BITEUR,471,bitEUR,"$131,874 ",$1.23,"107,275",*,"$2,167",1.50%,3.45%
BSD,231,BitSend,"$5,189,839 ",$0.322836,"16,075,775","$37,219",0.38%,3.36%,0.17%
FCN,396,Fantomcoin,"$574,714 ",$0.093221,"6,165,066",$932,9.10%,6.31%,12.09%
BSC,763,BowsCoin,"$21,989 ",$0.003962,"5,550,102",Low Vol,-0.04%,?,55.79%
BTU,834,Bitcoin Unlim...,? ,$479.05,?,"$200,887",0.57%,88.87%,82.35%
FC2,599,FuelCoin,"$197,143 ",$0.001942,"101,510,444",**,Low Vol,-0.04%,10.64%
RICHX,968,RichCoin,? ,$0.003729,?,Low Vol,0.01%,?,?
JET,452,JetCoin,"$198,465 ",$0.120048,"1,653,215",*,$723,-0.06%,-40.09%
ZMC,757,ZetaMicron,"$23,319 ",$0.000039,"600,344,291",*,Low Vol,-0.04%,9.23%
AUM,694,Alexium,"$53,611 ",$0.002641,"20,297,336",*,Low Vol,-0.04%,9.23%
LTC,6,Litecoin,"$2,463,276,887 ",$46.98,"52,431,007","$145,806,000",0.41%,0.52%,1.18%
LTB,456,LiteBar,"$192,100 ",$0.271364,"707,905",$748,38.16%,50.23%,26.68%
UNITY,521,SuperNET,"$14,145,598 ",$17.33,"816,061",*,Low Vol,0.54%,-36.80%
AUR,226,Auroracoin,"$5,401,874 ",$0.623907,"8,658,139",**,"$27,478",-0.78%,5.66%
XTC,341,TileCoin,"$1,391,800 ",$0.013918,"100,000,000",*,"$528,652",-12.91%,22.48%
1ST,62,FirstBlood,"$74,667,988 ",$0.872714,"85,558,371",*,"$7,370,430",-1.46%,-4.41%
XTO,345,Tao,"$1,300,090 ",$0.042726,"30,428,327","$40,195",-10.94%,-2.48%,4.26%
WEC,995,Wowecoin,? ,$0.110692,?,*,Low Vol,0.00%,8.52%
