symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,233,XTRABYTES,"$6,074,950",$0.014294,"425,000,000",*,"$40,667",2.05%,-11.45%
CPN,732,CompuCoin,"$49,187",$0.002508,"19,615,019",Low Vol,-1.75%,17.03%,42.91%
CHEAP,1086,Cheapcoin,?,$0.000116,?,*,Low Vol,?,-2.84%
BLAS,492,BlakeStar,"$81,060",$0.000324,"250,439,872","$2,282",-1.17%,-2.16%,18.63%
CPC,371,Capricoin,"$1,027,558",$0.516349,"1,990,045",*,"$48,650",1.91%,-14.52%
EOS,26,EOS,"$202,087,853",$0.562404,"359,328,620",*,"$7,148,000",2.06%,-10.90%
SIB,154,SIBCoin,"$15,096,205",$0.975377,"15,477,303","$140,619",1.54%,-8.12%,-25.82%
JWL,756,Jewels,"$40,025",$0.001983,"20,181,636",*,Low Vol,?,?
GAIN,1031,UGAIN,?,$0.000462,?,Low Vol,1.33%,-6.33%,-41.93%
DLISK,815,DAPPSTER,"$18,438",$0.000184,"100,000,000",*,Low Vol,2.11%,-22.55%
EOT,390,EOT Token,"$799,308",$0.319723,"2,500,000",*,"$4,411",1.58%,-27.93%
ACES,1037,Aces,?,$0.000111,?,*,Low Vol,2.11%,43.69%
UNIFY,419,Unify,"$527,969",$0.029805,"17,713,876","$6,502",2.01%,-11.22%,9.93%
GAIA,609,GAIA,"$192,772",$0.007998,"24,101,381",*,Low Vol,2.04%,?
XBC,239,Bitcoin Plus,"$5,728,752",$56.80,"100,865",*,"$95,557",1.12%,-20.64%
MAVRO,1093,Mavro,?,$0.005035,?,Low Vol,?,-2.40%,0.77%
LTH,1048,LAthaan,?,$0.000258,?,Low Vol,2.11%,?,-4.68%
KRONE,519,Kronecoin,"$21,356",$0.011524,"1,853,150","$1,081",2.16%,-25.98%,20.69%
MONA,113,MonaCoin,"$24,954,645",$0.461297,"54,096,700","$87,769",2.39%,-5.26%,12.11%
CYDER,1019,Cyder,?,$0.000406,?,*,Low Vol,6.97%,33.35%
SPR,140,SpreadCoin,"$17,865,536",$2.03,"8,789,931","$207,565",2.36%,-5.58%,51.45%
BLITZ,249,Blitzcash,"$5,127,777",$1.25,"4,089,788",*,"$70,609",1.86%,-17.18%
OPES,1033,Opescoin,?,$0.001069,?,Low Vol,2.11%,-13.03%,-3.58%
MANA,887,Decentraland,?,$0.020736,?,*,"$391,325",3.53%,-9.88%
TAG,430,TagCoin,"$444,186",$0.077517,"5,730,144","$15,586",0.03%,0.24%,-17.76%
LDOGE,405,LiteDoge,"$631,304",$0.000043,"14,847,850,004",*,"$1,981",5.28%,-40.99%
EXL,1036,Excelcoin,?,$0.000406,?,Low Vol,2.11%,?,10.06%
TAJ,518,TajCoin,"$28,901",$0.004024,"7,182,674",$540,2.11%,-9.92%,-0.53%
VOYA,899,Voyacoin,?,$7.74,?,"$84,569",0.60%,109.55%,149.79%
PWR,872,Powercoin,"$1,843",$0.000037,"49,983,870",Low Vol,2.11%,-7.06%,8.93%
XPM,316,Primecoin,"$2,481,469",$0.119998,"20,679,254","$156,973",1.20%,-6.39%,-11.63%
GP,1124,Goldpay Coin,?,$0.003662,?,*,?,?,?
XPTX,468,PlatinumBAR,"$162,437",$0.556865,"291,698","$1,943",2.11%,-18.01%,15.26%
IXC,554,Ixcoin,"$1,224,068",$0.058292,"20,999,088",*,Low Vol,-4.50%,-5.46%
XPA,162,XPlay,"$13,294,800",$0.013295,"1,000,000,000",*,"$51,789",4.26%,-7.78%
BLOCKPAY,551,BlockPay,"$1,626,004",$0.299542,"5,428,300",*,?,?,?
CCRB,345,CryptoCarbon,"$1,602,993",$0.450012,"3,562,111",*,"$42,549",2.15%,-1.66%
XPD,450,PetroDollar,"$274,900",$0.004296,"63,993,275","$1,452",32.92%,-22.77%,227.09%
PRIMU,1008,Primulon,?,$0.000109,?,Low Vol,2.11%,-27.50%,13.87%
XPY,621,PayCoin,"$164,489",$0.013939,"11,800,300",Low Vol,2.11%,-3.84%,20.85%
FEDS,879,FedoraShare,?,$0.000007,?,*,"$3,529,490",0.00%,16.36%
MIOTA,8,IOTA,"$1,431,018,930",$0.514842,"2,779,530,283",*,"$18,854,800",9.04%,-10.64%
FID,967,BITFID,?,$0.110630,?,*,Low Vol,2.23%,-7.06%
TEK,627,TEKcoin,"$153,593",$0.000109,"1,414,054,562",Low Vol,4.10%,20.69%,26.02%
FIMK,393,FIMKrypto,"$723,448",$0.001254,"577,004,618",*,"$1,003",4.16%,-5.60%
BYC,379,Bytecent,"$926,566",$0.519444,"1,783,764","$18,152",3.51%,-9.08%,17.04%
IXT,197,iXledger,"$9,965,124",$0.278520,"35,778,844",*,"$180,439",3.50%,-12.45%
BTCD,49,BitcoinDark,"$102,375,225",$79.43,"1,288,862","$137,398",2.46%,-15.88%,-4.74%
JNS,555,Janus,"$1,150,205",$0.053559,"21,475,398",*,Low Vol,-14.36%,-10.43%
UNITS,649,GameUnits,"$118,159",$0.034022,"3,472,983",*,Low Vol,0.20%,-1.90%
MAR,512,Marijuanacoin,"$32,362",$0.026206,"1,234,898",$655,-7.24%,-32.14%,-38.67%
SNC,277,SunContract,"$3,980,156",$0.038011,"104,712,011",*,"$166,251",1.43%,-13.34%
SNGLS,48,SingularDTV,"$103,771,800",$0.172953,"600,000,000",*,"$456,327",4.28%,-10.12%
MAX,389,MaxCoin,"$809,465",$0.013423,"60,303,909","$13,891",0.51%,-34.88%,-5.93%
SNM,123,SONM,"$23,048,176",$0.069556,"331,360,000",*,"$269,532",2.30%,-11.70%
SDP,855,SydPak,"$7,297",$0.045825,"159,233",*,Low Vol,?,-2.21%
TP1,1092,KolschCoin,?,$0.027736,?,Low Vol,?,?,?
SNT,62,Status,"$74,518,575",$0.021472,"3,470,483,788",*,"$1,334,190",2.50%,-11.61%
WGO,416,WavesGo,"$543,799",$0.054396,"9,997,009",*,$869,-12.09%,-10.70%
MAD,691,SatoshiMadness,"$73,778",$0.000037,"2,000,683,485",*,Low Vol,2.04%,-7.06%
AHT,926,Bowhead,?,$0.256079,?,*,"$3,910",1.81%,-16.74%
AXF,1103,AxFunds,?,$0.014034,?,Low Vol,?,?,48.61%
FEI,1051,Fuda Energy,?,$0.002277,?,Low Vol,0.00%,-0.20%,-84.77%
UGT,916,UG Token,?,$0.262974,?,*,"$11,477",4.26%,-11.41%
FFC,990,FireFlyCoin,?,$0.000074,?,Low Vol,2.11%,-7.06%,9.95%
MAO,462,Mao Zedong,"$190,169",$0.036545,"5,203,745",$992,2.21%,-5.54%,69.70%
XDE2,1109,XDE II,?,$1.50,?,*,Low Vol,?,-6.13%
GUC,1015,GoldUnionCoin,?,$0.443699,?,*,Low Vol,2.11%,-6.82%
MGM,849,Magnum,"$9,809",$0.002581,"3,800,110",Low Vol,2.11%,-18.68%,-6.28%
CNNC,469,Cannation,"$156,625",$0.063235,"2,476,893","$5,905",1.31%,96.60%,78.75%
USDE,478,USDe,"$125,473",$0.000111,"1,134,166,339","$1,523",53.07%,-7.06%,21.94%
DTB,191,Databits,"$10,660,351",$0.468632,"22,747,809",*,"$52,862",4.94%,-6.26%
CME,1090,Cashme,?,$0.000079,?,Low Vol,?,0.09%,17.33%
TSE,736,Tattoocoin (S...,"$46,721",$0.000517,"90,421,856",*,Low Vol,2.10%,-0.04%
XNG,868,Enigma,"$3,120",$0.187628,"16,627",Low Vol,2.14%,-9.13%,-12.95%
GUN,696,Guncoin,"$70,503",$0.000368,"191,411,578",Low Vol,-5.75%,1.98%,22.13%
GUP,178,Matchpool,"$12,242,550",$0.163234,"75,000,000",*,"$168,349",1.62%,-12.41%
PCN,1018,PeepCoin,?,$0.000037,?,*,Low Vol,?,9216.14%
TYCHO,392,Tychocoin,"$732,045",$0.145699,"5,024,368","$36,932",-0.66%,?,142.74%
NYC,623,NewYorkCoin,"$159,809",$0.000003,"59,719,935,819",Low Vol,4.74%,-38.21%,-35.78%
CARBON,366,Carboncoin,"$1,135,209",$0.000074,"15,391,995,401",$839,2.23%,-7.06%,117.87%
YBC,329,YbCoin,"$2,130,418",$0.705314,"3,020,524",*,"$958,559",-2.86%,-33.79%
XBG,924,BTCGold,?,$0.001291,?,"$4,386",2.11%,-1.43%,183.94%
BET,978,BetaCoin,?,$0.008792,?,Low Vol,2.02%,5.64%,549.04%
CMP,188,Compcoin,"$10,972,791",$2.57,"4,262,950","$186,463",5.78%,?,66.42%
MRNG,929,MorningStar,?,$0.010141,?,*,"$2,607",27.05%,?
HUC,343,HunterCoin,"$1,661,580",$0.086107,"19,296,710","$11,119",1.93%,-7.09%,22.56%
ALTC,853,Antilitecoin,"$8,102",$0.000257,"31,512,613",Low Vol,2.05%,2.80%,14.26%
LSK,14,Lisk,"$613,361,982",$5.45,"112,545,135",*,"$12,194,700",3.27%,-12.17%
VGC,1027,VegasCoin,?,$0.000558,?,Low Vol,2.12%,?,8.90%
POKE,1071,PokeCoin,?,$0.000074,?,Low Vol,2.14%,?,-27.38%
XBTS,770,Beatcoin,"$33,824",$0.022184,"1,524,686",Low Vol,-3.17%,-11.22%,23.78%
TTC,640,TittieCoin,"$137,469",$0.000109,"1,259,816,434",Low Vol,2.14%,36.12%,49.66%
SPORT,976,SportsCoin,?,$0.000553,?,*,Low Vol,2.23%,?
VLT,443,Veltor,"$337,834",$0.608869,"554,855","$1,375",2.11%,12.41%,32.65%
BUMBA,744,BumbaCoin,"$45,140",$0.002028,"22,256,126",Low Vol,2.11%,-17.56%,-6.01%
GRT,484,Grantcoin,"$110,989",$0.002618,"42,390,624",*,$759,2.11%,4.78%
GRS,169,Groestlcoin,"$12,685,671",$0.185376,"68,432,108","$1,766,760",1.24%,-11.16%,35.27%
BLZ,830,BlazeCoin,"$15,022",$0.000025,"608,557,394",Low Vol,-1.80%,-16.67%,9.01%
BLU,325,BlueCoin,"$2,210,716",$0.003847,"574,683,675","$1,510",2.21%,-5.05%,6.30%
PEPECASH,241,Pepe Cash,"$5,721,450",$0.008152,"701,884,009",*,"$13,206",2.57%,-15.88%
1337,353,1337,"$1,413,844",$0.000061,"23,271,965,570",*,"$14,426",5.00%,11.99%
MARS,739,Marscoin,"$45,882",$0.001622,"28,279,074",Low Vol,2.14%,-14.04%,-2.46%
DOLLAR,828,Dollar Online,"$15,455",$0.020503,"753,776",Low Vol,9.17%,-6.90%,-6.82%
FLAX,676,Flaxscript,"$89,014",$0.015977,"5,571,409",Low Vol,2.14%,-42.41%,-35.29%
RUSTBITS,559,Rustbits,"$843,016",$0.023881,"35,300,866",*,Low Vol,?,?
GBRC,1076,Global Busine...,?,$0.000074,?,Low Vol,2.11%,-38.04%,-35.24%
SC,42,Siacoin,"$118,114,233",$0.003999,"29,532,471,330","$2,272,520",2.73%,-14.29%,1.81%
FTC,223,Feathercoin,"$7,019,811",$0.039885,"176,003,480","$79,670",2.08%,-12.99%,24.12%
GRE,288,Greencoin,"$3,329,413",$0.000986,"3,377,388,641",*,$969,0.75%,-73.85%
GRC,172,GridCoin,"$12,545,042",$0.032141,"390,312,753","$1,010,180",1.24%,-22.29%,24.88%
BLK,171,BlackCoin,"$12,576,949",$0.164653,"76,384,573",*,"$1,094,410",4.90%,-18.03%
WGR,180,Wagerr,"$12,218,361",$0.066767,"183,000,000",*,"$15,628",2.23%,-1.03%
