symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,340,MER,MER,"$3,054,430",$0.030544,"100,000,000",*,"$6,198",0.29%
Scorecoin,524,SCORE,SCORE,"$298,960",$0.009852,"30,346,591","$3,738",-0.99%,-8.69%
LIFE,1027,LIFE,LIFE,?,$0.000071,?,*,"$11,835",0.03%
Compcoin,222,CMP,CMP,"$9,362,027",$2.17,"4,307,014","$6,065",-2.54%,-5.69%
Monetha,195,MTH,MTH,"$12,343,206",$0.056928,"216,819,832",*,"$705,690",0.18%
Cyder,1134,CYDER,CYDER,?,$0.000197,?,*,Low Vol,-0.19%
FedoraCoin,462,TIPS,TIPS,"$666,791",$0.000002,"443,168,182,458",$559,-6.97%,-1.42%
BitDice,182,CSNO,CSNO,"$13,640,410",$0.194863,"70,000,000",*,"$57,750",-0.17%
EOS,20,EOS,EOS,"$397,907,126",$0.900708,"441,771,502",*,"$34,490,300",2.12%
Bowhead,637,AHT,AHT,"$1,158,744",$0.144843,"8,000,000",*,Low Vol,-7.93%
Ethereum Gold,504,ETG,ETG,"$428,944",$0.035745,"12,000,000",*,"$119,692",-1.66%
DomRaider,983,DRT,DRT,?,$0.038126,?,*,"$110,641",0.18%
Populous,38,PPT,PPT,"$149,889,623",$3.63,"41,252,246",*,"$386,548",-0.48%
RouletteToken,493,RLT,RLT,"$490,610",$0.048466,"10,122,793",*,"$6,728",-2.31%
BlackCoin,163,BLK,BLK,"$16,119,859",$0.210817,"76,463,753",*,"$177,546",0.59%
Monero,10,XMR,XMR,"$1,305,248,892",$85.33,"15,296,537","$34,192,500",0.01%,-3.84%
Zilbercoin,1085,ZBC,ZBC,?,$0.039347,?,*,$506,17.42%
BT1 [CST],965,BT1,BT1,?,$5541.50,?,*,"$686,760",0.49%
Sativacoin,796,STV,STV,"$67,676",$0.009552,"7,085,399",Low Vol,-0.07%,-13.06%
High Voltage,898,HVCO,HVCO,"$17,888",$0.011972,"1,494,171",*,Low Vol,-0.20%
ETHGAS,993,EGAS,EGAS,?,$0.005996,?,*,"$61,045",-1.06%
LTBcoin,764,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,205,UNO,UNO,"$11,261,866",$56.93,"197,836","$31,139",-5.33%,-4.88%
CrevaCoin,605,CREVA,CREVA,"$26,257",$0.000722,"36,390,750","$5,764",-0.20%,26.32%
AudioCoin,400,ADC,ADC,"$1,659,826",$0.001992,"833,132,997","$2,295",2.77%,-12.70%
MACRON,665,MCRN,MCRN,"$466,885",$0.001163,"401,421,401",*,Low Vol,0.07%
OctoCoin,570,888,888,"$79,483",$0.001589,"50,023,900",$722,-0.08%,-11.07%
Substratum,123,SUB,SUB,"$25,488,419",$0.112735,"226,091,449",*,"$317,148",0.77%
AdShares,406,ADST,ADST,"$1,417,274",$0.117583,"12,053,394",*,$646,-0.19%
PlayerCoin,598,PLACO,PLACO,"$43,893",$0.001250,"35,120,000","$2,296",-4.38%,-4.85%
BriaCoin,454,BRIA,BRIA,"$705,557",$1.49,"475,024",*,"$16,799",0.61%
Aces,1161,ACES,ACES,?,$0.000066,?,*,Low Vol,-0.20%
Hedge,307,HDG,HDG,"$4,106,276",$1.11,"3,709,674",*,"$68,291",4.43%
Deutsche eMark,527,DEM,DEM,"$262,918",$0.009460,"27,793,416","$1,141",-0.97%,-8.13%
KushCoin,724,KUSH,KUSH,"$146,080",$0.026826,"5,445,524",Low Vol,-0.19%,8.49%
PoSToken,486,POS,POS,"$510,490",$0.881733,"578,962",*,"$10,232",1.06%
Darcrus,410,DAR,DAR,"$1,355,177",$0.099642,"13,600,388",*,"$5,115",0.17%
EarthCoin,448,EAC,EAC,"$748,768",$0.000065,"11,469,337,693",$514,-49.63%,3.40%
Bismuth,384,BIS,BIS,"$1,854,847",$0.379581,"4,886,565","$12,814",0.10%,-16.52%
Po.et,206,POE,POE,"$10,955,018",$0.005080,"2,156,389,197",*,"$27,407",-2.66%
Peacecoin,1117,PEC,PEC,?,$0.003486,?,*,Low Vol,-0.19%
Renos,422,RNS,RNS,"$1,218,417",$0.036528,"33,356,077",*,"$2,423",-0.19%
SwagBucks,677,BUCKS,BUCKS,"$325,579",$1.08,"302,218",Low Vol,0.13%,-0.57%
Golfcoin,1185,GOLF,GOLF,?,$0.000066,?,Low Vol,-0.20%,3.65%
Ethereum,2,ETH,ETH,"$28,467,721,429",$298.21,"95,461,354","$490,357,000",0.13%,-2.97%
HOdlcoin,530,HODL,HODL,"$237,349",$0.001644,"144,330,735","$2,270",-0.19%,6.67%
Spots,819,SPT,SPT,"$50,168",$0.002239,"22,406,021",Low Vol,-0.31%,-4.54%
Obsidian,251,ODN,ODN,"$6,907,054",$0.283076,"24,400,000",*,"$92,738",-1.46%
Tattoocoin (L...,1187,TLE,TLE,?,$0.046111,?,*,Low Vol,-0.19%
Nexxus,1073,NXX,NXX,?,$0.008882,?,*,$883,0.17%
LinkedCoin,1226,LKC,LKC,?,$0.000128,?,Low Vol,?,0.84%
SIGMAcoin,1029,SIGMA,SIGMA,?,$0.047464,?,*,"$10,174",0.18%
GBCGoldCoin,846,GBC,GBC,"$33,847",$0.002979,"11,361,817",Low Vol,0.00%,9.09%
SOILcoin,845,SOIL,SOIL,"$34,517",$0.006054,"5,702,048",Low Vol,-14.42%,-31.86%
Dollarcoin,728,DLC,DLC,"$143,298",$0.015735,"9,106,714",Low Vol,-0.20%,18.82%
Abncoin,617,ABN,ABN,$542,$0.008002,"67,700",$660,-0.19%,-9.44%
AMIS,1167,AMIS,AMIS,?,$0.296649,?,*,Low Vol,?
ZClassic,337,ZCL,ZCL,"$3,070,072",$1.70,"1,809,800","$144,064",-5.00%,-5.87%
Flash,1092,FLASH,FLASH,?,$0.004736,?,*,Low Vol,-5.44%
Crave,404,CRAVE,CRAVE,"$1,543,298",$1.09,"1,414,987",*,"$11,490",-24.40%
YashCoin,627,YASH,YASH,"$4,143,530",$0.414343,"10,000,242",*,Low Vol,-0.20%
MustangCoin,801,MST,MST,"$63,271",$0.100376,"630,343",Low Vol,-0.20%,-0.97%
WayGuide,704,WAY,WAY,"$197,417",$0.001973,"100,040,708",*,Low Vol,-0.20%
Operand,1113,OP,OP,?,$0.000789,?,*,Low Vol,-0.20%
Grid+,978,GRID,GRID,?,$0.539143,?,*,"$187,377",?
Tao,261,XTO,XTO,"$6,430,951",$0.197268,"32,600,070","$3,615",-0.20%,-5.70%
Antimatter,1170,ANTX,ANTX,?,$0.000064,?,Low Vol,-0.20%,34.99%
Quantum Resis...,109,QRL,QRL,"$33,368,816",$0.641708,"52,000,000",*,"$370,564",-0.78%
InvisibleCoin,1218,IVZ,IVZ,?,$0.169826,?,*,Low Vol,?
Impact,897,IMX,IMX,"$17,988",$0.000164,"109,508,958",Low Vol,-0.05%,22.39%
Storjcoin X,985,SJCX,SJCX,?,$0.412738,?,*,"$97,293",1.53%
netBit,1097,NBIT,NBIT,?,$0.030324,?,*,Low Vol,-0.19%
WhiteCoin,218,XWC,XWC,"$9,642,172",$0.038810,"248,447,483",*,"$332,140",7.95%
Kurrent,593,KURT,KURT,"$48,260",$0.004865,"9,919,485",$584,-5.13%,2.52%
Phoenixcoin,679,PXC,PXC,"$316,030",$0.005131,"61,592,033",Low Vol,4.40%,11.01%
Jinn,624,JINN,JINN,"$6,161,232",$104.96,"58,703",*,?,?
Blackstar,837,BSTAR,BSTAR,"$41,493",$0.000066,"630,795,971",*,Low Vol,-0.19%
IrishCoin,1116,IRL,IRL,?,$0.001316,?,Low Vol,-0.20%,-32.39%
Tyrocoin,1147,TYC,TYC,?,$0.028417,?,Low Vol,-0.19%,-62.69%
BritCoin,670,BRIT,BRIT,"$442,083",$0.020786,"21,268,092",Low Vol,-0.20%,12.33%
Opus,364,OPT,OPT,"$2,366,787",$0.016896,"140,080,549",*,"$1,492",8.98%
Bitradio,426,BRO,BRO,"$1,154,995",$0.199166,"5,799,158",*,"$1,255",-17.68%
Helleniccoin,330,HNC,HNC,"$3,183,450",$0.050124,"63,511,880","$8,283",14.20%,-10.61%
Bitcoin Silver,1019,BTCS,BTCS,?,$0.018541,?,*,"$15,889",-2.18%
BuzzCoin,1013,BUZZ,BUZZ,?,$0.000222,?,"$28,721",-15.92%,-34.14%
bitGold,562,BITGOLD,BITGOLD,"$114,342",$1270.90,89.9694,*,"$1,287",3.63%
Coin2.1,779,C2,C2,"$79,072",$0.000791,"99,976,323",*,Low Vol,-2.78%
GoldBlocks,561,GB,GB,"$115,752",$0.007990,"14,486,400","$2,546",-0.20%,17.26%
DigitalDevelo...,508,DDF,DDF,"$406,662",$0.079452,"5,118,307",*,$905,3.87%
Regalcoin,957,REC,REC,?,$70.02,?,"$4,608,820",-1.88%,0.46%
DraftCoin,431,DFT,DFT,"$1,025,664",$0.526213,"1,949,142",*,"$78,542",1.06%
Terracoin,345,TRC,TRC,"$2,939,413",$0.137482,"21,380,350","$15,456",-1.81%,-19.73%
BeaverCoin,879,BVC,BVC,"$24,199",$0.007768,"3,115,258",Low Vol,0.09%,-54.89%
Bitcrystals,265,BCY,BCY,"$6,378,205",$0.274615,"23,225,989",*,"$73,569",0.12%
808Coin,492,808,808,"$498,632",$0.000548,"910,624,824","$37,056",0.08%,-37.87%
Voyacoin,1102,VOYA,VOYA,?,$2.17,?,Low Vol,-0.20%,-15.94%
Frazcoin,919,FRAZ,FRAZ,"$9,182",$0.001063,"8,634,572",Low Vol,-11.90%,190.97%
PinkCoin,258,PINK,PINK,"$6,601,492",$0.018061,"365,518,950","$100,724",1.73%,-4.93%
Skeincoin,1190,SKC,SKC,?,$0.001908,?,Low Vol,-0.20%,2.97%
EuropeCoin,308,ERC,ERC,"$3,997,428",$0.402239,"9,937,943","$14,172",-0.20%,-6.32%
BigUp,735,BIGUP,BIGUP,"$138,393",$0.000066,"2,099,986,472",Low Vol,-0.04%,5.48%
Enigma,937,XNG,XNG,"$3,828",$0.230227,"16,627",Low Vol,-0.20%,-7.40%
RonPaulCoin,587,RPC,RPC,"$61,314",$0.069097,"887,362",$572,-0.18%,0.79%
Swapcoin,1060,SWP,SWP,?,$0.093444,?,*,"$1,813",0.17%
Einsteinium,177,EMC2,EMC2,"$14,066,868",$0.065313,"215,374,584","$1,128,800",-0.54%,-5.46%
vSlice,276,VSL,VSL,"$5,494,840",$0.164563,"33,390,496",*,"$323,521",-0.48%
Lampix,273,PIX,PIX,"$5,617,327",$0.049570,"113,322,017",*,"$28,693",-5.73%
