symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1005,MIYUCoin,? ,$0.000046,?,Low Vol,0.21%,5.52%,?
XBY,171,XTRABYTES,"$15,442,180 ",$0.023757,"650,000,000",*,"$88,787",1.24%,1.92%
CPN,713,CompuCoin,"$63,518 ",$0.003238,"19,615,019",Low Vol,0.01%,2.99%,14.91%
CHEAP,1067,Cheapcoin,? ,$0.000092,?,*,Low Vol,0.21%,5.52%
BLAS,469,BlakeStar,"$155,877 ",$0.000632,"246,667,079","$3,722",12.73%,22.84%,37.40%
CPC,386,Capricoin,"$1,062,509 ",$0.533912,"1,990,045",*,"$59,887",0.50%,2.40%
EOS,21,EOS,"$415,315,922 ",$1.32,"315,098,761",*,"$19,784,000",1.01%,-0.57%
SIB,163,SIBCoin,"$17,469,160 ",$1.14,"15,321,406","$85,096",0.02%,1.82%,8.59%
JWL,762,Jewels,"$38,214 ",$0.001894,"20,181,636",*,Low Vol,0.01%,-15.24%
XDE2,1031,XDE II,? ,$1.43,?,*,Low Vol,0.01%,5.69%
DLISK,784,DAPPSTER,"$27,368 ",$0.000274,"100,000,000",*,Low Vol,?,4.13%
EOT,863,EOT Token,? ,$2.19,?,*,"$204,815",-6.12%,40.20%
ACES,963,Aces,? ,$0.000092,?,*,Low Vol,0.01%,35.49%
UNIFY,406,Unify,"$693,294 ",$0.039878,"17,385,378","$36,450",11.64%,69.76%,138.96%
GAIA,593,GAIA,"$318,324 ",$0.013208,"24,101,381",*,Low Vol,0.06%,15.34%
XBC,221,Bitcoin Plus,"$7,923,663 ",$79.24,"99,994",*,"$371,128",-0.70%,-9.34%
XBB,319,Boolberry,"$2,641,889 ",$0.277146,"9,532,480","$92,644",-7.23%,9.98%,2.18%
MAVRO,1057,Mavro,? ,$0.008590,?,Low Vol,0.06%,26.52%,17.43%
LTH,1036,LAthaan,? ,$0.000369,?,Low Vol,0.01%,5.43%,12.83%
MONA,127,MonaCoin,"$26,180,640 ",$0.488654,"53,577,050","$148,712",-0.29%,3.89%,21.58%
SPR,132,SpreadCoin,"$24,692,181 ",$2.85,"8,659,609","$148,738",4.10%,3.54%,104.20%
BLITZ,253,Blitzcash,"$6,026,559 ",$1.48,"4,083,892",*,"$31,889",-0.05%,4.01%
OPES,1062,Opescoin,? ,$0.001339,?,Low Vol,-0.02%,22.30%,5.41%
TAG,343,TagCoin,"$2,134,126 ",$0.375425,"5,684,560","$16,461",-0.01%,-1.42%,0.31%
LDOGE,370,LiteDoge,"$1,355,690 ",$0.000091,"14,832,930,502",*,"$9,368",0.02%,14.28%
EXL,913,Excelcoin,? ,$0.001802,?,"$3,433",-2.70%,36.16%,-8.76%
TAJ,781,TajCoin,"$28,712 ",$0.004167,"6,889,610",Low Vol,-0.07%,8.31%,-10.63%
SNAKE,959,SnakeEyes,? ,$0.050682,?,*,Low Vol,-0.53%,-11.10%
PWR,841,Powercoin,"$2,308 ",$0.000046,"49,983,870",Low Vol,0.01%,5.43%,12.76%
XPM,208,Primecoin,"$9,199,767 ",$0.450276,"20,431,395","$778,886",-0.73%,-5.25%,33.20%
GP,879,Goldpay Coin,? ,$0.004284,?,*,"$38,242",-0.05%,-0.89%
XPTX,482,PlatinumBAR,"$115,857 ",$0.443313,"261,344",$512,0.06%,21.80%,22.41%
IXC,547,Ixcoin,"$1,875,265 ",$0.089302,"20,999,088",*,Low Vol,4.32%,7.52%
MTLMC3,754,Metal Music Coin,"$40,111 ",$0.000503,"79,719,140",Low Vol,8.41%,1.34%,21.20%
MINEX,1006,Minex,? ,$0.124949,?,*,Low Vol,0.21%,9.74%
CCRB,354,CryptoCarbon,"$1,792,251 ",$0.503143,"3,562,111",*,"$19,724",0.35%,2.98%
NOBL,568,NobleCoin,"$637,326 ",$0.000277,"2,301,214,502",Low Vol,0.01%,5.97%,-1.20%
PRIMU,955,Primulon,? ,$0.000137,?,Low Vol,0.21%,27.58%,-32.62%
XPY,460,PayCoin,"$192,241 ",$0.016371,"11,742,684",**,$567,0.64%,-51.58%
FEDS,924,FedoraShare,? ,$0.000017,?,*,"$1,759",-15.19%,-17.43%
MIOTA,8,IOTA,"$2,224,282,975 ",$0.800237,"2,779,530,283",*,"$28,754,800",-0.34%,-6.44%
